iD,Year,Month,Day,Hour,Minute,Second,∑T[Hour],ΔPr_Through[mm/day],ΔPet[mm/day],ΔSink[mm/day],ΔEvaporation[mm/day],Hpond≈[mm],Recharge[mm/day],∑WaterBalance_η_Profile[mm/day]
99.0,2018.0,2.0,24.0,9.0,0.0,0.0,3096.0,0.007341796300579517,4.000734179913536,2.874074890029192,0.5348065222887612,0.0,0.16793286661625473,0.0013120211784025423
100.0,2018.0,2.0,25.0,9.0,0.0,0.0,3120.0,0.0,4.297034502450401,3.068666298241965,0.5561482363145558,0.0,0.16561842206994015,0.001338922751007539
101.0,2018.0,2.0,26.0,9.0,0.0,0.0,3144.0,3.2173375075217336e-10,4.292092006531107,3.046763767813019,0.5371356315935287,0.0,0.161855734010814,0.0013679843459744397
102.0,2018.0,2.0,27.0,9.0,0.0,0.0,3168.0,0.05139257534551689,3.4922887686863078,2.4665602342014665,0.4246251958143432,0.0,0.15709766635681888,0.0013914651777929138
103.0,2018.0,2.0,28.0,9.0,0.0,0.0,3192.0,5.103607676629167,1.9558317286497982,1.3798386541869547,0.2362680365334313,0.0,0.15172803491891784,0.0014140008963146634
104.0,2018.0,3.0,1.0,9.0,0.0,0.0,3216.0,0.7867044807755974,3.94407297791588,2.760697014585105,0.4635103001646925,0.0,0.14656169391470542,0.0014354648554857476
105.0,2018.0,3.0,2.0,9.0,0.0,0.0,3240.0,0.7286491658976502,2.9876924036753962,2.068022602083886,0.34183008614861876,0.0,0.14128085704057014,0.0014541092076171555
106.0,2018.0,3.0,3.0,9.0,0.0,0.0,3264.0,0.007273921797263938,3.404681388709548,2.3139875932818654,0.38912241148164384,0.0,0.1359708122289618,0.0014760707178687988
107.0,2018.0,3.0,4.0,9.0,0.0,0.0,3288.0,9.879386198008433e-10,4.294069005298297,2.871595743786571,0.4727509276537347,0.0,0.13074629821602457,0.0015024943593717256
108.0,2018.0,3.0,5.0,9.0,0.0,0.0,3312.0,0.0,4.596046003276797,3.01309706618585,0.48475605222303386,0.0,0.12556051155394243,0.0015307130336009063
109.0,2018.0,3.0,6.0,9.0,0.0,0.0,3336.0,9.828227121033706e-10,4.494069005055167,2.884104284403236,0.45437964773802975,0.0,0.12037819829082252,0.0015576967834558737
110.0,2018.0,3.0,7.0,9.0,0.0,0.0,3360.0,0.9965273923569384,3.7795994751851367,2.3788138079149803,0.36934017583190126,0.0,0.11525531209296958,0.001579054372497929
111.0,2018.0,3.0,8.0,9.0,0.0,0.0,3384.0,98.88206949623395,1.069696749641821,0.7249221906853052,0.1330419897480013,0.0,0.11036329783358667,0.0014971594791426584
112.0,2018.0,3.0,9.0,9.0,0.0,0.0,3408.0,2.394578989649858,1.7042417056715067,1.1663480486171238,0.20371803698036928,0.0,0.10575777001373865,0.0015000461859392255
113.0,2018.0,3.0,10.0,9.0,0.0,0.0,3432.0,0.01069879656881767,4.183222958066494,2.786626411999549,0.4589226218392568,0.0,0.10165393362969155,0.0015172662925096682
114.0,2018.0,3.0,11.0,9.0,0.0,0.0,3456.0,0.0,4.393457329387843,2.8620553867644105,0.45818484014359484,0.0,0.09785726719316301,0.0015426718366799924
115.0,2018.0,3.0,12.0,9.0,0.0,0.0,3480.0,2.0262233026494414,3.6784543468761512,2.3513769407881284,0.37029254242358434,0.0,0.09420087988436876,0.001561606179291796
116.0,2018.0,3.0,13.0,9.0,0.0,0.0,3504.0,274.14576896424705,0.07665488394638942,0.052942770822909324,0.010167017748571539,0.0,0.09072152908785824,0.0013766613583539016
117.0,2018.0,3.0,14.0,9.0,0.0,0.0,3528.0,4.1232579761071975,1.538727320428734,1.109957630031147,0.2222793447177196,0.0,0.08741512783488758,0.001379975057202955
118.0,2018.0,3.0,15.0,9.0,0.0,0.0,3552.0,13.034390918752479,3.4455052193548,2.47481979178761,0.4871380731469799,0.0,0.08452884803153893,0.0013901323994369964
119.0,2018.0,3.0,16.0,9.0,0.0,0.0,3576.0,0.11170742935973976,2.314942041256927,1.6559570048394505,0.3204872602418618,0.0,0.08217490905981606,0.0014024067110643265
