Year,Month,Day,Hour,Minute,Second,Z=200mm
2016.0,11.0,13.0,9.0,0.0,0.0,0.3970990753173828
2016.0,11.0,14.0,9.0,0.0,0.0,0.4319839859008789
2016.0,11.0,15.0,9.0,0.0,0.0,0.44092880249023436
2016.0,11.0,16.0,9.0,0.0,0.0,0.4230391311645508
2016.0,11.0,17.0,9.0,0.0,0.0,0.4078329086303711
2016.0,11.0,18.0,9.0,0.0,0.0,0.384576301574707
2016.0,11.0,19.0,9.0,0.0,0.0,0.3702645492553711
2016.0,11.0,20.0,9.0,0.0,0.0,0.3631086730957031
2016.0,11.0,21.0,9.0,0.0,0.0,0.354163818359375
2016.0,11.0,22.0,9.0,0.0,0.0,0.3452190017700195
2016.0,11.0,23.0,9.0,0.0,0.0,0.33716861724853514
2016.0,11.0,24.0,9.0,0.0,0.0,0.3326961898803711
2016.0,11.0,25.0,9.0,0.0,0.0,0.39262664794921875
2016.0,11.0,26.0,9.0,0.0,0.0,0.3693700790405273
2016.0,11.0,27.0,9.0,0.0,0.0,0.3970990753173828
2016.0,11.0,28.0,9.0,0.0,0.0,0.384576301574707
2016.0,11.0,29.0,9.0,0.0,0.0,0.36579212188720706
2016.0,11.0,30.0,9.0,0.0,0.0,0.35953071594238284
2016.0,12.0,1.0,9.0,0.0,0.0,0.35326930999755857
2016.0,12.0,2.0,9.0,0.0,0.0,0.3470079803466797
2016.0,12.0,3.0,9.0,0.0,0.0,0.34074657440185546
2016.0,12.0,4.0,9.0,0.0,0.0,0.3362741470336914
2016.0,12.0,5.0,9.0,0.0,0.0,0.3300127410888672
2016.0,12.0,6.0,9.0,0.0,0.0,0.3219623565673828
2016.0,12.0,7.0,9.0,0.0,0.0,0.34343002319335936
2016.0,12.0,8.0,9.0,0.0,0.0,0.3756314468383789
2016.0,12.0,9.0,9.0,0.0,0.0,0.3496914291381836
2016.0,12.0,10.0,9.0,0.0,0.0,0.38725975036621096
2016.0,12.0,11.0,9.0,0.0,0.0,0.3792094039916992
2016.0,12.0,12.0,9.0,0.0,0.0,0.3666865921020508
2016.0,12.0,13.0,9.0,0.0,0.0,0.354163818359375
2016.0,12.0,14.0,9.0,0.0,0.0,0.3470079803466797
2016.0,12.0,15.0,9.0,0.0,0.0,0.35595279693603515
2016.0,12.0,16.0,9.0,0.0,0.0,0.3496914291381836
2016.0,12.0,17.0,9.0,0.0,0.0,0.33985206604003904
2016.0,12.0,18.0,9.0,0.0,0.0,0.3326961898803711
2016.0,12.0,19.0,9.0,0.0,0.0,0.3389575958251953
2016.0,12.0,20.0,9.0,0.0,0.0,0.3326961898803711
2016.0,12.0,21.0,9.0,0.0,0.0,0.32911827087402346
2016.0,12.0,22.0,9.0,0.0,0.0,0.3487969207763672
2016.0,12.0,23.0,9.0,0.0,0.0,0.3640031433105469
2016.0,12.0,24.0,9.0,0.0,0.0,0.3523748779296875
2016.0,12.0,25.0,9.0,0.0,0.0,0.34432449340820315
2016.0,12.0,26.0,9.0,0.0,0.0,0.3389575958251953
2016.0,12.0,27.0,9.0,0.0,0.0,0.3326961898803711
2016.0,12.0,28.0,9.0,0.0,0.0,0.32285686492919924
2016.0,12.0,29.0,9.0,0.0,0.0,0.3210678863525391
2016.0,12.0,30.0,9.0,0.0,0.0,0.31301753997802734
2016.0,12.0,31.0,9.0,0.0,0.0,0.3058616638183594
2017.0,1.0,1.0,9.0,0.0,0.0,0.3183844757080078
2017.0,1.0,2.0,9.0,0.0,0.0,0.3183844757080078
2017.0,1.0,3.0,9.0,0.0,0.0,0.3756314468383789
2017.0,1.0,4.0,9.0,0.0,0.0,0.35326930999755857
2017.0,1.0,5.0,9.0,0.0,0.0,0.33985206604003904
2017.0,1.0,6.0,9.0,0.0,0.0,0.33448516845703125
2017.0,1.0,7.0,9.0,0.0,0.0,0.32822376251220703
2017.0,1.0,8.0,9.0,0.0,0.0,0.3201734161376953
2017.0,1.0,9.0,9.0,0.0,0.0,0.31033409118652344
2017.0,1.0,10.0,9.0,0.0,0.0,0.30049476623535154
2017.0,1.0,11.0,9.0,0.0,0.0,0.2915499305725098
2017.0,1.0,12.0,9.0,0.0,0.0,0.3094396209716797
2017.0,1.0,13.0,9.0,0.0,0.0,0.31122859954833987
2017.0,1.0,14.0,9.0,0.0,0.0,0.30496719360351565
2017.0,1.0,15.0,9.0,0.0,0.0,0.31659549713134766
2017.0,1.0,16.0,9.0,0.0,0.0,0.30675617218017576
2017.0,1.0,17.0,9.0,0.0,0.0,0.2987057876586914
2017.0,1.0,18.0,9.0,0.0,0.0,0.29781131744384765
2017.0,1.0,19.0,9.0,0.0,0.0,0.35863624572753905
2017.0,1.0,20.0,9.0,0.0,0.0,0.3514803695678711
2017.0,1.0,21.0,9.0,0.0,0.0,0.3693700790405273
2017.0,1.0,22.0,9.0,0.0,0.0,0.3881542205810547
2017.0,1.0,23.0,9.0,0.0,0.0,0.36489765167236327
2017.0,1.0,24.0,9.0,0.0,0.0,0.3479024505615234
2017.0,1.0,25.0,9.0,0.0,0.0,0.3496914291381836
2017.0,1.0,26.0,9.0,0.0,0.0,0.34343002319335936
2017.0,1.0,27.0,9.0,0.0,0.0,0.335379638671875
2017.0,1.0,28.0,9.0,0.0,0.0,0.3273292922973633
2017.0,1.0,29.0,9.0,0.0,0.0,0.3201734161376953
2017.0,1.0,30.0,9.0,0.0,0.0,0.3174899673461914
2017.0,1.0,31.0,9.0,0.0,0.0,0.3148065185546875
2017.0,2.0,1.0,9.0,0.0,0.0,0.3183844757080078
2017.0,2.0,2.0,9.0,0.0,0.0,0.40067703247070313
2017.0,2.0,3.0,9.0,0.0,0.0,0.36489765167236327
2017.0,2.0,4.0,9.0,0.0,0.0,0.3487969207763672
2017.0,2.0,5.0,9.0,0.0,0.0,0.33985206604003904
2017.0,2.0,6.0,9.0,0.0,0.0,0.33716861724853514
2017.0,2.0,7.0,9.0,0.0,0.0,0.3416410446166992
2017.0,2.0,8.0,9.0,0.0,0.0,0.35058589935302736
2017.0,2.0,9.0,9.0,0.0,0.0,0.34343002319335936
2017.0,2.0,10.0,9.0,0.0,0.0,0.33985206604003904
2017.0,2.0,11.0,9.0,0.0,0.0,0.3326961898803711
2017.0,2.0,12.0,9.0,0.0,0.0,0.3300127410888672
2017.0,2.0,13.0,9.0,0.0,0.0,0.34432449340820315
2017.0,2.0,14.0,9.0,0.0,0.0,0.3514803695678711
2017.0,2.0,15.0,9.0,0.0,0.0,0.34343002319335936
2017.0,2.0,16.0,9.0,0.0,0.0,0.3640031433105469
2017.0,2.0,17.0,9.0,0.0,0.0,0.41141082763671877
2017.0,2.0,18.0,9.0,0.0,0.0,0.3881542205810547
2017.0,2.0,19.0,9.0,0.0,0.0,0.38010387420654296
2017.0,2.0,20.0,9.0,0.0,0.0,0.37473697662353517
2017.0,2.0,21.0,9.0,0.0,0.0,0.36758110046386716
2017.0,2.0,22.0,9.0,0.0,0.0,0.36131969451904294
2017.0,2.0,23.0,9.0,0.0,0.0,0.35326930999755857
2017.0,2.0,24.0,9.0,0.0,0.0,0.3461134719848633
2017.0,2.0,25.0,9.0,0.0,0.0,0.3416410446166992
2017.0,2.0,26.0,9.0,0.0,0.0,0.3389575958251953
2017.0,2.0,27.0,9.0,0.0,0.0,0.335379638671875
2017.0,2.0,28.0,9.0,0.0,0.0,0.3309072113037109
2017.0,3.0,1.0,9.0,0.0,0.0,0.3264348220825195
2017.0,3.0,2.0,9.0,0.0,0.0,0.32285686492919924
2017.0,3.0,3.0,9.0,0.0,0.0,0.31927894592285155
2017.0,3.0,4.0,9.0,0.0,0.0,0.31391204833984376
2017.0,3.0,5.0,9.0,0.0,0.0,0.3085451126098633
2017.0,3.0,6.0,9.0,0.0,0.0,0.3040726852416992
2017.0,3.0,7.0,9.0,0.0,0.0,0.32911827087402346
2017.0,3.0,8.0,9.0,0.0,0.0,0.34432449340820315
2017.0,3.0,9.0,9.0,0.0,0.0,0.3326961898803711
2017.0,3.0,10.0,9.0,0.0,0.0,0.35058589935302736
2017.0,3.0,11.0,9.0,0.0,0.0,0.42572257995605467
2017.0,3.0,12.0,9.0,0.0,0.0,0.41319976806640624
2017.0,3.0,13.0,9.0,0.0,0.0,0.38010387420654296
2017.0,3.0,14.0,9.0,0.0,0.0,0.37384250640869143
2017.0,3.0,15.0,9.0,0.0,0.0,0.3693700790405273
2017.0,3.0,16.0,9.0,0.0,0.0,0.3568472671508789
2017.0,3.0,17.0,9.0,0.0,0.0,0.35058589935302736
2017.0,3.0,18.0,9.0,0.0,0.0,0.3452190017700195
2017.0,3.0,19.0,9.0,0.0,0.0,0.34074657440185546
2017.0,3.0,20.0,9.0,0.0,0.0,0.33716861724853514
2017.0,3.0,21.0,9.0,0.0,0.0,0.3326961898803711
2017.0,3.0,22.0,9.0,0.0,0.0,0.3300127410888672
2017.0,3.0,23.0,9.0,0.0,0.0,0.32822376251220703
2017.0,3.0,24.0,9.0,0.0,0.0,0.32822376251220703
2017.0,3.0,25.0,9.0,0.0,0.0,0.32822376251220703
2017.0,3.0,26.0,9.0,0.0,0.0,0.32822376251220703
2017.0,3.0,27.0,9.0,0.0,0.0,0.3756314468383789
2017.0,3.0,28.0,9.0,0.0,0.0,0.37742042541503906
2017.0,3.0,29.0,9.0,0.0,0.0,0.3970990753173828
2017.0,3.0,30.0,9.0,0.0,0.0,0.391732177734375
2017.0,3.0,31.0,9.0,0.0,0.0,0.3783149337768555
2017.0,4.0,1.0,9.0,0.0,0.0,0.37115901947021485
2017.0,4.0,2.0,9.0,0.0,0.0,0.37115901947021485
2017.0,4.0,3.0,9.0,0.0,0.0,0.4212501525878906
2017.0,4.0,4.0,9.0,0.0,0.0,0.47044677734375
2017.0,4.0,5.0,9.0,0.0,0.0,0.47670822143554686
2017.0,4.0,6.0,9.0,0.0,0.0,0.41677772521972656
2017.0,4.0,7.0,9.0,0.0,0.0,0.40067703247070313
2017.0,4.0,8.0,9.0,0.0,0.0,0.40157150268554687
2017.0,4.0,9.0,9.0,0.0,0.0,0.40067703247070313
2017.0,4.0,10.0,9.0,0.0,0.0,0.3970990753173828
2017.0,4.0,11.0,9.0,0.0,0.0,0.37384250640869143
2017.0,4.0,12.0,9.0,0.0,0.0,0.3693700790405273
2017.0,4.0,13.0,9.0,0.0,0.0,0.4239336013793945
2017.0,4.0,14.0,9.0,0.0,0.0,0.4400343322753906
2017.0,4.0,15.0,9.0,0.0,0.0,0.4239336013793945
2017.0,4.0,16.0,9.0,0.0,0.0,0.43824535369873047
2017.0,4.0,17.0,9.0,0.0,0.0,0.41409427642822266
2017.0,4.0,18.0,9.0,0.0,0.0,0.39888805389404297
2017.0,4.0,19.0,9.0,0.0,0.0,0.3935211181640625
2017.0,4.0,20.0,9.0,0.0,0.0,0.391732177734375
2017.0,4.0,21.0,9.0,0.0,0.0,0.3944156265258789
2017.0,4.0,22.0,9.0,0.0,0.0,0.391732177734375
2017.0,4.0,23.0,9.0,0.0,0.0,0.3899432373046875
2017.0,4.0,24.0,9.0,0.0,0.0,0.38547080993652344
2017.0,4.0,25.0,9.0,0.0,0.0,0.3809983444213867
2017.0,4.0,26.0,9.0,0.0,0.0,0.37742042541503906
2017.0,4.0,27.0,9.0,0.0,0.0,0.37652595520019533
2017.0,4.0,28.0,9.0,0.0,0.0,0.3693700790405273
2017.0,4.0,29.0,9.0,0.0,0.0,0.4418233108520508
2017.0,4.0,30.0,9.0,0.0,0.0,0.44361225128173826
2017.0,5.0,1.0,9.0,0.0,0.0,0.4212501525878906
2017.0,5.0,2.0,9.0,0.0,0.0,0.4078329086303711
2017.0,5.0,3.0,9.0,0.0,0.0,0.4337729263305664
2017.0,5.0,4.0,9.0,0.0,0.0,0.43824535369873047
2017.0,5.0,5.0,9.0,0.0,0.0,0.4212501525878906
2017.0,5.0,6.0,9.0,0.0,0.0,0.41230533599853514
2017.0,5.0,7.0,9.0,0.0,0.0,0.4024659729003906
2017.0,5.0,8.0,9.0,0.0,0.0,0.403360481262207
2017.0,5.0,9.0,9.0,0.0,0.0,0.4051494598388672
2017.0,5.0,10.0,9.0,0.0,0.0,0.40962188720703124
2017.0,5.0,11.0,9.0,0.0,0.0,0.4972813034057617
2017.0,5.0,12.0,9.0,0.0,0.0,0.4632909393310547
2017.0,5.0,13.0,9.0,0.0,0.0,0.43556190490722657
2017.0,5.0,14.0,9.0,0.0,0.0,0.42661705017089846
2017.0,5.0,15.0,9.0,0.0,0.0,0.42661705017089846
2017.0,5.0,16.0,9.0,0.0,0.0,0.4310894775390625
2017.0,5.0,17.0,9.0,0.0,0.0,0.500859260559082
2017.0,5.0,18.0,9.0,0.0,0.0,0.482075080871582
2017.0,5.0,19.0,9.0,0.0,0.0,0.4454012680053711
2017.0,5.0,20.0,9.0,0.0,0.0,0.4811806106567383
2017.0,5.0,21.0,9.0,0.0,0.0,0.45345157623291016
2017.0,5.0,22.0,9.0,0.0,0.0,0.4445067596435547
2017.0,5.0,23.0,9.0,0.0,0.0,0.44987369537353517
2017.0,5.0,24.0,9.0,0.0,0.0,0.4597129821777344
2017.0,5.0,25.0,9.0,0.0,0.0,0.4427177429199219
2017.0,5.0,26.0,9.0,0.0,0.0,0.45166263580322263
2017.0,5.0,27.0,9.0,0.0,0.0,0.4668688583374023
2017.0,5.0,28.0,9.0,0.0,0.0,0.44629573822021484
2017.0,5.0,29.0,9.0,0.0,0.0,0.43645641326904294
2017.0,5.0,30.0,9.0,0.0,0.0,0.4400343322753906
2017.0,5.0,31.0,9.0,0.0,0.0,0.44808467864990237
2017.0,6.0,1.0,9.0,0.0,0.0,0.43735088348388673
2017.0,6.0,2.0,9.0,0.0,0.0,0.44361225128173826
2017.0,6.0,3.0,9.0,0.0,0.0,0.44808467864990237
2017.0,6.0,4.0,9.0,0.0,0.0,0.45881851196289064
2017.0,6.0,5.0,9.0,0.0,0.0,0.4713412857055664
2017.0,6.0,6.0,9.0,0.0,0.0,0.45166263580322263
2017.0,6.0,7.0,9.0,0.0,0.0,0.44629573822021484
2017.0,6.0,8.0,9.0,0.0,0.0,0.44987369537353517
2017.0,6.0,9.0,9.0,0.0,0.0,0.44808467864990237
2017.0,6.0,10.0,9.0,0.0,0.0,0.4454012680053711
2017.0,6.0,11.0,9.0,0.0,0.0,0.44361225128173826
2017.0,6.0,12.0,9.0,0.0,0.0,0.44092880249023436
2017.0,6.0,13.0,9.0,0.0,0.0,0.42214466094970704
2017.0,6.0,14.0,9.0,0.0,0.0,0.4552405548095703
2017.0,6.0,15.0,9.0,0.0,0.0,0.4230391311645508
2017.0,6.0,16.0,9.0,0.0,0.0,0.41588321685791013
2017.0,6.0,17.0,9.0,0.0,0.0,0.41409427642822266
2017.0,6.0,18.0,9.0,0.0,0.0,0.41319976806640624
2017.0,6.0,19.0,9.0,0.0,0.0,0.4176721954345703
2017.0,6.0,20.0,9.0,0.0,0.0,0.41588321685791013
2017.0,6.0,21.0,9.0,0.0,0.0,0.4149887847900391
2017.0,6.0,22.0,9.0,0.0,0.0,0.47760265350341796
2017.0,6.0,23.0,9.0,0.0,0.0,0.500859260559082
2017.0,6.0,24.0,9.0,0.0,0.0,0.47044677734375
2017.0,6.0,25.0,9.0,0.0,0.0,0.45881851196289064
2017.0,6.0,26.0,9.0,0.0,0.0,0.45166263580322263
2017.0,6.0,27.0,9.0,0.0,0.0,0.4552405548095703
2017.0,6.0,28.0,9.0,0.0,0.0,0.4525571060180664
2017.0,6.0,29.0,9.0,0.0,0.0,0.45076812744140626
2017.0,6.0,30.0,9.0,0.0,0.0,0.44987369537353517
2017.0,7.0,1.0,9.0,0.0,0.0,0.4972813034057617
2017.0,7.0,2.0,9.0,0.0,0.0,0.5106985855102539
2017.0,7.0,3.0,9.0,0.0,0.0,0.4731302261352539
2017.0,7.0,4.0,9.0,0.0,0.0,0.45613502502441405
2017.0,7.0,5.0,9.0,0.0,0.0,0.4552405548095703
2017.0,7.0,6.0,9.0,0.0,0.0,0.4570295333862305
2017.0,7.0,7.0,9.0,0.0,0.0,0.4579240036010742
2017.0,7.0,8.0,9.0,0.0,0.0,0.4686578369140625
2017.0,7.0,9.0,9.0,0.0,0.0,0.4811806106567383
2017.0,7.0,10.0,9.0,0.0,0.0,0.46150196075439454
2017.0,7.0,11.0,9.0,0.0,0.0,0.46418540954589843
2017.0,7.0,12.0,9.0,0.0,0.0,0.5115930557250976
2017.0,7.0,13.0,9.0,0.0,0.0,0.5169599914550781
2017.0,7.0,14.0,9.0,0.0,0.0,0.4784971618652344
2017.0,7.0,15.0,9.0,0.0,0.0,0.4632909393310547
2017.0,7.0,16.0,9.0,0.0,0.0,0.45166263580322263
2017.0,7.0,17.0,9.0,0.0,0.0,0.49101993560791013
2017.0,7.0,18.0,9.0,0.0,0.0,0.44987369537353517
2017.0,7.0,19.0,9.0,0.0,0.0,0.45076812744140626
2017.0,7.0,20.0,9.0,0.0,0.0,0.4829695510864258
2017.0,7.0,21.0,9.0,0.0,0.0,0.5071206283569336
2017.0,7.0,22.0,9.0,0.0,0.0,0.4784971618652344
2017.0,7.0,23.0,9.0,0.0,0.0,0.45881851196289064
2017.0,7.0,24.0,9.0,0.0,0.0,0.4471902084350586
2017.0,7.0,25.0,9.0,0.0,0.0,0.4454012680053711
2017.0,7.0,26.0,9.0,0.0,0.0,0.4400343322753906
2017.0,7.0,27.0,9.0,0.0,0.0,0.5026482009887695
2017.0,7.0,28.0,9.0,0.0,0.0,0.4758137130737305
2017.0,7.0,29.0,9.0,0.0,0.0,0.46418540954589843
2017.0,7.0,30.0,9.0,0.0,0.0,0.4579240036010742
2017.0,7.0,31.0,9.0,0.0,0.0,0.45076812744140626
2017.0,8.0,1.0,9.0,0.0,0.0,0.4865475082397461
2017.0,8.0,2.0,9.0,0.0,0.0,0.48744197845458986
2017.0,8.0,3.0,9.0,0.0,0.0,0.46418540954589843
2017.0,8.0,4.0,9.0,0.0,0.0,0.4570295333862305
2017.0,8.0,5.0,9.0,0.0,0.0,0.45076812744140626
2017.0,8.0,6.0,9.0,0.0,0.0,0.4937033843994141
2017.0,8.0,7.0,9.0,0.0,0.0,0.4758137130737305
2017.0,8.0,8.0,9.0,0.0,0.0,0.5178544616699219
2017.0,8.0,9.0,9.0,0.0,0.0,0.500859260559082
2017.0,8.0,10.0,9.0,0.0,0.0,0.5026482009887695
2017.0,8.0,11.0,9.0,0.0,0.0,0.47402469635009764
2017.0,8.0,12.0,9.0,0.0,0.0,0.4865475082397461
2017.0,8.0,13.0,9.0,0.0,0.0,0.4829695510864258
2017.0,8.0,14.0,9.0,0.0,0.0,0.4972813034057617
2017.0,8.0,15.0,9.0,0.0,0.0,0.48923095703125
2017.0,8.0,16.0,9.0,0.0,0.0,0.49817581176757814
2017.0,8.0,17.0,9.0,0.0,0.0,0.5026482009887695
2017.0,8.0,18.0,9.0,0.0,0.0,0.47491920471191407
2017.0,8.0,19.0,9.0,0.0,0.0,0.500859260559082
2017.0,8.0,20.0,9.0,0.0,0.0,0.4829695510864258
2017.0,8.0,21.0,9.0,0.0,0.0,0.46507987976074217
2017.0,8.0,22.0,9.0,0.0,0.0,0.4552405548095703
2017.0,8.0,23.0,9.0,0.0,0.0,0.45076812744140626
2017.0,8.0,24.0,9.0,0.0,0.0,0.4445067596435547
2017.0,8.0,25.0,9.0,0.0,0.0,0.4454012680053711
2017.0,8.0,26.0,9.0,0.0,0.0,0.44629573822021484
2017.0,8.0,27.0,9.0,0.0,0.0,0.4552405548095703
2017.0,8.0,28.0,9.0,0.0,0.0,0.5062261962890625
2017.0,8.0,29.0,9.0,0.0,0.0,0.47044677734375
2017.0,8.0,30.0,9.0,0.0,0.0,0.4606074523925781
2017.0,8.0,31.0,9.0,0.0,0.0,0.4570295333862305
2017.0,9.0,1.0,9.0,0.0,0.0,0.44897918701171874
2017.0,9.0,2.0,9.0,0.0,0.0,0.482075080871582
2017.0,9.0,3.0,9.0,0.0,0.0,0.4731302261352539
2017.0,9.0,4.0,9.0,0.0,0.0,0.4597129821777344
2017.0,9.0,5.0,9.0,0.0,0.0,0.48565303802490234
2017.0,9.0,6.0,9.0,0.0,0.0,0.5053316879272461
2017.0,9.0,7.0,9.0,0.0,0.0,0.4990703201293945
2017.0,9.0,8.0,9.0,0.0,0.0,0.48923095703125
2017.0,9.0,9.0,9.0,0.0,0.0,0.5035427474975586
2017.0,9.0,10.0,9.0,0.0,0.0,0.48923095703125
2017.0,9.0,11.0,9.0,0.0,0.0,0.4972813034057617
2017.0,9.0,12.0,9.0,0.0,0.0,0.4713412857055664
2017.0,9.0,13.0,9.0,0.0,0.0,0.4606074523925781
2017.0,9.0,14.0,9.0,0.0,0.0,0.4552405548095703
2017.0,9.0,15.0,9.0,0.0,0.0,0.47670822143554686
2017.0,9.0,16.0,9.0,0.0,0.0,0.4713412857055664
2017.0,9.0,17.0,9.0,0.0,0.0,0.4928089141845703
2017.0,9.0,18.0,9.0,0.0,0.0,0.48833648681640623
2017.0,9.0,19.0,9.0,0.0,0.0,0.4686578369140625
2017.0,9.0,20.0,9.0,0.0,0.0,0.45345157623291016
2017.0,9.0,21.0,9.0,0.0,0.0,0.4937033843994141
2017.0,9.0,22.0,9.0,0.0,0.0,0.46507987976074217
2017.0,9.0,23.0,9.0,0.0,0.0,0.44808467864990237
2017.0,9.0,24.0,9.0,0.0,0.0,0.4400343322753906
2017.0,9.0,25.0,9.0,0.0,0.0,0.4919144058227539
2017.0,9.0,26.0,9.0,0.0,0.0,0.5017537689208984
2017.0,9.0,27.0,9.0,0.0,0.0,0.4659743881225586
2017.0,9.0,28.0,9.0,0.0,0.0,0.44987369537353517
2017.0,9.0,29.0,9.0,0.0,0.0,0.44092880249023436
2017.0,9.0,30.0,9.0,0.0,0.0,0.44092880249023436
2017.0,10.0,1.0,9.0,0.0,0.0,0.4597129821777344
2017.0,10.0,2.0,9.0,0.0,0.0,0.45345157623291016
2017.0,10.0,3.0,9.0,0.0,0.0,0.43735088348388673
2017.0,10.0,4.0,9.0,0.0,0.0,0.42751155853271483
2017.0,10.0,5.0,9.0,0.0,0.0,0.41946121215820314
2017.0,10.0,6.0,9.0,0.0,0.0,0.4149887847900391
2017.0,10.0,7.0,9.0,0.0,0.0,0.47491920471191407
2017.0,10.0,8.0,9.0,0.0,0.0,0.4793916320800781
2017.0,10.0,9.0,9.0,0.0,0.0,0.4677633285522461
2017.0,10.0,10.0,9.0,0.0,0.0,0.4597129821777344
2017.0,10.0,11.0,9.0,0.0,0.0,0.45881851196289064
2017.0,10.0,12.0,9.0,0.0,0.0,0.43735088348388673
2017.0,10.0,13.0,9.0,0.0,0.0,0.4319839859008789
2017.0,10.0,14.0,9.0,0.0,0.0,0.42572257995605467
2017.0,10.0,15.0,9.0,0.0,0.0,0.4284060287475586
2017.0,10.0,16.0,9.0,0.0,0.0,0.4230391311645508
2017.0,10.0,17.0,9.0,0.0,0.0,0.4176721954345703
2017.0,10.0,18.0,9.0,0.0,0.0,0.40962188720703124
2017.0,10.0,19.0,9.0,0.0,0.0,0.4176721954345703
2017.0,10.0,20.0,9.0,0.0,0.0,0.410516357421875
2017.0,10.0,21.0,9.0,0.0,0.0,0.4051494598388672
2017.0,10.0,22.0,9.0,0.0,0.0,0.40067703247070313
2017.0,10.0,23.0,9.0,0.0,0.0,0.39799354553222654
2017.0,10.0,24.0,9.0,0.0,0.0,0.37384250640869143
2017.0,10.0,25.0,9.0,0.0,0.0,0.3666865921020508
2017.0,10.0,26.0,9.0,0.0,0.0,0.35953071594238284
2017.0,10.0,27.0,9.0,0.0,0.0,0.35326930999755857
2017.0,10.0,28.0,9.0,0.0,0.0,0.354163818359375
2017.0,10.0,29.0,9.0,0.0,0.0,0.3577417373657227
2017.0,10.0,30.0,9.0,0.0,0.0,0.354163818359375
2017.0,10.0,31.0,9.0,0.0,0.0,0.35058589935302736
2017.0,11.0,1.0,9.0,0.0,0.0,0.3452190017700195
2017.0,11.0,2.0,9.0,0.0,0.0,0.33985206604003904
2017.0,11.0,3.0,9.0,0.0,0.0,0.40067703247070313
2017.0,11.0,4.0,9.0,0.0,0.0,0.38725975036621096
2017.0,11.0,5.0,9.0,0.0,0.0,0.3792094039916992
2017.0,11.0,6.0,9.0,0.0,0.0,0.37473697662353517
2017.0,11.0,7.0,9.0,0.0,0.0,0.4051494598388672
2017.0,11.0,8.0,9.0,0.0,0.0,0.41946121215820314
2017.0,11.0,9.0,9.0,0.0,0.0,0.39799354553222654
2017.0,11.0,10.0,9.0,0.0,0.0,0.38725975036621096
2017.0,11.0,11.0,9.0,0.0,0.0,0.38010387420654296
2017.0,11.0,12.0,9.0,0.0,0.0,0.38368179321289064
2017.0,11.0,13.0,9.0,0.0,0.0,0.37742042541503906
2017.0,11.0,14.0,9.0,0.0,0.0,0.36131969451904294
2017.0,11.0,15.0,9.0,0.0,0.0,0.354163818359375
2017.0,11.0,16.0,9.0,0.0,0.0,0.3479024505615234
2017.0,11.0,17.0,9.0,0.0,0.0,0.3416410446166992
2017.0,11.0,18.0,9.0,0.0,0.0,0.33180171966552735
2017.0,11.0,19.0,9.0,0.0,0.0,0.3219623565673828
2017.0,11.0,20.0,9.0,0.0,0.0,0.3121230697631836
2017.0,11.0,21.0,9.0,0.0,0.0,0.30138923645019533
2017.0,11.0,22.0,9.0,0.0,0.0,0.2915499305725098
2017.0,11.0,23.0,9.0,0.0,0.0,0.28260509490966795
2017.0,11.0,24.0,9.0,0.0,0.0,0.27634368896484374
2017.0,11.0,25.0,9.0,0.0,0.0,0.2718712615966797
2017.0,11.0,26.0,9.0,0.0,0.0,0.2682933235168457
2017.0,11.0,27.0,9.0,0.0,0.0,0.27634368896484374
2017.0,11.0,28.0,9.0,0.0,0.0,0.32285686492919924
2017.0,11.0,29.0,9.0,0.0,0.0,0.3183844757080078
2017.0,11.0,30.0,9.0,0.0,0.0,0.3085451126098633
2017.0,12.0,1.0,9.0,0.0,0.0,0.29691682815551756
2017.0,12.0,2.0,9.0,0.0,0.0,0.32554035186767577
2017.0,12.0,3.0,9.0,0.0,0.0,0.323751335144043
2017.0,12.0,4.0,9.0,0.0,0.0,0.31301753997802734
2017.0,12.0,5.0,9.0,0.0,0.0,0.3022837448120117
2017.0,12.0,6.0,9.0,0.0,0.0,0.29065542221069335
2017.0,12.0,7.0,9.0,0.0,0.0,0.28349956512451174
2017.0,12.0,8.0,9.0,0.0,0.0,0.2808161163330078
2017.0,12.0,9.0,9.0,0.0,0.0,0.2772381591796875
2017.0,12.0,10.0,9.0,0.0,0.0,0.2691878128051758
2017.0,12.0,11.0,9.0,0.0,0.0,0.26203193664550783
2017.0,12.0,12.0,9.0,0.0,0.0,0.25308708190917967
2017.0,12.0,13.0,9.0,0.0,0.0,0.2504036331176758
2017.0,12.0,14.0,9.0,0.0,0.0,0.25487606048583983
2017.0,12.0,15.0,9.0,0.0,0.0,0.24593122482299803
2017.0,12.0,16.0,9.0,0.0,0.0,0.24145879745483398
2017.0,12.0,17.0,9.0,0.0,0.0,0.23519741058349608
2017.0,12.0,18.0,9.0,0.0,0.0,0.2539815902709961
2017.0,12.0,19.0,9.0,0.0,0.0,0.24682571411132812
2017.0,12.0,20.0,9.0,0.0,0.0,0.23966983795166016
2017.0,12.0,21.0,9.0,0.0,0.0,0.2316194725036621
2017.0,12.0,22.0,9.0,0.0,0.0,0.2289360237121582
2017.0,12.0,23.0,9.0,0.0,0.0,0.23698638916015624
2017.0,12.0,24.0,9.0,0.0,0.0,0.26203193664550783
2017.0,12.0,25.0,9.0,0.0,0.0,0.25577056884765625
2017.0,12.0,26.0,9.0,0.0,0.0,0.2584539985656738
2017.0,12.0,27.0,9.0,0.0,0.0,0.25219261169433593
2017.0,12.0,28.0,9.0,0.0,0.0,0.2441422462463379
