Year,Month,Day,Hour,Minute,Second,PET(mm),Rain(mm)
2012,4,30,9,0,0,1.70495474339,0.0
2012,5,1,9,0,0,1.43416917324,0.0
2012,5,2,9,0,0,1.79731845856,0.0
2012,5,3,9,0,0,1.87566328049,0.0
2012,5,4,9,0,0,1.68069410324,0.0
2012,5,5,9,0,0,1.74677741528,0.0
2012,5,6,9,0,0,1.79082405567,0.0
2012,5,7,9,0,0,1.49297583103,0.0
2012,5,8,9,0,0,1.06943643093,23.8
2012,5,9,9,0,0,0.713028430939,21.6
2012,5,10,9,0,0,0.969719529152,2.0
2012,5,11,9,0,0,1.43823516369,0.0
2012,5,12,9,0,0,1.90766894817,0.0
2012,5,13,9,0,0,0.79086124897,25.2
2012,5,14,9,0,0,0.489776790142,23.6
2012,5,15,9,0,0,0.686323463917,10.2
2012,5,16,9,0,0,0.764020800591,0.8
2012,5,17,9,0,0,1.65821301937,0.0
2012,5,18,9,0,0,1.29208564758,0.0
2012,5,19,9,0,0,1.12306129932,0.0
2012,5,20,9,0,0,1.26969027519,0.0
2012,5,21,9,0,0,1.43712985516,0.0
2012,5,22,9,0,0,1.37606549263,0.0
2012,5,23,9,0,0,1.2700265646,0.0
2012,5,24,9,0,0,1.35465705395,0.0
2012,5,25,9,0,0,1.5008007288,0.0
2012,5,26,9,0,0,0.939322531223,1.0
2012,5,27,9,0,0,0.664317846298,24.6
2012,5,28,9,0,0,1.00776183605,0.4
2012,5,29,9,0,0,1.16369175911,0.0
2012,5,30,9,0,0,1.23431622982,0.0
2012,5,31,9,0,0,1.08670449257,0.0
2012,6,1,9,0,0,1.44096112251,0.0
2012,6,2,9,0,0,1.22964477539,0.0
2012,6,3,9,0,0,0.820068478584,0.0
2012,6,4,9,0,0,1.27603876591,0.0
2012,6,5,9,0,0,0.337641388178,18.4
2012,6,6,9,0,0,0.686771988869,5.2
2012,6,7,9,0,0,0.924420177937,0.0
2012,6,8,9,0,0,0.990549743176,0.2
2012,6,9,9,0,0,0.946984887123,0.0
2012,6,10,9,0,0,1.07826912403,0.0
2012,6,11,9,0,0,1.21836709976,0.0
2012,6,12,9,0,0,1.24194562435,0.0
2012,6,13,9,0,0,1.19982969761,0.0
2012,6,14,9,0,0,1.08485150337,0.6
2012,6,15,9,0,0,0.923637866974,0.0
2012,6,16,9,0,0,1.02068948746,0.0
2012,6,17,9,0,0,1.24232602119,0.0
2012,6,18,9,0,0,0.538657188416,45.6
2012,6,19,9,0,0,0.958266079426,6.6
2012,6,20,9,0,0,0.780688822269,1.4
2012,6,21,9,0,0,0.825521230698,0.0
2012,6,22,9,0,0,1.06144094467,0.0
2012,6,23,9,0,0,0.737709999084,8.6
2012,6,24,9,0,0,0.865353286266,6.2
2012,6,25,9,0,0,0.812574565411,1.8
2012,6,26,9,0,0,0.693241536617,12.2
2012,6,27,9,0,0,1.18593525887,8.8
2012,6,28,9,0,0,1.12056612968,1.0
2012,6,29,9,0,0,1.34120488167,0.0
2012,6,30,9,0,0,1.3467913866,0.0
2012,7,1,9,0,0,1.07950532436,0.0
2012,7,2,9,0,0,1.14143884182,0.0
2012,7,3,9,0,0,0.748883008957,13.4
2012,7,4,9,0,0,1.14685034752,0.0
2012,7,5,9,0,0,1.08360540867,0.2
2012,7,6,9,0,0,0.842258751392,0.0
2012,7,7,9,0,0,1.15807127953,0.0
2012,7,8,9,0,0,1.17437469959,0.0
2012,7,9,9,0,0,1.17937624454,0.0
2012,7,10,9,0,0,1.13044214249,0.0
2012,7,11,9,0,0,0.975625753403,0.0
2012,7,12,9,0,0,0.746307313442,0.0
2012,7,13,9,0,0,0.637219190598,0.0
2012,7,14,9,0,0,0.535409629345,5.8
2012,7,15,9,0,0,0.399055153131,62.2
2012,7,16,9,0,0,0.347582280636,24.4
2012,7,17,9,0,0,1.25714898109,0.0
2012,7,18,9,0,0,1.37003564835,0.0
2012,7,19,9,0,0,1.21053624153,0.0
2012,7,20,9,0,0,1.6134377718,0.0
2012,7,21,9,0,0,0.824880003929,0.0
2012,7,22,9,0,0,0.529747486115,23.0
2012,7,23,9,0,0,0.541730701923,22.0
2012,7,24,9,0,0,1.10258853436,1.6
2012,7,25,9,0,0,0.671142280102,0.0
2012,7,26,9,0,0,1.39043188095,0.0
2012,7,27,9,0,0,1.38889873028,0.0
2012,7,28,9,0,0,1.41165912151,0.0
2012,7,29,9,0,0,1.08751130104,0.0
2012,7,30,9,0,0,0.946301698685,15.0
2012,7,31,9,0,0,1.33189463615,0.0
2012,8,1,9,0,0,1.16654706001,0.0
2012,8,2,9,0,0,1.04938113689,1.6
2012,8,3,9,0,0,0.805990159512,5.8
2012,8,4,9,0,0,1.02257835865,0.0
2012,8,5,9,0,0,1.64657354355,0.0
2012,8,6,9,0,0,0.858071088791,0.0
2012,8,7,9,0,0,0.844361424446,6.8
2012,8,8,9,0,0,1.25581157207,12.2
2012,8,9,9,0,0,1.21284234524,0.2
2012,8,10,9,0,0,1.74466240406,0.0
2012,8,11,9,0,0,1.06739282608,36.2
2012,8,12,9,0,0,0.448448032141,25.0
2012,8,13,9,0,0,1.23474884033,1.2
2012,8,14,9,0,0,1.12937927246,6.4
2012,8,15,9,0,0,1.04155385494,18.4
2012,8,16,9,0,0,1.32097101212,1.0
2012,8,17,9,0,0,1.81721591949,0.0
2012,8,18,9,0,0,1.35883939266,0.0
2012,8,19,9,0,0,0.505959153175,24.0
2012,8,20,9,0,0,0.899172902107,4.2
2012,8,21,9,0,0,1.10083174706,0.5
2012,8,22,9,0,0,1.87682318687,0.0
2012,8,23,9,0,0,1.53444910049,6.2
2012,8,24,9,0,0,2.05217576027,0.0
2012,8,25,9,0,0,1.37276887894,0.0
2012,8,26,9,0,0,0.967737793922,0.0
2012,8,27,9,0,0,1.2104716301,2.0
2012,8,28,9,0,0,1.1210269928,0.2
2012,8,29,9,0,0,2.21427154541,0.0
2012,8,30,9,0,0,2.29514741898,0.0
2012,8,31,9,0,0,2.35646224022,0.0
2012,9,1,9,0,0,2.31203508377,0.0
2012,9,2,9,0,0,1.75950324535,2.4
2012,9,3,9,0,0,0.696243286133,19.8
2012,9,4,9,0,0,1.62206065655,10.8
2012,9,5,9,0,0,2.5963909626,0.0
2012,9,6,9,0,0,1.63271653652,0.2
2012,9,7,9,0,0,0.930572032928,8.6
2012,9,8,9,0,0,1.36777341366,9.2
2012,9,9,9,0,0,1.93433046341,17.4
2012,9,10,9,0,0,1.96563005447,12.4
2012,9,11,9,0,0,1.42391145229,10.2
2012,9,12,9,0,0,1.94955956936,0.0
2012,9,13,9,0,0,2.57134747505,0.0
2012,9,14,9,0,0,1.64040470123,0.0
2012,9,15,9,0,0,1.06457543373,27.8
2012,9,16,9,0,0,0.426325768232,25.0
2012,9,17,9,0,0,1.89450609684,5.0
2012,9,18,9,0,0,3.06146645546,0.0
2012,9,19,9,0,0,1.87472248077,0.0
2012,9,20,9,0,0,2.1532497406,0.0
2012,9,21,9,0,0,2.90888166428,0.0
2012,9,22,9,0,0,3.01349067688,0.0
2012,9,23,9,0,0,3.29438304901,0.0
2012,9,24,9,0,0,3.04131984711,0.0
2012,9,25,9,0,0,1.60841584206,0.0
2012,9,26,9,0,0,1.65924441814,0.4
2012,9,27,9,0,0,1.56727385521,0.2
2012,9,28,9,0,0,1.86360347271,0.2
2012,9,29,9,0,0,3.43373465538,0.0
2012,9,30,9,0,0,3.32753157616,3.6
2012,10,1,9,0,0,2.0909383297,6.0
2012,10,2,9,0,0,2.19439268112,1.2
2012,10,3,9,0,0,2.39200520515,0.0
2012,10,4,9,0,0,1.59211981297,1.8
2012,10,5,9,0,0,2.19411659241,2.6
2012,10,6,9,0,0,2.63559508324,8.8
2012,10,7,9,0,0,3.70159626007,0.6
2012,10,8,9,0,0,0.920600652695,17.4
2012,10,9,9,0,0,2.61741471291,0.0
2012,10,10,9,0,0,2.90084838867,0.0
2012,10,11,9,0,0,2.58082485199,0.0
2012,10,12,9,0,0,3.30610966682,7.2
2012,10,13,9,0,0,0.919566869736,34.4
2012,10,14,9,0,0,2.066883564,0.8
2012,10,15,9,0,0,2.67599797249,0.0
2012,10,16,9,0,0,3.44025945663,0.0
2012,10,17,9,0,0,1.74026978016,5.2
2012,10,18,9,0,0,2.07390522957,7.4
2012,10,19,9,0,0,2.86762094498,0.0
2012,10,20,9,0,0,3.83397555351,7.2
2012,10,21,9,0,0,1.4476146698,29.6
2012,10,22,9,0,0,3.72897076607,0.0
2012,10,23,9,0,0,1.58079743385,0.8
2012,10,24,9,0,0,4.53145837784,0.0
2012,10,25,9,0,0,3.18449640274,0.0
2012,10,26,9,0,0,4.2130150795,0.0
2012,10,27,9,0,0,3.78800606728,0.0
2012,10,28,9,0,0,1.97065222263,3.2
2012,10,29,9,0,0,4.05971670151,0.0
2012,10,30,9,0,0,4.87120819092,0.0
2012,10,31,9,0,0,5.25879859924,0.0
2012,11,1,9,0,0,5.10264444351,0.0
2012,11,2,9,0,0,4.24063014984,0.0
2012,11,3,9,0,0,1.79382348061,0.8
2012,11,4,9,0,0,3.1379275322,0.0
2012,11,5,9,0,0,4.37218379974,0.0
2012,11,6,9,0,0,2.78393435478,0.0
2012,11,7,9,0,0,4.38973522186,0.0
2012,11,8,9,0,0,4.34779405594,0.0
2012,11,9,9,0,0,4.79181241989,0.0
2012,11,10,9,0,0,5.92389774323,0.0
2012,11,11,9,0,0,2.60346245766,0.2
2012,11,12,9,0,0,3.10096001625,14.6
2012,11,13,9,0,0,2.05358862877,1.6
2012,11,14,9,0,0,3.86548233032,0.4
2012,11,15,9,0,0,2.65254926682,2.0
2012,11,16,9,0,0,4.13392782211,1.2
2012,11,17,9,0,0,0.944971561432,37.2
2012,11,18,9,0,0,2.80053782463,4.6
2012,11,19,9,0,0,4.2443356514,0.0
2012,11,20,9,0,0,5.5472445488,0.0
2012,11,21,9,0,0,5.24739360809,0.0
2012,11,22,9,0,0,5.37063360214,0.6
2012,11,23,9,0,0,4.07459115982,0.0
2012,11,24,9,0,0,4.38657999039,0.0
2012,11,25,9,0,0,5.59960508347,0.0
2012,11,26,9,0,0,4.22159862518,0.0
2012,11,27,9,0,0,6.43712711334,0.0
2012,11,28,9,0,0,5.30450630188,0.0
2012,11,29,9,0,0,4.5741610527,0.0
2012,11,30,9,0,0,2.94371986389,0.0
2012,12,1,9,0,0,5.78697824478,0.0
2012,12,2,9,0,0,2.29228806496,1.6
2012,12,3,9,0,0,5.08507490158,0.0
2012,12,4,9,0,0,4.31745433807,7.6
2012,12,5,9,0,0,2.00812745094,7.4
2012,12,6,9,0,0,1.65857028961,12.6
2012,12,7,9,0,0,3.15763664246,2.8
2012,12,8,9,0,0,4.51805114746,0.0
2012,12,9,9,0,0,5.65490245819,0.0
2012,12,10,9,0,0,5.51581144333,0.0
2012,12,11,9,0,0,5.43346643448,0.0
2012,12,12,9,0,0,3.71661090851,6.0
2012,12,13,9,0,0,3.34581661224,8.0
2012,12,14,9,0,0,4.80635118484,0.0
2012,12,15,9,0,0,5.98307847977,0.0
2012,12,16,9,0,0,5.40520238876,0.0
2012,12,17,9,0,0,3.33715677261,0.0
2012,12,18,9,0,0,2.12737822533,10.2
2012,12,19,9,0,0,3.83392691612,0.0
2012,12,20,9,0,0,6.56887292862,0.0
2012,12,21,9,0,0,4.29604291916,5.6
2012,12,22,9,0,0,4.44666528702,0.8
2012,12,23,9,0,0,5.3305721283,0.0
2012,12,24,9,0,0,5.17750406265,0.0
2012,12,25,9,0,0,5.50977230072,2.2
2012,12,26,9,0,0,3.35966348648,23.8
2012,12,27,9,0,0,3.21917676926,0.0
2012,12,28,9,0,0,2.17854738235,16.6
2012,12,29,9,0,0,5.08024454117,0.4
2012,12,30,9,0,0,2.97166776657,1.8
2012,12,31,9,0,0,5.07599115372,0.0
2013,1,1,9,0,0,4.56897211075,0.0
2013,1,2,9,0,0,5.50750112534,3.6
2013,1,3,9,0,0,2.70295786858,0.0
2013,1,4,9,0,0,4.19763898849,0.0
2013,1,5,9,0,0,6.25786590576,0.0
2013,1,6,9,0,0,5.86444711685,0.0
2013,1,7,9,0,0,6.11639118195,0.0
2013,1,8,9,0,0,2.98506307602,0.2
2013,1,9,9,0,0,6.35449790955,0.2
2013,1,10,9,0,0,5.85516834259,0.0
2013,1,11,9,0,0,3.43869137764,0.0
2013,1,12,9,0,0,6.6656703949,0.0
2013,1,13,9,0,0,4.45224142075,0.2
2013,1,14,9,0,0,1.83063673973,3.6
2013,1,15,9,0,0,2.70337963104,16.4
2013,1,16,9,0,0,3.37218403816,0.0
2013,1,17,9,0,0,2.79387497902,6.8
2013,1,18,9,0,0,4.05693626404,0.8
2013,1,19,9,0,0,5.22661399841,0.0
2013,1,20,9,0,0,5.36109781265,0.0
2013,1,21,9,0,0,6.78894948959,0.0
2013,1,22,9,0,0,5.96556425095,0.0
2013,1,23,9,0,0,5.11785936356,0.0
2013,1,24,9,0,0,4.92660713196,0.0
2013,1,25,9,0,0,5.13386631012,0.0
2013,1,26,9,0,0,5.76539897919,0.0
2013,1,27,9,0,0,6.01294612885,0.0
2013,1,28,9,0,0,6.40839481354,0.0
2013,1,29,9,0,0,6.70428276062,0.0
2013,1,30,9,0,0,6.989402771,0.0
2013,1,31,9,0,0,5.95263338089,0.0
2013,2,1,9,0,0,5.09324884415,0.0
2013,2,2,9,0,0,5.22635602951,0.0
2013,2,3,9,0,0,5.78002977371,3.2
2013,2,4,9,0,0,1.12272822857,21.6
2013,2,5,9,0,0,1.70897209644,6.0
2013,2,6,9,0,0,4.75647783279,0.0
2013,2,7,9,0,0,5.76298952103,0.0
2013,2,8,9,0,0,5.36959695816,0.0
2013,2,9,9,0,0,5.50001859665,0.0
2013,2,10,9,0,0,5.6342663765,0.0
2013,2,11,9,0,0,5.16240501404,0.0
2013,2,12,9,0,0,5.35323381424,0.0
2013,2,13,9,0,0,3.05530023575,0.0
2013,2,14,9,0,0,5.4200592041,0.0
2013,2,15,9,0,0,5.09641885757,0.0
2013,2,16,9,0,0,5.04626941681,0.0
2013,2,17,9,0,0,5.37190294266,0.0
2013,2,18,9,0,0,5.56732034683,0.0
2013,2,19,9,0,0,5.77747106552,0.0
2013,2,20,9,0,0,4.67826747894,0.0
2013,2,21,9,0,0,5.4387140274,0.0
2013,2,22,9,0,0,3.72370100021,0.0
2013,2,23,9,0,0,4.75663995743,0.0
2013,2,24,9,0,0,5.02521800995,0.0
2013,2,25,9,0,0,5.23601102829,0.0
2013,2,26,9,0,0,5.54330778122,0.0
2013,2,27,9,0,0,4.70868492126,0.0
2013,2,28,9,0,0,4.33745574951,0.0
2013,3,1,9,0,0,5.05723667145,0.0
2013,3,2,9,0,0,4.4089012146,0.0
2013,3,3,9,0,0,4.61079692841,0.0
2013,3,4,9,0,0,4.20723247528,0.0
2013,3,5,9,0,0,3.78271555901,0.0
2013,3,6,9,0,0,3.57715702057,0.0
2013,3,7,9,0,0,4.20457220078,0.0
2013,3,8,9,0,0,4.33438301086,0.0
2013,3,9,9,0,0,4.66107130051,0.0
2013,3,10,9,0,0,4.6366481781,0.0
2013,3,11,9,0,0,5.37254095078,0.0
2013,3,12,9,0,0,4.3900718689,0.0
2013,3,13,9,0,0,4.5496635437,0.0
2013,3,14,9,0,0,3.86084127426,0.0
2013,3,15,9,0,0,3.18421077728,0.0
2013,3,16,9,0,0,3.87481427193,3.4
2013,3,17,9,0,0,1.46783208847,14.6
2013,3,18,9,0,0,2.65123176575,8.0
2013,3,19,9,0,0,2.96558427811,0.4
2013,3,20,9,0,0,3.02534151077,0.0
2013,3,21,9,0,0,3.4141561985,0.0
2013,3,22,9,0,0,2.82182526588,0.0
2013,3,23,9,0,0,3.55590033531,0.0
2013,3,24,9,0,0,3.81312608719,0.0
2013,3,25,9,0,0,3.12262678146,0.0
2013,3,26,9,0,0,2.73220849037,0.0
2013,3,27,9,0,0,3.55715584755,0.0
2013,3,28,9,0,0,3.89828824997,0.0
2013,3,29,9,0,0,3.10219287872,0.0
2013,3,30,9,0,0,2.34398889542,0.0
2013,3,31,9,0,0,2.10416150093,0.0
2013,4,1,9,0,0,2.18939805031,0.0
2013,4,2,9,0,0,3.08353233337,0.0
2013,4,3,9,0,0,1.60567760468,9.4
2013,4,4,9,0,0,1.65231978893,0.2
2013,4,5,9,0,0,2.87876701355,0.0
2013,4,6,9,0,0,2.56176972389,0.0
2013,4,7,9,0,0,2.57905197144,0.0
2013,4,8,9,0,0,2.74432659149,0.0
2013,4,9,9,0,0,1.6105568409,4.8
2013,4,10,9,0,0,2.81953859329,0.0
2013,4,11,9,0,0,2.77124977112,0.0
2013,4,12,9,0,0,2.59812712669,0.0
2013,4,13,9,0,0,2.22679519653,0.0
2013,4,14,9,0,0,2.60763669014,0.0
2013,4,15,9,0,0,1.20750033855,12.4
2013,4,16,9,0,0,1.11465859413,17.8
2013,4,17,9,0,0,1.22597825527,8.8
2013,4,18,9,0,0,2.02712774277,0.0
2013,4,19,9,0,0,1.86524665356,7.0
2013,4,20,9,0,0,0.640858829021,35.6
2013,4,21,9,0,0,0.645129203796,20.0
2013,4,22,9,0,0,1.03634309769,3.2
2013,4,23,9,0,0,1.57708024979,3.0
2013,4,24,9,0,0,2.25197601318,2.6
2013,4,25,9,0,0,1.83421075344,0.0
2013,4,26,9,0,0,1.84248828888,1.8
2013,4,27,9,0,0,1.89928495884,0.2
2013,4,28,9,0,0,2.74430441856,0.0
2013,4,29,9,0,0,2.62953996658,0.0
2013,4,30,9,0,0,1.44201767445,1.2
2013,5,1,9,0,0,2.15730595589,0.0
2013,5,2,9,0,0,1.33361518383,1.0
2013,5,3,9,0,0,1.90930199623,0.0
2013,5,4,9,0,0,1.69052791595,13.0
2013,5,5,9,0,0,0.973285496235,15.2
2013,5,6,9,0,0,0.793653130531,5.8
2013,5,7,9,0,0,1.9251190424,0.0
2013,5,8,9,0,0,1.53327512741,0.0
2013,5,9,9,0,0,0.862744271755,0.2
2013,5,10,9,0,0,0.998855352402,0.0
2013,5,11,9,0,0,2.10700488091,0.0
2013,5,12,9,0,0,1.73069417477,0.0
2013,5,13,9,0,0,1.94643390179,0.0
2013,5,14,9,0,0,1.47483563423,0.0
2013,5,15,9,0,0,1.54072844982,0.0
2013,5,16,9,0,0,1.68531036377,0.0
2013,5,17,9,0,0,0.570188343525,36.8
2013,5,18,9,0,0,0.683325946331,4.0
2013,5,19,9,0,0,0.608386337757,5.4
2013,5,20,9,0,0,1.36617147923,0.0
2013,5,21,9,0,0,1.24947416782,5.2
2013,5,22,9,0,0,0.964969933033,11.8
2013,5,23,9,0,0,0.918236970901,4.4
2013,5,24,9,0,0,1.56631803513,0.0
2013,5,25,9,0,0,0.441357254982,33.6
2013,5,26,9,0,0,1.45953571796,0.0
2013,5,27,9,0,0,1.38235914707,3.6
2013,5,28,9,0,0,0.952234506607,0.0
2013,5,29,9,0,0,1.46903598309,0.0
2013,5,30,9,0,0,1.23263001442,0.0
2013,5,31,9,0,0,1.4056622982,0.0
2013,6,1,9,0,0,1.45759177208,0.0
2013,6,2,9,0,0,0.808753371239,0.0
2013,6,3,9,0,0,0.960294783115,0.0
2013,6,4,9,0,0,0.3975058496,16.8
2013,6,5,9,0,0,1.12585520744,0.0
2013,6,6,9,0,0,1.77335107327,0.0
2013,6,7,9,0,0,1.3901873827,0.0
2013,6,8,9,0,0,1.52607762814,8.6
2013,6,9,9,0,0,0.424688398838,13.8
2013,6,10,9,0,0,1.26599061489,0.0
2013,6,11,9,0,0,1.08250272274,0.2
2013,6,12,9,0,0,1.30816507339,0.0
2013,6,13,9,0,0,0.857502162457,0.0
2013,6,14,9,0,0,1.22617673874,0.0
2013,6,15,9,0,0,0.602858603001,8.0
2013,6,16,9,0,0,0.399454504251,29.0
2013,6,17,9,0,0,0.529140293598,14.4
2013,6,18,9,0,0,0.951184213161,16.8
2013,6,19,9,0,0,0.702319860458,16.0
2013,6,20,9,0,0,0.904173314571,1.2
2013,6,21,9,0,0,1.17097651958,0.0
2013,6,22,9,0,0,1.0086773634,0.0
2013,6,23,9,0,0,0.764382004738,0.0
2013,6,24,9,0,0,1.02370285988,0.0
2013,6,25,9,0,0,1.01370751858,0.0
2013,6,26,9,0,0,1.17286539078,0.0
2013,6,27,9,0,0,0.806278586388,0.0
2013,6,28,9,0,0,1.17789471149,0.0
2013,6,29,9,0,0,1.09507679939,0.0
2013,6,30,9,0,0,0.762436509132,0.0
2013,7,1,9,0,0,1.18377280235,0.0
2013,7,2,9,0,0,1.54122459888,0.0
2013,7,3,9,0,0,0.564853072166,5.6
2013,7,4,9,0,0,1.29281246662,0.0
2013,7,5,9,0,0,1.16019439697,0.0
2013,7,6,9,0,0,1.03951919079,5.2
2013,7,7,9,0,0,1.12433612347,1.8
2013,7,8,9,0,0,1.03435325623,0.0
2013,7,9,9,0,0,1.26802909374,7.2
2013,7,10,9,0,0,0.666464328766,17.6
2013,7,11,9,0,0,0.887346029282,1.2
2013,7,12,9,0,0,0.653612375259,2.6
2013,7,13,9,0,0,0.396878272295,11.4
2013,7,14,9,0,0,1.08281731606,0.0
2013,7,15,9,0,0,1.71630954742,0.0
2013,7,16,9,0,0,1.58424925804,0.0
2013,7,17,9,0,0,1.44676566124,0.0
2013,7,18,9,0,0,1.29943144321,0.0
2013,7,19,9,0,0,1.33908319473,0.0
2013,7,20,9,0,0,1.20093250275,0.0
2013,7,21,9,0,0,1.47960531712,0.0
2013,7,22,9,0,0,1.50393760204,0.0
2013,7,23,9,0,0,0.685855865479,3.0
2013,7,24,9,0,0,0.492507576942,0.2
2013,7,25,9,0,0,1.25970554352,0.0
2013,7,26,9,0,0,1.70878183842,0.0
2013,7,27,9,0,0,1.50787472725,0.0
2013,7,28,9,0,0,1.45266270638,0.0
2013,7,29,9,0,0,1.61365020275,0.0
2013,7,30,9,0,0,1.60342335701,0.0
2013,7,31,9,0,0,1.47022414207,0.0
2013,8,1,9,0,0,0.98147559166,0.0
2013,8,2,9,0,0,1.43424856663,0.0
2013,8,3,9,0,0,1.89133536816,0.0
2013,8,4,9,0,0,1.39528667927,0.0
2013,8,5,9,0,0,0.92465877533,1.6
2013,8,6,9,0,0,1.54859387875,0.0
2013,8,7,9,0,0,1.22738707066,0.8
2013,8,8,9,0,0,1.20163869858,0.0
2013,8,9,9,0,0,1.58222448826,0.0
2013,8,10,9,0,0,0.969299793243,0.0
2013,8,11,9,0,0,0.872643172741,2.0
2013,8,12,9,0,0,1.54494595528,0.2
2013,8,13,9,0,0,1.67508435249,6.4
2013,8,14,9,0,0,1.42534887791,1.8
2013,8,15,9,0,0,1.77679514885,0.0
2013,8,16,9,0,0,0.889155626297,25.0
2013,8,17,9,0,0,1.22166574001,1.0
2013,8,18,9,0,0,1.84803926945,5.0
2013,8,19,9,0,0,1.44382929802,0.0
2013,8,20,9,0,0,1.57220947742,0.0
2013,8,21,9,0,0,0.869886815548,20.0
2013,8,22,9,0,0,1.03801214695,0.6
2013,8,23,9,0,0,1.15955030918,0.0
2013,8,24,9,0,0,1.85590624809,0.0
2013,8,25,9,0,0,1.0489628315,0.0
2013,8,26,9,0,0,1.16089558601,0.0
2013,8,27,9,0,0,1.67683112621,0.2
2013,8,28,9,0,0,1.62356102467,1.0
2013,8,29,9,0,0,0.68289244175,9.4
2013,8,30,9,0,0,2.06097364426,0.0
2013,8,31,9,0,0,2.32982087135,0.0
2013,9,1,9,0,0,2.04635310173,0.0
2013,9,2,9,0,0,2.22991013527,0.0
2013,9,3,9,0,0,2.54930138588,0.0
2013,9,4,9,0,0,1.0958391428,1.2
2013,9,5,9,0,0,2.15236163139,0.0
2013,9,6,9,0,0,3.06599378586,0.0
2013,9,7,9,0,0,2.26880431175,0.0
2013,9,8,9,0,0,1.63315844536,1.2
2013,9,9,9,0,0,2.23879718781,0.2
2013,9,10,9,0,0,2.50813484192,0.8
2013,9,11,9,0,0,0.707093715668,16.8
2013,9,12,9,0,0,0.675002813339,0.4
2013,9,13,9,0,0,2.667355299,7.6
2013,9,14,9,0,0,2.36595463753,2.0
2013,9,15,9,0,0,2.00613117218,2.2
2013,9,16,9,0,0,2.25777721405,0.0
2013,9,17,9,0,0,2.3074657917,0.0
2013,9,18,9,0,0,3.16802000999,0.0
2013,9,19,9,0,0,1.55926251411,16.4
2013,9,20,9,0,0,1.32099843025,3.0
2013,9,21,9,0,0,0.753335297108,56.0
2013,9,22,9,0,0,1.48094964027,4.4
2013,9,23,9,0,0,1.55214953423,1.6
2013,9,24,9,0,0,1.15816950798,0.2
2013,9,25,9,0,0,2.41365122795,4.2
2013,9,26,9,0,0,2.94094586372,0.0
2013,9,27,9,0,0,3.5656452179,3.2
2013,9,28,9,0,0,2.24621081352,11.0
2013,9,29,9,0,0,1.58979701996,7.4
2013,9,30,9,0,0,1.59454953671,1.2
2013,10,1,9,0,0,3.6097676754,0.0
2013,10,2,9,0,0,3.57511854172,0.0
2013,10,3,9,0,0,3.87433719635,0.0
2013,10,4,9,0,0,3.50340747833,0.0
2013,10,5,9,0,0,4.37643241882,0.0
2013,10,6,9,0,0,3.04819560051,0.0
2013,10,7,9,0,0,3.85386753082,0.0
2013,10,8,9,0,0,1.75564777851,20.0
2013,10,9,9,0,0,1.60793077946,1.0
2013,10,10,9,0,0,3.2690217495,19.0
2013,10,11,9,0,0,0.929205417633,25.0
2013,10,12,9,0,0,2.43092751503,10.2
2013,10,13,9,0,0,3.57344174385,0.0
2013,10,14,9,0,0,1.99925541878,8.2
2013,10,15,9,0,0,1.88413822651,5.4
2013,10,16,9,0,0,2.46165728569,3.8
2013,10,17,9,0,0,2.93849515915,0.0
2013,10,18,9,0,0,3.9117128849,0.2
2013,10,19,9,0,0,3.75214195251,0.0
2013,10,20,9,0,0,4.56392335892,0.0
2013,10,21,9,0,0,4.70384836197,0.0
2013,10,22,9,0,0,1.7162078619,8.2
2013,10,23,9,0,0,2.82457208633,0.4
2013,10,24,9,0,0,2.94910669327,0.0
2013,10,25,9,0,0,1.19614708424,4.2
2013,10,26,9,0,0,4.18759489059,0.0
2013,10,27,9,0,0,2.53856062889,0.0
2013,10,28,9,0,0,3.39493227005,5.0
2013,10,29,9,0,0,3.51172947884,0.0
2013,10,30,9,0,0,4.73525714874,1.2
2013,10,31,9,0,0,2.12546682358,3.8
2013,11,1,9,0,0,3.25684118271,0.0
2013,11,2,9,0,0,4.44882202148,0.0
2013,11,3,9,0,0,5.19857406616,0.0
2013,11,4,9,0,0,4.12825250626,0.0
2013,11,5,9,0,0,2.18731999397,16.4
2013,11,6,9,0,0,1.4217569828,24.4
2013,11,7,9,0,0,2.63365888596,8.0
2013,11,8,9,0,0,4.23019695282,0.0
2013,11,9,9,0,0,5.09324455261,0.0
2013,11,10,9,0,0,5.08762836456,0.0
2013,11,11,9,0,0,5.84077692032,0.0
2013,11,12,9,0,0,5.02287483215,0.0
2013,11,13,9,0,0,4.9341468811,0.0
2013,11,14,9,0,0,5.20472955704,0.0
2013,11,15,9,0,0,5.248939991,0.0
2013,11,16,9,0,0,4.2530875206,0.0
2013,11,17,9,0,0,4.74428987503,0.0
2013,11,18,9,0,0,5.00329256058,0.0
2013,11,19,9,0,0,4.71492242813,1.6
2013,11,20,9,0,0,4.56840896606,3.4
2013,11,21,9,0,0,4.8418545723,11.4
2013,11,22,9,0,0,4.68269491196,9.0
2013,11,23,9,0,0,4.57692813873,0.0
2013,11,24,9,0,0,6.10759830475,0.0
2013,11,25,9,0,0,5.86613607407,5.2
2013,11,26,9,0,0,1.97307705879,2.4
2013,11,27,9,0,0,4.45403289795,14.6
2013,11,28,9,0,0,2.60871911049,15.2
2013,11,29,9,0,0,4.55507421494,0.0
2013,11,30,9,0,0,2.96468806267,1.6
2013,12,1,9,0,0,4.61242246628,0.0
2013,12,2,9,0,0,5.70570039749,0.0
