iD,Year,Month,Day,Hour,Minute,Second,∑T[Hour],ΔPr_Through[mm/day],ΔPet[mm/day],ΔSink[mm/day],ΔEvaporation[mm/day],Hpond≈[mm],Recharge[mm/day],∑WaterBalance_η_Profile[mm/day]
118.0,2018.0,3.0,16.0,0.0,0.0,0.0,3567.0002777777777,2.610249794088304e-9,2.597894676130636,1.2102154725122887,0.4179771971592814,0.0,0.40457874643058744,0.040838333172236306
119.0,2018.0,3.0,17.0,0.0,0.0,0.0,3591.0002777777777,9.890754881780595e-11,2.742063657397466,1.2688824772708358,0.4326792995779911,0.0,0.39727626195147536,0.04084023780393009
120.0,2018.0,3.0,18.0,0.0,0.0,0.0,3615.0002777777777,-1.2732925824820995e-10,2.6497893517839657,1.2182273437844628,0.410163581335766,0.0,0.3735830142506984,0.040841627260224465
121.0,2018.0,3.0,19.0,0.0,0.0,0.0,3639.0002777777777,-1.0612666301312856e-9,3.562636573984946,1.6254438610325792,0.5390037210421212,0.0,0.3780319494117066,0.04084333948119942
122.0,2018.0,3.0,20.0,0.0,0.0,0.0,3663.0002777777777,-1.7564616427989677e-10,3.5703703705797807,1.6159163005883102,0.5271177086765633,0.0,0.3521792057620985,0.04084505768291126
123.0,2018.0,3.0,21.0,0.0,0.0,0.0,3687.0002777777777,1.4068746168049984e-9,3.6820578701425575,1.6532222803915033,0.5303641427832559,0.0,0.35777545240148356,0.04084681331068639
124.0,2018.0,3.0,22.0,0.0,0.0,0.0,3711.0002777777777,-2.8194335754960775e-10,3.2535555558040414,1.4499039900928778,0.4577193313955519,0.0,0.336291833373906,0.04084837260157723
125.0,2018.0,3.0,23.0,0.0,0.0,0.0,3735.0002777777777,-1.6541434888495132e-10,2.932524305620859,1.2982254380788731,0.40394053108333594,0.0,0.3442661393812614,0.04085065264159326
126.0,2018.0,3.0,24.0,0.0,0.0,0.0,3759.0002777777777,-9.606537787476555e-11,2.5596631941033365,1.1263385575759344,0.34575912398005215,0.0,0.3251125920227764,0.04085318606781003
127.0,2018.0,3.0,25.0,0.0,0.0,0.0,3783.0002777777777,3.7141696719407946,1.6788599539446523,0.7361574817858809,0.22418248651199235,0.0,0.3107556390716866,0.040800767172405994
128.0,2018.0,3.0,26.0,0.0,0.0,0.0,3807.0002777777777,2.2180654655034004,2.167583959684066,0.9476477895483981,0.2866344719443745,0.0,0.32252269882431506,0.04077033302789394
