Year,Month,Day,Hour,Minute,Second,PET(mm),Rain(mm)
2012,2,14,9,0,0,2.618724823,0.0
2012,2,15,9,0,0,3.80115413666,0.0
2012,2,16,9,0,0,4.96421480179,0.0
2012,2,17,9,0,0,5.07866859436,0.0
2012,2,18,9,0,0,2.61605358124,0.6
2012,2,19,9,0,0,3.63538479805,0.0
2012,2,20,9,0,0,4.09694290161,2.2
2012,2,21,9,0,0,2.3158185482,1.2
2012,2,22,9,0,0,2.80823945999,42.0
2012,2,23,9,0,0,0.740733683109,20.6
2012,2,24,9,0,0,3.08552265167,0.0
2012,2,25,9,0,0,3.91999864578,0.2
2012,2,26,9,0,0,4.11528968811,0.0
2012,2,27,9,0,0,3.81975722313,0.0
2012,2,28,9,0,0,3.31087374687,0.0
2012,2,29,9,0,0,1.3722370863,21.6
2012,3,1,9,0,0,3.08779573441,0.2
2012,3,2,9,0,0,1.97952568531,1.8
2012,3,3,9,0,0,3.71847724915,0.0
2012,3,4,9,0,0,4.31378221512,0.0
2012,3,5,9,0,0,2.7976205349,0.0
2012,3,6,9,0,0,4.15016937256,5.0
2012,3,7,9,0,0,1.61480796337,1.6
2012,3,8,9,0,0,3.66301035881,0.0
2012,3,9,9,0,0,4.05254650116,0.0
2012,3,10,9,0,0,1.46448707581,0.4
2012,3,11,9,0,0,0.586446881294,28.6
2012,3,12,9,0,0,3.24672532082,0.0
2012,3,13,9,0,0,3.3454220295,0.0
2012,3,14,9,0,0,2.49138879776,0.0
2012,3,15,9,0,0,2.32313680649,7.8
2012,3,16,9,0,0,3.39197683334,0.0
2012,3,17,9,0,0,3.87713479996,0.0
2012,3,18,9,0,0,2.43515634537,3.6
2012,3,19,9,0,0,2.76615047455,0.0
2012,3,20,9,0,0,3.29525136948,0.0
2012,3,21,9,0,0,3.65385937691,0.0
2012,3,22,9,0,0,1.88968753815,0.0
2012,3,23,9,0,0,2.95593142509,0.0
2012,3,24,9,0,0,3.77908825874,1.4
2012,3,25,9,0,0,2.11519742012,2.0
2012,3,26,9,0,0,3.16461896896,0.0
2012,3,27,9,0,0,3.36307549477,0.0
2012,3,28,9,0,0,2.10688233376,0.0
2012,3,29,9,0,0,2.73465228081,0.0
2012,3,30,9,0,0,2.64591932297,0.0
2012,3,31,9,0,0,2.44262075424,0.0
2012,4,1,9,0,0,2.61772561073,0.0
2012,4,2,9,0,0,2.68450140953,0.0
2012,4,3,9,0,0,2.51705145836,0.0
2012,4,4,9,0,0,2.54387426376,0.0
2012,4,5,9,0,0,2.63241696358,0.0
2012,4,6,9,0,0,2.64674139023,0.0
2012,4,7,9,0,0,2.63424777985,0.0
2012,4,8,9,0,0,2.92314839363,0.0
2012,4,9,9,0,0,2.02868199348,0.8
2012,4,10,9,0,0,1.41435217857,0.0
2012,4,11,9,0,0,1.55185139179,0.0
2012,4,12,9,0,0,1.43229603767,0.0
2012,4,13,9,0,0,2.55504012108,0.0
2012,4,14,9,0,0,2.05201554298,0.0
2012,4,15,9,0,0,1.56181430817,0.0
2012,4,16,9,0,0,2.42626285553,0.0
2012,4,17,9,0,0,1.9810513258,0.0
2012,4,18,9,0,0,1.78461921215,0.0
2012,4,19,9,0,0,1.81291151047,0.0
2012,4,20,9,0,0,1.71186387539,0.0
2012,4,21,9,0,0,1.72019815445,0.0
2012,4,22,9,0,0,1.80258822441,0.0
2012,4,23,9,0,0,1.94615352154,0.0
2012,4,24,9,0,0,1.63282513618,0.0
2012,4,25,9,0,0,2.02599072456,0.0
2012,4,26,9,0,0,1.82580304146,0.0
2012,4,27,9,0,0,0.81002664566,0.2
2012,4,28,9,0,0,1.9286261797,0.0
2012,4,29,9,0,0,2.07141566277,4.2
2012,4,30,9,0,0,2.11110544205,0.0
2012,5,1,9,0,0,1.35074019432,0.0
2012,5,2,9,0,0,1.32724797726,0.0
2012,5,3,9,0,0,1.24942946434,0.0
2012,5,4,9,0,0,1.27535104752,0.0
2012,5,5,9,0,0,1.1818562746,0.0
2012,5,6,9,0,0,0.797934830189,0.0
2012,5,7,9,0,0,1.34547114372,0.0
2012,5,8,9,0,0,0.921534001827,0.6
2012,5,9,9,0,0,0.531657576561,1.8
2012,5,10,9,0,0,0.918713450432,0.2
2012,5,11,9,0,0,0.694767653942,0.0
2012,5,12,9,0,0,0.869398772717,3.8
2012,5,13,9,0,0,1.48897790909,0.0
2012,5,14,9,0,0,0.838783919811,0.0
2012,5,15,9,0,0,0.737314522266,3.0
2012,5,16,9,0,0,0.96818870306,0.0
2012,5,17,9,0,0,1.48231470585,0.0
2012,5,18,9,0,0,2.02351140976,0.0
2012,5,19,9,0,0,0.944345891476,0.0
2012,5,20,9,0,0,0.595089375973,0.0
2012,5,21,9,0,0,0.862647712231,0.0
2012,5,22,9,0,0,0.660775840282,0.0
2012,5,23,9,0,0,0.971564412117,0.0
2012,5,24,9,0,0,1.51190173626,0.2
2012,5,25,9,0,0,1.22888767719,0.0
2012,5,26,9,0,0,0.359064817429,3.2
2012,5,27,9,0,0,0.798794567585,9.8
2012,5,28,9,0,0,1.00459241867,0.2
2012,5,29,9,0,0,1.0405279398,0.0
2012,5,30,9,0,0,0.825421273708,0.0
2012,5,31,9,0,0,0.927625894547,0.0
2012,6,1,9,0,0,0.704380571842,0.0
2012,6,2,9,0,0,0.456076085567,2.0
2012,6,3,9,0,0,1.0783957243,0.0
2012,6,4,9,0,0,0.851260781288,0.0
2012,6,5,9,0,0,1.03531455994,4.6
2012,6,6,9,0,0,0.745539546013,0.0
2012,6,7,9,0,0,0.840752005577,0.2
2012,6,8,9,0,0,1.11985290051,0.6
2012,6,9,9,0,0,1.0365601778,0.0
2012,6,10,9,0,0,1.32225871086,0.0
2012,6,11,9,0,0,1.73299026489,0.0
2012,6,12,9,0,0,1.36666607857,0.0
2012,6,13,9,0,0,0.688187241554,0.0
2012,6,14,9,0,0,0.669454276562,0.0
2012,6,15,9,0,0,0.428614139557,0.0
2012,6,16,9,0,0,0.689627408981,0.0
2012,6,17,9,0,0,0.626515984535,0.0
2012,6,18,9,0,0,0.243462011218,0.6
2012,6,19,9,0,0,0.201742708683,0.0
2012,6,20,9,0,0,0.380275964737,0.0
2012,6,21,9,0,0,0.578453361988,0.0
2012,6,22,9,0,0,0.572932422161,6.8
2012,6,23,9,0,0,0.514529407024,10.2
2012,6,24,9,0,0,0.743394970894,0.2
2012,6,25,9,0,0,0.817515492439,2.8
2012,6,26,9,0,0,0.667079627514,0.0
2012,6,27,9,0,0,1.33539509773,0.0
2012,6,28,9,0,0,2.20874524117,0.0
2012,6,29,9,0,0,0.82612580061,0.0
2012,6,30,9,0,0,0.671768069267,0.0
2012,7,1,9,0,0,0.553055465221,0.0
2012,7,2,9,0,0,0.45082500577,0.0
2012,7,3,9,0,0,0.305474251509,0.0
2012,7,4,9,0,0,0.412960201502,0.0
2012,7,5,9,0,0,0.27675101161,0.0
2012,7,6,9,0,0,0.381209462881,0.0
2012,7,7,9,0,0,0.361444741488,0.0
2012,7,8,9,0,0,0.2930367589,0.0
2012,7,9,9,0,0,0.314738839865,0.0
2012,7,10,9,0,0,0.529582023621,0.0
2012,7,11,9,0,0,0.675373852253,0.0
2012,7,12,9,0,0,0.945325434208,0.0
2012,7,13,9,0,0,0.382451057434,7.4
2012,7,14,9,0,0,0.415688693523,6.2
2012,7,15,9,0,0,0.760310947895,0.0
2012,7,16,9,0,0,0.772192597389,0.8
2012,7,17,9,0,0,1.20727372169,0.0
2012,7,18,9,0,0,1.56147789955,0.0
2012,7,19,9,0,0,1.24317348003,0.0
2012,7,20,9,0,0,0.786618292332,0.0
2012,7,21,9,0,0,1.15859949589,0.0
2012,7,22,9,0,0,0.656896471977,0.0
2012,7,23,9,0,0,0.733279287815,0.0
2012,7,24,9,0,0,0.602190434933,0.0
2012,7,25,9,0,0,0.722020089626,0.0
2012,7,26,9,0,0,0.959938704967,0.0
2012,7,27,9,0,0,0.843788504601,0.0
2012,7,28,9,0,0,1.0231307745,0.0
2012,7,29,9,0,0,1.01379573345,0.6
2012,7,30,9,0,0,0.261923760176,35.2
2012,7,31,9,0,0,0.724061489105,2.2
2012,8,1,9,0,0,1.18419373035,0.0
2012,8,2,9,0,0,1.18381679058,0.0
2012,8,3,9,0,0,1.11173295975,0.0
2012,8,4,9,0,0,0.683924198151,0.0
2012,8,5,9,0,0,0.821124076843,0.6
2012,8,6,9,0,0,1.13334417343,0.0
2012,8,7,9,0,0,0.846505403519,3.4
2012,8,8,9,0,0,0.509303152561,0.0
2012,8,9,9,0,0,1.19716787338,0.0
2012,8,10,9,0,0,0.9004971385,0.0
2012,8,11,9,0,0,0.930996417999,0.0
2012,8,12,9,0,0,0.41614729166,8.4
2012,8,13,9,0,0,0.579945504665,0.0
2012,8,14,9,0,0,0.661343336105,0.0
2012,8,15,9,0,0,0.977685332298,0.0
2012,8,16,9,0,0,1.41730165482,0.0
2012,8,17,9,0,0,1.48259997368,0.0
2012,8,18,9,0,0,1.44249224663,0.0
2012,8,19,9,0,0,0.584148228168,0.0
2012,8,20,9,0,0,1.2003339529,0.0
2012,8,21,9,0,0,1.12285351753,0.2
2012,8,22,9,0,0,1.48207139969,0.0
2012,8,23,9,0,0,1.577704072,0.0
2012,8,24,9,0,0,1.18096828461,0.0
2012,8,25,9,0,0,1.84230613708,1.0
2012,8,26,9,0,0,1.86944651604,0.0
2012,8,27,9,0,0,1.62432062626,0.0
2012,8,28,9,0,0,1.74301302433,0.0
2012,8,29,9,0,0,2.11216330528,0.0
2012,8,30,9,0,0,1.82774591446,0.0
2012,8,31,9,0,0,1.86287605762,0.0
2012,9,1,9,0,0,1.50427210331,0.4
2012,9,2,9,0,0,0.555089950562,9.0
2012,9,3,9,0,0,1.02505803108,1.4
2012,9,4,9,0,0,1.86102890968,0.0
2012,9,5,9,0,0,3.48651885986,0.0
2012,9,6,9,0,0,4.46682167053,5.0
2012,9,7,9,0,0,3.22414755821,12.8
2012,9,8,9,0,0,1.03276121616,9.0
2012,9,9,9,0,0,2.28034329414,0.0
2012,9,10,9,0,0,2.40294575691,1.4
2012,9,11,9,0,0,1.48399674892,0.0
2012,9,12,9,0,0,1.94427919388,0.0
2012,9,13,9,0,0,2.51470088959,0.0
2012,9,14,9,0,0,3.425334692,0.2
2012,9,15,9,0,0,0.611210465431,1.6
2012,9,16,9,0,0,2.32379245758,0.0
2012,9,17,9,0,0,1.20660126209,0.6
2012,9,18,9,0,0,2.52074575424,0.0
2012,9,19,9,0,0,2.57878541946,0.0
2012,9,20,9,0,0,1.69206547737,0.0
2012,9,21,9,0,0,2.52210783958,0.0
2012,9,22,9,0,0,2.3184967041,0.0
2012,9,23,9,0,0,2.04888677597,0.0
2012,9,24,9,0,0,2.52341032028,0.0
2012,9,25,9,0,0,3.00506663322,0.2
2012,9,26,9,0,0,0.688123881817,5.2
2012,9,27,9,0,0,2.62886571884,0.0
2012,9,28,9,0,0,3.15775704384,0.0
2012,9,29,9,0,0,2.27495121956,0.0
2012,9,30,9,0,0,2.47242903709,0.6
2012,10,1,9,0,0,2.11869001389,0.8
2012,10,2,9,0,0,2.73533558846,0.0
2012,10,3,9,0,0,3.82271146774,0.0
2012,10,4,9,0,0,4.01877737045,0.0
2012,10,5,9,0,0,3.5122487545,3.8
2012,10,6,9,0,0,3.03016042709,0.0
2012,10,7,9,0,0,3.77185726166,0.0
2012,10,8,9,0,0,1.18590176105,1.0
2012,10,9,9,0,0,1.49144995213,0.0
2012,10,10,9,0,0,2.05837488174,0.0
2012,10,11,9,0,0,3.3241713047,0.0
2012,10,12,9,0,0,1.82475733757,7.8
2012,10,13,9,0,0,0.514232695103,9.2
2012,10,14,9,0,0,3.71170949936,0.0
2012,10,15,9,0,0,4.74209213257,0.0
2012,10,16,9,0,0,3.20739793777,0.0
2012,10,17,9,0,0,3.7481777668,0.0
2012,10,18,9,0,0,1.85040962696,2.2
2012,10,19,9,0,0,3.64688706398,0.0
2012,10,20,9,0,0,3.77573394775,1.4
2012,10,21,9,0,0,4.08734226227,0.0
2012,10,22,9,0,0,3.24636054039,0.0
2012,10,23,9,0,0,3.8901720047,0.0
2012,10,24,9,0,0,3.39754605293,0.6
2012,10,25,9,0,0,5.32708787918,0.0
2012,10,26,9,0,0,2.60590219498,0.0
2012,10,27,9,0,0,2.92312979698,0.0
2012,10,28,9,0,0,4.17386245728,0.0
2012,10,29,9,0,0,4.92075157166,0.0
2012,10,30,9,0,0,5.04848432541,0.0
2012,10,31,9,0,0,4.82908678055,0.0
2012,11,1,9,0,0,3.97922205925,0.0
2012,11,2,9,0,0,5.89175033569,19.0
2012,11,3,9,0,0,2.87204551697,0.0
2012,11,4,9,0,0,4.53738927841,0.0
2012,11,5,9,0,0,2.6819601059,0.0
2012,11,6,9,0,0,4.52015829086,0.0
2012,11,7,9,0,0,4.81425905228,0.0
2012,11,8,9,0,0,5.22255325317,0.0
2012,11,9,9,0,0,5.37915754318,0.0
2012,11,10,9,0,0,3.22336792946,0.6
2012,11,11,9,0,0,2.33434247971,8.2
2012,11,12,9,0,0,4.19451332092,0.0
2012,11,13,9,0,0,4.67203950882,0.0
2012,11,14,9,0,0,3.57899785042,0.0
2012,11,15,9,0,0,3.9434940815,0.0
2012,11,16,9,0,0,4.17643356323,0.6
2012,11,17,9,0,0,1.78794193268,17.0
2012,11,18,9,0,0,3.56351900101,0.0
2012,11,19,9,0,0,4.95094633102,0.0
2012,11,20,9,0,0,5.18451166153,0.0
2012,11,21,9,0,0,5.31064748764,0.0
2012,11,22,9,0,0,5.60510158539,0.0
2012,11,23,9,0,0,4.64442634583,0.0
2012,11,24,9,0,0,4.08436155319,0.0
2012,11,25,9,0,0,4.57956504822,0.0
2012,11,26,9,0,0,4.92863607407,0.0
2012,11,27,9,0,0,5.96167182922,0.0
2012,11,28,9,0,0,7.07968473434,0.0
2012,11,29,9,0,0,3.67037510872,0.2
2012,11,30,9,0,0,4.54516649246,0.0
2012,12,1,9,0,0,3.79070472717,0.4
2012,12,2,9,0,0,6.1437497139,0.0
2012,12,3,9,0,0,6.60118675232,0.0
2012,12,4,9,0,0,6.6587266922,2.4
2012,12,5,9,0,0,4.31063365936,0.0
2012,12,6,9,0,0,2.85542464256,8.0
2012,12,7,9,0,0,2.01351165771,0.2
2012,12,8,9,0,0,4.18372011185,0.0
2012,12,9,9,0,0,6.27679777145,0.0
2012,12,10,9,0,0,4.90044403076,0.0
2012,12,11,9,0,0,6.11104202271,0.0
2012,12,12,9,0,0,5.67290019989,0.0
2012,12,13,9,0,0,5.67563581467,0.0
2012,12,14,9,0,0,6.47556114197,0.0
2012,12,15,9,0,0,5.23626470566,0.0
2012,12,16,9,0,0,7.68035411835,0.0
2012,12,17,9,0,0,5.03281831741,0.0
2012,12,18,9,0,0,3.2621319294,0.2
2012,12,19,9,0,0,7.48523283005,0.0
2012,12,20,9,0,0,7.85898780823,0.0
2012,12,21,9,0,0,5.10778808594,0.0
2012,12,22,9,0,0,6.43158435822,0.0
2012,12,23,9,0,0,7.15817832947,0.0
2012,12,24,9,0,0,7.25259208679,0.0
2012,12,25,9,0,0,8.14401245117,0.0
2012,12,26,9,0,0,5.55300140381,0.0
2012,12,27,9,0,0,6.55978298187,0.0
2012,12,28,9,0,0,5.12149620056,0.0
2012,12,29,9,0,0,5.13086128235,0.8
2012,12,30,9,0,0,3.29672050476,0.0
2012,12,31,9,0,0,4.98694181442,0.0
2013,1,1,9,0,0,4.92625713348,2.6
2013,1,2,9,0,0,1.20088469982,32.0
2013,1,3,9,0,0,4.09476852417,0.0
2013,1,4,9,0,0,6.1942782402,0.0
2013,1,5,9,0,0,7.77672243118,0.0
2013,1,6,9,0,0,6.46161222458,0.0
2013,1,7,9,0,0,5.96878147125,0.0
2013,1,8,9,0,0,7.14540481567,0.0
2013,1,9,9,0,0,3.61348319054,28.0
2013,1,10,9,0,0,6.23378610611,0.0
2013,1,11,9,0,0,7.25375938416,0.0
2013,1,12,9,0,0,7.50246763229,8.2
2013,1,13,9,0,0,5.62793779373,0.0
2013,1,14,9,0,0,5.06521272659,1.8
2013,1,15,9,0,0,3.75961136818,0.0
2013,1,16,9,0,0,4.77780866623,0.0
2013,1,17,9,0,0,3.5185072422,0.4
2013,1,18,9,0,0,5.51202774048,0.0
2013,1,19,9,0,0,5.6205368042,0.0
2013,1,20,9,0,0,6.5693154335,0.0
2013,1,21,9,0,0,6.24398994446,0.0
2013,1,22,9,0,0,6.78007316589,0.0
2013,1,23,9,0,0,5.27827787399,0.4
2013,1,24,9,0,0,3.64371538162,0.0
2013,1,25,9,0,0,6.20830488205,0.0
2013,1,26,9,0,0,6.99343252182,0.0
2013,1,27,9,0,0,6.61391687393,0.0
2013,1,28,9,0,0,6.40404987335,0.0
2013,1,29,9,0,0,6.05719137192,0.0
2013,1,30,9,0,0,6.93903112411,0.0
2013,1,31,9,0,0,7.0567984581,0.0
2013,2,1,9,0,0,7.05965471268,0.0
2013,2,2,9,0,0,6.55331945419,0.0
2013,2,3,9,0,0,5.21371459961,18.4
2013,2,4,9,0,0,0.83080726862,18.4
2013,2,5,9,0,0,4.31975841522,0.0
2013,2,6,9,0,0,4.59866476059,0.0
2013,2,7,9,0,0,5.31042814255,0.0
2013,2,8,9,0,0,5.51635885239,0.0
2013,2,9,9,0,0,6.76851558685,0.0
2013,2,10,9,0,0,5.22269248962,0.0
2013,2,11,9,0,0,4.27866029739,1.4
2013,2,12,9,0,0,4.16072940826,0.0
2013,2,13,9,0,0,5.55257129669,0.0
2013,2,14,9,0,0,5.31645965576,0.0
2013,2,15,9,0,0,5.13879013062,0.0
2013,2,16,9,0,0,3.96561384201,0.0
2013,2,17,9,0,0,5.14511346817,0.0
2013,2,18,9,0,0,5.52377414703,0.0
2013,2,19,9,0,0,5.74750804901,0.0
2013,2,20,9,0,0,4.36740350723,0.0
2013,2,21,9,0,0,4.47097158432,0.0
2013,2,22,9,0,0,4.99067115784,0.0
2013,2,23,9,0,0,4.7106127739,0.0
2013,2,24,9,0,0,4.86050367355,0.0
2013,2,25,9,0,0,4.68473052979,0.0
2013,2,26,9,0,0,4.2703704834,0.0
2013,2,27,9,0,0,5.2274479866,0.0
2013,2,28,9,0,0,5.08486843109,0.0
2013,3,1,9,0,0,4.74836826324,0.0
2013,3,2,9,0,0,2.73934030533,0.0
2013,3,3,9,0,0,4.54605150223,0.0
2013,3,4,9,0,0,4.5576376915,0.0
2013,3,5,9,0,0,4.60516500473,0.0
2013,3,6,9,0,0,5.07001543045,0.0
2013,3,7,9,0,0,4.19819784164,0.0
2013,3,8,9,0,0,5.85085916519,0.0
2013,3,9,9,0,0,3.61509037018,0.0
2013,3,10,9,0,0,4.19040489197,0.0
2013,3,11,9,0,0,4.064037323,0.0
2013,3,12,9,0,0,3.60592222214,0.0
2013,3,13,9,0,0,3.50880050659,0.0
2013,3,14,9,0,0,4.19398164749,0.0
2013,3,15,9,0,0,3.84072327614,0.0
2013,3,16,9,0,0,3.07608652115,0.0
2013,3,17,9,0,0,0.612539827824,27.6
2013,3,18,9,0,0,1.93886578083,0.0
2013,3,19,9,0,0,2.8636701107,0.0
2013,3,20,9,0,0,3.10753726959,0.0
2013,3,21,9,0,0,3.30475211143,0.0
2013,3,22,9,0,0,3.37351036072,0.0
2013,3,23,9,0,0,3.1840736866,0.0
2013,3,24,9,0,0,2.35871481895,0.0
2013,3,25,9,0,0,2.32151532173,0.0
2013,3,26,9,0,0,3.18123817444,0.0
2013,3,27,9,0,0,3.30272507668,0.0
2013,3,28,9,0,0,3.31537508965,0.0
2013,3,29,9,0,0,4.2012796402,0.0
2013,3,30,9,0,0,3.16763925552,0.0
2013,3,31,9,0,0,2.02521848679,5.6
2013,4,1,9,0,0,3.92664122581,0.0
2013,4,2,9,0,0,2.99819970131,0.0
2013,4,3,9,0,0,1.9026017189,0.0
2013,4,4,9,0,0,2.74445104599,0.0
2013,4,5,9,0,0,1.77019679546,6.6
2013,4,6,9,0,0,2.24531245232,0.0
2013,4,7,9,0,0,2.15925526619,0.0
2013,4,8,9,0,0,1.65197658539,0.0
2013,4,9,9,0,0,2.34673905373,0.0
2013,4,10,9,0,0,2.41119432449,0.0
2013,4,11,9,0,0,2.40493106842,0.4
2013,4,12,9,0,0,2.27402162552,0.0
2013,4,13,9,0,0,2.142765522,0.0
2013,4,14,9,0,0,1.96083700657,0.0
2013,4,15,9,0,0,2.04272627831,0.0
2013,4,16,9,0,0,2.07863640785,0.0
2013,4,17,9,0,0,1.45738744736,0.0
2013,4,18,9,0,0,1.56910037994,0.0
2013,4,19,9,0,0,1.65131258965,0.0
2013,4,20,9,0,0,1.19618082047,2.0
2013,4,21,9,0,0,1.23233962059,0.0
2013,4,22,9,0,0,1.07337534428,0.0
2013,4,23,9,0,0,0.845026731491,5.2
2013,4,24,9,0,0,1.00118505955,0.0
2013,4,25,9,0,0,1.52742087841,0.0
2013,4,26,9,0,0,2.46036529541,2.6
2013,4,27,9,0,0,1.84424138069,0.0
2013,4,28,9,0,0,2.64702630043,3.8
2013,4,29,9,0,0,1.4914444685,0.0
2013,4,30,9,0,0,1.53437268734,0.0
2013,5,1,9,0,0,1.62885189056,0.0
2013,5,2,9,0,0,0.579098165035,2.4
2013,5,3,9,0,0,0.973706424236,0.0
2013,5,4,9,0,0,1.48802876472,4.6
2013,5,5,9,0,0,0.29984164238,11.8
2013,5,6,9,0,0,0.647161185741,0.0
2013,5,7,9,0,0,1.20976531506,0.0
2013,5,8,9,0,0,1.26835179329,0.0
2013,5,9,9,0,0,0.754132807255,11.2
2013,5,10,9,0,0,1.05550086498,0.0
2013,5,11,9,0,0,1.2002133131,0.0
2013,5,12,9,0,0,1.2983828783,0.0
2013,5,13,9,0,0,1.16227912903,0.0
2013,5,14,9,0,0,0.925100624561,0.0
2013,5,15,9,0,0,1.34772956371,0.0
2013,5,16,9,0,0,0.712661385536,0.0
2013,5,17,9,0,0,1.37535119057,0.0
2013,5,18,9,0,0,0.702455878258,0.4
2013,5,19,9,0,0,0.671700179577,0.0
2013,5,20,9,0,0,1.18664765358,0.0
2013,5,21,9,0,0,0.647790193558,1.6
2013,5,22,9,0,0,0.4304664433,1.6
2013,5,23,9,0,0,0.97928160429,0.0
2013,5,24,9,0,0,0.986990272999,0.0
2013,5,25,9,0,0,1.51323616505,7.0
2013,5,26,9,0,0,1.1776034832,0.2
2013,5,27,9,0,0,0.807023525238,0.0
2013,5,28,9,0,0,0.603767037392,0.8
2013,5,29,9,0,0,1.01992022991,0.0
2013,5,30,9,0,0,1.03985524178,0.6
2013,5,31,9,0,0,0.957091808319,0.0
2013,6,1,9,0,0,1.01847505569,6.2
2013,6,2,9,0,0,1.10345625877,48.8
2013,6,3,9,0,0,0.579485952854,0.2
2013,6,4,9,0,0,0.765604376793,0.0
2013,6,5,9,0,0,0.938315093517,0.0
2013,6,6,9,0,0,0.764227807522,0.0
2013,6,7,9,0,0,0.722462177277,0.0
2013,6,8,9,0,0,0.628595948219,0.0
2013,6,9,9,0,0,1.03732609749,0.0
2013,6,10,9,0,0,0.404986947775,0.2
2013,6,11,9,0,0,0.328000456095,0.0
2013,6,12,9,0,0,0.354283154011,0.0
2013,6,13,9,0,0,0.449890017509,0.0
2013,6,14,9,0,0,0.667196154594,3.0
2013,6,15,9,0,0,0.222745910287,19.8
2013,6,16,9,0,0,0.163588583469,11.4
2013,6,17,9,0,0,0.276192218065,4.6
2013,6,18,9,0,0,0.65800589323,0.2
2013,6,19,9,0,0,0.221097588539,8.6
2013,6,20,9,0,0,0.524024367332,0.6
2013,6,21,9,0,0,0.557288885117,0.0
2013,6,22,9,0,0,0.38842138648,1.0
2013,6,23,9,0,0,0.587118566036,0.0
2013,6,24,9,0,0,0.646390855312,0.0
2013,6,25,9,0,0,0.846034646034,0.0
2013,6,26,9,0,0,0.718483805656,0.0
2013,6,27,9,0,0,0.507065653801,0.0
2013,6,28,9,0,0,0.644600629807,0.0
2013,6,29,9,0,0,0.638858616352,0.0
2013,6,30,9,0,0,0.784881949425,0.0
2013,7,1,9,0,0,1.59112465382,5.6
2013,7,2,9,0,0,1.46039414406,2.0
2013,7,3,9,0,0,1.17455744743,8.4
2013,7,4,9,0,0,1.05909192562,0.0
2013,7,5,9,0,0,1.87402248383,10.0
2013,7,6,9,0,0,1.19210076332,16.6
2013,7,7,9,0,0,0.84794574976,2.2
2013,7,8,9,0,0,1.23843228817,0.0
2013,7,9,9,0,0,0.915674388409,0.0
2013,7,10,9,0,0,0.90093678236,0.0
2013,7,11,9,0,0,0.796528816223,0.0
2013,7,12,9,0,0,0.689605474472,0.0
2013,7,13,9,0,0,0.736136496067,0.8
2013,7,14,9,0,0,1.05626809597,0.0
2013,7,15,9,0,0,1.03036093712,0.0
2013,7,16,9,0,0,0.618942499161,0.0
2013,7,17,9,0,0,1.32633519173,0.0
2013,7,18,9,0,0,0.62921333313,0.0
2013,7,19,9,0,0,0.706800758839,0.0
2013,7,20,9,0,0,0.570613145828,0.0
2013,7,21,9,0,0,0.919488847256,0.0
2013,7,22,9,0,0,1.01141405106,0.0
2013,7,23,9,0,0,0.762545824051,0.0
2013,7,24,9,0,0,1.08245575428,0.0
2013,7,25,9,0,0,2.8214700222,0.0
2013,7,26,9,0,0,2.44547915459,0.0
2013,7,27,9,0,0,1.22113287449,0.0
2013,7,28,9,0,0,1.91704678535,0.0
2013,7,29,9,0,0,1.05186140537,0.0
2013,7,30,9,0,0,1.16103827953,0.0
2013,7,31,9,0,0,0.71921145916,0.0
2013,8,1,9,0,0,1.0692076683,0.0
2013,8,2,9,0,0,0.950887084007,0.0
2013,8,3,9,0,0,0.670935571194,0.0
2013,8,4,9,0,0,1.17193627357,0.0
2013,8,5,9,0,0,0.739049315453,0.0
2013,8,6,9,0,0,1.43607068062,0.0
2013,8,7,9,0,0,0.84702539444,0.0
2013,8,8,9,0,0,1.12266302109,0.0
2013,8,9,9,0,0,0.633503556252,2.2
2013,8,10,9,0,0,0.659828543663,0.0
2013,8,11,9,0,0,0.935889840126,7.0
2013,8,12,9,0,0,0.943677544594,0.0
2013,8,13,9,0,0,0.844321668148,2.4
2013,8,14,9,0,0,2.45695281029,0.0
2013,8,15,9,0,0,1.84457433224,0.0
2013,8,16,9,0,0,0.868557095528,0.2
2013,8,17,9,0,0,1.31154048443,0.0
2013,8,18,9,0,0,1.71049416065,0.0
2013,8,19,9,0,0,1.49194943905,0.0
2013,8,20,9,0,0,1.43402099609,0.0
2013,8,21,9,0,0,1.30417656898,0.0
2013,8,22,9,0,0,1.86499094963,0.0
2013,8,23,9,0,0,1.75347042084,0.0
2013,8,24,9,0,0,1.9594271183,0.0
2013,8,25,9,0,0,1.51413524151,0.0
2013,8,26,9,0,0,2.08413434029,0.0
2013,8,27,9,0,0,2.2130279541,0.0
2013,8,28,9,0,0,1.85526740551,1.6
2013,8,29,9,0,0,2.13398718834,0.0
2013,8,30,9,0,0,1.9832662344,0.0
2013,8,31,9,0,0,2.12393212318,0.0
2013,9,1,9,0,0,2.10020637512,0.0
2013,9,2,9,0,0,2.30013775826,0.0
2013,9,3,9,0,0,2.6934299469,1.6
2013,9,4,9,0,0,1.39184784889,0.4
2013,9,5,9,0,0,2.1081635952,0.0
2013,9,6,9,0,0,1.50447309017,0.0
2013,9,7,9,0,0,2.67468285561,1.6
2013,9,8,9,0,0,2.44184494019,1.2
2013,9,9,9,0,0,3.76475453377,0.0
2013,9,10,9,0,0,2.59561872482,14.8
2013,9,11,9,0,0,3.27636957169,1.4
2013,9,12,9,0,0,2.69192361832,0.0
2013,9,13,9,0,0,1.87707149982,0.0
2013,9,14,9,0,0,2.33450627327,0.0
2013,9,15,9,0,0,2.56884646416,0.0
2013,9,16,9,0,0,2.86863636971,0.0
2013,9,17,9,0,0,2.72293758392,0.0
