Year,Month,Day,Hour,Minute,Second,Z=200mm
2011,3,31,9,0,0,0.24608665466308594
2011,4,1,9,0,0,0.2440866470336914
2011,4,2,9,0,0,0.24108665466308593
2011,4,3,9,0,0,0.2570866394042969
2011,4,4,9,0,0,0.29508663177490235
2011,4,5,9,0,0,0.27108665466308596
2011,4,6,9,0,0,0.2620866394042969
2011,4,7,9,0,0,0.2550866317749023
2011,4,8,9,0,0,0.25008663177490237
2011,4,9,9,0,0,0.24608665466308594
2011,4,10,9,0,0,0.24108665466308593
2011,4,11,9,0,0,0.23808662414550782
2011,4,12,9,0,0,0.23608665466308593
2011,4,13,9,0,0,0.23308662414550782
2011,4,14,9,0,0,0.25608665466308594
2011,4,15,9,0,0,0.2740866470336914
2011,4,16,9,0,0,0.2820866394042969
2011,4,17,9,0,0,0.27108665466308596
2011,4,18,9,0,0,0.2630866241455078
2011,4,19,9,0,0,0.2690866470336914
2011,4,20,9,0,0,0.2810866546630859
2011,4,21,9,0,0,0.2670866394042969
2011,4,22,9,0,0,0.2940866470336914
2011,4,23,9,0,0,0.29208663940429686
2011,4,24,9,0,0,0.27808662414550783
2011,4,25,9,0,0,0.2740866470336914
2011,4,26,9,0,0,0.26608665466308595
2011,4,27,9,0,0,0.26108665466308595
2011,4,28,9,0,0,0.2570866394042969
2011,4,29,9,0,0,0.2540866470336914
2011,4,30,9,0,0,0.25008663177490237
2011,5,1,9,0,0,0.24708663940429687
2011,5,2,9,0,0,0.2440866470336914
2011,5,3,9,0,0,0.2630866241455078
2011,5,4,9,0,0,0.3120866394042969
2011,5,5,9,0,0,0.29208663940429686
2011,5,6,9,0,0,0.29008663177490235
2011,5,7,9,0,0,0.3080866241455078
2011,5,8,9,0,0,0.29208663940429686
2011,5,9,9,0,0,0.29008663177490235
2011,5,10,9,0,0,0.27308662414550783
2011,5,11,9,0,0,0.2930866241455078
2011,5,12,9,0,0,0.2860866546630859
2011,5,13,9,0,0,0.3230866241455078
2011,5,14,9,0,0,0.32608665466308595
2011,5,15,9,0,0,0.3170866394042969
2011,5,16,9,0,0,0.3390866470336914
2011,5,17,9,0,0,0.3180866241455078
2011,5,18,9,0,0,0.29208663940429686
2011,5,19,9,0,0,0.2910866546630859
2011,5,20,9,0,0,0.2890866470336914
2011,5,21,9,0,0,0.28008663177490234
2011,5,22,9,0,0,0.27308662414550783
2011,5,23,9,0,0,0.2670866394042969
2011,5,24,9,0,0,0.29708663940429686
2011,5,25,9,0,0,0.2910866546630859
2011,5,26,9,0,0,0.2990866470336914
2011,5,27,9,0,0,0.30508663177490236
2011,5,28,9,0,0,0.2910866546630859
2011,5,29,9,0,0,0.2810866546630859
2011,5,30,9,0,0,0.27808662414550783
2011,5,31,9,0,0,0.27608665466308596
2011,6,1,9,0,0,0.2720866394042969
2011,6,2,9,0,0,0.2690866470336914
2011,6,3,9,0,0,0.2690866470336914
2011,6,4,9,0,0,0.36508663177490236
2011,6,5,9,0,0,0.31008663177490237
2011,6,6,9,0,0,0.30208663940429686
2011,6,7,9,0,0,0.30008663177490236
2011,6,8,9,0,0,0.28508663177490234
2011,6,9,9,0,0,0.2790866470336914
2011,6,10,9,0,0,0.3220866394042969
2011,6,11,9,0,0,0.2980866241455078
2011,6,12,9,0,0,0.28508663177490234
2011,6,13,9,0,0,0.2810866546630859
2011,6,14,9,0,0,0.2790866470336914
2011,6,15,9,0,0,0.32108665466308595
2011,6,16,9,0,0,0.2990866470336914
2011,6,17,9,0,0,0.2890866470336914
2011,6,18,9,0,0,0.31508663177490237
2011,6,19,9,0,0,0.2960866546630859
2011,6,20,9,0,0,0.2840866470336914
2011,6,21,9,0,0,0.2770866394042969
2011,6,22,9,0,0,0.28708663940429685
2011,6,23,9,0,0,0.30708663940429687
2011,6,24,9,0,0,0.29208663940429686
2011,6,25,9,0,0,0.30108665466308593
2011,6,26,9,0,0,0.2930866241455078
2011,6,27,9,0,0,0.3080866241455078
2011,6,28,9,0,0,0.30608665466308593
2011,6,29,9,0,0,0.30208663940429686
2011,6,30,9,0,0,0.29708663940429686
2011,7,1,9,0,0,0.2930866241455078
2011,7,2,9,0,0,0.29008663177490235
2011,7,3,9,0,0,0.28708663940429685
2011,7,4,9,0,0,0.2840866470336914
2011,7,5,9,0,0,0.3230866241455078
2011,7,6,9,0,0,0.3870866394042969
2011,7,7,9,0,0,0.39608665466308596
2011,7,8,9,0,0,0.4060866546630859
2011,7,9,9,0,0,0.39508663177490233
2011,7,10,9,0,0,0.41708663940429686
2011,7,11,9,0,0,0.39108665466308595
2011,7,12,9,0,0,0.43008663177490236
2011,7,13,9,0,0,0.4240866470336914
2011,7,14,9,0,0,0.3530866241455078
2011,7,15,9,0,0,0.33608665466308596
2011,7,16,9,0,0,0.3290866470336914
2011,7,17,9,0,0,0.3170866394042969
2011,7,18,9,0,0,0.2980866241455078
2011,7,19,9,0,0,0.28008663177490234
2011,7,20,9,0,0,0.27308662414550783
2011,7,21,9,0,0,0.27108665466308596
2011,7,22,9,0,0,0.2740866470336914
2011,7,23,9,0,0,0.2790866470336914
2011,7,24,9,0,0,0.2940866470336914
2011,7,25,9,0,0,0.30908664703369143
2011,7,26,9,0,0,0.3280866241455078
2011,7,27,9,0,0,0.4060866546630859
2011,7,28,9,0,0,0.39608665466308596
2011,7,29,9,0,0,0.4230866241455078
2011,7,30,9,0,0,0.3640866470336914
2011,7,31,9,0,0,0.34308662414550783
2011,8,1,9,0,0,0.32608665466308595
2011,8,2,9,0,0,0.3030866241455078
2011,8,3,9,0,0,0.2960866546630859
2011,8,4,9,0,0,0.2940866470336914
2011,8,5,9,0,0,0.2820866394042969
2011,8,6,9,0,0,0.39108665466308595
2011,8,7,9,0,0,0.3610866546630859
2011,8,8,9,0,0,0.33008663177490233
2011,8,9,9,0,0,0.31108665466308594
2011,8,10,9,0,0,0.2960866546630859
2011,8,11,9,0,0,0.2910866546630859
2011,8,12,9,0,0,0.28508663177490234
2011,8,13,9,0,0,0.27508663177490233
2011,8,14,9,0,0,0.2770866394042969
2011,8,15,9,0,0,0.2940866470336914
2011,8,16,9,0,0,0.30508663177490236
2011,8,17,9,0,0,0.30008663177490236
2011,8,18,9,0,0,0.2960866546630859
2011,8,19,9,0,0,0.2910866546630859
2011,8,20,9,0,0,0.28308662414550784
2011,8,21,9,0,0,0.2640866470336914
2011,8,22,9,0,0,0.2570866394042969
2011,8,23,9,0,0,0.25108665466308594
2011,8,24,9,0,0,0.24608665466308594
2011,8,25,9,0,0,0.24508663177490234
2011,8,26,9,0,0,0.2880866241455078
2011,8,27,9,0,0,0.30608665466308593
2011,8,28,9,0,0,0.28508663177490234
2011,8,29,9,0,0,0.27608665466308596
2011,8,30,9,0,0,0.3290866470336914
2011,8,31,9,0,0,0.3120866394042969
2011,9,1,9,0,0,0.2960866546630859
2011,9,2,9,0,0,0.28308662414550784
2011,9,3,9,0,0,0.27608665466308596
2011,9,4,9,0,0,0.2690866470336914
2011,9,5,9,0,0,0.2630866241455078
2011,9,6,9,0,0,0.2600866317749023
2011,9,7,9,0,0,0.2570866394042969
2011,9,8,9,0,0,0.33808662414550783
2011,9,9,9,0,0,0.2960866546630859
2011,9,10,9,0,0,0.3330866241455078
2011,9,11,9,0,0,0.3340866470336914
2011,9,12,9,0,0,0.30908664703369143
2011,9,13,9,0,0,0.2960866546630859
2011,9,14,9,0,0,0.2880866241455078
2011,9,15,9,0,0,0.3190866470336914
2011,9,16,9,0,0,0.30208663940429686
2011,9,17,9,0,0,0.29708663940429686
2011,9,18,9,0,0,0.2930866241455078
2011,9,19,9,0,0,0.2910866546630859
2011,9,20,9,0,0,0.28008663177490234
2011,9,21,9,0,0,0.2720866394042969
2011,9,22,9,0,0,0.26608665466308595
2011,9,23,9,0,0,0.26108665466308595
2011,9,24,9,0,0,0.2990866470336914
2011,9,25,9,0,0,0.28708663940429685
2011,9,26,9,0,0,0.27808662414550783
2011,9,27,9,0,0,0.27108665466308596
2011,9,28,9,0,0,0.2650866317749023
2011,9,29,9,0,0,0.2600866317749023
2011,9,30,9,0,0,0.2550866317749023
2011,10,1,9,0,0,0.30708663940429687
2011,10,2,9,0,0,0.3080866241455078
2011,10,3,9,0,0,0.28508663177490234
2011,10,4,9,0,0,0.27608665466308596
2011,10,5,9,0,0,0.2670866394042969
2011,10,6,9,0,0,0.26108665466308595
2011,10,7,9,0,0,0.25608665466308594
2011,10,8,9,0,0,0.2530866241455078
2011,10,9,9,0,0,0.25108665466308594
2011,10,10,9,0,0,0.2530866241455078
2011,10,11,9,0,0,0.30608665466308593
2011,10,12,9,0,0,0.3080866241455078
2011,10,13,9,0,0,0.2910866546630859
2011,10,14,9,0,0,0.2860866546630859
2011,10,15,9,0,0,0.2720866394042969
2011,10,16,9,0,0,0.2650866317749023
2011,10,17,9,0,0,0.27808662414550783
2011,10,18,9,0,0,0.2890866470336914
2011,10,19,9,0,0,0.27008663177490233
2011,10,20,9,0,0,0.2600866317749023
2011,10,21,9,0,0,0.25608665466308594
2011,10,22,9,0,0,0.25108665466308594
2011,10,23,9,0,0,0.24708663940429687
2011,10,24,9,0,0,0.2640866470336914
2011,10,25,9,0,0,0.34008663177490234
2011,10,26,9,0,0,0.28508663177490234
2011,10,27,9,0,0,0.2690866470336914
2011,10,28,9,0,0,0.2600866317749023
2011,10,29,9,0,0,0.2640866470336914
2011,10,30,9,0,0,0.28308662414550784
2011,10,31,9,0,0,0.29208663940429686
2011,11,1,9,0,0,0.28708663940429685
2011,11,2,9,0,0,0.32108665466308595
2011,11,3,9,0,0,0.3080866241455078
2011,11,4,9,0,0,0.31008663177490237
2011,11,5,9,0,0,0.2910866546630859
2011,11,6,9,0,0,0.27808662414550783
2011,11,7,9,0,0,0.2740866470336914
2011,11,8,9,0,0,0.30208663940429686
2011,11,9,9,0,0,0.2990866470336914
2011,11,10,9,0,0,0.2770866394042969
2011,11,11,9,0,0,0.27008663177490233
2011,11,12,9,0,0,0.27808662414550783
2011,11,13,9,0,0,0.2680866241455078
2011,11,14,9,0,0,0.2590866470336914
2011,11,15,9,0,0,0.2820866394042969
2011,11,16,9,0,0,0.27808662414550783
2011,11,17,9,0,0,0.27508663177490233
2011,11,18,9,0,0,0.2690866470336914
2011,11,19,9,0,0,0.2590866470336914
2011,11,20,9,0,0,0.33808662414550783
2011,11,21,9,0,0,0.30908664703369143
2011,11,22,9,0,0,0.28008663177490234
2011,11,23,9,0,0,0.30008663177490236
2011,11,24,9,0,0,0.2770866394042969
2011,11,25,9,0,0,0.2640866470336914
2011,11,26,9,0,0,0.2540866470336914
2011,11,27,9,0,0,0.2550866317749023
2011,11,28,9,0,0,0.30008663177490236
2011,11,29,9,0,0,0.2690866470336914
2011,11,30,9,0,0,0.2570866394042969
2011,12,1,9,0,0,0.2480866241455078
2011,12,2,9,0,0,0.24208663940429687
2011,12,3,9,0,0,0.27308662414550783
2011,12,4,9,0,0,0.27608665466308596
2011,12,5,9,0,0,0.2640866470336914
2011,12,6,9,0,0,0.26108665466308595
2011,12,7,9,0,0,0.2520866394042969
2011,12,8,9,0,0,0.24508663177490234
2011,12,9,9,0,0,0.2390866470336914
2011,12,10,9,0,0,0.23108665466308595
2011,12,11,9,0,0,0.22608665466308595
2011,12,12,9,0,0,0.2820866394042969
2011,12,13,9,0,0,0.2740866470336914
2011,12,14,9,0,0,0.32608665466308595
2011,12,15,9,0,0,0.2910866546630859
2011,12,16,9,0,0,0.2910866546630859
2011,12,17,9,0,0,0.2620866394042969
2011,12,18,9,0,0,0.2480866241455078
2011,12,19,9,0,0,0.24708663940429687
2011,12,20,9,0,0,0.24008663177490233
2011,12,21,9,0,0,0.23208663940429688
2011,12,22,9,0,0,0.2230866241455078
2011,12,23,9,0,0,0.2130866241455078
2011,12,24,9,0,0,0.20308662414550782
2011,12,25,9,0,0,0.19108665466308594
2011,12,26,9,0,0,0.1780866241455078
2011,12,27,9,0,0,0.16508663177490235
2011,12,28,9,0,0,0.15708663940429687
2011,12,29,9,0,0,0.1540866470336914
2011,12,30,9,0,0,0.14708663940429687
2011,12,31,9,0,0,0.13208663940429688
2012,1,1,9,0,0,0.11708663940429688
2012,1,2,9,0,0,0.10708663940429687
2012,1,3,9,0,0,0.1060866355895996
2012,1,4,9,0,0,0.10508663177490235
2012,1,5,9,0,0,0.10508663177490235
2012,1,6,9,0,0,0.2130866241455078
2012,1,7,9,0,0,0.23108665466308595
2012,1,8,9,0,0,0.20208663940429689
2012,1,9,9,0,0,0.18708663940429687
2012,1,10,9,0,0,0.1830866241455078
2012,1,11,9,0,0,0.17708663940429686
2012,1,12,9,0,0,0.26108665466308595
2012,1,13,9,0,0,0.2940866470336914
2012,1,14,9,0,0,0.28508663177490234
2012,1,15,9,0,0,0.27108665466308596
2012,1,16,9,0,0,0.2440866470336914
2012,1,17,9,0,0,0.22708663940429688
2012,1,18,9,0,0,0.21508663177490234
2012,1,19,9,0,0,0.2390866470336914
2012,1,20,9,0,0,0.24208663940429687
2012,1,21,9,0,0,0.24008663177490233
2012,1,22,9,0,0,0.2540866470336914
2012,1,23,9,0,0,0.23108665466308595
2012,1,24,9,0,0,0.21608665466308594
2012,1,25,9,0,0,0.20808662414550783
2012,1,26,9,0,0,0.24708663940429687
2012,1,27,9,0,0,0.24608665466308594
2012,1,28,9,0,0,0.2440866470336914
2012,1,29,9,0,0,0.25008663177490237
2012,1,30,9,0,0,0.23008663177490235
2012,1,31,9,0,0,0.25108665466308594
2012,2,1,9,0,0,0.2580866241455078
2012,2,2,9,0,0,0.23808662414550782
2012,2,3,9,0,0,0.22708663940429688
2012,2,4,9,0,0,0.2190866470336914
2012,2,5,9,0,0,0.21208663940429687
2012,2,6,9,0,0,0.20708663940429686
2012,2,7,9,0,0,0.20308662414550782
2012,2,8,9,0,0,0.19508663177490235
2012,2,9,9,0,0,0.1940866470336914
2012,2,10,9,0,0,0.19108665466308594
2012,2,11,9,0,0,0.1880866241455078
2012,2,12,9,0,0,0.18608665466308594
2012,2,13,9,0,0,0.1840866470336914
2012,2,14,9,0,0,0.27108665466308596
2012,2,15,9,0,0,0.2520866394042969
2012,2,16,9,0,0,0.2390866470336914
2012,2,17,9,0,0,0.22608665466308595
2012,2,18,9,0,0,0.21508663177490234
2012,2,19,9,0,0,0.20708663940429686
2012,2,20,9,0,0,0.20308662414550782
2012,2,21,9,0,0,0.27808662414550783
2012,2,22,9,0,0,0.28708663940429685
2012,2,23,9,0,0,0.2960866546630859
2012,2,24,9,0,0,0.27808662414550783
2012,2,25,9,0,0,0.25108665466308594
2012,2,26,9,0,0,0.2430866241455078
2012,2,27,9,0,0,0.23508663177490235
2012,2,28,9,0,0,0.22908664703369142
2012,2,29,9,0,0,0.2620866394042969
2012,3,1,9,0,0,0.2600866317749023
2012,3,2,9,0,0,0.24708663940429687
2012,3,3,9,0,0,0.23808662414550782
2012,3,4,9,0,0,0.23008663177490235
2012,3,5,9,0,0,0.22508663177490235
2012,3,6,9,0,0,0.29008663177490235
2012,3,7,9,0,0,0.2650866317749023
2012,3,8,9,0,0,0.24608665466308594
2012,3,9,9,0,0,0.23508663177490235
2012,3,10,9,0,0,0.2430866241455078
2012,3,11,9,0,0,0.2820866394042969
2012,3,12,9,0,0,0.2550866317749023
2012,3,13,9,0,0,0.2430866241455078
2012,3,14,9,0,0,0.23508663177490235
2012,3,15,9,0,0,0.23608665466308593
2012,3,16,9,0,0,0.23508663177490235
2012,3,17,9,0,0,0.23108665466308595
2012,3,18,9,0,0,0.25008663177490237
2012,3,19,9,0,0,0.2650866317749023
2012,3,20,9,0,0,0.2490866470336914
2012,3,21,9,0,0,0.2390866470336914
2012,3,22,9,0,0,0.25108665466308594
2012,3,23,9,0,0,0.2570866394042969
2012,3,24,9,0,0,0.2960866546630859
2012,3,25,9,0,0,0.28708663940429685
2012,3,26,9,0,0,0.2650866317749023
2012,3,27,9,0,0,0.27308662414550783
2012,3,28,9,0,0,0.2680866241455078
2012,3,29,9,0,0,0.2540866470336914
2012,3,30,9,0,0,0.24608665466308594
2012,3,31,9,0,0,0.24008663177490233
2012,4,1,9,0,0,0.23608665466308593
2012,4,2,9,0,0,0.23208663940429688
2012,4,3,9,0,0,0.22808662414550782
2012,4,4,9,0,0,0.22508663177490235
2012,4,5,9,0,0,0.22108665466308594
2012,4,6,9,0,0,0.2180866241455078
2012,4,7,9,0,0,0.21508663177490234
2012,4,8,9,0,0,0.2130866241455078
2012,4,9,9,0,0,0.22008663177490234
2012,4,10,9,0,0,0.2990866470336914
2012,4,11,9,0,0,0.2690866470336914
2012,4,12,9,0,0,0.25608665466308594
2012,4,13,9,0,0,0.2490866470336914
2012,4,14,9,0,0,0.24508663177490234
2012,4,15,9,0,0,0.24008663177490233
2012,4,16,9,0,0,0.23608665466308593
2012,4,17,9,0,0,0.23308662414550782
2012,4,18,9,0,0,0.23108665466308595
2012,4,19,9,0,0,0.22908664703369142
2012,4,20,9,0,0,0.22608665466308595
2012,4,21,9,0,0,0.2240866470336914
2012,4,22,9,0,0,0.22208663940429688
2012,4,23,9,0,0,0.22108665466308594
2012,4,24,9,0,0,0.2190866470336914
2012,4,25,9,0,0,0.2180866241455078
2012,4,26,9,0,0,0.2190866470336914
2012,4,27,9,0,0,0.30908664703369143
2012,4,28,9,0,0,0.2820866394042969
2012,4,29,9,0,0,0.3220866394042969
2012,4,30,9,0,0,0.30208663940429686
2012,5,1,9,0,0,0.2810866546630859
2012,5,2,9,0,0,0.2690866470336914
2012,5,3,9,0,0,0.2620866394042969
2012,5,4,9,0,0,0.25608665466308594
2012,5,5,9,0,0,0.2520866394042969
2012,5,6,9,0,0,0.2480866241455078
2012,5,7,9,0,0,0.24508663177490234
2012,5,8,9,0,0,0.24208663940429687
2012,5,9,9,0,0,0.2390866470336914
2012,5,10,9,0,0,0.24108665466308593
2012,5,11,9,0,0,0.24608665466308594
2012,5,12,9,0,0,0.2600866317749023
2012,5,13,9,0,0,0.31008663177490237
2012,5,14,9,0,0,0.3140866470336914
2012,5,15,9,0,0,0.2840866470336914
2012,5,16,9,0,0,0.2740866470336914
2012,5,17,9,0,0,0.27608665466308596
2012,5,18,9,0,0,0.28308662414550784
2012,5,19,9,0,0,0.27808662414550783
2012,5,20,9,0,0,0.2740866470336914
2012,5,21,9,0,0,0.2680866241455078
2012,5,22,9,0,0,0.26108665466308595
2012,5,23,9,0,0,0.25608665466308594
2012,5,24,9,0,0,0.3040866470336914
2012,5,25,9,0,0,0.2940866470336914
2012,5,26,9,0,0,0.3120866394042969
2012,5,27,9,0,0,0.3340866470336914
2012,5,28,9,0,0,0.31508663177490237
2012,5,29,9,0,0,0.2910866546630859
2012,5,30,9,0,0,0.2820866394042969
2012,5,31,9,0,0,0.2740866470336914
2012,6,1,9,0,0,0.27008663177490233
2012,6,2,9,0,0,0.2620866394042969
2012,6,3,9,0,0,0.3080866241455078
2012,6,4,9,0,0,0.2890866470336914
2012,6,5,9,0,0,0.3250866317749023
2012,6,6,9,0,0,0.3140866470336914
2012,6,7,9,0,0,0.2980866241455078
2012,6,8,9,0,0,0.36708663940429687
2012,6,9,9,0,0,0.3490866470336914
2012,6,10,9,0,0,0.3220866394042969
2012,6,11,9,0,0,0.3130866241455078
2012,6,12,9,0,0,0.31508663177490237
2012,6,13,9,0,0,0.3140866470336914
2012,6,14,9,0,0,0.31508663177490237
2012,6,15,9,0,0,0.3240866470336914
2012,6,16,9,0,0,0.3250866317749023
2012,6,17,9,0,0,0.35508663177490235
2012,6,18,9,0,0,0.4020866394042969
2012,6,19,9,0,0,0.3460866546630859
2012,6,20,9,0,0,0.3220866394042969
2012,6,21,9,0,0,0.31608665466308594
2012,6,22,9,0,0,0.3190866470336914
2012,6,23,9,0,0,0.3870866394042969
2012,6,24,9,0,0,0.3560866546630859
2012,6,25,9,0,0,0.3850866317749023
2012,6,26,9,0,0,0.39108665466308595
2012,6,27,9,0,0,0.3870866394042969
2012,6,28,9,0,0,0.36208663940429686
2012,6,29,9,0,0,0.3490866470336914
2012,6,30,9,0,0,0.34308662414550783
2012,7,1,9,0,0,0.33808662414550783
2012,7,2,9,0,0,0.3330866241455078
2012,7,3,9,0,0,0.33008663177490233
2012,7,4,9,0,0,0.3250866317749023
2012,7,5,9,0,0,0.3220866394042969
2012,7,6,9,0,0,0.3180866241455078
2012,7,7,9,0,0,0.31608665466308594
2012,7,8,9,0,0,0.3130866241455078
2012,7,9,9,0,0,0.31108665466308594
2012,7,10,9,0,0,0.30908664703369143
2012,7,11,9,0,0,0.30708663940429687
2012,7,12,9,0,0,0.3270866394042969
2012,7,13,9,0,0,0.4290866470336914
2012,7,14,9,0,0,0.3900866317749023
2012,7,15,9,0,0,0.3510866546630859
2012,7,16,9,0,0,0.34708663940429685
2012,7,17,9,0,0,0.34508663177490234
2012,7,18,9,0,0,0.34008663177490234
2012,7,19,9,0,0,0.3190866470336914
2012,7,20,9,0,0,0.30108665466308593
2012,7,21,9,0,0,0.30008663177490236
2012,7,22,9,0,0,0.29708663940429686
2012,7,23,9,0,0,0.3040866470336914
2012,7,24,9,0,0,0.31108665466308594
2012,7,25,9,0,0,0.31108665466308594
2012,7,26,9,0,0,0.31008663177490237
2012,7,27,9,0,0,0.30708663940429687
2012,7,28,9,0,0,0.30208663940429686
2012,7,29,9,0,0,0.29208663940429686
2012,7,30,9,0,0,0.2820866394042969
2012,7,31,9,0,0,0.2740866470336914
2012,8,1,9,0,0,0.27608665466308596
2012,8,2,9,0,0,0.2790866470336914
2012,8,3,9,0,0,0.27108665466308596
2012,8,4,9,0,0,0.30108665466308593
2012,8,5,9,0,0,0.3630866241455078
2012,8,6,9,0,0,0.34508663177490234
2012,8,7,9,0,0,0.34108665466308596
2012,8,8,9,0,0,0.3240866470336914
2012,8,9,9,0,0,0.30608665466308593
2012,8,10,9,0,0,0.29208663940429686
2012,8,11,9,0,0,0.28508663177490234
2012,8,12,9,0,0,0.29508663177490235
2012,8,13,9,0,0,0.29708663940429686
2012,8,14,9,0,0,0.2940866470336914
2012,8,15,9,0,0,0.28508663177490234
2012,8,16,9,0,0,0.28008663177490234
2012,8,17,9,0,0,0.27808662414550783
2012,8,18,9,0,0,0.2740866470336914
2012,8,19,9,0,0,0.2810866546630859
2012,8,20,9,0,0,0.3080866241455078
2012,8,21,9,0,0,0.2960866546630859
2012,8,22,9,0,0,0.30108665466308593
2012,8,23,9,0,0,0.2930866241455078
2012,8,24,9,0,0,0.28308662414550784
2012,8,25,9,0,0,0.31608665466308594
2012,8,26,9,0,0,0.33608665466308596
2012,8,27,9,0,0,0.3170866394042969
2012,8,28,9,0,0,0.2930866241455078
2012,8,29,9,0,0,0.2820866394042969
2012,8,30,9,0,0,0.27508663177490233
2012,8,31,9,0,0,0.27008663177490233
2012,9,1,9,0,0,0.34108665466308596
2012,9,2,9,0,0,0.3900866317749023
2012,9,3,9,0,0,0.3280866241455078
2012,9,4,9,0,0,0.30108665466308593
2012,9,5,9,0,0,0.3280866241455078
2012,9,6,9,0,0,0.33608665466308596
2012,9,7,9,0,0,0.33808662414550783
2012,9,8,9,0,0,0.34008663177490234
2012,9,9,9,0,0,0.3370866394042969
2012,9,10,9,0,0,0.37208663940429687
2012,9,11,9,0,0,0.3270866394042969
2012,9,12,9,0,0,0.30208663940429686
2012,9,13,9,0,0,0.2880866241455078
2012,9,14,9,0,0,0.33008663177490233
2012,9,15,9,0,0,0.34508663177490234
2012,9,16,9,0,0,0.30108665466308593
2012,9,17,9,0,0,0.2960866546630859
2012,9,18,9,0,0,0.29008663177490235
2012,9,19,9,0,0,0.28008663177490234
2012,9,20,9,0,0,0.2740866470336914
2012,9,21,9,0,0,0.27008663177490233
2012,9,22,9,0,0,0.2670866394042969
2012,9,23,9,0,0,0.2620866394042969
2012,9,24,9,0,0,0.2590866470336914
2012,9,25,9,0,0,0.3560866546630859
2012,9,26,9,0,0,0.34508663177490234
2012,9,27,9,0,0,0.30008663177490236
2012,9,28,9,0,0,0.2820866394042969
2012,9,29,9,0,0,0.2720866394042969
2012,9,30,9,0,0,0.3130866241455078
2012,10,1,9,0,0,0.3370866394042969
2012,10,2,9,0,0,0.2960866546630859
2012,10,3,9,0,0,0.3190866470336914
2012,10,4,9,0,0,0.2980866241455078
2012,10,5,9,0,0,0.3340866470336914
2012,10,6,9,0,0,0.3120866394042969
2012,10,7,9,0,0,0.28708663940429685
2012,10,8,9,0,0,0.31608665466308594
2012,10,9,9,0,0,0.3560866546630859
2012,10,10,9,0,0,0.33808662414550783
2012,10,11,9,0,0,0.29708663940429686
2012,10,12,9,0,0,0.3610866546630859
2012,10,13,9,0,0,0.3330866241455078
2012,10,14,9,0,0,0.2940866470336914
2012,10,15,9,0,0,0.2820866394042969
2012,10,16,9,0,0,0.2790866470336914
2012,10,17,9,0,0,0.34108665466308596
2012,10,18,9,0,0,0.3460866546630859
2012,10,19,9,0,0,0.2960866546630859
2012,10,20,9,0,0,0.3240866470336914
2012,10,21,9,0,0,0.3230866241455078
2012,10,22,9,0,0,0.30108665466308593
2012,10,23,9,0,0,0.2820866394042969
2012,10,24,9,0,0,0.2880866241455078
2012,10,25,9,0,0,0.30208663940429686
2012,10,26,9,0,0,0.28508663177490234
2012,10,27,9,0,0,0.3220866394042969
2012,10,28,9,0,0,0.30608665466308593
2012,10,29,9,0,0,0.2790866470336914
2012,10,30,9,0,0,0.2670866394042969
2012,10,31,9,0,0,0.2590866470336914
2012,11,1,9,0,0,0.25608665466308594
2012,11,2,9,0,0,0.31008663177490237
2012,11,3,9,0,0,0.29208663940429686
2012,11,4,9,0,0,0.2740866470336914
2012,11,5,9,0,0,0.2630866241455078
2012,11,6,9,0,0,0.25608665466308594
2012,11,7,9,0,0,0.2490866470336914
2012,11,8,9,0,0,0.24208663940429687
2012,11,9,9,0,0,0.23608665466308593
2012,11,10,9,0,0,0.2810866546630859
2012,11,11,9,0,0,0.30608665466308593
2012,11,12,9,0,0,0.27808662414550783
2012,11,13,9,0,0,0.2630866241455078
2012,11,14,9,0,0,0.2570866394042969
2012,11,15,9,0,0,0.2540866470336914
2012,11,16,9,0,0,0.2740866470336914
2012,11,17,9,0,0,0.30708663940429687
2012,11,18,9,0,0,0.28308662414550784
2012,11,19,9,0,0,0.2690866470336914
2012,11,20,9,0,0,0.2580866241455078
2012,11,21,9,0,0,0.2490866470336914
2012,11,22,9,0,0,0.24208663940429687
2012,11,23,9,0,0,0.2430866241455078
2012,11,24,9,0,0,0.24508663177490234
2012,11,25,9,0,0,0.2440866470336914
2012,11,26,9,0,0,0.24708663940429687
2012,11,27,9,0,0,0.2480866241455078
2012,11,28,9,0,0,0.24508663177490234
2012,11,29,9,0,0,0.24108665466308593
2012,11,30,9,0,0,0.2390866470336914
2012,12,1,9,0,0,0.2690866470336914
2012,12,2,9,0,0,0.28308662414550784
2012,12,3,9,0,0,0.26608665466308595
2012,12,4,9,0,0,0.2940866470336914
2012,12,5,9,0,0,0.2990866470336914
2012,12,6,9,0,0,0.30508663177490236
2012,12,7,9,0,0,0.2910866546630859
2012,12,8,9,0,0,0.2720866394042969
2012,12,9,9,0,0,0.2600866317749023
2012,12,10,9,0,0,0.2530866241455078
2012,12,11,9,0,0,0.24608665466308594
2012,12,12,9,0,0,0.2390866470336914
2012,12,13,9,0,0,0.23408664703369142
2012,12,14,9,0,0,0.23108665466308595
2012,12,15,9,0,0,0.23008663177490235
2012,12,16,9,0,0,0.22908664703369142
2012,12,17,9,0,0,0.22508663177490235
2012,12,18,9,0,0,0.2240866470336914
2012,12,19,9,0,0,0.22008663177490234
2012,12,20,9,0,0,0.2130866241455078
2012,12,21,9,0,0,0.27808662414550783
2012,12,22,9,0,0,0.2580866241455078
2012,12,23,9,0,0,0.24508663177490234
2012,12,24,9,0,0,0.23508663177490235
