iD,Year,Month,Day,Hour,Minute,Second,∑T[Hour],ΔPr_Through[mm/day],ΔPet[mm/day],ΔSink[mm/day],ΔEvaporation[mm/day],Hpond≈[mm],Recharge[mm/day],∑WaterBalance_η_Profile[mm/day]
114.0,2018.0,3.0,11.0,9.0,0.0,0.0,3456.0,0.691056597916031,3.9254554145658744,3.3196202994028567,0.8133016528568788,0.0,6.974627074346756,0.0006374608794035208
115.0,2018.0,3.0,12.0,9.0,0.0,0.0,3480.0,1.3334087711166376,3.4521098747312067,2.9069388116248547,0.7028410868982462,0.0,4.885621619089761,0.0006485903889772763
116.0,2018.0,3.0,13.0,9.0,0.0,0.0,3504.0,89.20421356897009,0.6488425682355228,0.546715155735285,0.1324431656230729,0.0,4.0999175702827415,0.000629349667606217
117.0,2018.0,3.0,14.0,9.0,0.0,0.0,3528.0,2.1035632290636386,1.2322610863787418,1.0373047636915658,0.25053262859930214,0.0,4.245312090254231,0.000640299096340262
118.0,2018.0,3.0,15.0,9.0,0.0,0.0,3552.0,12.957048798515416,2.933984623020592,2.46295315765974,0.5896672348177106,0.0,3.638866148295847,0.0006521298782889613
119.0,2018.0,3.0,16.0,9.0,0.0,0.0,3576.0,0.8047597643269455,2.274310993465349,1.9042943326246586,0.4521957993610357,0.0,3.0625526917700654,0.0006654507043339401
120.0,2018.0,3.0,17.0,9.0,0.0,0.0,3600.0,4.0919598078244235,2.3149189459793433,1.9338375649180648,0.45583098634978114,0.0,2.5960616048962493,0.000676608516403368
121.0,2018.0,3.0,18.0,9.0,0.0,0.0,3624.0,0.02966169992646428,2.4058276523290374,2.0028555429601056,0.4692416009462619,0.0,2.2406202268528546,0.0006885852464389598
122.0,2018.0,3.0,19.0,9.0,0.0,0.0,3648.0,4.548610377241857e-9,3.292130922931392,2.724332372555466,0.6352555230729138,0.0,1.9365929523192449,0.0007018550198356146
123.0,2018.0,3.0,20.0,9.0,0.0,0.0,3672.0,0.0,3.101430741027116,2.5498181067978294,0.592201507626271,0.0,1.6662779283795999,0.0007139959718181013
124.0,2018.0,3.0,21.0,9.0,0.0,0.0,3696.0,9.082441465579905e-9,3.0964231467347076,2.5299053723319957,0.5855249244876859,0.0,1.446235610738995,0.0007254514205416762
125.0,2018.0,3.0,22.0,9.0,0.0,0.0,3720.0,0.009887223318401084,2.6002733527675446,2.1125684357630234,0.4874895168000535,0.0,1.2688976895988162,0.0007351520127758907
126.0,2018.0,3.0,23.0,9.0,0.0,0.0,3744.0,1.5353652951125696,2.1342215217484863,1.7259797656454339,0.3973870195529514,0.0,1.1307708283335387,0.0007475181425036358
127.0,2018.0,3.0,24.0,9.0,0.0,0.0,3768.0,25.378016724719146,1.118877034453135,0.9048733600631635,0.20844844342268232,0.0,1.0346035157235747,0.0007402635315328812
128.0,2018.0,3.0,25.0,9.0,0.0,0.0,3792.0,210.38704000064058,0.1420295860772285,0.11766032085000688,0.027619455773518098,0.0,1.091365024093193,0.0007065405949101579
129.0,2018.0,3.0,26.0,9.0,0.0,0.0,3816.0,3.7988388495682557,1.4224108564972084,1.1862872647714653,0.278909990263557,0.0,1.6816502973954925,0.0007111175484642062
130.0,2018.0,3.0,27.0,9.0,0.0,0.0,3840.0,0.017090121045839624,2.498328006078509,2.0680161927684253,0.48233260951690227,0.0,1.8179501190179508,0.0007218169503416176
131.0,2018.0,3.0,28.0,9.0,0.0,0.0,3864.0,0.0,2.4918168449986524,2.049858791442489,0.4762721906243428,0.0,1.641470361260133,0.0007321047096943172
132.0,2018.0,3.0,29.0,9.0,0.0,0.0,3888.0,0.41585954637071154,1.498550786716578,1.2271643695982561,0.2844022589898003,0.0,1.4595534339840697,0.0007445753567004347
133.0,2018.0,3.0,30.0,9.0,0.0,0.0,3912.0,49.70086314348919,0.3432304360701437,0.2820665620904492,0.06555811170912307,0.0,1.3538070370046853,0.0007305275553322488
134.0,2018.0,3.0,31.0,9.0,0.0,0.0,3936.0,10.77601181175055,1.4448500751782376,1.188464379910556,0.2762020978385067,0.0,1.3968703164636054,0.0007367000314655674
135.0,2018.0,4.0,1.0,9.0,0.0,0.0,3960.0,19.8015116327781,1.1198889426303822,0.9194192486253883,0.21346676977725565,0.0,1.3866969903378958,0.0007417843400246119
136.0,2018.0,4.0,2.0,9.0,0.0,0.0,3984.0,0.8664397568691129,2.651197043193747,2.1688965531383246,0.501681861391333,0.0,1.346967514303742,0.00075086198467287
137.0,2018.0,4.0,3.0,9.0,0.0,0.0,4008.0,1.015983027666607,1.8670256196895707,1.619298286431274,0.3322821123008879,0.0,1.2427790500215679,0.0007586643584486109
138.0,2018.0,4.0,4.0,9.0,0.0,0.0,4032.0,37.63355830504338,0.6418021445223303,0.5576636504693511,0.11463901491100614,0.0,1.1500479213734138,0.0007466442858775231
139.0,2018.0,4.0,5.0,9.0,0.0,0.0,4056.0,9.360862377285457,1.5136955368488998,1.3156563273440156,0.27036555677503316,0.0,1.149411512926065,0.0007534697560221825
140.0,2018.0,4.0,6.0,9.0,0.0,0.0,4080.0,0.7770078792532331,2.4595152469730692,2.12612310410276,0.4355081181337823,0.0,1.1203815769384846,0.0007618681917071354
141.0,2018.0,4.0,7.0,9.0,0.0,0.0,4104.0,0.7187212596898007,2.073520820526028,1.7826676577302578,0.36413202279695156,0.0,1.0373233121457588,0.00077207038777531
142.0,2018.0,4.0,8.0,9.0,0.0,0.0,4128.0,2.0978771649322425,2.0114364107213305,1.7218203521412079,0.35097813972070924,0.0,0.9495101161899129,0.0007849144821810132
143.0,2018.0,4.0,9.0,9.0,0.0,0.0,4152.0,0.7187212580709001,1.8710477787675472,1.595014972976287,0.32450153510218627,0.0,0.8734200403646923,0.0007976692371521022
144.0,2018.0,4.0,10.0,9.0,0.0,0.0,4176.0,2.098371777524335,1.7612551888607868,1.49536201762902,0.3036869970894429,0.0,0.8070075156754228,0.0008094555105147743
145.0,2018.0,4.0,11.0,9.0,0.0,0.0,4200.0,167.15145764599924,0.5371319979922191,0.46560537021701975,0.09586482702115973,0.0,0.7829877633559477,0.0007806725357816235
146.0,2018.0,4.0,12.0,9.0,0.0,0.0,4224.0,64.13004134053722,0.8197691631153248,0.7220895060780776,0.1497289049886632,0.0,1.0331877841880441,0.0007662688172245021
147.0,2018.0,4.0,13.0,9.0,0.0,0.0,4248.0,56.907044161769136,0.6259705357347229,0.5529699819014695,0.11484438833247168,0.0,1.350756002171579,0.0007507392506111165
148.0,2018.0,4.0,14.0,9.0,0.0,0.0,4272.0,14.259717881470806,0.6186688737475379,0.5462271140863209,0.11332892925751992,0.0,1.5634955134420352,0.0007540349635947222
149.0,2018.0,4.0,15.0,9.0,0.0,0.0,4296.0,61.95175325411583,0.0055298411687090265,0.004874880601903442,0.001010352057804198,0.0,1.642376530210413,0.0007375128855568343
