Year,Month,Day,Hour,Minute,Second,PET(mm),Rain(mm)
2017,4,24,9,0,0,1.98447823524,0.0
2017,4,25,9,0,0,1.47312808037,0.2
2017,4,26,9,0,0,1.33781659603,0.0
2017,4,27,9,0,0,1.90109598637,19.6
2017,4,28,9,0,0,0.735957622528,1.6
2017,4,29,9,0,0,1.79356181622,2.8
2017,4,30,9,0,0,0.78846848011,1.6
2017,5,1,9,0,0,2.92264223099,0.0
2017,5,2,9,0,0,1.48053050041,3.2
2017,5,3,9,0,0,0.578918635845,50.8
2017,5,4,9,0,0,0.966793596745,1.0
2017,5,5,9,0,0,1.68871319294,0.0
2017,5,6,9,0,0,1.0380500555,0.0
2017,5,7,9,0,0,1.25573050976,0.0
2017,5,8,9,0,0,1.12256848812,0.0
2017,5,9,9,0,0,1.31828904152,2.4
2017,5,10,9,0,0,0.758378922939,10.6
2017,5,11,9,0,0,1.23281800747,12.8
2017,5,12,9,0,0,1.51924991608,0.0
2017,5,13,9,0,0,2.53682565689,0.0
2017,5,14,9,0,0,1.16169559956,0.0
2017,5,15,9,0,0,1.46488308907,0.0
2017,5,16,9,0,0,1.06006264687,3.6
2017,5,17,9,0,0,0.807124137878,24.6
2017,5,18,9,0,0,1.27969539165,5.6
2017,5,19,9,0,0,1.24357533455,20.2
2017,5,20,9,0,0,1.58896279335,0.0
2017,5,21,9,0,0,1.81691610813,0.0
2017,5,22,9,0,0,1.06385624409,0.2
2017,5,23,9,0,0,0.482808947563,14.4
2017,5,24,9,0,0,1.29232764244,0.0
2017,5,25,9,0,0,0.954896569252,0.0
2017,5,26,9,0,0,1.14842820168,8.8
2017,5,27,9,0,0,1.12585759163,0.0
2017,5,28,9,0,0,2.15483021736,0.4
2017,5,29,9,0,0,0.678186237812,0.6
2017,5,30,9,0,0,0.725122094154,0.0
2017,5,31,9,0,0,1.37816977501,0.0
2017,6,1,9,0,0,0.891620278358,0.0
2017,6,2,9,0,0,0.843043267727,0.0
2017,6,3,9,0,0,1.07231605053,0.0
2017,6,4,9,0,0,1.08754730225,0.0
2017,6,5,9,0,0,1.86483478546,0.0
2017,6,6,9,0,0,1.29673469067,0.0
2017,6,7,9,0,0,0.99917280674,0.0
2017,6,8,9,0,0,1.16883778572,0.0
2017,6,9,9,0,0,1.00721371174,7.4
2017,6,10,9,0,0,0.784198701382,0.0
2017,6,11,9,0,0,1.01099312305,7.4
2017,6,12,9,0,0,0.62932997942,23.2
2017,6,13,9,0,0,0.590649247169,11.6
2017,6,14,9,0,0,1.08351922035,0.0
2017,6,15,9,0,0,0.888423442841,3.0
2017,6,16,9,0,0,0.742315292358,0.2
2017,6,17,9,0,0,1.03146028519,0.0
2017,6,18,9,0,0,0.760936677456,9.4
2017,6,19,9,0,0,0.466350793839,14.6
2017,6,20,9,0,0,1.09955835342,0.0
2017,6,21,9,0,0,0.734353065491,0.4
2017,6,22,9,0,0,1.07145130634,0.0
2017,6,23,9,0,0,1.92531442642,0.4
2017,6,24,9,0,0,0.491985827684,6.2
2017,6,25,9,0,0,1.22791743279,0.8
2017,6,26,9,0,0,1.03622758389,0.0
2017,6,27,9,0,0,0.864056766033,0.0
2017,6,28,9,0,0,0.71918040514,1.0
2017,6,29,9,0,0,0.9264549613,1.0
2017,6,30,9,0,0,0.555005192757,61.0
2017,7,1,9,0,0,0.532349050045,8.8
2017,7,2,9,0,0,0.833741426468,0.0
2017,7,3,9,0,0,1.2066296339,6.0
2017,7,4,9,0,0,1.05348539352,2.8
2017,7,5,9,0,0,1.09477126598,0.0
2017,7,6,9,0,0,1.26946783066,0.0
2017,7,7,9,0,0,1.5882447958,0.0
2017,7,8,9,0,0,0.700399875641,0.4
2017,7,9,9,0,0,1.03142166138,1.0
2017,7,10,9,0,0,0.891730368137,2.0
2017,7,11,9,0,0,0.486036270857,11.2
2017,7,12,9,0,0,2.09558558464,0.0
2017,7,13,9,0,0,1.92736148834,0.0
2017,7,14,9,0,0,2.00397801399,0.0
2017,7,15,9,0,0,0.972082912922,0.0
2017,7,16,9,0,0,0.581927597523,86.6
2017,7,17,9,0,0,0.943733990192,0.0
2017,7,18,9,0,0,1.21736812592,0.0
2017,7,19,9,0,0,0.719665229321,0.6
2017,7,20,9,0,0,1.00970137119,10.8
2017,7,21,9,0,0,0.328389823437,28.0
2017,7,22,9,0,0,1.89169836044,0.0
2017,7,23,9,0,0,1.70652937889,6.6
2017,7,24,9,0,0,0.29985716939,19.4
2017,7,25,9,0,0,0.848243176937,4.2
2017,7,26,9,0,0,0.590072691441,18.0
2017,7,27,9,0,0,0.613483250141,7.4
2017,7,28,9,0,0,2.27816939354,0.0
2017,7,29,9,0,0,1.76899755001,0.0
2017,7,30,9,0,0,1.04080057144,0.0
2017,7,31,9,0,0,1.03432548046,15.6
2017,8,1,9,0,0,1.33431899548,0.0
2017,8,2,9,0,0,2.39378976822,0.0
2017,8,3,9,0,0,2.69968223572,0.0
2017,8,4,9,0,0,2.1507589817,0.0
2017,8,5,9,0,0,1.95378923416,28.6
2017,8,6,9,0,0,0.852514564991,11.4
2017,8,7,9,0,0,1.17130100727,0.0
2017,8,8,9,0,0,0.828005611897,25.4
2017,8,9,9,0,0,0.603497982025,19.0
2017,8,10,9,0,0,1.25733780861,2.2
2017,8,11,9,0,0,0.76499992609,25.2
2017,8,12,9,0,0,1.44191265106,12.2
2017,8,13,9,0,0,0.661430597305,18.2
2017,8,14,9,0,0,1.64566171169,0.0
2017,8,15,9,0,0,0.832958161831,12.4
2017,8,16,9,0,0,1.20505273342,48.6
2017,8,17,9,0,0,0.879980683327,12.4
2017,8,18,9,0,0,0.808690309525,28.2
2017,8,19,9,0,0,1.15266358852,0.0
2017,8,20,9,0,0,2.95655941963,0.0
2017,8,21,9,0,0,2.76546812057,0.0
2017,8,22,9,0,0,2.60729408264,0.0
2017,8,23,9,0,0,1.72980010509,0.0
2017,8,24,9,0,0,1.51826190948,0.0
2017,8,25,9,0,0,1.86672818661,1.4
2017,8,26,9,0,0,0.907517433167,6.0
2017,8,27,9,0,0,1.7598824501,6.6
2017,8,28,9,0,0,0.779092490673,29.2
2017,8,29,9,0,0,1.56053614616,0.2
2017,8,30,9,0,0,1.95326006413,0.0
2017,8,31,9,0,0,1.63864767551,0.0
2017,9,1,9,0,0,2.6247587204,0.0
2017,9,2,9,0,0,2.71877121925,0.0
2017,9,3,9,0,0,3.07853960991,0.0
2017,9,4,9,0,0,1.93029820919,0.0
2017,9,5,9,0,0,0.960339725018,12.2
2017,9,6,9,0,0,2.12186598778,20.2
2017,9,7,9,0,0,1.01870346069,22.0
2017,9,8,9,0,0,0.598896145821,26.8
2017,9,9,9,0,0,1.03736448288,17.2
2017,9,10,9,0,0,1.54461419582,1.2
2017,9,11,9,0,0,2.38662219048,0.0
2017,9,12,9,0,0,1.72226893902,3.6
2017,9,13,9,0,0,0.752336323261,18.4
2017,9,14,9,0,0,0.953491926193,0.4
2017,9,15,9,0,0,1.34519553185,19.6
2017,9,16,9,0,0,1.68950796127,10.0
2017,9,17,9,0,0,0.427838563919,26.8
2017,9,18,9,0,0,1.27524864674,0.0
2017,9,19,9,0,0,3.40692925453,0.0
2017,9,20,9,0,0,1.9703155756,7.4
2017,9,21,9,0,0,2.3834605217,0.0
2017,9,22,9,0,0,2.89960479736,0.0
2017,9,23,9,0,0,2.16078472137,0.4
2017,9,24,9,0,0,1.12929081917,13.8
2017,9,25,9,0,0,0.466705590487,11.4
2017,9,26,9,0,0,1.23781836033,11.4
2017,9,27,9,0,0,2.83873581886,0.0
2017,9,28,9,0,0,2.04290294647,12.6
2017,9,29,9,0,0,1.68697035313,1.0
2017,9,30,9,0,0,3.12684011459,0.0
2017,10,1,9,0,0,1.80561077595,2.2
2017,10,2,9,0,0,2.03744959831,4.4
2017,10,3,9,0,0,2.57355046272,0.6
2017,10,4,9,0,0,1.23761856556,4.6
2017,10,5,9,0,0,3.20727777481,0.0
2017,10,6,9,0,0,1.74741005898,26.8
2017,10,7,9,0,0,0.645788133144,17.6
2017,10,8,9,0,0,3.64578151703,0.6
2017,10,9,9,0,0,3.33766746521,2.0
2017,10,10,9,0,0,2.07116150856,19.0
2017,10,11,9,0,0,1.96106469631,0.0
2017,10,12,9,0,0,2.84436440468,2.0
2017,10,13,9,0,0,1.89460909367,0.2
2017,10,14,9,0,0,0.892343878746,19.8
2017,10,15,9,0,0,2.55196213722,9.2
2017,10,16,9,0,0,2.42453169823,0.4
2017,10,17,9,0,0,2.04793119431,1.0
2017,10,18,9,0,0,3.40973711014,0.0
2017,10,19,9,0,0,2.85776519775,0.0
2017,10,20,9,0,0,1.81047391891,0.0
2017,10,21,9,0,0,1.54368114471,6.6
2017,10,22,9,0,0,2.4772298336,7.8
2017,10,23,9,0,0,1.47232472897,14.8
2017,10,24,9,0,0,2.71699762344,1.4
2017,10,25,9,0,0,0.926890313625,19.6
2017,10,26,9,0,0,2.98656845093,0.0
2017,10,27,9,0,0,4.40038537979,0.0
2017,10,28,9,0,0,4.79114723206,0.0
2017,10,29,9,0,0,1.98312866688,0.6
2017,10,30,9,0,0,2.94059944153,0.0
2017,10,31,9,0,0,4.36697244644,0.0
2017,11,1,9,0,0,4.13788843155,0.0
2017,11,2,9,0,0,3.744099617,14.4
2017,11,3,9,0,0,1.23233675957,4.2
2017,11,4,9,0,0,1.56551063061,17.6
2017,11,5,9,0,0,1.80115044117,1.6
2017,11,6,9,0,0,3.47426557541,1.4
2017,11,7,9,0,0,2.47954130173,23.0
2017,11,8,9,0,0,3.04913783073,3.0
2017,11,9,9,0,0,2.90445923805,1.6
2017,11,10,9,0,0,3.80588197708,0.0
2017,11,11,9,0,0,4.94837522507,0.0
2017,11,12,9,0,0,4.10331678391,0.0
2017,11,13,9,0,0,5.20464086533,0.0
2017,11,14,9,0,0,4.09530687332,0.0
2017,11,15,9,0,0,3.39833021164,0.0
2017,11,16,9,0,0,2.57576441765,1.0
2017,11,17,9,0,0,5.04602479935,0.0
2017,11,18,9,0,0,5.12992048264,0.0
2017,11,19,9,0,0,5.16697597504,0.0
2017,11,20,9,0,0,5.22945690155,0.0
2017,11,21,9,0,0,3.82869434357,0.0
2017,11,22,9,0,0,4.21765565872,0.0
2017,11,23,9,0,0,3.69896292686,0.0
2017,11,24,9,0,0,2.69317507744,0.0
2017,11,25,9,0,0,4.31296920776,0.0
2017,11,26,9,0,0,3.45825242996,0.0
2017,11,27,9,0,0,5.40698099136,0.0
2017,11,28,9,0,0,5.71566295624,0.0
2017,11,29,9,0,0,5.19438409805,0.0
2017,11,30,9,0,0,5.24000930786,0.0
2017,12,1,9,0,0,5.45318317413,0.0
2017,12,2,9,0,0,4.91411352158,0.0
2017,12,3,9,0,0,5.0395898819,0.0
2017,12,4,9,0,0,5.71161985397,0.0
2017,12,5,9,0,0,6.14452362061,0.0
2017,12,6,9,0,0,5.12341833115,0.0
2017,12,7,9,0,0,5.95350265503,0.0
2017,12,8,9,0,0,6.06079435349,0.0
2017,12,9,9,0,0,2.46857953072,24.6
2017,12,10,9,0,0,4.44276094437,4.2
2017,12,11,9,0,0,4.91444349289,9.4
2017,12,12,9,0,0,4.09858894348,0.0
2017,12,13,9,0,0,3.00578331947,5.6
2017,12,14,9,0,0,6.45843935013,0.0
2017,12,15,9,0,0,3.73088598251,0.2
2017,12,16,9,0,0,6.02584028244,1.8
2017,12,17,9,0,0,3.6044459343,1.2
2017,12,18,9,0,0,5.41714525223,0.0
2017,12,19,9,0,0,2.36952018738,13.8
2017,12,20,9,0,0,5.85825824738,0.0
2017,12,21,9,0,0,2.35269546509,0.4
2017,12,22,9,0,0,5.39213275909,0.0
2017,12,23,9,0,0,5.77084112167,0.0
2017,12,24,9,0,0,5.44867801666,0.0
2017,12,25,9,0,0,4.31473064423,23.6
2017,12,26,9,0,0,5.09804010391,0.0
2017,12,27,9,0,0,6.69559240341,0.0
2017,12,28,9,0,0,6.70879173279,0.0
2017,12,29,9,0,0,5.92110776901,0.0
2017,12,30,9,0,0,4.23812913895,0.0
2017,12,31,9,0,0,1.98208355904,25.0
2018,1,1,9,0,0,4.68096542358,0.0
2018,1,2,9,0,0,3.9465777874,0.6
2018,1,3,9,0,0,4.31847524643,0.0
2018,1,4,9,0,0,4.31595420837,0.2
2018,1,5,9,0,0,2.84928703308,0.0
2018,1,6,9,0,0,6.16397047043,0.0
2018,1,7,9,0,0,4.98855829239,0.0
2018,1,8,9,0,0,3.76806998253,2.6
2018,1,9,9,0,0,1.14857578278,43.8
2018,1,10,9,0,0,1.10221421719,99.6
2018,1,11,9,0,0,0.57779610157,113.4
2018,1,12,9,0,0,2.81066536903,9.2
2018,1,13,9,0,0,4.23543977737,6.0
2018,1,14,9,0,0,5.86347341537,0.0
2018,1,15,9,0,0,4.87403726578,0.4
2018,1,16,9,0,0,3.58238172531,0.4
2018,1,17,9,0,0,2.26049399376,19.6
2018,1,18,9,0,0,4.7024769783,2.8
2018,1,19,9,0,0,5.16851663589,1.4
2018,1,20,9,0,0,3.82349300385,0.0
2018,1,21,9,0,0,5.30261707306,0.0
2018,1,22,9,0,0,3.23228979111,1.0
2018,1,23,9,0,0,5.2460269928,0.0
2018,1,24,9,0,0,3.78550839424,0.4
2018,1,25,9,0,0,4.58731794357,0.0
2018,1,26,9,0,0,4.3954577446,0.0
2018,1,27,9,0,0,5.02551269531,0.0
2018,1,28,9,0,0,4.61950778961,0.0
2018,1,29,9,0,0,5.45155382156,0.0
2018,1,30,9,0,0,5.31034898758,0.0
2018,1,31,9,0,0,2.85556721687,4.8
2018,2,1,9,0,0,1.97750842571,30.4
2018,2,2,9,0,0,2.71572685242,4.2
2018,2,3,9,0,0,6.15665483475,0.0
2018,2,4,9,0,0,3.45097875595,11.2
2018,2,5,9,0,0,3.1738011837,5.0
2018,2,6,9,0,0,3.68720293045,0.0
2018,2,7,9,0,0,5.29654407501,0.0
2018,2,8,9,0,0,5.57544136047,0.0
2018,2,9,9,0,0,5.17425823212,0.0
2018,2,10,9,0,0,5.06999158859,48.6
2018,2,11,9,0,0,0.946864128113,17.6
2018,2,12,9,0,0,4.68209266663,0.0
2018,2,13,9,0,0,1.76251399517,3.0
2018,2,14,9,0,0,3.70949554443,0.0
2018,2,15,9,0,0,3.01323652267,0.0
2018,2,16,9,0,0,3.22532701492,38.6
2018,2,17,9,0,0,2.25326919556,3.6
2018,2,18,9,0,0,4.77155017853,0.0
2018,2,19,9,0,0,2.70038318634,1.0
2018,2,20,9,0,0,0.731138110161,57.0
2018,2,21,9,0,0,1.56796586514,40.6
2018,2,22,9,0,0,5.21476507187,0.0
2018,2,23,9,0,0,3.36960816383,3.0
2018,2,24,9,0,0,3.00117611885,0.8
2018,2,25,9,0,0,2.38528895378,39.6
2018,2,26,9,0,0,3.93954086304,0.0
2018,2,27,9,0,0,3.51624798775,3.6
2018,2,28,9,0,0,1.57281911373,2.2
2018,3,1,9,0,0,2.22749686241,1.2
2018,3,2,9,0,0,1.08509135246,7.8
2018,3,3,9,0,0,2.104783535,0.6
2018,3,4,9,0,0,2.1399371624,1.0
2018,3,5,9,0,0,2.91107797623,0.8
2018,3,6,9,0,0,2.45776534081,1.6
2018,3,7,9,0,0,4.76064586639,0.0
2018,3,8,9,0,0,6.15280151367,0.0
2018,3,9,9,0,0,5.76878595352,0.0
2018,3,10,9,0,0,4.79723787308,0.0
2018,3,11,9,0,0,3.95174884796,0.0
2018,3,12,9,0,0,2.92237949371,6.6
2018,3,13,9,0,0,2.24825382233,5.8
2018,3,14,9,0,0,1.78442716599,0.8
2018,3,15,9,0,0,1.84146428108,11.0
2018,3,16,9,0,0,2.40495204926,0.2
2018,3,17,9,0,0,3.12367129326,0.0
2018,3,18,9,0,0,3.52071905136,0.0
2018,3,19,9,0,0,1.58440721035,0.0
2018,3,20,9,0,0,2.46379065514,0.0
2018,3,21,9,0,0,0.989598333836,18.4
2018,3,22,9,0,0,1.7924516201,4.8
2018,3,23,9,0,0,1.15629637241,13.2
2018,3,24,9,0,0,1.67027854919,41.2
2018,3,25,9,0,0,1.73475158215,7.8
2018,3,26,9,0,0,2.34603667259,1.2
2018,3,27,9,0,0,0.741485834122,26.6
2018,3,28,9,0,0,2.90536975861,0.0
2018,3,29,9,0,0,2.51941108704,0.0
2018,3,30,9,0,0,2.02984189987,1.8
2018,3,31,9,0,0,1.43441390991,3.8
2018,4,1,9,0,0,2.22729849815,0.0
2018,4,2,9,0,0,1.03372311592,14.2
2018,4,3,9,0,0,1.76588022709,0.0
2018,4,4,9,0,0,1.51300120354,5.2
2018,4,5,9,0,0,2.47072982788,0.0
2018,4,6,9,0,0,1.88027334213,6.6
2018,4,7,9,0,0,2.91727924347,0.0
2018,4,8,9,0,0,1.14007997513,4.4
2018,4,9,9,0,0,1.47130584717,14.2
2018,4,10,9,0,0,2.11693239212,3.6
2018,4,11,9,0,0,2.69487214088,0.0
2018,4,12,9,0,0,1.24832010269,10.0
2018,4,13,9,0,0,1.33998095989,0.6
2018,4,14,9,0,0,2.82080721855,0.8
2018,4,15,9,0,0,1.07204222679,52.2
2018,4,16,9,0,0,1.55003476143,27.2
2018,4,17,9,0,0,1.37913477421,16.0
2018,4,18,9,0,0,1.34696352482,3.6
2018,4,19,9,0,0,1.27407670021,8.0
2018,4,20,9,0,0,1.08915174007,4.0
2018,4,21,9,0,0,1.22178316116,4.6
2018,4,22,9,0,0,2.12563896179,0.0
2018,4,23,9,0,0,1.64957642555,0.6
2018,4,24,9,0,0,1.52357947826,0.0
2018,4,25,9,0,0,1.47738957405,0.0
2018,4,26,9,0,0,1.76716315746,0.0
2018,4,27,9,0,0,0.80280071497,5.4
2018,4,28,9,0,0,0.727415978909,28.4
2018,4,29,9,0,0,0.789232254028,26.8
2018,4,30,9,0,0,0.271479725838,10.6
2018,5,1,9,0,0,1.70600354671,0.0
2018,5,2,9,0,0,2.09231519699,0.0
2018,5,3,9,0,0,1.38519203663,0.0
2018,5,4,9,0,0,1.40421175957,0.0
2018,5,5,9,0,0,0.907682776451,25.0
2018,5,6,9,0,0,1.29056465626,10.8
2018,5,7,9,0,0,0.877081215382,4.8
2018,5,8,9,0,0,0.943087637424,6.6
2018,5,9,9,0,0,1.65735709667,0.0
2018,5,10,9,0,0,0.692196369171,1.0
2018,5,11,9,0,0,1.21082651615,8.4
2018,5,12,9,0,0,1.25063955784,3.2
2018,5,13,9,0,0,1.10688078403,6.8
2018,5,14,9,0,0,2.0963447094,0.0
2018,5,15,9,0,0,1.67847788334,0.0
2018,5,16,9,0,0,0.921724319458,2.8
2018,5,17,9,0,0,0.941990375519,16.2
2018,5,18,9,0,0,0.66515904665,10.8
2018,5,19,9,0,0,0.876588225365,2.6
2018,5,20,9,0,0,1.20198988914,13.6
2018,5,21,9,0,0,1.09569633007,6.6
2018,5,22,9,0,0,0.421641856432,29.2
2018,5,23,9,0,0,0.747422814369,19.4
2018,5,24,9,0,0,0.723878502846,10.6
2018,5,25,9,0,0,1.16118216515,0.0
2018,5,26,9,0,0,0.825990259647,8.2
2018,5,27,9,0,0,1.16153383255,0.0
2018,5,28,9,0,0,2.20535326004,0.0
2018,5,29,9,0,0,1.60179662704,0.0
2018,5,30,9,0,0,0.86264526844,0.0
2018,5,31,9,0,0,1.2354080677,0.0
2018,6,1,9,0,0,1.56772089005,0.0
2018,6,2,9,0,0,2.08381390572,0.0
2018,6,3,9,0,0,1.96821594238,0.0
2018,6,4,9,0,0,1.66930699348,0.0
2018,6,5,9,0,0,1.2383646965,2.4
2018,6,6,9,0,0,2.14908647537,0.0
2018,6,7,9,0,0,1.18844902515,0.0
2018,6,8,9,0,0,1.15726518631,2.0
2018,6,9,9,0,0,0.684655070305,0.0
2018,6,10,9,0,0,0.43869972229,0.2
2018,6,11,9,0,0,1.82309615612,0.0
2018,6,12,9,0,0,1.40402388573,7.2
2018,6,13,9,0,0,1.44893574715,0.0
2018,6,14,9,0,0,0.673458993435,0.0
2018,6,15,9,0,0,0.695473790169,4.2
2018,6,16,9,0,0,0.505187273026,12.6
2018,6,17,9,0,0,0.656568169594,5.4
2018,6,18,9,0,0,0.775406241417,0.0
2018,6,19,9,0,0,2.45349884033,0.0
2018,6,20,9,0,0,1.76763546467,0.0
2018,6,21,9,0,0,1.57536113262,0.0
2018,6,22,9,0,0,0.758605420589,0.0
2018,6,23,9,0,0,0.736006855965,17.0
2018,6,24,9,0,0,0.422776609659,25.6
2018,6,25,9,0,0,0.513450503349,17.6
2018,6,26,9,0,0,1.07444643974,0.0
2018,6,27,9,0,0,1.07002770901,0.0
2018,6,28,9,0,0,1.08798718452,0.0
2018,6,29,9,0,0,1.10188019276,0.0
2018,6,30,9,0,0,0.742001414299,8.0
2018,7,1,9,0,0,0.372437000275,25.6
2018,7,2,9,0,0,1.00328171253,0.0
2018,7,3,9,0,0,1.21272647381,0.0
2018,7,4,9,0,0,0.886240065098,0.0
2018,7,5,9,0,0,0.626130998135,0.8
2018,7,6,9,0,0,0.424651861191,14.2
2018,7,7,9,0,0,0.53241121769,25.4
2018,7,8,9,0,0,0.391821742058,44.8
2018,7,9,9,0,0,0.96191906929,18.6
2018,7,10,9,0,0,0.993506789207,2.8
2018,7,11,9,0,0,0.55061262846,12.8
2018,7,12,9,0,0,1.03006529808,0.4
2018,7,13,9,0,0,0.815025985241,0.6
2018,7,14,9,0,0,1.5196056366,0.0
2018,7,15,9,0,0,2.89854192734,0.8
2018,7,16,9,0,0,0.793191194534,11.8
2018,7,17,9,0,0,0.751864433289,0.0
2018,7,18,9,0,0,0.783768117428,1.4
2018,7,19,9,0,0,0.779815912247,0.0
2018,7,20,9,0,0,0.974116027355,0.2
2018,7,21,9,0,0,0.80734539032,16.2
2018,7,22,9,0,0,0.818487465382,21.4
2018,7,23,9,0,0,0.877041518688,0.0
2018,7,24,9,0,0,1.09280955791,28.8
2018,7,25,9,0,0,0.649425268173,16.2
2018,7,26,9,0,0,1.13534581661,4.2
2018,7,27,9,0,0,0.49902972579,13.0
2018,7,28,9,0,0,0.736031115055,20.4
2018,7,29,9,0,0,0.902233302593,3.0
2018,7,30,9,0,0,1.14113032818,3.4
2018,7,31,9,0,0,0.847355782986,14.4
2018,8,1,9,0,0,1.1829366684,0.0
2018,8,2,9,0,0,0.586389839649,12.4
2018,8,3,9,0,0,0.832465410233,0.2
2018,8,4,9,0,0,1.53610062599,0.0
2018,8,5,9,0,0,1.63673353195,0.0
2018,8,6,9,0,0,1.3063390255,0.0
2018,8,7,9,0,0,0.759705126286,45.2
2018,8,8,9,0,0,0.387429147959,28.2
2018,8,9,9,0,0,1.10537338257,4.6
2018,8,10,9,0,0,1.54382681847,0.0
2018,8,11,9,0,0,1.07590913773,0.0
2018,8,12,9,0,0,1.32278680801,0.0
2018,8,13,9,0,0,1.19024693966,0.0
2018,8,14,9,0,0,1.0652140379,1.6
2018,8,15,9,0,0,1.42715609074,3.0
2018,8,16,9,0,0,0.775400400162,15.6
2018,8,17,9,0,0,0.779012858868,6.6
2018,8,18,9,0,0,1.84049284458,0.0
2018,8,19,9,0,0,1.67415237427,1.0
2018,8,20,9,0,0,0.987329304218,15.8
2018,8,21,9,0,0,1.22470140457,4.4
2018,8,22,9,0,0,1.45540559292,0.2
2018,8,23,9,0,0,1.71113324165,0.0
2018,8,24,9,0,0,1.88752746582,0.4
2018,8,25,9,0,0,1.34776830673,0.4
2018,8,26,9,0,0,1.50992178917,0.0
2018,8,27,9,0,0,0.910507678986,0.4
2018,8,28,9,0,0,1.65143454075,0.0
2018,8,29,9,0,0,1.31957554817,7.6
2018,8,30,9,0,0,2.03272843361,0.2
2018,8,31,9,0,0,2.2754638195,0.0
2018,9,1,9,0,0,1.53480160236,0.6
2018,9,2,9,0,0,1.04871976376,15.0
2018,9,3,9,0,0,1.35086584091,0.0
2018,9,4,9,0,0,2.87943124771,0.0
2018,9,5,9,0,0,3.64030838013,0.0
2018,9,6,9,0,0,3.23848772049,0.0
2018,9,7,9,0,0,3.17231869698,0.0
2018,9,8,9,0,0,2.51303434372,0.0
2018,9,9,9,0,0,2.3115196228,0.0
2018,9,10,9,0,0,2.12719893456,0.6
2018,9,11,9,0,0,2.40663909912,0.0
2018,9,12,9,0,0,2.10617613792,0.0
2018,9,13,9,0,0,1.53037750721,9.6
2018,9,14,9,0,0,2.04161667824,0.0
2018,9,15,9,0,0,2.53895664215,0.2
2018,9,16,9,0,0,0.86262011528,3.8
2018,9,17,9,0,0,0.676323533058,17.0
2018,9,18,9,0,0,2.35521364212,0.2
2018,9,19,9,0,0,2.67840123177,0.0
2018,9,20,9,0,0,2.75919699669,0.0
2018,9,21,9,0,0,1.63807785511,0.0
2018,9,22,9,0,0,3.32844758034,0.0
2018,9,23,9,0,0,1.7819519043,4.0
2018,9,24,9,0,0,1.04139208794,3.6
2018,9,25,9,0,0,2.32089114189,8.0
2018,9,26,9,0,0,1.80092430115,6.0
2018,9,27,9,0,0,2.15847754478,2.4
2018,9,28,9,0,0,2.6658217907,1.4
2018,9,29,9,0,0,1.85678613186,0.6
2018,9,30,9,0,0,1.20791244507,6.2
2018,10,1,9,0,0,2.09583330154,1.6
2018,10,2,9,0,0,2.29836034775,0.0
2018,10,3,9,0,0,2.80878162384,0.0
2018,10,4,9,0,0,2.17126941681,3.8
2018,10,5,9,0,0,1.17604482174,11.6
2018,10,6,9,0,0,2.09536266327,0.2
2018,10,7,9,0,0,3.05820083618,1.2
2018,10,8,9,0,0,2.88831925392,0.2
2018,10,9,9,0,0,2.24547147751,0.8
2018,10,10,9,0,0,1.5152797699,8.4
2018,10,11,9,0,0,0.570614933968,25.6
2018,10,12,9,0,0,1.25011396408,0.0
2018,10,13,9,0,0,4.18441057205,0.0
2018,10,14,9,0,0,3.95880126953,0.0
2018,10,15,9,0,0,3.33386564255,2.2
2018,10,16,9,0,0,1.89945590496,1.2
2018,10,17,9,0,0,2.51286840439,1.2
2018,10,18,9,0,0,2.99715733528,0.4
2018,10,19,9,0,0,2.56295108795,0.2
2018,10,20,9,0,0,2.79999351501,0.4
2018,10,21,9,0,0,3.62183856964,0.0
2018,10,22,9,0,0,3.42562007904,0.0
2018,10,23,9,0,0,2.60532474518,0.2
2018,10,24,9,0,0,1.78070342541,1.4
2018,10,25,9,0,0,0.63555598259,16.6
2018,10,26,9,0,0,2.40349674225,1.4
2018,10,27,9,0,0,3.10160541534,0.0
2018,10,28,9,0,0,1.92365181446,2.8
2018,10,29,9,0,0,1.34183144569,10.2
2018,10,30,9,0,0,1.40078353882,0.0
2018,10,31,9,0,0,4.00210475922,4.2
2018,11,1,9,0,0,4.52747154236,0.0
2018,11,2,9,0,0,3.24614977837,9.6
2018,11,3,9,0,0,0.465686678886,33.0
2018,11,4,9,0,0,2.71848773956,3.6
2018,11,5,9,0,0,3.14521503448,0.2
2018,11,6,9,0,0,3.46637225151,0.0
2018,11,7,9,0,0,2.0435116291,15.8
2018,11,8,9,0,0,0.303144097328,104.4
2018,11,9,9,0,0,1.06950068474,11.0
2018,11,10,9,0,0,2.96328401566,0.0
2018,11,11,9,0,0,4.48432302475,0.0
2018,11,12,9,0,0,4.32719612122,0.0
2018,11,13,9,0,0,4.54109287262,0.0
2018,11,14,9,0,0,4.88532400131,0.0
2018,11,15,9,0,0,5.02405881882,0.0
2018,11,16,9,0,0,2.4184384346,26.4
2018,11,17,9,0,0,1.51196086407,6.8
2018,11,18,9,0,0,2.33859753609,4.0
2018,11,19,9,0,0,4.05052900314,2.2
2018,11,20,9,0,0,2.6355535984,0.2
2018,11,21,9,0,0,5.17519569397,0.0
2018,11,22,9,0,0,4.83125734329,0.0
2018,11,23,9,0,0,4.84724664688,0.4
2018,11,24,9,0,0,2.5614657402,2.8
2018,11,25,9,0,0,5.23230171204,0.2
2018,11,26,9,0,0,3.57393145561,0.8
