Year,Month,Day,Hour,Minute,Second,PET(mm),Rain(mm)
2012,6,14,9,0,0,0.658343315125,9.2
2012,6,15,9,0,0,0.399430453777,7.0
2012,6,16,9,0,0,0.630572378635,0.0
2012,6,17,9,0,0,0.877059221268,0.4
2012,6,18,9,0,0,0.443942427635,0.0
2012,6,19,9,0,0,0.541520774364,0.0
2012,6,20,9,0,0,0.680465519428,0.4
2012,6,21,9,0,0,0.64805752039,0.0
2012,6,22,9,0,0,0.772107958794,0.0
2012,6,23,9,0,0,2.62994933128,3.2
2012,6,24,9,0,0,0.940380454063,4.0
2012,6,25,9,0,0,0.941987872124,0.0
2012,6,26,9,0,0,1.63714897633,0.0
2012,6,27,9,0,0,1.29432177544,5.6
2012,6,28,9,0,0,0.817316949368,5.0
2012,6,29,9,0,0,0.980249226093,0.0
2012,6,30,9,0,0,0.70833414793,0.0
2012,7,1,9,0,0,0.795370280743,0.0
2012,7,2,9,0,0,0.817483663559,0.0
2012,7,3,9,0,0,1.40813803673,0.0
2012,7,4,9,0,0,0.977406859398,0.0
2012,7,5,9,0,0,0.745351076126,0.0
2012,7,6,9,0,0,0.624861180782,0.0
2012,7,7,9,0,0,0.831245660782,0.0
2012,7,8,9,0,0,1.41192936897,0.0
2012,7,9,9,0,0,1.14907193184,0.0
2012,7,10,9,0,0,1.03415977955,0.0
2012,7,11,9,0,0,1.16649639606,0.0
2012,7,12,9,0,0,1.61062562466,0.0
2012,7,13,9,0,0,0.878940224648,8.4
2012,7,14,9,0,0,0.267238765955,7.6
2012,7,15,9,0,0,0.638269662857,0.2
2012,7,16,9,0,0,0.994622349739,0.0
2012,7,17,9,0,0,3.01081132889,0.0
2012,7,18,9,0,0,1.59369337559,0.0
2012,7,19,9,0,0,1.07280302048,0.0
2012,7,20,9,0,0,1.2358186245,0.0
2012,7,21,9,0,0,0.854701042175,0.0
2012,7,22,9,0,0,0.485471069813,0.0
2012,7,23,9,0,0,1.06294870377,0.0
2012,7,24,9,0,0,0.700991392136,3.4
2012,7,25,9,0,0,0.755922079086,0.0
2012,7,26,9,0,0,1.23843967915,0.0
2012,7,27,9,0,0,1.10632884502,0.0
2012,7,28,9,0,0,1.366137743,0.0
2012,7,29,9,0,0,1.29137790203,0.0
2012,7,30,9,0,0,0.401650160551,24.2
2012,7,31,9,0,0,0.345757186413,3.6
2012,8,1,9,0,0,0.805990755558,0.0
2012,8,2,9,0,0,0.967585980892,1.2
2012,8,3,9,0,0,0.831118047237,1.2
2012,8,4,9,0,0,0.941766738892,2.2
2012,8,5,9,0,0,0.862909495831,0.0
2012,8,6,9,0,0,0.935374557972,0.0
2012,8,7,9,0,0,0.731661558151,1.0
2012,8,8,9,0,0,0.369768500328,3.0
2012,8,9,9,0,0,0.813660085201,0.2
2012,8,10,9,0,0,0.912356674671,0.0
2012,8,11,9,0,0,0.730402886868,0.0
2012,8,12,9,0,0,0.206270843744,21.0
2012,8,13,9,0,0,0.323816895485,17.2
2012,8,14,9,0,0,0.266994982958,31.0
2012,8,15,9,0,0,0.476275652647,4.6
2012,8,16,9,0,0,1.16787827015,0.0
2012,8,17,9,0,0,1.36899256706,0.0
2012,8,18,9,0,0,1.32069027424,0.0
2012,8,19,9,0,0,0.636977732182,4.4
2012,8,20,9,0,0,0.409893989563,12.0
2012,8,21,9,0,0,0.662850916386,4.2
2012,8,22,9,0,0,0.950808882713,0.0
2012,8,23,9,0,0,1.73131847382,0.0
2012,8,24,9,0,0,1.57643997669,0.0
2012,8,25,9,0,0,1.41638326645,0.0
2012,8,26,9,0,0,2.76856279373,0.0
2012,8,27,9,0,0,1.72254550457,0.0
2012,8,28,9,0,0,1.77413797379,0.0
2012,8,29,9,0,0,1.48257851601,0.0
2012,8,30,9,0,0,1.79004883766,0.0
2012,8,31,9,0,0,1.88960933685,0.0
2012,9,1,9,0,0,1.17616403103,0.0
2012,9,2,9,0,0,1.64168727398,0.2
2012,9,3,9,0,0,0.674072146416,2.2
2012,9,4,9,0,0,1.9515184164,0.4
2012,9,5,9,0,0,3.61856508255,0.0
2012,9,6,9,0,0,4.79055404663,2.2
2012,9,7,9,0,0,4.28619623184,0.0
2012,9,8,9,0,0,3.47224974632,0.0
2012,9,9,9,0,0,3.00707769394,0.0
2012,9,10,9,0,0,3.68155574799,9.2
2012,9,11,9,0,0,1.19339430332,15.0
2012,9,12,9,0,0,1.82137346268,0.0
2012,9,13,9,0,0,2.77289366722,0.0
2012,9,14,9,0,0,2.97383189201,0.2
2012,9,15,9,0,0,0.761022806168,0.4
2012,9,16,9,0,0,2.3158288002,0.4
2012,9,17,9,0,0,0.76618373394,2.4
2012,9,18,9,0,0,2.90816545486,0.0
2012,9,19,9,0,0,2.65047430992,2.0
2012,9,20,9,0,0,1.42255342007,0.0
2012,9,21,9,0,0,2.84141135216,0.0
2012,9,22,9,0,0,2.77351903915,0.0
2012,9,23,9,0,0,2.93114185333,0.0
2012,9,24,9,0,0,3.63429045677,0.0
2012,9,25,9,0,0,3.01730442047,0.0
2012,9,26,9,0,0,0.939932763577,7.8
2012,9,27,9,0,0,1.74424803257,0.2
2012,9,28,9,0,0,3.21803998947,0.0
2012,9,29,9,0,0,3.32940816879,0.0
2012,9,30,9,0,0,2.53330564499,10.0
2012,10,1,9,0,0,2.07704901695,2.6
2012,10,2,9,0,0,3.01556110382,0.0
2012,10,3,9,0,0,2.3097448349,3.0
2012,10,4,9,0,0,3.40719079971,0.0
2012,10,5,9,0,0,3.56639385223,4.0
2012,10,6,9,0,0,2.78055119514,0.0
2012,10,7,9,0,0,3.68890404701,0.0
2012,10,8,9,0,0,1.77753615379,1.2
2012,10,9,9,0,0,0.997310042381,2.4
2012,10,10,9,0,0,1.39785051346,1.6
2012,10,11,9,0,0,1.80587983131,1.0
2012,10,12,9,0,0,1.14565229416,6.2
2012,10,13,9,0,0,0.739001512527,4.6
2012,10,14,9,0,0,2.97163844109,0.6
2012,10,15,9,0,0,2.97481298447,0.0
2012,10,16,9,0,0,3.69640755653,0.6
2012,10,17,9,0,0,2.48037910461,0.2
2012,10,18,9,0,0,3.26883673668,7.6
2012,10,19,9,0,0,2.32474732399,4.4
2012,10,20,9,0,0,3.27722144127,0.0
2012,10,21,9,0,0,2.8471198082,2.8
2012,10,22,9,0,0,2.27311205864,5.6
2012,10,23,9,0,0,2.46110963821,0.4
2012,10,24,9,0,0,3.87749242783,3.0
2012,10,25,9,0,0,3.21248316765,0.0
2012,10,26,9,0,0,2.35054707527,2.2
2012,10,27,9,0,0,3.42312574387,2.4
2012,10,28,9,0,0,3.79891657829,0.0
2012,10,29,9,0,0,4.71473026276,0.0
2012,10,30,9,0,0,3.84202957153,0.0
2012,10,31,9,0,0,2.20130491257,0.2
2012,11,1,9,0,0,2.82159757614,0.4
2012,11,2,9,0,0,5.33645629883,11.0
2012,11,3,9,0,0,2.68148708344,2.8
2012,11,4,9,0,0,4.79832267761,4.8
2012,11,5,9,0,0,1.56229007244,0.8
2012,11,6,9,0,0,3.85476207733,0.0
2012,11,7,9,0,0,3.99489951134,0.0
2012,11,8,9,0,0,4.35915279388,0.0
2012,11,9,9,0,0,4.59571838379,0.0
2012,11,10,9,0,0,2.68584036827,0.0
2012,11,11,9,0,0,1.53137397766,7.0
2012,11,12,9,0,0,3.2149116993,0.0
2012,11,13,9,0,0,3.86517190933,0.0
2012,11,14,9,0,0,2.47099280357,2.4
2012,11,15,9,0,0,2.37957501411,2.6
2012,11,16,9,0,0,3.86756300926,0.8
2012,11,17,9,0,0,1.22923159599,7.8
2012,11,18,9,0,0,3.15606427193,0.0
2012,11,19,9,0,0,4.1717209816,0.0
2012,11,20,9,0,0,4.36138677597,0.0
2012,11,21,9,0,0,4.6443400383,0.0
2012,11,22,9,0,0,4.65328645706,0.4
2012,11,23,9,0,0,3.88991332054,1.4
2012,11,24,9,0,0,3.05527734756,0.0
2012,11,25,9,0,0,3.58099222183,0.2
2012,11,26,9,0,0,2.7216501236,0.2
2012,11,27,9,0,0,5.45074033737,0.0
2012,11,28,9,0,0,3.77748823166,0.0
2012,11,29,9,0,0,2.26993393898,5.4
2012,11,30,9,0,0,2.61503744125,0.0
2012,12,1,9,0,0,2.4355237484,3.4
2012,12,2,9,0,0,3.81136822701,8.0
2012,12,3,9,0,0,3.97575902939,0.0
2012,12,4,9,0,0,5.12713479996,0.6
2012,12,5,9,0,0,4.35451364517,2.2
2012,12,6,9,0,0,2.56359648705,3.4
2012,12,7,9,0,0,1.5951884985,1.4
2012,12,8,9,0,0,3.49777555466,0.0
2012,12,9,9,0,0,4.67847108841,0.0
2012,12,10,9,0,0,2.98620295525,0.0
2012,12,11,9,0,0,4.3163228035,0.0
2012,12,12,9,0,0,4.6490445137,0.0
2012,12,13,9,0,0,4.7706489563,0.0
2012,12,14,9,0,0,3.2368209362,0.0
2012,12,15,9,0,0,4.1374912262,0.0
2012,12,16,9,0,0,6.29613924026,2.8
2012,12,17,9,0,0,2.57511711121,9.4
2012,12,18,9,0,0,2.20592522621,0.4
2012,12,19,9,0,0,5.1226439476,0.0
2012,12,20,9,0,0,6.23122930527,0.0
2012,12,21,9,0,0,2.78560471535,5.2
2012,12,22,9,0,0,4.81043481827,0.0
2012,12,23,9,0,0,6.27003145218,0.0
2012,12,24,9,0,0,5.3118929863,0.0
2012,12,25,9,0,0,6.21696376801,0.0
2012,12,26,9,0,0,1.67865920067,0.0
2012,12,27,9,0,0,3.54911661148,0.0
2012,12,28,9,0,0,3.90977120399,0.0
2012,12,29,9,0,0,4.05381059647,2.2
2012,12,30,9,0,0,1.41498780251,18.2
2012,12,31,9,0,0,4.96496152878,1.4
2013,1,1,9,0,0,3.34403753281,0.0
2013,1,2,9,0,0,1.48538470268,15.8
2013,1,3,9,0,0,4.39072608948,8.8
2013,1,4,9,0,0,4.35823297501,0.0
2013,1,5,9,0,0,6.35546302795,0.0
2013,1,6,9,0,0,1.65092027187,0.0
2013,1,7,9,0,0,2.7075316906,1.2
2013,1,8,9,0,0,4.50442838669,0.2
2013,1,9,9,0,0,4.00725603104,6.8
2013,1,10,9,0,0,5.94443893433,0.0
2013,1,11,9,0,0,5.17032766342,0.0
2013,1,12,9,0,0,5.47362709045,9.2
2013,1,13,9,0,0,3.83698511124,3.4
2013,1,14,9,0,0,3.34406542778,2.0
2013,1,15,9,0,0,2.44023680687,0.0
2013,1,16,9,0,0,3.64084553719,11.4
2013,1,17,9,0,0,3.04691314697,4.8
2013,1,18,9,0,0,4.75773096085,0.0
2013,1,19,9,0,0,3.87483382225,1.0
2013,1,20,9,0,0,3.10112524033,0.2
2013,1,21,9,0,0,5.2217259407,0.0
2013,1,22,9,0,0,5.51518726349,0.0
2013,1,23,9,0,0,4.87345409393,2.4
2013,1,24,9,0,0,3.84511470795,0.0
2013,1,25,9,0,0,5.33618354797,0.0
2013,1,26,9,0,0,5.72811746597,0.0
2013,1,27,9,0,0,5.29394197464,0.0
2013,1,28,9,0,0,4.97814750671,0.0
2013,1,29,9,0,0,4.48767805099,0.0
2013,1,30,9,0,0,5.18299245834,0.0
2013,1,31,9,0,0,7.32319831848,0.0
2013,2,1,9,0,0,6.26821470261,0.0
2013,2,2,9,0,0,4.32231092453,0.0
2013,2,3,9,0,0,4.21055746078,11.6
2013,2,4,9,0,0,0.698835492134,14.0
2013,2,5,9,0,0,2.67461037636,0.8
2013,2,6,9,0,0,3.1108481884,0.0
2013,2,7,9,0,0,2.96775889397,0.0
2013,2,8,9,0,0,4.54266119003,0.0
2013,2,9,9,0,0,5.0110449791,0.0
2013,2,10,9,0,0,4.09174346924,0.0
2013,2,11,9,0,0,2.73308062553,0.0
2013,2,12,9,0,0,2.27874588966,0.4
2013,2,13,9,0,0,3.76024961472,0.0
2013,2,14,9,0,0,3.97215199471,0.0
2013,2,15,9,0,0,2.91764831543,3.6
2013,2,16,9,0,0,2.9565513134,0.0
2013,2,17,9,0,0,3.96608352661,0.0
2013,2,18,9,0,0,4.93347215652,0.0
2013,2,19,9,0,0,4.00593090057,0.0
2013,2,20,9,0,0,3.71336126328,0.2
2013,2,21,9,0,0,2.26399445534,0.0
2013,2,22,9,0,0,3.96546649933,0.0
2013,2,23,9,0,0,3.57762765884,0.0
2013,2,24,9,0,0,3.50463676453,0.0
2013,2,25,9,0,0,4.09590053558,0.0
2013,2,26,9,0,0,2.93816018105,0.0
2013,2,27,9,0,0,4.25227642059,0.0
2013,2,28,9,0,0,3.96815800667,0.0
2013,3,1,9,0,0,1.45865511894,0.2
2013,3,2,9,0,0,2.57101035118,0.0
2013,3,3,9,0,0,3.11558008194,0.0
2013,3,4,9,0,0,3.07826423645,0.8
2013,3,5,9,0,0,3.49174714088,0.0
2013,3,6,9,0,0,1.51326668262,6.6
2013,3,7,9,0,0,3.10467934608,0.0
2013,3,8,9,0,0,1.88179814816,0.0
2013,3,9,9,0,0,2.05787229538,0.0
2013,3,10,9,0,0,3.04727554321,0.0
2013,3,11,9,0,0,2.27303504944,0.0
2013,3,12,9,0,0,1.22495400906,0.0
2013,3,13,9,0,0,2.9888176918,0.0
2013,3,14,9,0,0,3.58440542221,0.0
2013,3,15,9,0,0,2.03446745872,0.0
2013,3,16,9,0,0,3.18243193626,0.0
2013,3,17,9,0,0,0.648971557617,17.0
2013,3,18,9,0,0,0.862386584282,0.4
2013,3,19,9,0,0,1.66648709774,0.0
2013,3,20,9,0,0,2.5098156929,0.0
2013,3,21,9,0,0,2.67228579521,0.0
2013,3,22,9,0,0,2.71879911423,0.0
2013,3,23,9,0,0,3.65921545029,0.8
2013,3,24,9,0,0,2.30985951424,0.4
2013,3,25,9,0,0,3.35205149651,0.0
2013,3,26,9,0,0,1.56792593002,0.0
2013,3,27,9,0,0,2.75729370117,0.0
2013,3,28,9,0,0,2.98567175865,0.0
2013,3,29,9,0,0,3.01593017578,0.0
2013,3,30,9,0,0,3.85551214218,0.0
2013,3,31,9,0,0,1.55299341679,3.6
2013,4,1,9,0,0,3.3310136795,0.0
2013,4,2,9,0,0,2.71465396881,0.0
2013,4,3,9,0,0,0.841289758682,7.0
2013,4,4,9,0,0,2.15635490417,0.4
2013,4,5,9,0,0,1.46426606178,0.0
2013,4,6,9,0,0,2.116086483,0.0
2013,4,7,9,0,0,1.36451554298,0.0
2013,4,8,9,0,0,1.26111328602,2.8
2013,4,9,9,0,0,1.37404322624,0.0
2013,4,10,9,0,0,2.17551970482,0.0
2013,4,11,9,0,0,2.28432631493,0.4
2013,4,12,9,0,0,2.25572633743,0.0
2013,4,13,9,0,0,1.98642885685,0.0
2013,4,14,9,0,0,2.09779787064,0.0
2013,4,15,9,0,0,1.64675498009,0.0
2013,4,16,9,0,0,0.824764609337,0.0
2013,4,17,9,0,0,0.619792580605,0.4
2013,4,18,9,0,0,1.95116651058,0.0
2013,4,19,9,0,0,0.80730253458,5.4
2013,4,20,9,0,0,1.26378333569,0.0
2013,4,21,9,0,0,1.02862048149,14.0
2013,4,22,9,0,0,0.696491003036,6.6
2013,4,23,9,0,0,0.403802633286,13.0
2013,4,24,9,0,0,0.690357029438,9.8
2013,4,25,9,0,0,1.18014955521,0.2
2013,4,26,9,0,0,1.83151090145,3.4
2013,4,27,9,0,0,1.98572909832,0.0
2013,4,28,9,0,0,3.58462738991,4.8
2013,4,29,9,0,0,1.03991937637,0.4
2013,4,30,9,0,0,1.61368536949,0.0
2013,5,1,9,0,0,2.19675683975,0.0
2013,5,2,9,0,0,0.639003396034,3.4
2013,5,3,9,0,0,1.28978264332,0.0
2013,5,4,9,0,0,1.80113637447,1.4
2013,5,5,9,0,0,0.352496623993,47.6
2013,5,6,9,0,0,0.768044054508,0.2
2013,5,7,9,0,0,1.32696259022,0.0
2013,5,8,9,0,0,1.32462155819,0.0
2013,5,9,9,0,0,0.99911493063,4.4
2013,5,10,9,0,0,1.26767075062,0.0
2013,5,11,9,0,0,1.64737892151,0.0
2013,5,12,9,0,0,1.76885008812,0.0
2013,5,13,9,0,0,1.19980180264,0.0
2013,5,14,9,0,0,1.33600771427,0.0
2013,5,15,9,0,0,0.738156616688,0.0
2013,5,16,9,0,0,0.935875713825,0.0
2013,5,17,9,0,0,1.37861633301,0.0
2013,5,18,9,0,0,0.191050633788,8.6
2013,5,19,9,0,0,0.248346149921,1.4
2013,5,20,9,0,0,0.682738721371,0.2
2013,5,21,9,0,0,0.451975792646,1.6
2013,5,22,9,0,0,0.29452341795,24.2
2013,5,23,9,0,0,0.87141251564,2.8
2013,5,24,9,0,0,1.02134931087,0.0
2013,5,25,9,0,0,1.61497104168,0.0
2013,5,26,9,0,0,1.54997801781,4.6
2013,5,27,9,0,0,1.01365995407,6.2
2013,5,28,9,0,0,0.738224625587,12.6
2013,5,29,9,0,0,1.2546724081,0.0
2013,5,30,9,0,0,1.10415112972,0.0
2013,5,31,9,0,0,1.56545519829,0.0
2013,6,1,9,0,0,1.73594212532,0.0
2013,6,2,9,0,0,2.27981424332,33.2
2013,6,3,9,0,0,0.509265124798,2.6
2013,6,4,9,0,0,0.667193233967,0.4
2013,6,5,9,0,0,0.848741412163,0.8
2013,6,6,9,0,0,0.766998589039,0.2
2013,6,7,9,0,0,0.955955445766,0.0
2013,6,8,9,0,0,0.964524328709,0.0
2013,6,9,9,0,0,0.540575385094,0.0
2013,6,10,9,0,0,0.618322491646,0.0
2013,6,11,9,0,0,0.678797185421,0.0
2013,6,12,9,0,0,0.909225225449,0.8
2013,6,13,9,0,0,0.298284202814,2.0
2013,6,14,9,0,0,0.632249295712,0.0
2013,6,15,9,0,0,0.308375746012,10.8
2013,6,16,9,0,0,0.304485589266,41.8
2013,6,17,9,0,0,0.332457304001,22.6
2013,6,18,9,0,0,0.715580046177,5.4
2013,6,19,9,0,0,0.354421705008,31.6
2013,6,20,9,0,0,0.570947468281,4.2
2013,6,21,9,0,0,0.544127941132,6.4
2013,6,22,9,0,0,0.316866904497,4.0
2013,6,23,9,0,0,1.32407867908,0.0
2013,6,24,9,0,0,1.65787947178,0.0
2013,6,25,9,0,0,1.55566596985,0.2
2013,6,26,9,0,0,0.95846247673,0.0
2013,6,27,9,0,0,0.645954191685,1.6
2013,6,28,9,0,0,0.586846232414,2.6
2013,6,29,9,0,0,0.712437391281,0.0
2013,6,30,9,0,0,0.916271567345,0.0
2013,7,1,9,0,0,1.86929297447,0.0
2013,7,2,9,0,0,1.17667865753,0.0
2013,7,3,9,0,0,1.08081007004,5.6
2013,7,4,9,0,0,1.30573165417,0.0
2013,7,5,9,0,0,2.28004813194,0.0
2013,7,6,9,0,0,1.98756730556,0.0
2013,7,7,9,0,0,2.1154987812,0.4
2013,7,8,9,0,0,1.07984912395,0.0
2013,7,9,9,0,0,0.878032028675,1.6
2013,7,10,9,0,0,0.818429589272,0.0
2013,7,11,9,0,0,0.847483813763,0.0
2013,7,12,9,0,0,0.756535291672,0.0
2013,7,13,9,0,0,0.928649127483,5.6
2013,7,14,9,0,0,0.717979133129,10.4
2013,7,15,9,0,0,0.633327245712,0.4
2013,7,16,9,0,0,0.722668528557,1.2
2013,7,17,9,0,0,2.04932403564,0.0
2013,7,18,9,0,0,0.778901219368,7.0
2013,7,19,9,0,0,0.580789923668,0.0
2013,7,20,9,0,0,0.755037784576,0.0
2013,7,21,9,0,0,1.13764798641,0.0
2013,7,22,9,0,0,1.03519964218,0.2
2013,7,23,9,0,0,0.924726366997,0.0
2013,7,24,9,0,0,1.23382842541,0.0
2013,7,25,9,0,0,2.17194008827,0.0
2013,7,26,9,0,0,1.55527973175,0.0
2013,7,27,9,0,0,0.820544719696,0.0
2013,7,28,9,0,0,1.45418143272,0.0
2013,7,29,9,0,0,0.987879395485,0.0
2013,7,30,9,0,0,1.19592285156,0.0
2013,7,31,9,0,0,0.79209458828,0.4
2013,8,1,9,0,0,0.922446131706,0.0
2013,8,2,9,0,0,0.68243175745,0.4
2013,8,3,9,0,0,1.25726592541,0.2
2013,8,4,9,0,0,1.10515987873,0.0
2013,8,5,9,0,0,1.04249358177,0.0
2013,8,6,9,0,0,1.17688667774,0.0
2013,8,7,9,0,0,0.86616307497,0.0
2013,8,8,9,0,0,1.25075531006,0.0
2013,8,9,9,0,0,1.05730807781,0.0
2013,8,10,9,0,0,1.18736445904,0.0
2013,8,11,9,0,0,1.14406597614,0.2
2013,8,12,9,0,0,0.575212717056,2.4
2013,8,13,9,0,0,0.719951927662,1.4
2013,8,14,9,0,0,2.63676285744,0.0
2013,8,15,9,0,0,1.78834247589,0.0
2013,8,16,9,0,0,1.32668161392,1.2
2013,8,17,9,0,0,0.500685811043,8.4
2013,8,18,9,0,0,0.714479386806,12.0
2013,8,19,9,0,0,1.11999249458,0.6
2013,8,20,9,0,0,1.64454376698,0.0
2013,8,21,9,0,0,1.29701125622,0.0
2013,8,22,9,0,0,1.4903755188,0.0
2013,8,23,9,0,0,1.26342642307,0.0
2013,8,24,9,0,0,1.75068187714,0.0
2013,8,25,9,0,0,1.30797362328,0.0
2013,8,26,9,0,0,1.55637097359,0.0
2013,8,27,9,0,0,1.89477550983,0.0
2013,8,28,9,0,0,2.24524641037,2.8
2013,8,29,9,0,0,2.45736169815,0.8
2013,8,30,9,0,0,1.73108386993,0.0
2013,8,31,9,0,0,2.19944858551,0.0
2013,9,1,9,0,0,1.78390038013,0.0
2013,9,2,9,0,0,1.80927336216,0.0
2013,9,3,9,0,0,2.30067873001,6.0
2013,9,4,9,0,0,1.0631762743,6.4
2013,9,5,9,0,0,1.97137486935,0.0
2013,9,6,9,0,0,1.87636291981,0.0
2013,9,7,9,0,0,2.54308843613,3.2
2013,9,8,9,0,0,2.96124744415,0.4
2013,9,9,9,0,0,3.64171218872,0.0
2013,9,10,9,0,0,3.80979514122,2.6
2013,9,11,9,0,0,1.78097939491,0.6
2013,9,12,9,0,0,1.99285936356,0.0
2013,9,13,9,0,0,1.75126540661,4.2
2013,9,14,9,0,0,1.77016079426,0.4
2013,9,15,9,0,0,1.92954611778,0.0
2013,9,16,9,0,0,2.45080757141,1.0
2013,9,17,9,0,0,1.99943077564,0.0
2013,9,18,9,0,0,2.54608511925,0.0
2013,9,19,9,0,0,1.5910255909,6.4
2013,9,20,9,0,0,1.84524226189,0.0
2013,9,21,9,0,0,2.00544857979,0.0
2013,9,22,9,0,0,1.029088974,0.0
2013,9,23,9,0,0,1.88787233829,1.2
2013,9,24,9,0,0,1.83044540882,0.0
2013,9,25,9,0,0,1.02321493626,0.0
2013,9,26,9,0,0,2.03448486328,3.8
2013,9,27,9,0,0,1.70002090931,0.0
2013,9,28,9,0,0,0.923504650593,2.0
2013,9,29,9,0,0,1.83561968803,0.0
2013,9,30,9,0,0,2.87912297249,0.0
2013,10,1,9,0,0,3.9463186264,0.0
2013,10,2,9,0,0,3.41772580147,5.6
2013,10,3,9,0,0,3.32120060921,0.0
2013,10,4,9,0,0,1.79372322559,6.2
2013,10,5,9,0,0,2.588545084,0.0
2013,10,6,9,0,0,1.71641635895,1.4
2013,10,7,9,0,0,2.17985725403,0.0
2013,10,8,9,0,0,2.15381860733,0.6
2013,10,9,9,0,0,2.49486541748,0.0
2013,10,10,9,0,0,1.99562048912,2.4
2013,10,11,9,0,0,2.68534517288,1.6
2013,10,12,9,0,0,2.63041114807,1.0
2013,10,13,9,0,0,4.28837633133,0.0
2013,10,14,9,0,0,3.59524464607,11.8
2013,10,15,9,0,0,3.08837223053,0.0
2013,10,16,9,0,0,3.63703918457,0.0
2013,10,17,9,0,0,4.23325157166,0.0
2013,10,18,9,0,0,1.22083294392,8.0
2013,10,19,9,0,0,5.11129283905,0.0
2013,10,20,9,0,0,4.49200153351,0.0
2013,10,21,9,0,0,3.20969343185,4.0
2013,10,22,9,0,0,2.56289982796,0.0
2013,10,23,9,0,0,3.68541312218,6.8
2013,10,24,9,0,0,4.02102422714,0.0
2013,10,25,9,0,0,2.56295275688,0.0
2013,10,26,9,0,0,4.17804527283,6.0
2013,10,27,9,0,0,3.98446083069,0.2
2013,10,28,9,0,0,4.53467988968,0.0
2013,10,29,9,0,0,3.85685420036,0.0
2013,10,30,9,0,0,4.66163825989,0.0
2013,10,31,9,0,0,2.42963314056,4.8
2013,11,1,9,0,0,3.25947809219,0.2
2013,11,2,9,0,0,4.03680467606,0.0
2013,11,3,9,0,0,3.72723126411,0.0
2013,11,4,9,0,0,4.76731824875,0.0
2013,11,5,9,0,0,3.06645393372,0.0
2013,11,6,9,0,0,3.90351271629,0.0
2013,11,7,9,0,0,4.80894231796,0.0
2013,11,8,9,0,0,1.48326575756,0.0
2013,11,9,9,0,0,2.28642320633,0.0
2013,11,10,9,0,0,3.78985309601,6.0
2013,11,11,9,0,0,3.45864009857,0.0
2013,11,12,9,0,0,1.91405642033,0.0
2013,11,13,9,0,0,4.41471576691,0.0
2013,11,14,9,0,0,4.17654037476,0.0
2013,11,15,9,0,0,4.45852565765,0.0
2013,11,16,9,0,0,3.95888710022,1.4
2013,11,17,9,0,0,2.46513104439,0.0
2013,11,18,9,0,0,2.16755509377,0.0
2013,11,19,9,0,0,4.10734796524,0.0
2013,11,20,9,0,0,4.40940141678,2.2
2013,11,21,9,0,0,1.02649390697,2.6
2013,11,22,9,0,0,2.86144828796,0.0
2013,11,23,9,0,0,3.83803939819,0.0
2013,11,24,9,0,0,3.27292847633,3.2
2013,11,25,9,0,0,1.12290525436,0.0
2013,11,26,9,0,0,1.85108423233,0.2
2013,11,27,9,0,0,2.57764649391,0.4
2013,11,28,9,0,0,4.75009202957,0.0
2013,11,29,9,0,0,2.94150948524,0.0
2013,11,30,9,0,0,4.87390136719,0.4
2013,12,1,9,0,0,3.75546693802,0.0
2013,12,2,9,0,0,5.50056695938,0.0
2013,12,3,9,0,0,4.1842045784,0.0
2013,12,4,9,0,0,5.70909881592,0.0
2013,12,5,9,0,0,5.16717433929,0.0
2013,12,6,9,0,0,4.9382982254,0.0
2013,12,7,9,0,0,2.89863944054,8.6
2013,12,8,9,0,0,2.40131282806,0.8
2013,12,9,9,0,0,2.27174258232,0.0
2013,12,10,9,0,0,2.2686855793,0.0
2013,12,11,9,0,0,2.47655415535,0.0
2013,12,12,9,0,0,3.19108247757,2.6
2013,12,13,9,0,0,4.42925834656,0.2
2013,12,14,9,0,0,4.63379144669,0.0
2013,12,15,9,0,0,2.30011725426,0.4
2013,12,16,9,0,0,2.82208800316,23.4
2013,12,17,9,0,0,3.63645029068,0.2
2013,12,18,9,0,0,2.75423240662,3.2
2013,12,19,9,0,0,4.01404380798,0.0
2013,12,20,9,0,0,3.64714360237,7.4
2013,12,21,9,0,0,1.31180679798,10.8
2013,12,22,9,0,0,3.9057431221,0.8
2013,12,23,9,0,0,4.76024055481,7.4
2013,12,24,9,0,0,0.970830261707,14.0
2013,12,25,9,0,0,1.52166485786,15.6
2013,12,26,9,0,0,0.9801607728,9.6
2013,12,27,9,0,0,3.67450046539,0.0
2013,12,28,9,0,0,3.39890193939,0.0
2013,12,29,9,0,0,2.70736908913,0.2
2013,12,30,9,0,0,1.95384657383,4.8
2013,12,31,9,0,0,5.3503742218,0.0
2014,1,1,9,0,0,2.24407243729,3.2
2014,1,2,9,0,0,2.67356562614,0.2
2014,1,3,9,0,0,4.83046293259,5.2
2014,1,4,9,0,0,4.95959424973,0.0
2014,1,5,9,0,0,3.81254458427,1.8
2014,1,6,9,0,0,5.16443586349,0.0
2014,1,7,9,0,0,0.933716237545,19.2
2014,1,8,9,0,0,1.83121454716,2.4
2014,1,9,9,0,0,2.81643557549,0.0
2014,1,10,9,0,0,3.46047568321,0.0
2014,1,11,9,0,0,5.00083112717,0.0
2014,1,12,9,0,0,2.94684863091,12.4
2014,1,13,9,0,0,3.47314572334,0.4
2014,1,14,9,0,0,3.9886906147,0.0
2014,1,15,9,0,0,6.81914281845,2.4
2014,1,16,9,0,0,1.70113432407,6.4
