iD,Year,Month,Day,Hour,Minute,Second,∑T[Hour],ΔPr_Through[mm/day],ΔPet[mm/day],ΔSink[mm/day],ΔEvaporation[mm/day],Hpond≈[mm],Recharge[mm/day],∑WaterBalance_η_Profile[mm/day]
85.0,2018.0,2.0,11.0,0.0,0.0,0.0,2775.0002777777777,91.60634259128642,0.2099027776746425,0.1605509169090169,0.0890897036785745,0.0,0.023767948924334092,1.0161600505470124e-5
86.0,2018.0,2.0,12.0,0.0,0.0,0.0,2799.0002777777777,243.78780092828265,0.3888958335567736,0.3255597974396096,0.19111088600629955,0.0,0.023752328665622713,8.77472183666033e-6
87.0,2018.0,2.0,13.0,0.0,0.0,0.0,2823.0002777777777,317.14548611019836,1.8883749995406447,1.5767482412088327,0.9560054127210051,0.0,0.023192318364355202,7.809170385561094e-6
88.0,2018.0,2.0,14.0,0.0,0.0,0.0,2847.0002777777777,159.57988425805297,1.307319444468817,1.1021065925141613,0.6725237699132762,0.0,0.022836282603808655,5.927691948575477e-6
89.0,2018.0,2.0,15.0,0.0,0.0,0.0,2871.0002777777777,52.74835648055159,1.7479652781993877,1.4897533194260575,0.9199400832135538,0.0,0.022553589671190366,5.036405057195444e-6
90.0,2018.0,2.0,16.0,0.0,0.0,0.0,2895.0002777777777,14.818842593907675,3.7865069445681456,3.145533941332019,1.8130447794928273,0.0,0.022518143710602345,5.074593946744835e-6
91.0,2018.0,2.0,17.0,0.0,0.0,0.0,2919.0002777777777,1.0595613275654614e-9,4.954228009062376,3.9736136112788074,2.1984781649460956,0.0,0.02172037653342329,5.0560683886971e-6
92.0,2018.0,2.0,18.0,0.0,0.0,0.0,2943.0002777777777,-1.1249312592553906e-9,4.254334490630924,3.3105303943590627,1.7849017155802613,0.0,0.021913031668663763,5.050633645353755e-6
93.0,2018.0,2.0,19.0,0.0,0.0,0.0,2967.0002777777777,-1.0800249583553523e-10,3.8931481482158574,2.9635430075662157,1.5666426452177546,0.0,0.02125047771339794,5.0480978212813365e-6
94.0,2018.0,2.0,20.0,0.0,0.0,0.0,2991.0002777777777,4.410082700010776,2.716374010791924,2.039081664782856,1.0641646099637114,0.0,0.02164349936663612,5.441495840879956e-6
