Year,Month,Day,Hour,Minute,Second,PET(mm),Rain(mm)
2011,11,22,9,0,0,5.43720817566,0.0
2011,11,23,9,0,0,2.98439383507,10.4
2011,11,24,9,0,0,4.35089731216,0.0
2011,11,25,9,0,0,6.23608160019,0.0
2011,11,26,9,0,0,4.99421215057,0.0
2011,11,27,9,0,0,4.9741358757,0.0
2011,11,28,9,0,0,4.59900283813,4.2
2011,11,29,9,0,0,4.82017230988,0.0
2011,11,30,9,0,0,5.53075361252,0.0
2011,12,1,9,0,0,7.17271757126,0.0
2011,12,2,9,0,0,6.45832109451,0.0
2011,12,3,9,0,0,5.04917764664,0.0
2011,12,4,9,0,0,4.92623806,0.0
2011,12,5,9,0,0,4.31310415268,3.0
2011,12,6,9,0,0,1.04820394516,13.0
2011,12,7,9,0,0,3.01601004601,0.0
2011,12,8,9,0,0,2.85233402252,0.0
2011,12,9,9,0,0,2.75789690018,0.0
2011,12,10,9,0,0,4.45259428024,0.0
2011,12,11,9,0,0,3.26807117462,0.0
2011,12,12,9,0,0,3.41171431541,0.0
2011,12,13,9,0,0,5.41655158997,0.0
2011,12,14,9,0,0,1.66954135895,0.8
2011,12,15,9,0,0,3.22978711128,0.0
2011,12,16,9,0,0,1.87795221806,0.0
2011,12,17,9,0,0,3.26093173027,0.0
2011,12,18,9,0,0,2.2403280735,0.0
2011,12,19,9,0,0,5.3558511734,0.0
2011,12,20,9,0,0,3.40339684486,0.0
2011,12,21,9,0,0,4.69576692581,0.0
2011,12,22,9,0,0,4.66325378418,0.0
2011,12,23,9,0,0,5.4236702919,0.0
2011,12,24,9,0,0,4.83707714081,0.0
2011,12,25,9,0,0,4.70072031021,0.4
2011,12,26,9,0,0,5.89445734024,0.0
2011,12,27,9,0,0,6.00100374222,0.0
2011,12,28,9,0,0,6.25064086914,0.0
2011,12,29,9,0,0,4.60089731216,1.2
2011,12,30,9,0,0,1.71507549286,0.0
2011,12,31,9,0,0,5.13943099976,0.0
2012,1,1,9,0,0,3.62708210945,2.8
2012,1,2,9,0,0,5.20370721817,0.0
2012,1,3,9,0,0,4.038377285,0.0
2012,1,4,9,0,0,4.90931367874,0.0
2012,1,5,9,0,0,4.24346160889,0.0
2012,1,6,9,0,0,2.41342020035,7.6
2012,1,7,9,0,0,3.41812896729,0.0
2012,1,8,9,0,0,2.49461054802,0.0
2012,1,9,9,0,0,5.74485254288,1.0
2012,1,10,9,0,0,2.85928368568,0.4
2012,1,11,9,0,0,4.7392821312,3.6
2012,1,12,9,0,0,2.57469701767,10.0
2012,1,13,9,0,0,0.69759875536,30.0
2012,1,14,9,0,0,5.48905563354,0.0
2012,1,15,9,0,0,3.64956474304,0.6
2012,1,16,9,0,0,5.68320846558,0.0
2012,1,17,9,0,0,5.60501384735,0.0
2012,1,18,9,0,0,5.41469573975,0.0
2012,1,19,9,0,0,5.16590929031,0.0
2012,1,20,9,0,0,5.23950719833,0.0
2012,1,21,9,0,0,3.88558411598,0.0
2012,1,22,9,0,0,3.9858789444,0.4
2012,1,23,9,0,0,3.22330999374,0.0
2012,1,24,9,0,0,4.65885019302,0.0
2012,1,25,9,0,0,1.74735069275,0.0
2012,1,26,9,0,0,3.37141084671,17.0
2012,1,27,9,0,0,4.38414430618,0.0
2012,1,28,9,0,0,6.20741605759,0.0
2012,1,29,9,0,0,4.02620458603,0.0
2012,1,30,9,0,0,5.54778671265,0.0
2012,1,31,9,0,0,4.65362024307,0.0
2012,2,1,9,0,0,2.23438811302,0.0
2012,2,2,9,0,0,2.2153172493,0.0
2012,2,3,9,0,0,2.75357365608,0.0
2012,2,4,9,0,0,3.47636795044,0.0
2012,2,5,9,0,0,2.51973438263,0.0
2012,2,6,9,0,0,3.46296572685,0.0
2012,2,7,9,0,0,4.52842235565,0.0
2012,2,8,9,0,0,3.43025422096,0.0
2012,2,9,9,0,0,2.11673927307,0.0
2012,2,10,9,0,0,1.90524506569,0.0
2012,2,11,9,0,0,4.17458200455,0.0
2012,2,12,9,0,0,2.14524269104,0.0
2012,2,13,9,0,0,1.47095000744,0.0
2012,2,14,9,0,0,1.26738762856,0.6
2012,2,15,9,0,0,1.43208408356,0.6
2012,2,16,9,0,0,2.32940125465,0.0
2012,2,17,9,0,0,4.50943040848,0.0
2012,2,18,9,0,0,1.49647676945,9.6
2012,2,19,9,0,0,1.60877990723,0.0
2012,2,20,9,0,0,4.43690872192,0.0
2012,2,21,9,0,0,1.66573596001,2.0
2012,2,22,9,0,0,1.07062196732,38.4
2012,2,23,9,0,0,1.69305682182,2.8
2012,2,24,9,0,0,2.30686235428,0.0
2012,2,25,9,0,0,3.26681113243,1.0
2012,2,26,9,0,0,2.19984507561,0.0
2012,2,27,9,0,0,3.09240269661,0.0
2012,2,28,9,0,0,3.34719896317,0.0
2012,2,29,9,0,0,1.64446783066,21.2
2012,3,1,9,0,0,2.87655544281,0.0
2012,3,2,9,0,0,2.1582505703,11.4
2012,3,3,9,0,0,2.16401576996,0.0
2012,3,4,9,0,0,3.88582444191,0.0
2012,3,5,9,0,0,2.68414902687,0.0
2012,3,6,9,0,0,3.2466006279,7.8
2012,3,7,9,0,0,0.974213063717,1.0
2012,3,8,9,0,0,2.98865699768,0.0
2012,3,9,9,0,0,3.38911890984,0.0
2012,3,10,9,0,0,2.48933196068,0.6
2012,3,11,9,0,0,0.920593500137,9.0
2012,3,12,9,0,0,3.09336876869,0.0
2012,3,13,9,0,0,3.41471672058,0.0
2012,3,14,9,0,0,2.95917034149,0.0
2012,3,15,9,0,0,2.12570619583,1.2
2012,3,16,9,0,0,2.64836645126,0.0
2012,3,17,9,0,0,3.44094800949,0.0
2012,3,18,9,0,0,2.26463913918,7.6
2012,3,19,9,0,0,2.45057535172,0.0
2012,3,20,9,0,0,2.78641748428,0.0
2012,3,21,9,0,0,3.00371742249,0.8
2012,3,22,9,0,0,2.4015352726,0.2
2012,3,23,9,0,0,2.30656003952,0.0
2012,3,24,9,0,0,2.73082351685,0.0
2012,3,25,9,0,0,1.94830298424,5.0
2012,3,26,9,0,0,2.93746876717,0.0
2012,3,27,9,0,0,3.39840722084,0.0
2012,3,28,9,0,0,1.26043426991,0.0
2012,3,29,9,0,0,2.47396707535,0.0
2012,3,30,9,0,0,1.56583738327,0.0
2012,3,31,9,0,0,2.30288028717,0.0
2012,4,1,9,0,0,2.41827821732,0.0
2012,4,2,9,0,0,2.4341211319,0.0
2012,4,3,9,0,0,1.7640171051,0.2
2012,4,4,9,0,0,2.08330893517,0.0
2012,4,5,9,0,0,2.44931530952,0.0
2012,4,6,9,0,0,2.15785193443,0.0
2012,4,7,9,0,0,2.12424707413,0.0
2012,4,8,9,0,0,2.5579226017,0.0
2012,4,9,9,0,0,1.93680214882,0.0
2012,4,10,9,0,0,0.935466885567,3.6
2012,4,11,9,0,0,1.0379267931,0.0
2012,4,12,9,0,0,1.14597380161,0.0
2012,4,13,9,0,0,2.06183099747,0.0
2012,4,14,9,0,0,2.06496429443,0.0
2012,4,15,9,0,0,1.97638320923,0.0
2012,4,16,9,0,0,2.30492973328,0.0
2012,4,17,9,0,0,1.25441718102,0.0
2012,4,18,9,0,0,1.91601860523,0.0
2012,4,19,9,0,0,1.54901647568,0.0
2012,4,20,9,0,0,1.72339296341,0.0
2012,4,21,9,0,0,1.8737527132,0.0
2012,4,22,9,0,0,1.69797801971,0.0
2012,4,23,9,0,0,1.99809980392,0.0
2012,4,24,9,0,0,1.78166615963,0.0
2012,4,25,9,0,0,2.0038599968,0.0
2012,4,26,9,0,0,1.54239177704,0.0
2012,4,27,9,0,0,0.994402050972,0.8
2012,4,28,9,0,0,2.17872667313,0.0
2012,4,29,9,0,0,1.82178020477,7.6
2012,4,30,9,0,0,2.06435537338,0.2
2012,5,1,9,0,0,1.65959453583,0.0
2012,5,2,9,0,0,1.39021611214,0.0
2012,5,3,9,0,0,1.38824152946,0.0
2012,5,4,9,0,0,1.49158239365,0.0
2012,5,5,9,0,0,1.17651677132,0.0
2012,5,6,9,0,0,1.22293937206,0.0
2012,5,7,9,0,0,1.38114225864,0.0
2012,5,8,9,0,0,0.814706683159,2.2
2012,5,9,9,0,0,0.496024847031,1.2
2012,5,10,9,0,0,0.581744670868,0.0
2012,5,11,9,0,0,0.46873280406,0.8
2012,5,12,9,0,0,1.05630004406,0.0
2012,5,13,9,0,0,1.56091094017,0.0
2012,5,14,9,0,0,0.522261500359,2.0
2012,5,15,9,0,0,0.882405400276,0.0
2012,5,16,9,0,0,1.44424104691,0.0
2012,5,17,9,0,0,1.60299444199,0.0
2012,5,18,9,0,0,1.98634946346,0.0
2012,5,19,9,0,0,1.28368520737,0.0
2012,5,20,9,0,0,1.14663350582,0.0
2012,5,21,9,0,0,0.917923092842,0.0
2012,5,22,9,0,0,1.11977684498,0.0
2012,5,23,9,0,0,1.31221807003,0.0
2012,5,24,9,0,0,2.41175746918,0.2
2012,5,25,9,0,0,0.956341445446,0.0
2012,5,26,9,0,0,0.431667149067,1.4
2012,5,27,9,0,0,1.78811788559,0.0
2012,5,28,9,0,0,0.731617569923,0.0
2012,5,29,9,0,0,1.01210105419,0.0
2012,5,30,9,0,0,1.3697783947,0.0
2012,5,31,9,0,0,0.741141021252,0.2
2012,6,1,9,0,0,0.826492130756,0.0
2012,6,2,9,0,0,0.593737900257,0.0
2012,6,3,9,0,0,1.10343205929,0.0
2012,6,4,9,0,0,0.947032392025,0.0
2012,6,5,9,0,0,1.30191671848,1.8
2012,6,6,9,0,0,0.696977317333,0.0
2012,6,7,9,0,0,1.17607116699,0.0
2012,6,8,9,0,0,1.61952972412,0.6
2012,6,9,9,0,0,0.931454002857,0.0
2012,6,10,9,0,0,1.14766430855,0.2
2012,6,11,9,0,0,1.45666575432,0.0
2012,6,12,9,0,0,1.58826601505,0.0
2012,6,13,9,0,0,1.78224551678,0.0
2012,6,14,9,0,0,0.880767583847,0.0
2012,6,15,9,0,0,0.606452822685,0.0
2012,6,16,9,0,0,0.744773983955,0.0
2012,6,17,9,0,0,0.789357483387,1.8
2012,6,18,9,0,0,0.321365922689,0.0
2012,6,19,9,0,0,0.565351963043,0.0
2012,6,20,9,0,0,0.857472896576,0.0
2012,6,21,9,0,0,0.71014469862,0.0
2012,6,22,9,0,0,0.491345405579,0.0
2012,6,23,9,0,0,1.88063955307,0.6
2012,6,24,9,0,0,0.903177559376,0.0
2012,6,25,9,0,0,1.00953650475,0.0
2012,6,26,9,0,0,1.32747483253,0.0
2012,6,27,9,0,0,1.74276566505,0.0
2012,6,28,9,0,0,2.38941884041,0.0
2012,6,29,9,0,0,1.01703262329,0.0
2012,6,30,9,0,0,0.802477240562,0.0
2012,7,1,9,0,0,0.75427877903,0.0
2012,7,2,9,0,0,0.744312107563,0.0
2012,7,3,9,0,0,0.946810901165,0.0
2012,7,4,9,0,0,0.700546264648,0.0
2012,7,5,9,0,0,0.521922588348,0.2
2012,7,6,9,0,0,0.53193128109,0.0
2012,7,7,9,0,0,0.887617409229,0.0
2012,7,8,9,0,0,1.02677667141,0.0
2012,7,9,9,0,0,0.947519659996,0.0
2012,7,10,9,0,0,1.25412929058,0.0
2012,7,11,9,0,0,1.20604455471,0.0
2012,7,12,9,0,0,0.942611634731,0.0
2012,7,13,9,0,0,0.662414133549,5.4
2012,7,14,9,0,0,0.314983069897,3.6
2012,7,15,9,0,0,0.733879208565,0.0
2012,7,16,9,0,0,0.97562199831,0.0
2012,7,17,9,0,0,1.99478495121,0.0
2012,7,18,9,0,0,1.10244512558,0.0
2012,7,19,9,0,0,0.821012735367,0.0
2012,7,20,9,0,0,0.834657609463,0.0
2012,7,21,9,0,0,1.09419596195,0.0
2012,7,22,9,0,0,0.630614101887,0.0
2012,7,23,9,0,0,0.969258785248,0.0
2012,7,24,9,0,0,0.896716415882,0.6
2012,7,25,9,0,0,0.502246141434,0.4
2012,7,26,9,0,0,1.01793372631,0.0
2012,7,27,9,0,0,1.05407977104,0.0
2012,7,28,9,0,0,1.26175785065,0.0
2012,7,29,9,0,0,0.962032675743,0.0
2012,7,30,9,0,0,0.421890884638,40.4
2012,7,31,9,0,0,0.289804399014,21.8
2012,8,1,9,0,0,0.727318406105,2.2
2012,8,2,9,0,0,0.835687756538,2.4
2012,8,3,9,0,0,0.665607988834,1.0
2012,8,4,9,0,0,0.773040056229,0.2
2012,8,5,9,0,0,0.612871706486,0.0
2012,8,6,9,0,0,0.962618350983,0.0
2012,8,7,9,0,0,0.491205334663,10.0
2012,8,8,9,0,0,0.210993975401,18.2
2012,8,9,9,0,0,1.0066742897,0.0
2012,8,10,9,0,0,0.714059472084,0.0
2012,8,11,9,0,0,0.749379873276,0.0
2012,8,12,9,0,0,0.201611280441,22.8
2012,8,13,9,0,0,0.41563346982,4.0
2012,8,14,9,0,0,0.262227922678,41.2
2012,8,15,9,0,0,0.778700351715,0.8
2012,8,16,9,0,0,1.08944272995,0.0
2012,8,17,9,0,0,1.29519593716,0.0
2012,8,18,9,0,0,1.24717056751,0.0
2012,8,19,9,0,0,0.350214362144,12.4
2012,8,20,9,0,0,0.300437808037,13.6
2012,8,21,9,0,0,0.803131043911,2.0
2012,8,22,9,0,0,1.05116784573,0.0
2012,8,23,9,0,0,1.70099210739,0.0
2012,8,24,9,0,0,1.66234099865,0.0
2012,8,25,9,0,0,1.05368745327,0.0
2012,8,26,9,0,0,2.18601512909,0.0
2012,8,27,9,0,0,1.55875003338,0.0
2012,8,28,9,0,0,1.92683267593,0.0
2012,8,29,9,0,0,2.02451014519,0.0
2012,8,30,9,0,0,1.86384510994,0.0
2012,8,31,9,0,0,1.6582044363,0.0
2012,9,1,9,0,0,0.745358586311,0.0
2012,9,2,9,0,0,1.67981529236,0.0
2012,9,3,9,0,0,0.516256570816,1.4
2012,9,4,9,0,0,2.01231956482,0.0
2012,9,5,9,0,0,3.05614733696,0.0
2012,9,6,9,0,0,4.35168218613,3.0
2012,9,7,9,0,0,4.36659383774,0.2
2012,9,8,9,0,0,2.57885599136,0.0
2012,9,9,9,0,0,2.68957471848,0.0
2012,9,10,9,0,0,4.12635374069,0.0
2012,9,11,9,0,0,2.44286298752,0.0
2012,9,12,9,0,0,2.01638865471,0.0
2012,9,13,9,0,0,2.89249229431,0.0
2012,9,14,9,0,0,2.15405511856,0.0
2012,9,15,9,0,0,0.795846819878,1.2
2012,9,16,9,0,0,2.39931535721,0.0
2012,9,17,9,0,0,0.780674934387,0.8
2012,9,18,9,0,0,2.74210214615,0.0
2012,9,19,9,0,0,2.76714968681,2.8
2012,9,20,9,0,0,1.17354440689,0.0
2012,9,21,9,0,0,2.66576147079,0.0
2012,9,22,9,0,0,2.51623392105,0.0
2012,9,23,9,0,0,2.48107862473,0.0
2012,9,24,9,0,0,2.84763002396,0.0
2012,9,25,9,0,0,2.84210896492,0.0
2012,9,26,9,0,0,0.89790558815,18.2
2012,9,27,9,0,0,2.24149036407,0.0
2012,9,28,9,0,0,3.08511829376,0.0
2012,9,29,9,0,0,2.58534145355,0.0
2012,9,30,9,0,0,1.49016487598,1.6
2012,10,1,9,0,0,1.91676092148,12.0
2012,10,2,9,0,0,3.28502464294,0.0
2012,10,3,9,0,0,2.7066988945,0.0
2012,10,4,9,0,0,3.94730567932,0.0
2012,10,5,9,0,0,4.14833402634,2.8
2012,10,6,9,0,0,2.77143359184,0.0
2012,10,7,9,0,0,3.97285580635,0.0
2012,10,8,9,0,0,1.5708309412,7.6
2012,10,9,9,0,0,1.03169691563,1.0
2012,10,10,9,0,0,1.54363548756,0.0
2012,10,11,9,0,0,2.26383066177,0.0
2012,10,12,9,0,0,1.22763431072,5.0
2012,10,13,9,0,0,0.424404591322,8.0
2012,10,14,9,0,0,3.99052000046,0.0
2012,10,15,9,0,0,3.89822864532,0.0
2012,10,16,9,0,0,3.05329084396,0.0
2012,10,17,9,0,0,2.47676229477,0.0
2012,10,18,9,0,0,3.77263832092,0.0
2012,10,19,9,0,0,3.76990318298,0.0
2012,10,20,9,0,0,3.6647336483,0.0
2012,10,21,9,0,0,3.21115136147,10.0
2012,10,22,9,0,0,2.26244211197,0.4
2012,10,23,9,0,0,3.62434506416,0.0
2012,10,24,9,0,0,2.52333402634,0.0
2012,10,25,9,0,0,4.91898584366,0.0
2012,10,26,9,0,0,2.88396811485,1.2
2012,10,27,9,0,0,4.39281272888,0.0
2012,10,28,9,0,0,3.21072006226,0.0
2012,10,29,9,0,0,4.88301849365,0.0
2012,10,30,9,0,0,3.45409917831,0.0
2012,10,31,9,0,0,2.74453949928,0.0
2012,11,1,9,0,0,4.30284023285,0.0
2012,11,2,9,0,0,5.30740976334,14.2
2012,11,3,9,0,0,1.71885681152,0.6
2012,11,4,9,0,0,5.04600143433,0.2
2012,11,5,9,0,0,1.52366173267,0.4
2012,11,6,9,0,0,4.04547262192,0.0
2012,11,7,9,0,0,3.93287158012,0.0
2012,11,8,9,0,0,4.65540456772,0.0
2012,11,9,9,0,0,5.4097776413,0.0
2012,11,10,9,0,0,2.31725764275,0.6
2012,11,11,9,0,0,1.02344274521,24.8
2012,11,12,9,0,0,2.7821803093,0.0
2012,11,13,9,0,0,2.86180400848,0.0
2012,11,14,9,0,0,2.98219251633,1.0
2012,11,15,9,0,0,2.68221545219,8.2
2012,11,16,9,0,0,3.24499893188,0.5
2012,11,17,9,0,0,1.55454075336,9.4
2012,11,18,9,0,0,4.02465438843,0.0
2012,11,19,9,0,0,4.29908561707,0.2
2012,11,20,9,0,0,4.06319665909,0.0
2012,11,21,9,0,0,4.71633386612,0.0
2012,11,22,9,0,0,4.62887191772,0.0
2012,11,23,9,0,0,3.88011264801,0.2
2012,11,24,9,0,0,4.28437280655,0.0
2012,11,25,9,0,0,3.85735845566,0.0
2012,11,26,9,0,0,1.7125275135,0.0
2012,11,27,9,0,0,4.01658201218,0.0
2012,11,28,9,0,0,4.65391778946,0.0
2012,11,29,9,0,0,2.26688933372,0.0
2012,11,30,9,0,0,3.19146418571,0.0
2012,12,1,9,0,0,2.79375624657,0.2
2012,12,2,9,0,0,4.90744113922,0.4
2012,12,3,9,0,0,4.08877086639,0.0
2012,12,4,9,0,0,5.16648006439,0.0
2012,12,5,9,0,0,6.1487569809,0.0
2012,12,6,9,0,0,2.13869929314,4.0
2012,12,7,9,0,0,1.72714447975,0.4
2012,12,8,9,0,0,4.31161117554,0.0
2012,12,9,9,0,0,4.58069038391,0.0
2012,12,10,9,0,0,4.03601551056,3.0
2012,12,11,9,0,0,4.91197538376,0.0
2012,12,12,9,0,0,2.39102387428,0.0
2012,12,13,9,0,0,3.74031877518,0.0
2012,12,14,9,0,0,4.74807262421,0.0
2012,12,15,9,0,0,2.57806015015,0.0
2012,12,16,9,0,0,6.42792510986,0.0
2012,12,17,9,0,0,4.01184129715,7.4
2012,12,18,9,0,0,1.7343006134,0.0
2012,12,19,9,0,0,5.7643456459,0.0
2012,12,20,9,0,0,6.39161157608,0.0
2012,12,21,9,0,0,2.95233845711,3.2
2012,12,22,9,0,0,4.76540470123,0.0
2012,12,23,9,0,0,6.15190029144,0.0
2012,12,24,9,0,0,5.37951231003,0.0
2012,12,25,9,0,0,5.88115501404,0.0
2012,12,26,9,0,0,1.76914358139,0.0
2012,12,27,9,0,0,2.28449749947,0.0
2012,12,28,9,0,0,3.88240146637,0.0
2012,12,29,9,0,0,4.16247749329,0.0
2012,12,30,9,0,0,2.17095398903,11.2
2012,12,31,9,0,0,5.79437971115,0.0
2013,1,1,9,0,0,5.44271183014,1.2
2013,1,2,9,0,0,1.94136154652,23.8
2013,1,3,9,0,0,4.09683084488,9.0
2013,1,4,9,0,0,5.11328792572,0.0
2013,1,5,9,0,0,6.79486131668,0.0
2013,1,6,9,0,0,1.7165170908,0.4
2013,1,7,9,0,0,3.29058933258,0.8
2013,1,8,9,0,0,6.34795713425,0.0
2013,1,9,9,0,0,5.12010335922,7.8
2013,1,10,9,0,0,5.78100061417,0.0
2013,1,11,9,0,0,6.15558242798,0.0
2013,1,12,9,0,0,6.46473741531,2.6
2013,1,13,9,0,0,4.51899003983,4.4
2013,1,14,9,0,0,3.63650965691,0.0
2013,1,15,9,0,0,2.08215785027,0.0
2013,1,16,9,0,0,3.45394873619,27.4
2013,1,17,9,0,0,3.68801641464,0.0
2013,1,18,9,0,0,5.31276941299,0.2
2013,1,19,9,0,0,4.68905162811,1.6
2013,1,20,9,0,0,4.54481887817,0.0
2013,1,21,9,0,0,4.10928344727,0.0
2013,1,22,9,0,0,5.50389480591,0.0
2013,1,23,9,0,0,5.86336946487,0.8
2013,1,24,9,0,0,1.62994623184,0.0
2013,1,25,9,0,0,5.30255794525,0.0
2013,1,26,9,0,0,5.54575443268,0.0
2013,1,27,9,0,0,5.48944950104,0.0
2013,1,28,9,0,0,5.38364219666,0.0
2013,1,29,9,0,0,3.313393116,0.0
2013,1,30,9,0,0,5.03087329865,0.0
2013,1,31,9,0,0,7.07564401627,0.0
2013,2,1,9,0,0,6.41116189957,0.0
2013,2,2,9,0,0,4.13268661499,0.0
2013,2,3,9,0,0,4.17655849457,1.4
2013,2,4,9,0,0,0.812100529671,11.2
2013,2,5,9,0,0,3.51953673363,0.0
2013,2,6,9,0,0,3.99542498589,0.0
2013,2,7,9,0,0,4.95697116852,0.0
2013,2,8,9,0,0,4.17718219757,0.0
2013,2,9,9,0,0,5.01018381119,0.0
2013,2,10,9,0,0,4.09276628494,0.0
2013,2,11,9,0,0,2.90553951263,3.0
2013,2,12,9,0,0,1.25827455521,0.0
2013,2,13,9,0,0,3.61856198311,0.0
2013,2,14,9,0,0,3.4612569809,0.0
2013,2,15,9,0,0,3.24047207832,0.0
2013,2,16,9,0,0,2.834897995,0.0
2013,2,17,9,0,0,3.56694459915,0.0
2013,2,18,9,0,0,4.98180150986,0.0
2013,2,19,9,0,0,4.54371976852,0.0
2013,2,20,9,0,0,3.96536397934,0.0
2013,2,21,9,0,0,3.62265467644,0.0
2013,2,22,9,0,0,4.013235569,0.0
2013,2,23,9,0,0,3.95268988609,0.0
2013,2,24,9,0,0,2.89869523048,0.0
2013,2,25,9,0,0,3.61235904694,0.0
2013,2,26,9,0,0,3.14417862892,0.0
2013,2,27,9,0,0,4.10168981552,0.0
2013,2,28,9,0,0,3.78938794136,0.0
2013,3,1,9,0,0,2.85785841942,0.0
2013,3,2,9,0,0,2.38512778282,0.0
2013,3,3,9,0,0,3.55872750282,0.0
2013,3,4,9,0,0,3.0352575779,0.0
2013,3,5,9,0,0,3.92611455917,0.0
2013,3,6,9,0,0,2.84950780869,0.2
2013,3,7,9,0,0,3.14986824989,0.0
2013,3,8,9,0,0,3.35338950157,0.4
2013,3,9,9,0,0,1.49505519867,0.2
2013,3,10,9,0,0,1.44737935066,0.0
2013,3,11,9,0,0,1.82286369801,0.0
2013,3,12,9,0,0,1.56510972977,0.0
2013,3,13,9,0,0,2.88385510445,0.0
2013,3,14,9,0,0,3.77447485924,0.0
2013,3,15,9,0,0,2.84220981598,0.0
2013,3,16,9,0,0,2.09499073029,0.6
2013,3,17,9,0,0,0.665315568447,15.0
2013,3,18,9,0,0,1.14233589172,0.0
2013,3,19,9,0,0,1.54320907593,0.0
2013,3,20,9,0,0,2.695925951,0.0
2013,3,21,9,0,0,2.78075003624,0.0
2013,3,22,9,0,0,2.91673469543,0.0
2013,3,23,9,0,0,3.28354930878,0.0
2013,3,24,9,0,0,1.84640979767,0.0
2013,3,25,9,0,0,2.22920513153,0.0
2013,3,26,9,0,0,1.7498152256,0.0
2013,3,27,9,0,0,2.74837136269,0.0
2013,3,28,9,0,0,3.18606758118,0.0
2013,3,29,9,0,0,2.59570860863,0.0
2013,3,30,9,0,0,2.98902225494,0.0
2013,3,31,9,0,0,1.91811800003,0.2
2013,4,1,9,0,0,3.17471146584,0.0
2013,4,2,9,0,0,2.61676621437,0.0
2013,4,3,9,0,0,1.02041018009,6.6
2013,4,4,9,0,0,2.09770679474,0.0
2013,4,5,9,0,0,1.37239170074,1.2
2013,4,6,9,0,0,2.10802531242,0.0
2013,4,7,9,0,0,1.496052742,0.0
2013,4,8,9,0,0,1.97209918499,0.6
2013,4,9,9,0,0,1.99757599831,0.0
2013,4,10,9,0,0,2.15095114708,0.0
2013,4,11,9,0,0,2.38343095779,0.0
2013,4,12,9,0,0,1.93294847012,0.0
2013,4,13,9,0,0,2.00656557083,0.0
2013,4,14,9,0,0,2.08028078079,0.0
2013,4,15,9,0,0,2.30057406425,0.0
2013,4,16,9,0,0,1.49170780182,0.0
2013,4,17,9,0,0,0.957856595516,0.0
2013,4,18,9,0,0,1.90622329712,0.0
2013,4,19,9,0,0,1.27188885212,6.4
2013,4,20,9,0,0,0.689216196537,9.0
2013,4,21,9,0,0,0.511531949043,20.0
2013,4,22,9,0,0,1.03443098068,0.2
2013,4,23,9,0,0,0.784480035305,6.8
2013,4,24,9,0,0,0.548413336277,0.4
2013,4,25,9,0,0,1.59574580193,0.0
2013,4,26,9,0,0,1.20095336437,0.4
2013,4,27,9,0,0,2.00827503204,0.0
2013,4,28,9,0,0,2.80717372894,0.0
2013,4,29,9,0,0,1.0401802063,0.6
2013,4,30,9,0,0,1.38528680801,0.0
2013,5,1,9,0,0,1.71696865559,0.0
2013,5,2,9,0,0,0.405928939581,6.8
2013,5,3,9,0,0,1.30792093277,0.0
2013,5,4,9,0,0,1.71286427975,0.2
2013,5,5,9,0,0,0.571246087551,0.2
2013,5,6,9,0,0,0.582789897919,0.0
2013,5,7,9,0,0,1.41074001789,0.0
2013,5,8,9,0,0,1.31723451614,0.0
2013,5,9,9,0,0,0.888186514378,1.6
2013,5,10,9,0,0,1.16417467594,0.0
2013,5,11,9,0,0,1.4956561327,0.0
2013,5,12,9,0,0,1.68269956112,0.0
2013,5,13,9,0,0,0.406424373388,0.0
2013,5,14,9,0,0,1.15574276447,0.0
2013,5,15,9,0,0,0.808751285076,0.0
2013,5,16,9,0,0,0.977095961571,0.0
2013,5,17,9,0,0,1.20131790638,4.0
2013,5,18,9,0,0,0.259861081839,19.2
2013,5,19,9,0,0,0.156271010637,3.6
2013,5,20,9,0,0,1.13240146637,2.2
2013,5,21,9,0,0,0.407684892416,11.8
2013,5,22,9,0,0,0.394416749477,9.2
2013,5,23,9,0,0,1.01280522346,0.0
2013,5,24,9,0,0,1.01169836521,0.0
2013,5,25,9,0,0,1.39593446255,0.0
2013,5,26,9,0,0,2.15598368645,0.0
2013,5,27,9,0,0,1.03474807739,0.0
2013,5,28,9,0,0,1.10689806938,0.0
2013,5,29,9,0,0,1.30717110634,0.0
2013,5,30,9,0,0,1.34134340286,0.0
2013,5,31,9,0,0,1.16348767281,0.0
2013,6,1,9,0,0,0.768375635147,0.0
2013,6,2,9,0,0,2.70115089417,26.4
2013,6,3,9,0,0,0.282830864191,4.8
2013,6,4,9,0,0,0.447084069252,0.2
2013,6,5,9,0,0,0.89442640543,0.0
2013,6,6,9,0,0,0.823636174202,0.0
2013,6,7,9,0,0,0.945096671581,0.0
2013,6,8,9,0,0,0.757981419563,0.0
2013,6,9,9,0,0,0.766657412052,0.0
2013,6,10,9,0,0,0.849347531796,0.0
2013,6,11,9,0,0,0.630293190479,0.0
2013,6,12,9,0,0,0.994089722633,0.0
2013,6,13,9,0,0,0.430488884449,2.0
2013,6,14,9,0,0,0.801436305046,0.0
2013,6,15,9,0,0,0.227355241776,16.4
2013,6,16,9,0,0,0.101301923394,68.2
2013,6,17,9,0,0,0.24065554142,18.0
2013,6,18,9,0,0,0.914838969707,0.0
2013,6,19,9,0,0,0.230471178889,20.8
2013,6,20,9,0,0,0.345249354839,7.8
2013,6,21,9,0,0,0.343440115452,12.8
2013,6,22,9,0,0,0.244804665446,1.2
2013,6,23,9,0,0,0.887989282608,0.0
2013,6,24,9,0,0,1.1062926054,0.0
2013,6,25,9,0,0,1.27582979202,0.0
