iD,Year,Month,Day,Hour,Minute,Second,∑T[Hour],ΔPr_Through[mm/day],ΔPet[mm/day],ΔSink[mm/day],ΔEvaporation[mm/day],Hpond≈[mm],Recharge[mm/day],∑WaterBalance_η_Profile[mm/day]
121.0,2018.0,3.0,19.0,0.0,0.0,0.0,3639.0002777777777,0.0,2.971004326567538,2.428109943651691,0.9469940691249406,0.0,4.119662039952402,9.639502514533329e-5
122.0,2018.0,3.0,20.0,0.0,0.0,0.0,3663.0002777777777,0.0,3.1731101499165675,2.5720298357293814,0.9901594316743285,0.0,3.3204550230054792,0.0001048345735640702
123.0,2018.0,3.0,21.0,0.0,0.0,0.0,3687.0002777777777,0.0,3.09999999967971,2.4949488402307907,0.9495255739187485,0.0,2.7520399922934757,0.00011234139682711453
124.0,2018.0,3.0,22.0,0.0,0.0,0.0,3711.0002777777777,0.0,2.7827753741860306,2.226233605713105,0.8389543128378989,0.0,2.3363720580883864,0.0001253815194949858
125.0,2018.0,3.0,23.0,0.0,0.0,0.0,3735.0002777777777,0.789724149109361,2.2983028641336887,1.8306750641389158,0.6849167674507157,0.0,2.0235409454726323,0.00013615109720428427
126.0,2018.0,3.0,24.0,0.0,0.0,0.0,3759.0002777777777,14.273670395433555,1.3565214262850986,1.0800820637584252,0.403824072255361,0.0,1.7847127582786584,0.00013965019846932236
127.0,2018.0,3.0,25.0,0.0,0.0,0.0,3783.0002777777777,144.12675490975175,0.4694530133394892,0.3791611205359118,0.14512769809647352,0.0,1.604356931210134,0.00013474985612912395
128.0,2018.0,3.0,26.0,0.0,0.0,0.0,3807.0002777777777,80.65647101926288,1.0337266992180503,0.8645833217521499,0.3492461307097301,0.0,1.5710128085859196,0.00012398435342647653
129.0,2018.0,3.0,27.0,0.0,0.0,0.0,3831.0002777777777,0.6897424393628171,2.1191758066172497,1.745836755843868,0.6893775310164472,0.0,1.9085580859853053,0.00012685295003615
130.0,2018.0,3.0,28.0,0.0,0.0,0.0,3855.0002777777777,-5.298943506204523e-9,2.4950466835368843,2.027440111268106,0.7836003704470329,0.0,2.1889651793097755,0.0001326582266287248
131.0,2018.0,3.0,29.0,0.0,0.0,0.0,3879.0002777777777,5.298943506204523e-9,1.8727366973756716,1.509454559153994,0.575851054999049,0.0,2.129878280544176,0.0001403349106671569
132.0,2018.0,3.0,30.0,0.0,0.0,0.0,3903.0002777777777,31.50959285430872,0.8350966239943318,0.6724610478639192,0.2561456438351968,0.0,2.0400043147743645,0.00014131501123349215
133.0,2018.0,3.0,31.0,0.0,0.0,0.0,3927.0002777777777,21.99466378287184,1.1471950075084578,0.9323702369151192,0.36046641249288314,0.0,1.8219122783528974,0.00014255869110917834
134.0,2018.0,4.0,1.0,0.0,0.0,0.0,3951.0002777777777,15.142045159637973,0.981027149141255,0.7940888798341348,0.30502365990020053,0.0,1.7643542182331657,0.00014709421109468845
135.0,2018.0,4.0,2.0,0.0,0.0,0.0,3975.0002777777777,6.45101710035533,1.763508609139535,1.4222822383148355,0.5431315176221574,0.0,1.7160573211663177,0.00015332110269498955
136.0,2018.0,4.0,3.0,0.0,0.0,0.0,3999.0002777777777,0.6453096437599015,2.0060679548287226,1.6268672930655157,0.5829352752576398,0.0,1.6543316980071268,0.00016168149721564919
137.0,2018.0,4.0,4.0,0.0,0.0,0.0,4023.0002777777777,23.399594598276963,1.0971404858066762,0.8957305486368909,0.31007117684957564,0.0,1.562155298653579,0.00016284986580763523
138.0,2018.0,4.0,5.0,0.0,0.0,0.0,4047.0002777777777,17.243809638659968,0.9106028159624202,0.7484440892802695,0.26235950827296506,0.0,1.4711641924395735,0.00016438942717310096
139.0,2018.0,4.0,6.0,0.0,0.0,0.0,4071.0002777777777,3.236953820768349,1.9775400648129562,1.6152187757558067,0.5595974697724984,0.0,1.4136766778588026,0.0001701341514890268
140.0,2018.0,4.0,7.0,0.0,0.0,0.0,4095.0002777777777,0.6453096437599015,2.198401796872986,1.7834941589457003,0.6099756965411558,0.0,1.3634502864135243,0.00017846586942117963
141.0,2018.0,4.0,8.0,0.0,0.0,1.0,4119.000277777778,1.503988233932887,2.0173342396426506,1.6281433939571457,0.5518627384666388,0.0,1.2955599493694194,0.0001859382261006153
142.0,2018.0,4.0,9.0,0.0,0.0,1.0,4143.000277777778,1.0772503421378588,1.9077250340086493,1.531205100009572,0.5161929421474838,0.0,1.217758062573921,0.00019306182743999913
