iD,Year,Month,Day,Hour,Minute,Second,∑T[Hour],ΔPr_Through[mm/day],ΔPet[mm/day],ΔSink[mm/day],ΔEvaporation[mm/day],Hpond≈[mm],Recharge[mm/day],∑WaterBalance_η_Profile[mm/day]
117.0,2018.0,3.0,15.0,0.0,0.0,0.0,3543.0002777777777,5.361488045681426,4.102266860074167,3.2419669511740494,0.7492024996248858,0.0,2.626667621476116,-0.307765786620485
118.0,2018.0,3.0,16.0,0.0,0.0,0.0,3567.0002777777777,6.6094148271611175,3.503203056604832,2.7483658896194356,0.6196257701997681,0.0,2.2648641317322813,-0.30739871140791997
119.0,2018.0,3.0,17.0,0.0,0.0,0.0,3591.0002777777777,71.25742549068946,1.3025666229483477,1.021787864202281,0.23027627207774515,0.0,1.9850214408523073,-0.30350777732672596
120.0,2018.0,3.0,18.0,0.0,0.0,0.0,3615.0002777777777,47.8017144617786,0.4084953706045553,0.32772053927806155,0.07949613740471051,0.0,1.856628012039721,-0.30095352485667703
121.0,2018.0,3.0,19.0,0.0,0.0,0.0,3639.0002777777777,12.708855222272177,0.42801481315513,0.3423654493782351,0.08227995340659078,0.0,1.7789510058842666,-0.30028160401159437
122.0,2018.0,3.0,20.0,0.0,0.0,0.0,3663.0002777777777,4.111901473808075,1.8942242010331825,1.507913916995733,0.35687842558657934,0.0,1.7414732184934394,-0.3000648471475218
123.0,2018.0,3.0,21.0,0.0,0.0,0.0,3687.0002777777777,-1.0686562745831907e-10,2.9572048611887567,2.337276246134877,0.540314857492227,0.0,1.749990975088366,-0.30006484789912724
124.0,2018.0,3.0,22.0,0.0,0.0,0.0,3711.0002777777777,13.593422287120802,1.639871163737837,1.2897895763927636,0.2933130715720509,0.0,1.6350830349879857,-0.2993505013898302
125.0,2018.0,3.0,23.0,0.0,0.0,0.0,3735.0002777777777,103.54097758886041,0.3267702133853163,0.2575868096576528,0.05902313768724099,0.0,1.5839878833661771,-0.2940189934166684
126.0,2018.0,3.0,24.0,0.0,0.0,0.0,3759.0002777777777,66.37188260998641,0.3752777774503784,0.30311087206268894,0.0758078551490442,0.0,1.4897351526485352,-0.29070038425024747
127.0,2018.0,3.0,25.0,0.0,0.0,0.0,3783.0002777777777,26.550927350964457,0.7374999999894953,0.5943826195098723,0.14623679043525328,0.0,1.7269037016477,-0.2893935506241044
128.0,2018.0,3.0,26.0,0.0,0.0,0.0,3807.0002777777777,10.921413115577252,1.6169564110683723,1.29764389698164,0.31509166467766647,0.0,1.9598144699584736,-0.28885942428567896
129.0,2018.0,3.0,27.0,0.0,0.0,0.0,3831.0002777777777,-1.177795638795942e-9,3.1422668219200887,2.4994422958698124,0.5900270146860578,0.0,1.9974012761022664,-0.2888594256707592
130.0,2018.0,3.0,28.0,0.0,0.0,0.0,3855.0002777777777,-8.844835974741727e-10,4.1860555555061865,3.2995551170536714,0.7558760155610855,0.0,1.966558988193242,-0.2888594286101736
