iD,Year,Month,Day,Hour,Minute,Second,∑T[Hour],ΔPr_Through[mm/day],ΔPet[mm/day],ΔSink[mm/day],ΔEvaporation[mm/day],Hpond≈[mm],Recharge[mm/day],∑WaterBalance_η_Profile[mm/day]
129.0,2018.0,3.0,27.0,0.0,0.0,0.0,3831.0002777777777,-2.772253537841607e-9,2.3662754630238396,1.575470543142245,0.8894369343714317,0.0,0.5075962892198618,7.138458843012837e-5
130.0,2018.0,3.0,28.0,0.0,0.0,0.0,3855.0002777777777,2.3652546587982215e-9,2.5188333333878745,1.6552920702631013,0.9330465021979819,0.0,0.45860357490562365,7.249176630078893e-5
131.0,2018.0,3.0,29.0,0.0,0.0,0.0,3879.0002777777777,-3.183231456205249e-9,1.8656307870999171,1.2143312373574702,0.6842228529737469,0.0,0.4208083587163287,7.585074077711942e-5
132.0,2018.0,3.0,30.0,0.0,0.0,0.0,3903.0002777777777,29.99568287236798,0.9566921297436011,0.6252555635782642,0.3533895772307716,0.0,0.37745119380343795,7.613925032141648e-5
133.0,2018.0,3.0,31.0,0.0,0.0,0.0,3927.0002777777777,17.004317129629385,1.4211516202376515,0.9441223705818516,0.5341834707625139,0.0,0.41307570622308276,7.587565972512318e-5
134.0,2018.0,4.0,1.0,0.0,0.0,0.0,3951.0002777777777,6.0934954235904115,1.2681689815950676,0.8330449416362171,0.470153240150438,0.0,0.420051122250527,7.626625504413416e-5
135.0,2018.0,4.0,2.0,0.0,0.0,0.0,3975.0002777777777,3.486495925085933,1.7203275580651507,1.125631592747709,0.6350226187870192,0.0,0.409299181035351,7.621068064822161e-5
136.0,2018.0,4.0,3.0,0.0,0.0,0.0,3999.0002777777777,9.85664883046411e-10,2.0491854657010435,1.351979185131711,0.6780267940037845,0.0,0.40193103109743333,7.96182605381767e-5
137.0,2018.0,4.0,4.0,0.0,0.0,0.0,4023.0002777777777,3.715574948659537,1.5438584204140398,1.0242031962522447,0.4745212028771988,0.0,0.358738760675692,8.119479118825415e-5
138.0,2018.0,4.0,5.0,0.0,0.0,0.0,4047.0002777777777,6.33685515632294,1.3687005622443849,0.9062877013781758,0.42032874128386766,0.0,0.34133844086841236,8.15702161679121e-5
139.0,2018.0,4.0,6.0,0.0,0.0,0.0,4071.0002777777777,2.3356873364144803,2.1030085486072494,1.3820103016419125,0.6401085759693927,0.0,0.32912194141454165,8.166164610403767e-5
140.0,2018.0,4.0,7.0,0.0,0.0,0.0,4095.0002777777777,4.5645265345228836e-10,2.230043981568656,1.447004444375466,0.6694293936030107,0.0,0.309127878057609,8.37310413701139e-5
141.0,2018.0,4.0,8.0,0.0,0.0,1.0,4119.000277777778,3.984723662142642e-10,2.096111111122923,1.3459609757513817,0.6228239149748447,0.0,0.2870986563364113,8.717293607697228e-5
142.0,2018.0,4.0,9.0,0.0,0.0,1.0,4143.000277777778,-8.549250196665525e-10,1.9710081019113659,1.2530971642035524,0.5800782111567884,0.0,0.2669721341999889,9.015525614980256e-5
143.0,2018.0,4.0,10.0,0.0,0.0,1.0,4167.000277777778,4.774189877031176,1.2811713023402262,0.8101086388274439,0.37556694267669855,0.0,0.24539473875415752,9.133077216125751e-5
