Year,Month,Day,Hour,Minute,Second,PET(mm),Rain(mm)
1973,7,14,9,0,0,1.50057113171,0.0
1973,7,15,9,0,0,1.09576201439,2.0
1973,7,16,9,0,0,1.10844171047,69.8000030518
1973,7,17,9,0,0,0.855281412601,23.6000003815
1973,7,18,9,0,0,1.35462617874,5.09999990463
1973,7,19,9,0,0,2.05053138733,0.0
1973,7,20,9,0,0,1.7634510994,2.09999990463
1973,7,21,9,0,0,1.41677165031,0.0
1973,7,22,9,0,0,0.687029540539,45.0999984741
1973,7,23,9,0,0,1.82998597622,3.70000004768
1973,7,24,9,0,0,1.75142610073,6.80000019073
1973,7,25,9,0,0,1.26147568226,4.59999990463
1973,7,26,9,0,0,1.26777160168,1.20000004768
1973,7,27,9,0,0,2.07187080383,0.0
1973,7,28,9,0,0,1.95439648628,0.0
1973,7,29,9,0,0,1.79968583584,0.0
1973,7,30,9,0,0,1.07053029537,0.0
1973,7,31,9,0,0,1.58849740028,0.0
1973,8,1,9,0,0,2.12915492058,0.0
1973,8,2,9,0,0,1.80644631386,12.6999998093
1973,8,3,9,0,0,1.60525941849,0.0
1973,8,4,9,0,0,2.12598991394,0.0
1973,8,5,9,0,0,1.53963911533,4.90000009537
1973,8,6,9,0,0,0.946942269802,0.0
1973,8,7,9,0,0,1.57407367229,0.0
1973,8,8,9,0,0,1.30349183083,5.40000009537
1973,8,9,9,0,0,2.16127419472,2.59999990463
1973,8,10,9,0,0,1.793861866,0.0
1973,8,11,9,0,0,0.573414623737,0.0
1973,8,12,9,0,0,0.851350963116,18.7000007629
1973,8,13,9,0,0,1.22252583504,5.90000009537
1973,8,14,9,0,0,2.18773269653,1.79999995232
1973,8,15,9,0,0,2.06318449974,1.5
1973,8,16,9,0,0,0.635462284088,26.1000003815
1973,8,17,9,0,0,0.777592182159,4.19999980927
1973,8,18,9,0,0,1.86841869354,1.0
1973,8,19,9,0,0,0.737566530704,8.80000019073
1973,8,20,9,0,0,1.840508461,0.0
1973,8,21,9,0,0,1.87593507767,5.59999990463
1973,8,22,9,0,0,0.988904714584,14.3000001907
1973,8,23,9,0,0,2.86831784248,0.0
1973,8,24,9,0,0,2.43712949753,1.79999995232
1973,8,25,9,0,0,1.91332840919,0.0
1973,8,26,9,0,0,2.27351212502,18.2000007629
1973,8,27,9,0,0,1.8873745203,5.5
1973,8,28,9,0,0,2.20094418526,0.0
1973,8,29,9,0,0,2.89063501358,0.0
1973,8,30,9,0,0,2.10352635384,9.60000038147
1973,8,31,9,0,0,2.41607260704,6.80000019073
1973,9,1,9,0,0,1.86729431152,5.09999990463
1973,9,2,9,0,0,2.44582724571,0.0
1973,9,3,9,0,0,1.91962051392,4.59999990463
1973,9,4,9,0,0,2.22284722328,0.0
1973,9,5,9,0,0,3.02183794975,0.0
1973,9,6,9,0,0,1.10100913048,2.40000009537
1973,9,7,9,0,0,1.56608116627,19.2999992371
1973,9,8,9,0,0,1.93128967285,7.0
1973,9,9,9,0,0,2.83797669411,0.0
1973,9,10,9,0,0,2.53250336647,0.0
1973,9,11,9,0,0,2.1249294281,0.0
1973,9,12,9,0,0,2.27648615837,1.0
1973,9,13,9,0,0,2.93347859383,0.0
1973,9,14,9,0,0,2.7839205265,0.0
1973,9,15,9,0,0,2.38435792923,0.0
1973,9,16,9,0,0,1.30810010433,6.80000019073
1973,9,17,9,0,0,1.68327045441,22.8999996185
1973,9,18,9,0,0,1.34137403965,26.0
1973,9,19,9,0,0,2.56390738487,1.60000002384
1973,9,20,9,0,0,2.56295895576,3.29999995232
1973,9,21,9,0,0,2.7826590538,1.70000004768
1973,9,22,9,0,0,3.3925306797,2.09999990463
1973,9,23,9,0,0,3.09997940063,1.89999997616
1973,9,24,9,0,0,0.735447466373,22.3999996185
1973,9,25,9,0,0,2.50768518448,0.0
1973,9,26,9,0,0,2.78961753845,0.0
1973,9,27,9,0,0,1.90532708168,11.6999998093
1973,9,28,9,0,0,0.633927702904,53.2999992371
1973,9,29,9,0,0,2.10260820389,3.90000009537
1973,9,30,9,0,0,2.29855942726,0.0
1973,10,1,9,0,0,2.7850484848,0.0
1973,10,2,9,0,0,2.89722490311,0.0
1973,10,3,9,0,0,3.17884135246,1.5
1973,10,4,9,0,0,3.77401161194,0.0
1973,10,5,9,0,0,3.90352630615,0.0
1973,10,6,9,0,0,3.28867125511,0.0
1973,10,7,9,0,0,3.12413883209,1.60000002384
1973,10,8,9,0,0,3.23588466644,1.0
1973,10,9,9,0,0,3.08034515381,0.0
1973,10,10,9,0,0,3.73514223099,0.0
1973,10,11,9,0,0,4.0539317131,0.0
1973,10,12,9,0,0,3.90594482422,0.0
1973,10,13,9,0,0,2.89228773117,0.0
1973,10,14,9,0,0,2.95598316193,11.1999998093
1973,10,15,9,0,0,1.49951040745,3.09999990463
1973,10,16,9,0,0,3.97387313843,1.0
1973,10,17,9,0,0,3.71139335632,0.0
1973,10,18,9,0,0,1.71477818489,6.5
1973,10,19,9,0,0,3.04853820801,1.29999995232
1973,10,20,9,0,0,2.39933085442,0.0
1973,10,21,9,0,0,3.75110697746,0.0
1973,10,22,9,0,0,3.56496787071,7.5
1973,10,23,9,0,0,3.44046974182,0.0
1973,10,24,9,0,0,2.71786212921,0.0
1973,10,25,9,0,0,4.74610280991,19.3999996185
1973,10,26,9,0,0,0.909770011902,5.69999980927
1973,10,27,9,0,0,4.74968242645,0.0
1973,10,28,9,0,0,5.0105009079,0.0
1973,10,29,9,0,0,3.87202358246,0.0
1973,10,30,9,0,0,5.03750038147,0.0
1973,10,31,9,0,0,4.46731090546,0.0
1973,11,1,9,0,0,2.86390852928,8.69999980927
1973,11,2,9,0,0,3.73814845085,0.0
1973,11,3,9,0,0,3.49908852577,2.90000009537
1973,11,4,9,0,0,1.73297643661,4.5
1973,11,5,9,0,0,4.71308660507,0.0
1973,11,6,9,0,0,4.87896442413,0.0
1973,11,7,9,0,0,4.1841211319,0.0
1973,11,8,9,0,0,4.66700077057,2.90000009537
1973,11,9,9,0,0,3.89392471313,0.0
1973,11,10,9,0,0,5.33547925949,0.0
1973,11,11,9,0,0,3.43845629692,0.0
1973,11,12,9,0,0,2.4694776535,1.60000002384
1973,11,13,9,0,0,1.59946262836,7.40000009537
1973,11,14,9,0,0,1.17750167847,4.09999990463
1973,11,15,9,0,0,4.2546582222,13.3000001907
1973,11,16,9,0,0,3.76483631134,0.0
1973,11,17,9,0,0,5.51531457901,0.0
1973,11,18,9,0,0,4.00190925598,2.20000004768
1973,11,19,9,0,0,4.35578298569,0.0
1973,11,20,9,0,0,5.89006662369,0.0
1973,11,21,9,0,0,4.71322011948,20.0
1973,11,22,9,0,0,3.21378993988,0.0
1973,11,23,9,0,0,3.20336174965,2.59999990463
1973,11,24,9,0,0,3.4230735302,0.0
1973,11,25,9,0,0,4.95362472534,0.0
1973,11,26,9,0,0,4.30523061752,0.0
1973,11,27,9,0,0,5.40035772324,0.0
1973,11,28,9,0,0,4.65279722214,0.0
1973,11,29,9,0,0,4.7629070282,0.0
1973,11,30,9,0,0,3.93362379074,3.20000004768
1973,12,1,9,0,0,4.23564767838,0.0
1973,12,2,9,0,0,5.65563726425,0.0
1973,12,3,9,0,0,4.0002746582,0.0
1973,12,4,9,0,0,6.04624128342,0.0
1973,12,5,9,0,0,6.01762580872,0.0
1973,12,6,9,0,0,6.2004327774,0.0
1973,12,7,9,0,0,5.28474712372,0.0
1973,12,8,9,0,0,5.89214277267,0.0
1973,12,9,9,0,0,6.26661062241,0.0
1973,12,10,9,0,0,6.94787931442,0.0
1973,12,11,9,0,0,6.03269863129,6.30000019073
1973,12,12,9,0,0,3.83334946632,16.1000003815
1973,12,13,9,0,0,4.01257944107,0.0
1973,12,14,9,0,0,5.86129379272,0.0
1973,12,15,9,0,0,6.17031908035,0.0
1973,12,16,9,0,0,5.6029791832,0.0
1973,12,17,9,0,0,5.03315734863,0.0
1973,12,18,9,0,0,3.30466127396,2.79999995232
1973,12,19,9,0,0,5.76495695114,0.0
1973,12,20,9,0,0,5.35736083984,0.0
1973,12,21,9,0,0,6.88130903244,0.0
1973,12,22,9,0,0,5.72433757782,0.0
1973,12,23,9,0,0,5.11253356934,4.09999990463
1973,12,24,9,0,0,1.50952029228,16.6000003815
1973,12,25,9,0,0,3.14306211472,0.0
1973,12,26,9,0,0,3.85479283333,1.20000004768
1973,12,27,9,0,0,4.94602012634,0.0
1973,12,28,9,0,0,6.06972980499,0.0
1973,12,29,9,0,0,6.50486278534,0.0
1973,12,30,9,0,0,6.60933113098,0.0
1973,12,31,9,0,0,5.64614915848,0.0
1974,1,1,9,0,0,6.40896368027,0.0
1974,1,2,9,0,0,6.5003285408,0.0
1974,1,3,9,0,0,6.70672702789,0.0
1974,1,4,9,0,0,6.57622718811,0.0
1974,1,5,9,0,0,4.58118677139,0.0
1974,1,6,9,0,0,4.33748865128,0.0
1974,1,7,9,0,0,5.55841636658,0.0
1974,1,8,9,0,0,4.30153179169,0.0
1974,1,9,9,0,0,6.97885847092,0.0
1974,1,10,9,0,0,6.8720293045,0.0
1974,1,11,9,0,0,6.60941028595,0.0
1974,1,12,9,0,0,5.73359203339,0.0
1974,1,13,9,0,0,4.62323999405,0.0
1974,1,14,9,0,0,6.47821187973,0.0
1974,1,15,9,0,0,6.1342959404,0.0
1974,1,16,9,0,0,5.43360519409,0.0
1974,1,17,9,0,0,5.59451246262,1.39999997616
1974,1,18,9,0,0,6.19158029556,0.0
1974,1,19,9,0,0,6.2130947113,0.0
1974,1,20,9,0,0,5.68119001389,0.0
1974,1,21,9,0,0,4.02692127228,44.5
1974,1,22,9,0,0,3.60542798042,0.0
1974,1,23,9,0,0,6.21247434616,0.0
1974,1,24,9,0,0,6.73767662048,0.0
1974,1,25,9,0,0,7.06678819656,0.0
1974,1,26,9,0,0,7.0020980835,0.0
1974,1,27,9,0,0,5.13012742996,0.0
1974,1,28,9,0,0,5.969186306,0.0
1974,1,29,9,0,0,6.21333456039,0.0
1974,1,30,9,0,0,6.49804639816,0.0
1974,1,31,9,0,0,6.45636940002,0.0
1974,2,1,9,0,0,3.87834310532,0.0
1974,2,2,9,0,0,5.95223712921,0.0
1974,2,3,9,0,0,6.22114229202,0.0
1974,2,4,9,0,0,5.5323638916,0.0
1974,2,5,9,0,0,3.56751346588,0.0
1974,2,6,9,0,0,5.60077095032,0.0
1974,2,7,9,0,0,6.07925653458,0.0
1974,2,8,9,0,0,5.56896781921,0.0
1974,2,9,9,0,0,5.44173002243,0.0
1974,2,10,9,0,0,5.16484737396,0.0
1974,2,11,9,0,0,4.50529909134,0.0
1974,2,12,9,0,0,3.99341249466,1.79999995232
1974,2,13,9,0,0,3.50626754761,1.60000002384
1974,2,14,9,0,0,4.27845525742,0.0
1974,2,15,9,0,0,4.4760761261,0.0
1974,2,16,9,0,0,4.10977935791,0.0
1974,2,17,9,0,0,3.38277363777,0.0
1974,2,18,9,0,0,3.94017076492,2.09999990463
1974,2,19,9,0,0,4.7484369278,0.0
1974,2,20,9,0,0,5.14651918411,0.0
1974,2,21,9,0,0,4.63709783554,1.20000004768
1974,2,22,9,0,0,3.42572450638,2.79999995232
1974,2,23,9,0,0,2.36747717857,19.2999992371
1974,2,24,9,0,0,1.40181851387,3.90000009537
1974,2,25,9,0,0,5.98566389084,0.0
1974,2,26,9,0,0,5.5074801445,0.0
1974,2,27,9,0,0,4.88441705704,0.0
1974,2,28,9,0,0,4.22806501389,2.5
1974,3,1,9,0,0,5.65760850906,1.29999995232
1974,3,2,9,0,0,4.67137002945,0.0
1974,3,3,9,0,0,4.6022143364,2.0
1974,3,4,9,0,0,2.60455775261,1.29999995232
1974,3,5,9,0,0,4.15332841873,0.0
1974,3,6,9,0,0,4.11005210876,0.0
1974,3,7,9,0,0,4.4638967514,0.0
1974,3,8,9,0,0,4.70707178116,0.0
1974,3,9,9,0,0,4.72763681412,0.0
1974,3,10,9,0,0,4.00490808487,1.5
1974,3,11,9,0,0,4.78545570374,0.0
1974,3,12,9,0,0,4.27573394775,0.0
1974,3,13,9,0,0,4.41336679459,0.0
1974,3,14,9,0,0,2.78613519669,0.0
1974,3,15,9,0,0,4.1009645462,9.89999961853
1974,3,16,9,0,0,2.44198775291,3.09999990463
1974,3,17,9,0,0,4.05796098709,7.80000019073
1974,3,18,9,0,0,0.970978617668,5.90000009537
1974,3,19,9,0,0,3.92270040512,0.0
1974,3,20,9,0,0,4.13663291931,0.0
1974,3,21,9,0,0,3.20659780502,0.0
1974,3,22,9,0,0,3.23201751709,0.0
1974,3,23,9,0,0,3.55266666412,0.0
1974,3,24,9,0,0,4.09170484543,0.0
1974,3,25,9,0,0,3.59696745872,0.0
1974,3,26,9,0,0,3.95448756218,0.0
1974,3,27,9,0,0,3.49685668945,0.0
1974,3,28,9,0,0,3.86469364166,0.0
1974,3,29,9,0,0,3.75492095947,0.0
1974,3,30,9,0,0,3.53763198853,0.0
1974,3,31,9,0,0,3.32166171074,5.09999990463
1974,4,1,9,0,0,3.386480093,2.79999995232
1974,4,2,9,0,0,2.12505435944,1.60000002384
1974,4,3,9,0,0,2.79239106178,1.29999995232
1974,4,4,9,0,0,2.81373095512,3.29999995232
1974,4,5,9,0,0,1.09321308136,72.6999969482
1974,4,6,9,0,0,1.82597625256,0.0
1974,4,7,9,0,0,3.37376952171,0.0
1974,4,8,9,0,0,2.90723204613,3.20000004768
1974,4,9,9,0,0,2.38380932808,0.0
1974,4,10,9,0,0,2.94484615326,0.0
1974,4,11,9,0,0,3.47894787788,0.0
1974,4,12,9,0,0,3.36290836334,0.0
1974,4,13,9,0,0,3.51124858856,0.0
1974,4,14,9,0,0,3.38944625854,0.0
1974,4,15,9,0,0,3.71602964401,0.0
1974,4,16,9,0,0,1.57516956329,24.2999992371
1974,4,17,9,0,0,1.67726039886,63.2999992371
1974,4,18,9,0,0,0.629837930202,5.80000019073
1974,4,19,9,0,0,2.38017463684,0.0
1974,4,20,9,0,0,2.53954815865,0.0
1974,4,21,9,0,0,2.58682346344,0.0
1974,4,22,9,0,0,2.17442560196,2.70000004768
1974,4,23,9,0,0,2.58094644547,0.0
1974,4,24,9,0,0,3.08186244965,0.0
1974,4,25,9,0,0,3.0716342926,0.0
1974,4,26,9,0,0,3.36298751831,0.0
1974,4,27,9,0,0,3.43298625946,0.0
1974,4,28,9,0,0,3.35648536682,0.0
1974,4,29,9,0,0,3.21697187424,0.0
1974,4,30,9,0,0,2.8746342659,0.0
1974,5,1,9,0,0,2.82054018974,0.0
1974,5,2,9,0,0,1.67132234573,0.0
1974,5,3,9,0,0,2.27577233315,0.0
1974,5,4,9,0,0,1.7988795042,8.10000038147
1974,5,5,9,0,0,2.87552785873,0.0
1974,5,6,9,0,0,2.18879175186,0.0
1974,5,7,9,0,0,2.13447022438,2.59999990463
1974,5,8,9,0,0,1.65297806263,2.20000004768
1974,5,9,9,0,0,3.04611849785,0.0
1974,5,10,9,0,0,1.80952847004,2.0
1974,5,11,9,0,0,1.79541444778,0.0
1974,5,12,9,0,0,1.86629116535,0.0
1974,5,13,9,0,0,1.55647373199,0.0
1974,5,14,9,0,0,2.11655831337,0.0
1974,5,15,9,0,0,1.46982359886,0.0
1974,5,16,9,0,0,2.01366686821,0.0
1974,5,17,9,0,0,1.88847124577,0.0
1974,5,18,9,0,0,1.64825940132,0.0
1974,5,19,9,0,0,1.80009615421,0.0
1974,5,20,9,0,0,1.79069256783,0.0
1974,5,21,9,0,0,2.19134998322,0.0
1974,5,22,9,0,0,2.20575523376,12.8999996185
1974,5,23,9,0,0,1.77058637142,1.39999997616
1974,5,24,9,0,0,1.77282059193,0.0
1974,5,25,9,0,0,0.745296895504,67.4000015259
1974,5,26,9,0,0,0.879524707794,2.79999995232
1974,5,27,9,0,0,0.345636755228,61.0999984741
1974,5,28,9,0,0,2.08007693291,0.0
1974,5,29,9,0,0,1.90908491611,0.0
1974,5,30,9,0,0,2.26001310349,0.0
1974,5,31,9,0,0,1.6696639061,0.0
1974,6,1,9,0,0,0.581727266312,2.70000004768
1974,6,2,9,0,0,1.50504148006,0.0
1974,6,3,9,0,0,2.57064223289,0.0
1974,6,4,9,0,0,1.80919110775,0.0
1974,6,5,9,0,0,1.78032505512,0.0
1974,6,6,9,0,0,1.8919891119,0.0
1974,6,7,9,0,0,2.07352924347,0.0
1974,6,8,9,0,0,1.58646845818,0.0
1974,6,9,9,0,0,1.31019806862,41.5999984741
1974,6,10,9,0,0,0.694293677807,17.8999996185
1974,6,11,9,0,0,1.06669437885,1.70000004768
1974,6,12,9,0,0,0.640143930912,10.3000001907
1974,6,13,9,0,0,1.34428155422,15.1000003815
1974,6,14,9,0,0,1.00976800919,39.7000007629
1974,6,15,9,0,0,0.913224220276,15.3999996185
1974,6,16,9,0,0,1.2412135601,6.59999990463
1974,6,17,9,0,0,1.90743339062,0.0
1974,6,18,9,0,0,1.9444539547,0.0
1974,6,19,9,0,0,1.98031365871,1.79999995232
1974,6,20,9,0,0,1.60874962807,0.0
1974,6,21,9,0,0,1.26463103294,0.0
1974,6,22,9,0,0,1.62716042995,1.39999997616
1974,6,23,9,0,0,1.7400636673,0.0
1974,6,24,9,0,0,1.83853650093,0.0
1974,6,25,9,0,0,1.36544561386,0.0
1974,6,26,9,0,0,1.30071890354,0.0
1974,6,27,9,0,0,0.467596828938,51.2999992371
1974,6,28,9,0,0,1.12181222439,0.0
1974,6,29,9,0,0,2.00085663795,0.0
1974,6,30,9,0,0,1.61850368977,0.0
1974,7,1,9,0,0,1.28834676743,0.0
1974,7,2,9,0,0,0.790850937366,11.3000001907
1974,7,3,9,0,0,1.53108847141,0.0
1974,7,4,9,0,0,0.984297692776,2.79999995232
1974,7,5,9,0,0,1.32656157017,0.0
1974,7,6,9,0,0,1.96285533905,0.0
1974,7,7,9,0,0,0.935863256454,0.0
1974,7,8,9,0,0,1.10208952427,3.20000004768
1974,7,9,9,0,0,1.57862913609,3.70000004768
1974,7,10,9,0,0,1.51714134216,8.60000038147
1974,7,11,9,0,0,1.00070405006,4.5
1974,7,12,9,0,0,2.39108395576,3.40000009537
1974,7,13,9,0,0,1.80645883083,0.0
1974,7,14,9,0,0,1.50887525082,0.0
1974,7,15,9,0,0,1.18947029114,0.0
1974,7,16,9,0,0,1.477902174,0.0
1974,7,17,9,0,0,0.779728889465,2.0
1974,7,18,9,0,0,2.18328213692,0.0
1974,7,19,9,0,0,1.3922072649,9.60000038147
1974,7,20,9,0,0,1.4006613493,7.59999990463
1974,7,21,9,0,0,2.0391895771,8.10000038147
1974,7,22,9,0,0,1.86818766594,1.60000002384
1974,7,23,9,0,0,1.56028449535,14.8999996185
1974,7,24,9,0,0,2.01448845863,5.09999990463
1974,7,25,9,0,0,1.68960666656,8.60000038147
1974,7,26,9,0,0,2.11871528625,2.79999995232
1974,7,27,9,0,0,1.23272764683,4.40000009537
1974,7,28,9,0,0,0.97015953064,2.59999990463
1974,7,29,9,0,0,1.73299312592,2.5
1974,7,30,9,0,0,1.58419060707,7.5
1974,7,31,9,0,0,1.29378819466,1.79999995232
1974,8,1,9,0,0,2.06445336342,7.0
1974,8,2,9,0,0,1.82341587543,3.20000004768
1974,8,3,9,0,0,0.543695569038,3.29999995232
1974,8,4,9,0,0,2.57585191727,17.5
1974,8,5,9,0,0,1.46787524223,5.69999980927
1974,8,6,9,0,0,2.01952004433,0.0
1974,8,7,9,0,0,1.83792495728,0.0
1974,8,8,9,0,0,1.48348784447,1.79999995232
1974,8,9,9,0,0,1.15221989155,4.90000009537
1974,8,10,9,0,0,1.68520581722,1.29999995232
1974,8,11,9,0,0,1.56920361519,4.40000009537
1974,8,12,9,0,0,2.02701091766,1.20000004768
1974,8,13,9,0,0,1.01264059544,6.30000019073
1974,8,14,9,0,0,1.44737386703,0.0
1974,8,15,9,0,0,1.37259411812,0.0
1974,8,16,9,0,0,1.66354858875,2.79999995232
1974,8,17,9,0,0,2.20601558685,13.8999996185
1974,8,18,9,0,0,2.46278572083,1.5
1974,8,19,9,0,0,2.69702577591,0.0
1974,8,20,9,0,0,1.66985476017,0.0
1974,8,21,9,0,0,2.36209559441,14.8000001907
1974,8,22,9,0,0,2.12078762054,3.0
1974,8,23,9,0,0,2.11956381798,0.0
1974,8,24,9,0,0,2.69013619423,0.0
1974,8,25,9,0,0,2.15969204903,0.0
1974,8,26,9,0,0,2.89129948616,6.40000009537
1974,8,27,9,0,0,3.0143494606,0.0
1974,8,28,9,0,0,2.73428869247,0.0
1974,8,29,9,0,0,2.21034312248,1.79999995232
1974,8,30,9,0,0,2.75975227356,0.0
1974,8,31,9,0,0,2.85701751709,0.0
1974,9,1,9,0,0,1.51043236256,4.19999980927
1974,9,2,9,0,0,1.00082659721,12.1000003815
1974,9,3,9,0,0,2.60158848763,1.79999995232
1974,9,4,9,0,0,3.03736901283,0.0
1974,9,5,9,0,0,3.06787037849,0.0
1974,9,6,9,0,0,2.61427330971,0.0
1974,9,7,9,0,0,2.52160692215,2.20000004768
1974,9,8,9,0,0,1.06731617451,43.7999992371
1974,9,9,9,0,0,1.35056567192,5.30000019073
1974,9,10,9,0,0,2.09435749054,0.0
1974,9,11,9,0,0,3.17970013618,0.0
1974,9,12,9,0,0,3.59422636032,0.0
1974,9,13,9,0,0,3.15865707397,0.0
1974,9,14,9,0,0,3.06107974052,0.0
1974,9,15,9,0,0,2.78450798988,2.40000009537
1974,9,16,9,0,0,2.36783003807,5.0
1974,9,17,9,0,0,2.89187073708,2.5
1974,9,18,9,0,0,2.78259110451,4.30000019073
1974,9,19,9,0,0,3.31571865082,0.0
1974,9,20,9,0,0,2.30555844307,8.30000019073
1974,9,21,9,0,0,2.99730467796,0.0
1974,9,22,9,0,0,3.1610648632,0.0
1974,9,23,9,0,0,2.59011244774,0.0
1974,9,24,9,0,0,1.96557080746,0.0
1974,9,25,9,0,0,0.675438761711,10.1000003815
1974,9,26,9,0,0,1.59384071827,4.30000019073
1974,9,27,9,0,0,3.63063883781,6.90000009537
1974,9,28,9,0,0,2.47976851463,5.69999980927
1974,9,29,9,0,0,4.59408521652,0.0
1974,9,30,9,0,0,4.31450176239,0.0
1974,10,1,9,0,0,3.8450961113,0.0
1974,10,2,9,0,0,3.44523906708,0.0
1974,10,3,9,0,0,2.95491719246,0.0
1974,10,4,9,0,0,3.67888092995,0.0
1974,10,5,9,0,0,3.57872796059,0.0
1974,10,6,9,0,0,3.5308778286,0.0
1974,10,7,9,0,0,1.67897033691,6.30000019073
1974,10,8,9,0,0,1.63910734653,19.7000007629
1974,10,9,9,0,0,2.90908408165,1.39999997616
1974,10,10,9,0,0,3.09893488884,1.29999995232
1974,10,11,9,0,0,4.49424362183,0.0
1974,10,12,9,0,0,1.04165065289,13.0
1974,10,13,9,0,0,3.16510605812,0.0
1974,10,14,9,0,0,2.78037834167,0.0
1974,10,15,9,0,0,2.67829728127,1.89999997616
1974,10,16,9,0,0,3.93556547165,0.0
1974,10,17,9,0,0,3.68098378181,6.40000009537
1974,10,18,9,0,0,1.18452966213,3.70000004768
1974,10,19,9,0,0,3.05788850784,0.0
1974,10,20,9,0,0,3.82023334503,0.0
1974,10,21,9,0,0,4.520424366,0.0
1974,10,22,9,0,0,3.77446818352,0.0
1974,10,23,9,0,0,4.21499919891,0.0
1974,10,24,9,0,0,3.74742126465,0.0
1974,10,25,9,0,0,3.93742179871,1.29999995232
1974,10,26,9,0,0,2.72662186623,1.60000002384
1974,10,27,9,0,0,4.48733663559,3.29999995232
1974,10,28,9,0,0,3.95136404037,0.0
1974,10,29,9,0,0,3.86121821404,0.0
1974,10,30,9,0,0,4.31813097,0.0
1974,10,31,9,0,0,3.49530792236,0.0
1974,11,1,9,0,0,4.77939891815,0.0
1974,11,2,9,0,0,4.12782049179,0.0
1974,11,3,9,0,0,3.75079083443,0.0
1974,11,4,9,0,0,4.01747703552,0.0
1974,11,5,9,0,0,4.58034086227,0.0
1974,11,6,9,0,0,3.58141899109,0.0
1974,11,7,9,0,0,1.38494420052,11.1999998093
1974,11,8,9,0,0,3.61732935905,1.20000004768
1974,11,9,9,0,0,1.82724368572,0.0
1974,11,10,9,0,0,4.5939617157,0.0
1974,11,11,9,0,0,4.54201221466,0.0
1974,11,12,9,0,0,4.1974697113,0.0
1974,11,13,9,0,0,3.25952029228,0.0
1974,11,14,9,0,0,2.74728631973,0.0
1974,11,15,9,0,0,5.13307142258,7.59999990463
1974,11,16,9,0,0,5.00698041916,0.0
1974,11,17,9,0,0,5.09171104431,1.29999995232
1974,11,18,9,0,0,3.92160534859,2.20000004768
1974,11,19,9,0,0,5.47513723373,0.0
1974,11,20,9,0,0,5.37215900421,0.0
1974,11,21,9,0,0,4.98402452469,0.0
1974,11,22,9,0,0,2.66307592392,2.0
1974,11,23,9,0,0,2.69528031349,1.5
1974,11,24,9,0,0,3.4558494091,0.0
1974,11,25,9,0,0,1.80358481407,1.60000002384
1974,11,26,9,0,0,4.33159255981,0.0
1974,11,27,9,0,0,4.77868175507,0.0
1974,11,28,9,0,0,3.94915151596,0.0
1974,11,29,9,0,0,5.35589694977,0.0
1974,11,30,9,0,0,5.46320009232,0.0
1974,12,1,9,0,0,5.09084272385,5.0
1974,12,2,9,0,0,3.73423743248,68.0999984741
1974,12,3,9,0,0,3.85682201385,0.0
1974,12,4,9,0,0,4.58830499649,0.0
1974,12,5,9,0,0,4.72046947479,3.0
1974,12,6,9,0,0,5.00455331802,0.0
1974,12,7,9,0,0,5.35129070282,0.0
1974,12,8,9,0,0,5.21313238144,13.6999998093
1974,12,9,9,0,0,3.34903693199,17.8999996185
1974,12,10,9,0,0,5.04026460648,0.0
1974,12,11,9,0,0,5.38904237747,0.0
1974,12,12,9,0,0,5.56749534607,0.0
1974,12,13,9,0,0,5.97354650497,0.0
1974,12,14,9,0,0,4.47060108185,0.0
1974,12,15,9,0,0,5.49151468277,0.0
1974,12,16,9,0,0,3.14051437378,3.29999995232
1974,12,17,9,0,0,4.98609018326,1.29999995232
1974,12,18,9,0,0,5.1728348732,0.0
1974,12,19,9,0,0,6.06907606125,0.0
1974,12,20,9,0,0,6.6147146225,0.0
1974,12,21,9,0,0,6.17730045319,0.0
1974,12,22,9,0,0,4.45512390137,0.0
1974,12,23,9,0,0,5.93048238754,0.0
1974,12,24,9,0,0,6.71786642075,0.0
1974,12,25,9,0,0,6.25322771072,0.0
1974,12,26,9,0,0,6.15229415894,0.0
1974,12,27,9,0,0,6.37882661819,0.0
1974,12,28,9,0,0,6.86528015137,0.0
1974,12,29,9,0,0,6.32509803772,1.79999995232
1974,12,30,9,0,0,3.81808829308,3.40000009537
1974,12,31,9,0,0,3.02876091003,3.20000004768
1975,1,1,9,0,0,6.74205636978,0.0
1975,1,2,9,0,0,7.25281381607,0.0
1975,1,3,9,0,0,6.32958507538,0.0
1975,1,4,9,0,0,6.5326461792,0.0
1975,1,5,9,0,0,6.91445589066,0.0
1975,1,6,9,0,0,6.13150024414,0.0
1975,1,7,9,0,0,4.78858232498,0.0
1975,1,8,9,0,0,4.28522348404,0.0
1975,1,9,9,0,0,4.36152887344,0.0
1975,1,10,9,0,0,4.58337068558,0.0
1975,1,11,9,0,0,4.75621843338,0.0
1975,1,12,9,0,0,4.75423431396,0.0
1975,1,13,9,0,0,6.08982181549,6.19999980927
1975,1,14,9,0,0,3.51759362221,36.5999984741
1975,1,15,9,0,0,3.8885383606,1.5
1975,1,16,9,0,0,5.10831928253,0.0
1975,1,17,9,0,0,3.38353681564,7.80000019073
1975,1,18,9,0,0,5.65391921997,0.0
1975,1,19,9,0,0,5.10548782349,0.0
1975,1,20,9,0,0,4.55146837234,7.19999980927
1975,1,21,9,0,0,5.66512060165,0.0
1975,1,22,9,0,0,3.2813642025,16.0
1975,1,23,9,0,0,5.3870139122,0.0
