iD,Year,Month,Day,Hour,Minute,Second,∑T[Hour],ΔPr_Through[mm/day],ΔPet[mm/day],ΔSink[mm/day],ΔEvaporation[mm/day],Hpond≈[mm],Recharge[mm/day],∑WaterBalance_η_Profile[mm/day]
104.0,2018.0,3.0,2.0,0.0,0.0,0.0,3231.0002777777777,0.0,3.344189814936385,2.184205562912325,1.1749148733855037,0.0,0.06956837134942973,5.755183539627617e-5
105.0,2018.0,3.0,3.0,0.0,0.0,0.0,3255.0002777777777,0.0,3.262324073759828,2.0483238019819794,1.2433879615593924,0.0,0.07145233445566745,5.75562666293953e-5
106.0,2018.0,3.0,4.0,0.0,0.0,0.0,3279.0002777777777,0.0,3.9902291670057366,2.4126855294070424,1.5336690521071006,0.0,0.07274949221213944,5.7656057264377605e-5
107.0,2018.0,3.0,5.0,0.0,0.0,0.0,3303.0002777777777,0.0,4.496743055330398,2.628238695666141,1.6583725752100946,0.0,0.07354852202012196,5.776346718491793e-5
108.0,2018.0,3.0,6.0,0.0,0.0,0.0,3327.0002777777777,0.0,4.534418981416934,2.5654678174591936,1.6090256707957593,0.0,0.0739275524553289,5.7730046095202204e-5
109.0,2018.0,3.0,7.0,0.0,0.0,0.0,3351.0002777777777,0.0,4.040932870533652,2.2307776997866995,1.3952256096283975,0.0,0.07395285984640232,5.7717684903767174e-5
110.0,2018.0,3.0,8.0,0.0,0.0,0.0,3375.0002777777777,62.90000000226769,2.618337963038698,1.5624029576503062,1.012239389737374,0.0,0.07363974814063923,5.624004050290701e-5
111.0,2018.0,3.0,9.0,0.0,0.0,0.0,3399.0002777777777,33.09999999981301,2.205305555452469,1.5363650486576717,1.0291740207327962,0.0,0.07145225951060752,5.538931451534699e-5
112.0,2018.0,3.0,10.0,0.0,0.0,0.0,3423.0002777777777,-7.145217750803567e-10,3.639895833335572,2.33813941822973,1.519213968326369,0.0,0.07426461408443075,5.538283788730087e-5
113.0,2018.0,3.0,11.0,0.0,0.0,0.0,3447.0002777777777,-4.149569576838985e-11,4.297863425869764,2.6156808605881565,1.6754267215667227,0.0,0.07109048051617961,5.538126849449402e-5
114.0,2018.0,3.0,12.0,0.0,0.0,0.0,3471.0002777777777,0.0,3.9460370370602504,2.3089475167444107,1.4674264843361868,0.0,0.0706795944698797,5.536843430688993e-5
