Year,Month,Day,Hour,Minute,Second,PET(mm),Rain(mm)
1973,7,15,9,0,0,1.02629256248,0.0
1973,7,16,9,0,0,1.69048941135,0.0
1973,7,17,9,0,0,1.6942564249,0.0
1973,7,18,9,0,0,1.32571768761,0.0
1973,7,19,9,0,0,1.42779374123,0.0
1973,7,20,9,0,0,1.49978482723,0.0
1973,7,21,9,0,0,1.45711886883,0.0
1973,7,22,9,0,0,0.94713807106,17.5
1973,7,23,9,0,0,0.650021672249,5.80000019073
1973,7,24,9,0,0,0.419090390205,0.0
1973,7,25,9,0,0,0.621597349644,24.7000007629
1973,7,26,9,0,0,0.581808269024,5.69999980927
1973,7,27,9,0,0,1.12291419506,0.0
1973,7,28,9,0,0,1.0060095787,0.0
1973,7,29,9,0,0,1.08384346962,4.0
1973,7,30,9,0,0,0.906711041927,2.20000004768
1973,7,31,9,0,0,0.897088766098,0.0
1973,8,1,9,0,0,1.50838506222,0.0
1973,8,2,9,0,0,1.49825584888,0.0
1973,8,3,9,0,0,1.59230351448,5.40000009537
1973,8,4,9,0,0,2.38526940346,2.59999990463
1973,8,5,9,0,0,1.17101097107,31.3999996185
1973,8,6,9,0,0,0.755084455013,6.59999990463
1973,8,7,9,0,0,0.893948376179,2.79999995232
1973,8,8,9,0,0,0.805641710758,3.20000004768
1973,8,9,9,0,0,0.731193721294,0.0
1973,8,10,9,0,0,1.83231449127,0.0
1973,8,11,9,0,0,1.77115297318,9.89999961853
1973,8,12,9,0,0,0.996420145035,22.7999992371
1973,8,13,9,0,0,0.833318352699,13.8000001907
1973,8,14,9,0,0,2.42878842354,0.0
1973,8,15,9,0,0,2.97838830948,0.0
1973,8,16,9,0,0,1.04380023479,4.0
1973,8,17,9,0,0,1.10022008419,2.70000004768
1973,8,18,9,0,0,1.15377116203,0.0
1973,8,19,9,0,0,1.46818172932,16.7000007629
1973,8,20,9,0,0,1.22578561306,17.5
1973,8,21,9,0,0,1.03949844837,13.6000003815
1973,8,22,9,0,0,1.80285537243,8.10000038147
1973,8,23,9,0,0,1.52465415001,4.59999990463
1973,8,24,9,0,0,1.20810878277,0.0
1973,8,25,9,0,0,2.09160137177,0.0
1973,8,26,9,0,0,2.21421194077,0.0
1973,8,27,9,0,0,1.53289031982,0.0
1973,8,28,9,0,0,1.44821298122,0.0
1973,8,29,9,0,0,1.92003190517,0.0
1973,8,30,9,0,0,1.93525385857,0.0
1973,8,31,9,0,0,1.25912082195,8.80000019073
1973,9,1,9,0,0,1.45599913597,7.59999990463
1973,9,2,9,0,0,0.817762613297,4.40000009537
1973,9,3,9,0,0,1.16824138165,2.59999990463
1973,9,4,9,0,0,1.55583512783,0.0
1973,9,5,9,0,0,2.1334939003,0.0
1973,9,6,9,0,0,2.48179411888,10.6000003815
1973,9,7,9,0,0,1.78047978878,16.1000003815
1973,9,8,9,0,0,2.82761216164,3.0
1973,9,9,9,0,0,3.05425930023,0.0
1973,9,10,9,0,0,3.13102316856,0.0
1973,9,11,9,0,0,1.8351880312,7.5
1973,9,12,9,0,0,2.53437876701,0.0
1973,9,13,9,0,0,2.40808773041,2.29999995232
1973,9,14,9,0,0,1.28803360462,9.89999961853
1973,9,15,9,0,0,1.19142508507,4.19999980927
1973,9,16,9,0,0,1.28701007366,2.09999990463
1973,9,17,9,0,0,1.59156703949,0.0
1973,9,18,9,0,0,1.56423377991,4.19999980927
1973,9,19,9,0,0,1.35353124142,13.6999998093
1973,9,20,9,0,0,1.05113112926,3.90000009537
1973,9,21,9,0,0,2.18916130066,15.8999996185
1973,9,22,9,0,0,1.57144856453,4.40000009537
1973,9,23,9,0,0,1.82061254978,0.0
1973,9,24,9,0,0,2.66143417358,0.0
1973,9,25,9,0,0,2.92912912369,0.0
1973,9,26,9,0,0,3.1519510746,0.0
1973,9,27,9,0,0,2.62416028976,0.0
1973,9,28,9,0,0,3.27912092209,0.0
1973,9,29,9,0,0,3.00228524208,0.0
1973,9,30,9,0,0,3.27505207062,0.0
1973,10,1,9,0,0,1.79851484299,5.30000019073
1973,10,2,9,0,0,3.58176398277,0.0
1973,10,3,9,0,0,3.76288127899,3.29999995232
1973,10,4,9,0,0,3.58950400352,0.0
1973,10,5,9,0,0,3.57437562943,0.0
1973,10,6,9,0,0,3.37985897064,0.0
1973,10,7,9,0,0,2.15279436111,0.0
1973,10,8,9,0,0,3.24677729607,0.0
1973,10,9,9,0,0,3.06191658974,0.0
1973,10,10,9,0,0,3.22345423698,0.0
1973,10,11,9,0,0,3.94911170006,0.0
1973,10,12,9,0,0,2.85890364647,0.0
1973,10,13,9,0,0,3.00904655457,10.8999996185
1973,10,14,9,0,0,1.952729702,0.0
1973,10,15,9,0,0,2.32050132751,0.0
1973,10,16,9,0,0,3.75705623627,0.0
1973,10,17,9,0,0,3.42102766037,0.0
1973,10,18,9,0,0,2.11369013786,3.29999995232
1973,10,19,9,0,0,4.72060871124,0.0
1973,10,20,9,0,0,4.59064531326,5.59999990463
1973,10,21,9,0,0,1.80925869942,39.0
1973,10,22,9,0,0,1.47987747192,33.7999992371
1973,10,23,9,0,0,3.31713986397,6.30000019073
1973,10,24,9,0,0,1.13669347763,3.59999990463
1973,10,25,9,0,0,4.08919858932,0.0
1973,10,26,9,0,0,4.47787570953,0.0
1973,10,27,9,0,0,3.64678955078,0.0
1973,10,28,9,0,0,4.51500082016,0.0
1973,10,29,9,0,0,4.79455661774,0.0
1973,10,30,9,0,0,3.41436195374,0.0
1973,10,31,9,0,0,3.37055134773,6.40000009537
1973,11,1,9,0,0,2.99194383621,0.0
1973,11,2,9,0,0,4.29890537262,10.0
1973,11,3,9,0,0,3.75711107254,19.3999996185
1973,11,4,9,0,0,2.47944998741,0.0
1973,11,5,9,0,0,2.5276157856,0.0
1973,11,6,9,0,0,3.4580924511,0.0
1973,11,7,9,0,0,1.57399749756,20.5
1973,11,8,9,0,0,1.8219627142,2.09999990463
1973,11,9,9,0,0,4.24895763397,0.0
1973,11,10,9,0,0,3.07925462723,0.0
1973,11,11,9,0,0,3.1836514473,0.0
1973,11,12,9,0,0,4.41255474091,15.3999996185
1973,11,13,9,0,0,2.17079329491,0.0
1973,11,14,9,0,0,2.26127958298,13.6999998093
1973,11,15,9,0,0,2.1153652668,6.5
1973,11,16,9,0,0,3.41696834564,0.0
1973,11,17,9,0,0,5.2444767952,0.0
1973,11,18,9,0,0,3.25352549553,0.0
1973,11,19,9,0,0,4.35779953003,0.0
1973,11,20,9,0,0,5.51103401184,7.19999980927
1973,11,21,9,0,0,1.33734059334,6.0
1973,11,22,9,0,0,5.88377141953,0.0
1973,11,23,9,0,0,4.92562675476,0.0
1973,11,24,9,0,0,4.13761138916,0.0
1973,11,25,9,0,0,3.2866153717,0.0
1973,11,26,9,0,0,5.76206541061,0.0
1973,11,27,9,0,0,4.61700105667,0.0
1973,11,28,9,0,0,5.2033829689,0.0
1973,11,29,9,0,0,5.53047323227,0.0
1973,11,30,9,0,0,3.70634412766,6.40000009537
1973,12,1,9,0,0,4.10370588303,0.0
1973,12,2,9,0,0,3.36431288719,0.0
1973,12,3,9,0,0,6.05587768555,0.0
1973,12,4,9,0,0,4.46484661102,0.0
1973,12,5,9,0,0,4.14196634293,0.0
1973,12,6,9,0,0,3.77078771591,0.0
1973,12,7,9,0,0,5.92643117905,0.0
1973,12,8,9,0,0,5.20124387741,0.0
1973,12,9,9,0,0,3.38317871094,0.0
1973,12,10,9,0,0,6.42547988892,0.0
1973,12,11,9,0,0,5.17517328262,0.0
1973,12,12,9,0,0,6.10979175568,0.0
1973,12,13,9,0,0,6.3184876442,0.0
1973,12,14,9,0,0,5.29800605774,0.0
1973,12,15,9,0,0,6.20689868927,0.0
1973,12,16,9,0,0,7.05076408386,0.0
1973,12,17,9,0,0,6.21734333038,0.0
1973,12,18,9,0,0,2.02616524696,29.0
1973,12,19,9,0,0,2.84118247032,0.0
1973,12,20,9,0,0,4.94836568832,0.0
1973,12,21,9,0,0,4.56952762604,0.0
1973,12,22,9,0,0,5.84862709045,0.0
1973,12,23,9,0,0,6.16856050491,0.0
1973,12,24,9,0,0,6.09392738342,12.8999996185
1973,12,25,9,0,0,1.40867495537,23.7999992371
1973,12,26,9,0,0,3.39549589157,0.0
1973,12,27,9,0,0,7.10426330566,0.0
1973,12,28,9,0,0,6.2413444519,0.0
1973,12,29,9,0,0,5.73020601273,0.0
1973,12,30,9,0,0,6.53656005859,0.0
1973,12,31,9,0,0,3.94751262665,0.0
1974,1,1,9,0,0,4.03525447845,3.29999995232
1974,1,2,9,0,0,1.75785696507,10.8000001907
1974,1,3,9,0,0,5.50959873199,0.0
1974,1,4,9,0,0,4.86752510071,0.0
1974,1,5,9,0,0,6.49886369705,0.0
1974,1,6,9,0,0,5.63778924942,0.0
1974,1,7,9,0,0,2.65462088585,9.69999980927
1974,1,8,9,0,0,4.11466407776,0.0
1974,1,9,9,0,0,5.28245592117,3.59999990463
1974,1,10,9,0,0,3.76970863342,0.0
1974,1,11,9,0,0,6.10242557526,0.0
1974,1,12,9,0,0,4.95557308197,0.0
1974,1,13,9,0,0,5.20304870605,0.0
1974,1,14,9,0,0,6.14182090759,0.0
1974,1,15,9,0,0,4.65350627899,0.0
1974,1,16,9,0,0,4.97205734253,0.0
1974,1,17,9,0,0,3.74398756027,0.0
1974,1,18,9,0,0,6.24061393738,12.6000003815
1974,1,19,9,0,0,3.10062599182,3.5
1974,1,20,9,0,0,6.65829610825,0.0
1974,1,21,9,0,0,7.16217851639,0.0
1974,1,22,9,0,0,6.01412200928,0.0
1974,1,23,9,0,0,3.6071100235,0.0
1974,1,24,9,0,0,4.60099744797,4.09999990463
1974,1,25,9,0,0,3.79766130447,0.0
1974,1,26,9,0,0,4.95220756531,0.0
1974,1,27,9,0,0,3.64645767212,0.0
1974,1,28,9,0,0,6.54485845566,0.0
1974,1,29,9,0,0,6.1596622467,0.0
1974,1,30,9,0,0,5.79884672165,0.0
1974,1,31,9,0,0,4.8275847435,0.0
1974,2,1,9,0,0,6.35329008102,0.0
1974,2,2,9,0,0,5.05938482285,0.0
1974,2,3,9,0,0,1.9169049263,5.09999990463
1974,2,4,9,0,0,2.34845972061,7.0
1974,2,5,9,0,0,4.25845479965,0.0
1974,2,6,9,0,0,4.26158428192,0.0
1974,2,7,9,0,0,6.38061904907,0.0
1974,2,8,9,0,0,5.64754581451,0.0
1974,2,9,9,0,0,4.88121128082,0.0
1974,2,10,9,0,0,3.38433337212,0.0
1974,2,11,9,0,0,4.83927154541,0.0
1974,2,12,9,0,0,5.40966463089,0.0
1974,2,13,9,0,0,5.58531475067,0.0
1974,2,14,9,0,0,3.80482459068,10.1000003815
1974,2,15,9,0,0,1.13035225868,28.2000007629
1974,2,16,9,0,0,1.45946335793,4.19999980927
1974,2,17,9,0,0,3.11071562767,0.0
1974,2,18,9,0,0,4.6529507637,0.0
1974,2,19,9,0,0,4.51343297958,0.0
1974,2,20,9,0,0,4.58451128006,0.0
1974,2,21,9,0,0,1.80288493633,0.0
1974,2,22,9,0,0,4.83215999603,0.0
1974,2,23,9,0,0,3.25337481499,9.60000038147
1974,2,24,9,0,0,1.99130225182,0.0
1974,2,25,9,0,0,4.45899581909,0.0
1974,2,26,9,0,0,4.75935649872,0.0
1974,2,27,9,0,0,5.26370763779,0.0
1974,2,28,9,0,0,4.18707799911,7.40000009537
1974,3,1,9,0,0,3.33758473396,0.0
1974,3,2,9,0,0,2.57496953011,5.30000019073
1974,3,3,9,0,0,2.53667330742,0.0
1974,3,4,9,0,0,2.4750893116,0.0
1974,3,5,9,0,0,3.57045459747,0.0
1974,3,6,9,0,0,3.65499281883,0.0
1974,3,7,9,0,0,3.81589341164,0.0
1974,3,8,9,0,0,2.33023500443,0.0
1974,3,9,9,0,0,2.91238665581,0.0
1974,3,10,9,0,0,3.5297832489,0.0
1974,3,11,9,0,0,4.13496112823,0.0
1974,3,12,9,0,0,4.04256820679,0.0
1974,3,13,9,0,0,4.8455581665,0.0
1974,3,14,9,0,0,4.72974061966,0.0
1974,3,15,9,0,0,4.58876132965,0.0
1974,3,16,9,0,0,2.18134427071,0.0
1974,3,17,9,0,0,1.49530291557,19.7999992371
1974,3,18,9,0,0,1.64648842812,17.3999996185
1974,3,19,9,0,0,1.9890768528,32.7000007629
1974,3,20,9,0,0,1.87382102013,5.19999980927
1974,3,21,9,0,0,3.38011908531,0.0
1974,3,22,9,0,0,2.67828822136,0.0
1974,3,23,9,0,0,3.04016494751,0.0
1974,3,24,9,0,0,2.47439098358,0.0
1974,3,25,9,0,0,3.27694225311,0.0
1974,3,26,9,0,0,2.49988126755,0.0
1974,3,27,9,0,0,3.2806520462,0.0
1974,3,28,9,0,0,3.32105541229,0.0
1974,3,29,9,0,0,3.15683841705,0.0
1974,3,30,9,0,0,3.65946722031,0.0
1974,3,31,9,0,0,3.31675958633,0.0
1974,4,1,9,0,0,3.38425517082,2.29999995232
1974,4,2,9,0,0,2.17557430267,0.0
1974,4,3,9,0,0,2.4270939827,0.0
1974,4,4,9,0,0,2.45229887962,0.0
1974,4,5,9,0,0,3.76710176468,12.8999996185
1974,4,6,9,0,0,0.695525228977,19.2000007629
1974,4,7,9,0,0,2.20978069305,0.0
1974,4,8,9,0,0,3.36579871178,0.0
1974,4,9,9,0,0,1.08041608334,8.19999980927
1974,4,10,9,0,0,2.00385355949,0.0
1974,4,11,9,0,0,1.82873904705,0.0
1974,4,12,9,0,0,2.57722830772,0.0
1974,4,13,9,0,0,2.54884338379,0.0
1974,4,14,9,0,0,2.42015981674,28.7000007629
1974,4,15,9,0,0,0.841534495354,114.5
1974,4,16,9,0,0,0.650169968605,6.0
1974,4,17,9,0,0,1.88620114326,6.30000019073
1974,4,18,9,0,0,0.855917334557,0.0
1974,4,19,9,0,0,1.42625916004,0.0
1974,4,20,9,0,0,1.73105943203,33.0
1974,4,21,9,0,0,0.997943460941,13.1000003815
1974,4,22,9,0,0,0.894711434841,19.6000003815
1974,4,23,9,0,0,1.03952491283,7.5
1974,4,24,9,0,0,1.46349298954,2.70000004768
1974,4,25,9,0,0,1.44339132309,0.0
1974,4,26,9,0,0,0.987914085388,28.7999992371
1974,4,27,9,0,0,1.2114405632,46.0999984741
1974,4,28,9,0,0,1.04490292072,5.30000019073
1974,4,29,9,0,0,1.7474681139,0.0
1974,4,30,9,0,0,2.01712656021,0.0
1974,5,1,9,0,0,1.924264431,0.0
1974,5,2,9,0,0,1.62711334229,0.0
1974,5,3,9,0,0,0.857413113117,2.59999990463
1974,5,4,9,0,0,1.49406242371,5.30000019073
1974,5,5,9,0,0,1.89579355717,0.0
1974,5,6,9,0,0,1.82222878933,0.0
1974,5,7,9,0,0,2.36809515953,0.0
1974,5,8,9,0,0,1.21890330315,3.29999995232
1974,5,9,9,0,0,1.77535605431,0.0
1974,5,10,9,0,0,1.6466281414,0.0
1974,5,11,9,0,0,1.37225091457,0.0
1974,5,12,9,0,0,0.929271757603,0.0
1974,5,13,9,0,0,1.12720763683,31.8999996185
1974,5,14,9,0,0,0.544512808323,2.90000009537
1974,5,15,9,0,0,1.40745043755,0.0
1974,5,16,9,0,0,1.17804419994,0.0
1974,5,17,9,0,0,1.31669843197,0.0
1974,5,18,9,0,0,1.80346381664,0.0
1974,5,19,9,0,0,0.832679510117,0.0
1974,5,20,9,0,0,1.61857247353,0.0
1974,5,21,9,0,0,1.32940244675,0.0
1974,5,22,9,0,0,1.23857843876,0.0
1974,5,23,9,0,0,1.00525939465,2.09999990463
1974,5,24,9,0,0,1.41204345226,11.3999996185
1974,5,25,9,0,0,1.16259515285,0.0
1974,5,26,9,0,0,1.6845895052,0.0
1974,5,27,9,0,0,0.815612375736,14.8000001907
1974,5,28,9,0,0,0.432664871216,41.7000007629
1974,5,29,9,0,0,0.407598853111,53.0999984741
1974,5,30,9,0,0,0.785706877708,0.0
1974,5,31,9,0,0,0.99635219574,0.0
1974,6,1,9,0,0,0.944821178913,0.0
1974,6,2,9,0,0,0.868586778641,4.5
1974,6,3,9,0,0,1.06679129601,2.70000004768
1974,6,4,9,0,0,0.88458698988,0.0
1974,6,5,9,0,0,0.939686059952,0.0
1974,6,6,9,0,0,0.973097085953,0.0
1974,6,7,9,0,0,0.940842092037,0.0
1974,6,8,9,0,0,1.24281990528,0.0
1974,6,9,9,0,0,1.25345718861,0.0
1974,6,10,9,0,0,1.24756920338,0.0
1974,6,11,9,0,0,0.428804397583,11.5
1974,6,12,9,0,0,0.769855260849,5.90000009537
1974,6,13,9,0,0,1.06186878681,0.0
1974,6,14,9,0,0,0.866241633892,6.90000009537
1974,6,15,9,0,0,0.379212856293,41.7999992371
1974,6,16,9,0,0,1.01858997345,18.6000003815
1974,6,17,9,0,0,0.938854336739,10.1000003815
1974,6,18,9,0,0,1.03226208687,26.2999992371
1974,6,19,9,0,0,1.48705732822,9.89999961853
1974,6,20,9,0,0,0.964353978634,0.0
1974,6,21,9,0,0,0.865706145763,4.19999980927
1974,6,22,9,0,0,1.45666444302,0.0
1974,6,23,9,0,0,1.87330234051,0.0
1974,6,24,9,0,0,2.09731912613,0.0
1974,6,25,9,0,0,1.65129649639,0.0
1974,6,26,9,0,0,2.03297257423,2.29999995232
1974,6,27,9,0,0,1.11620473862,0.0
1974,6,28,9,0,0,0.972707688808,0.0
1974,6,29,9,0,0,1.11390924454,0.0
1974,6,30,9,0,0,1.098752141,0.0
1974,7,1,9,0,0,1.1164611578,2.70000004768
1974,7,2,9,0,0,0.903772473335,88.8000030518
1974,7,3,9,0,0,0.692021071911,28.2999992371
1974,7,4,9,0,0,0.999403834343,6.5
1974,7,5,9,0,0,1.0111707449,10.8999996185
1974,7,6,9,0,0,0.712075650692,5.90000009537
1974,7,7,9,0,0,0.807686567307,0.0
1974,7,8,9,0,0,0.806047022343,16.2999992371
1974,7,9,9,0,0,0.787691235542,34.2999992371
1974,7,10,9,0,0,0.749988257885,3.79999995232
1974,7,11,9,0,0,0.480868935585,0.0
1974,7,12,9,0,0,1.47667086124,0.0
1974,7,13,9,0,0,1.6251244545,0.0
1974,7,14,9,0,0,1.46125400066,0.0
1974,7,15,9,0,0,1.74397909641,0.0
1974,7,16,9,0,0,1.78634369373,0.0
1974,7,17,9,0,0,0.640165388584,27.2000007629
1974,7,18,9,0,0,1.56552016735,5.69999980927
1974,7,19,9,0,0,0.52417576313,28.2000007629
1974,7,20,9,0,0,1.25094723701,0.0
1974,7,21,9,0,0,2.05300188065,4.5
1974,7,22,9,0,0,2.17972946167,4.80000019073
1974,7,23,9,0,0,1.54604291916,0.0
1974,7,24,9,0,0,1.50807595253,15.1000003815
1974,7,25,9,0,0,1.68643224239,6.5
1974,7,26,9,0,0,0.824162244797,2.20000004768
1974,7,27,9,0,0,0.838483691216,17.7999992371
1974,7,28,9,0,0,0.644411027431,17.6000003815
1974,7,29,9,0,0,1.81389951706,10.0
1974,7,30,9,0,0,1.45772814751,0.0
1974,7,31,9,0,0,0.801814615726,0.0
1974,8,1,9,0,0,1.31047916412,4.40000009537
1974,8,2,9,0,0,2.10274147987,0.0
1974,8,3,9,0,0,2.41502189636,3.20000004768
1974,8,4,9,0,0,1.62054169178,0.0
1974,8,5,9,0,0,1.76753342152,8.30000019073
1974,8,6,9,0,0,2.17885684967,9.89999961853
1974,8,7,9,0,0,1.62058722973,0.0
1974,8,8,9,0,0,1.60117089748,0.0
1974,8,9,9,0,0,1.50809264183,0.0
1974,8,10,9,0,0,1.13051962852,0.0
1974,8,11,9,0,0,1.38454186916,0.0
1974,8,12,9,0,0,0.977500379086,0.0
1974,8,13,9,0,0,2.25562095642,4.40000009537
1974,8,14,9,0,0,1.05280482769,4.40000009537
1974,8,15,9,0,0,1.01622402668,0.0
1974,8,16,9,0,0,1.05603098869,0.0
1974,8,17,9,0,0,1.64507126808,11.3000001907
1974,8,18,9,0,0,0.794940829277,6.30000019073
1974,8,19,9,0,0,1.76760208607,2.40000009537
1974,8,20,9,0,0,1.77219688892,0.0
1974,8,21,9,0,0,1.69297659397,5.0
1974,8,22,9,0,0,1.33678412437,16.1000003815
1974,8,23,9,0,0,1.27015447617,4.80000019073
1974,8,24,9,0,0,1.03969120979,10.0
1974,8,25,9,0,0,1.18425345421,2.40000009537
1974,8,26,9,0,0,1.38472676277,7.40000009537
1974,8,27,9,0,0,2.28927230835,11.3999996185
1974,8,28,9,0,0,2.38089442253,0.0
1974,8,29,9,0,0,1.25375127792,0.0
1974,8,30,9,0,0,2.24446964264,0.0
1974,8,31,9,0,0,2.26765704155,0.0
1974,9,1,9,0,0,1.98833084106,6.0
1974,9,2,9,0,0,2.28801655769,13.3000001907
1974,9,3,9,0,0,0.90545386076,26.6000003815
1974,9,4,9,0,0,0.867635369301,19.6000003815
1974,9,5,9,0,0,1.67944145203,0.0
1974,9,6,9,0,0,1.49753475189,0.0
1974,9,7,9,0,0,2.57079291344,0.0
1974,9,8,9,0,0,2.55951595306,2.59999990463
1974,9,9,9,0,0,0.846343040466,11.1999998093
1974,9,10,9,0,0,1.1784311533,2.40000009537
1974,9,11,9,0,0,1.48226642609,0.0
1974,9,12,9,0,0,2.75257730484,0.0
1974,9,13,9,0,0,2.54518413544,0.0
1974,9,14,9,0,0,2.49055528641,0.0
1974,9,15,9,0,0,2.74605822563,6.0
1974,9,16,9,0,0,2.47696304321,0.0
1974,9,17,9,0,0,3.76846837997,0.0
1974,9,18,9,0,0,3.18702411652,6.80000019073
1974,9,19,9,0,0,0.866921126842,22.0
1974,9,20,9,0,0,0.851670980453,3.90000009537
1974,9,21,9,0,0,2.65683579445,0.0
1974,9,22,9,0,0,2.12225842476,3.20000004768
1974,9,23,9,0,0,3.76797199249,0.0
1974,9,24,9,0,0,2.02357625961,6.5
1974,9,25,9,0,0,1.13585317135,3.29999995232
1974,9,26,9,0,0,1.28574621677,10.1000003815
1974,9,27,9,0,0,1.29103052616,33.5999984741
1974,9,28,9,0,0,1.57925534248,9.89999961853
1974,9,29,9,0,0,2.16768956184,3.0
1974,9,30,9,0,0,3.09928512573,0.0
1974,10,1,9,0,0,3.08009433746,0.0
1974,10,2,9,0,0,3.31863045692,0.0
1974,10,3,9,0,0,3.48469758034,0.0
1974,10,4,9,0,0,3.02812552452,0.0
1974,10,5,9,0,0,3.8627512455,0.0
1974,10,6,9,0,0,3.0907201767,0.0
1974,10,7,9,0,0,3.18779826164,30.7000007629
1974,10,8,9,0,0,0.978305637836,44.7999992371
1974,10,9,9,0,0,0.783064305782,35.4000015259
1974,10,10,9,0,0,2.81699490547,10.6999998093
1974,10,11,9,0,0,4.06603765488,0.0
1974,10,12,9,0,0,3.5266327858,3.29999995232
1974,10,13,9,0,0,2.96153783798,0.0
1974,10,14,9,0,0,3.10040616989,0.0
1974,10,15,9,0,0,1.67529273033,11.1999998093
1974,10,16,9,0,0,2.11962175369,0.0
1974,10,17,9,0,0,4.35662317276,0.0
1974,10,18,9,0,0,1.95178759098,29.6000003815
1974,10,19,9,0,0,1.39719939232,7.19999980927
1974,10,20,9,0,0,3.66510152817,2.29999995232
1974,10,21,9,0,0,3.26911258698,2.29999995232
1974,10,22,9,0,0,2.88970184326,16.7000007629
1974,10,23,9,0,0,2.77374339104,0.0
1974,10,24,9,0,0,3.3578979969,0.0
1974,10,25,9,0,0,2.59358620644,2.79999995232
1974,10,26,9,0,0,2.82221412659,25.6000003815
1974,10,27,9,0,0,3.22164511681,16.7000007629
1974,10,28,9,0,0,2.78983855247,0.0
1974,10,29,9,0,0,3.10560798645,12.8999996185
1974,10,30,9,0,0,3.0315759182,18.1000003815
1974,10,31,9,0,0,2.81021738052,2.09999990463
1974,11,1,9,0,0,4.44972515106,0.0
1974,11,2,9,0,0,4.65539073944,0.0
1974,11,3,9,0,0,3.86575698853,0.0
1974,11,4,9,0,0,4.48199939728,0.0
1974,11,5,9,0,0,4.32340812683,0.0
1974,11,6,9,0,0,5.10836791992,0.0
1974,11,7,9,0,0,3.50643563271,10.3000001907
1974,11,8,9,0,0,2.48212599754,5.59999990463
1974,11,9,9,0,0,3.58496260643,0.0
1974,11,10,9,0,0,2.83224201202,7.5
1974,11,11,9,0,0,4.57917547226,0.0
1974,11,12,9,0,0,2.33458805084,0.0
1974,11,13,9,0,0,4.88723325729,0.0
1974,11,14,9,0,0,1.53345274925,0.0
1974,11,15,9,0,0,1.86778080463,19.2000007629
1974,11,16,9,0,0,4.83541297913,0.0
1974,11,17,9,0,0,4.91265201569,0.0
1974,11,18,9,0,0,5.1280374527,0.0
1974,11,19,9,0,0,3.92229652405,0.0
1974,11,20,9,0,0,5.41524887085,0.0
1974,11,21,9,0,0,4.1063876152,0.0
1974,11,22,9,0,0,4.19534492493,0.0
1974,11,23,9,0,0,5.51329612732,0.0
1974,11,24,9,0,0,5.38644266129,0.0
1974,11,25,9,0,0,5.35711193085,0.0
1974,11,26,9,0,0,5.1403260231,0.0
1974,11,27,9,0,0,5.89507341385,0.0
1974,11,28,9,0,0,5.85147047043,0.0
1974,11,29,9,0,0,4.94716787338,0.0
1974,11,30,9,0,0,5.74127674103,0.0
1974,12,1,9,0,0,3.25700259209,0.0
1974,12,2,9,0,0,5.94952917099,0.0
1974,12,3,9,0,0,4.76241922379,0.0
1974,12,4,9,0,0,6.08489608765,3.20000004768
1974,12,5,9,0,0,4.14947748184,7.69999980927
1974,12,6,9,0,0,6.46376514435,0.0
1974,12,7,9,0,0,6.11598825455,9.89999961853
1974,12,8,9,0,0,2.04661273956,15.3000001907
1974,12,9,9,0,0,4.27185153961,10.3000001907
1974,12,10,9,0,0,3.4970164299,0.0
1974,12,11,9,0,0,4.07382059097,0.0
1974,12,12,9,0,0,5.38721895218,0.0
1974,12,13,9,0,0,4.49737167358,0.0
1974,12,14,9,0,0,3.82644414902,0.0
1974,12,15,9,0,0,3.77239823341,0.0
1974,12,16,9,0,0,5.64490747452,0.0
1974,12,17,9,0,0,5.17742013931,0.0
1974,12,18,9,0,0,4.53624153137,0.0
1974,12,19,9,0,0,6.50272130966,0.0
1974,12,20,9,0,0,5.60060596466,0.0
1974,12,21,9,0,0,6.03790235519,0.0
1974,12,22,9,0,0,5.53693914413,0.0
1974,12,23,9,0,0,4.40222549438,0.0
1974,12,24,9,0,0,5.45544528961,0.0
1974,12,25,9,0,0,5.84387969971,0.0
1974,12,26,9,0,0,6.04108524323,0.0
1974,12,27,9,0,0,5.70119571686,0.0
1974,12,28,9,0,0,6.2711315155,0.0
1974,12,29,9,0,0,6.71147680283,0.0
1974,12,30,9,0,0,7.68413829803,0.0
1974,12,31,9,0,0,4.4952583313,0.0
1975,1,1,9,0,0,6.21972131729,0.0
1975,1,2,9,0,0,6.15002250671,0.0
1975,1,3,9,0,0,7.0444817543,0.0
1975,1,4,9,0,0,6.24631214142,0.0
1975,1,5,9,0,0,8.71749687195,0.0
1975,1,6,9,0,0,7.57015037537,4.0
1975,1,7,9,0,0,5.55369615555,0.0
1975,1,8,9,0,0,5.65961360931,0.0
1975,1,9,9,0,0,6.14271211624,0.0
1975,1,10,9,0,0,3.84431171417,0.0
1975,1,11,9,0,0,4.93743419647,0.0
1975,1,12,9,0,0,5.3731803894,0.0
1975,1,13,9,0,0,7.07213687897,0.0
1975,1,14,9,0,0,5.82580852509,0.0
1975,1,15,9,0,0,3.49314332008,0.0
1975,1,16,9,0,0,3.86933588982,36.0999984741
1975,1,17,9,0,0,2.83480405807,9.39999961853
1975,1,18,9,0,0,5.18706130981,0.0
1975,1,19,9,0,0,3.92707204819,2.79999995232
1975,1,20,9,0,0,1.69276833534,23.0
1975,1,21,9,0,0,4.75420618057,0.0
1975,1,22,9,0,0,3.42923569679,0.0
1975,1,23,9,0,0,5.46095228195,0.0
1975,1,24,9,0,0,4.59405708313,0.0
1975,1,25,9,0,0,5.09993839264,0.0
