iD,Year,Month,Day,Hour,Minute,Second,∑T[Hour],ΔPr_Through[mm/day],ΔPet[mm/day],ΔSink[mm/day],ΔEvaporation[mm/day],Hpond≈[mm],Recharge[mm/day],∑WaterBalance_η_Profile[mm/day]
124.0,2018.0,3.0,22.0,0.0,0.0,0.0,3711.0002777777777,-2.6494717531022616e-9,3.321590277863038,2.2642032081488424,0.34728447403306006,0.0,0.09596003792543684,0.00134020693365783
125.0,2018.0,3.0,23.0,0.0,0.0,0.0,3735.0002777777777,2.6494717531022616e-9,2.84772685201483,1.9277877694552217,0.29496190740008643,0.0,0.09421759414370712,0.0013624414945685713
126.0,2018.0,3.0,24.0,0.0,0.0,0.0,3759.0002777777777,0.0,2.5738634256885007,1.7340092174071629,0.2653165094235703,0.0,0.09165255567966568,0.0013876297609568236
127.0,2018.0,3.0,25.0,0.0,0.0,0.0,3783.0002777777777,7.726980452939642,2.138748971569953,1.446026268398498,0.22564358098836124,0.0,0.08875737404613915,0.0013918993316300982
128.0,2018.0,3.0,26.0,0.0,0.0,0.0,3807.0002777777777,4.489365887769168,2.3946136719603146,1.6415362256107642,0.2630763796632678,0.0,0.08670047207186116,0.0013948622586550021
129.0,2018.0,3.0,27.0,0.0,0.0,0.0,3831.0002777777777,0.0,2.7298796296011005,1.8433154366320537,0.28744863613254523,0.0,0.08187404093464323,0.0014082298425605782
130.0,2018.0,3.0,28.0,0.0,0.0,0.0,3855.0002777777777,16.00805316299727,2.201289112678751,1.4903578563294104,0.23757979972099008,0.0,0.07749174379078738,0.0014030519266213211
131.0,2018.0,3.0,29.0,0.0,0.0,0.0,3879.0002777777777,9.18816116587493,1.8994966722075333,1.321429238238352,0.22018383201393021,0.0,0.0777203817258112,0.0014001189810330052
132.0,2018.0,3.0,30.0,0.0,0.0,0.0,3903.0002777777777,6.5141386926933365,1.7769624803075885,1.2221450505658709,0.19875499549129927,0.0,0.071592007499099,0.0014012226575468307
133.0,2018.0,3.0,31.0,0.0,0.0,0.0,3927.0002777777777,3.4116427109540837,2.4532476044382747,1.6830280889108735,0.2726204010249873,0.0,0.06951507474592944,0.0014050746062530728
134.0,2018.0,4.0,1.0,0.0,0.0,0.0,3951.0002777777777,2.6489033189136535e-9,2.6031666664844124,1.7515540068821451,0.2748997582771082,0.0,0.06696153248569914,0.0014158131058206185
135.0,2018.0,4.0,2.0,0.0,0.0,0.0,3975.0002777777777,0.0,2.762444444302673,1.830834615274,0.28231225964418627,0.0,0.0646161097102933,0.001428736074423596
136.0,2018.0,4.0,3.0,0.0,0.0,0.0,3999.0002777777777,0.0,2.6375555561447754,1.7349836216806693,0.26114879335258223,0.0,0.06243618170563536,0.0014486857395448216
137.0,2018.0,4.0,4.0,0.0,0.0,0.0,4023.0002777777777,0.0,2.2375555550856916,1.4639375530897496,0.21777598882651006,0.0,0.060362484131673,0.001469365674016617
138.0,2018.0,4.0,5.0,0.0,0.0,0.0,4047.0002777777777,0.0,2.2968333335170428,1.4931473843460594,0.2215422850897255,0.0,0.05834987647182288,0.0014904152780297842
139.0,2018.0,4.0,6.0,0.0,0.0,0.0,4071.0002777777777,-2.6489033189136535e-9,2.7280555552474652,1.7566737990425167,0.2587270515349047,0.0,0.05638204814994907,0.001507985943541415
140.0,2018.0,4.0,7.0,0.0,0.0,0.0,4095.0002777777777,2.6489033189136535e-9,2.3751111112339913,1.5138370443563645,0.22142265781420178,0.0,0.0544517214847815,0.0015292637955403438
141.0,2018.0,4.0,8.0,0.0,0.0,1.0,4119.000277777778,0.0,2.231222222190354,1.4143655230636227,0.20695315166798878,0.0,0.052553760915820646,0.001549163947360033
142.0,2018.0,4.0,9.0,0.0,0.0,1.0,4143.000277777778,0.0,1.9719444442868053,1.2431138081720405,0.18173981156915175,0.0,0.05069501404042853,0.0015753829983286274
143.0,2018.0,4.0,10.0,0.0,0.0,1.0,4167.000277777778,0.0,1.9968333335210673,1.2545378098927245,0.18376215432373755,0.0,0.04888846832439242,0.001598387098665289
