iD,Year,Month,Day,Hour,Minute,Second,∑T[Hour],ΔPr_Through[mm/day],ΔPet[mm/day],ΔSink[mm/day],ΔEvaporation[mm/day],Hpond≈[mm],Recharge[mm/day],∑WaterBalance_η_Profile[mm/day]
90.0,2018.0,2.0,16.0,0.0,0.0,0.0,2895.0002777777777,64.64303240659945,3.0248553238326394,2.1961949014312268,1.2256304107540927,0.0,11.659977953760176,9.71074683700446e-5
91.0,2018.0,2.0,17.0,0.0,0.0,0.0,2919.0002777777777,-1.3085355021758005e-9,4.695253472415914,3.700507393868321,1.841066003571484,0.0,2.6838595640302287,9.956174943209385e-5
92.0,2018.0,2.0,18.0,0.0,0.0,0.0,2943.0002777777777,1.3909584595239721e-9,3.9787847221382435,3.100345547296513,1.5246442480493982,0.0,1.4622578516552807,0.0001018195272900582
93.0,2018.0,2.0,19.0,0.0,0.0,0.0,2967.0002777777777,3.9960923459148034e-10,3.511175925960572,2.7140232881053237,1.3248538405496646,0.0,0.9963749214702915,0.00010397862197481731
94.0,2018.0,2.0,20.0,0.0,0.0,0.0,2991.0002777777777,53.265682868618,2.1379432870639334,1.654756620479219,0.8114119020802519,0.0,0.7583698772009768,0.00010194029347000461
95.0,2018.0,2.0,21.0,0.0,0.0,0.0,3015.0002777777777,79.17528935217092,2.1932233797264757,1.7480695554509396,0.8794965688328915,0.0,0.7833886959748497,9.662278851255699e-5
96.0,2018.0,2.0,22.0,0.0,0.0,0.0,3039.0002777777777,33.105715277179115,2.890041666680929,2.2945248285161313,1.149993840673062,0.0,1.249271673408515,9.496326521315782e-5
97.0,2018.0,2.0,23.0,0.0,0.0,0.0,3063.0002777777777,33.41247485965141,2.7295810184724587,2.1535931151348677,1.072608679601771,0.0,1.334299495792365,9.388296526408751e-5
98.0,2018.0,2.0,24.0,0.0,0.0,0.0,3087.0002777777777,18.040837641654548,3.1110787033971405,2.4535366922290223,1.2214693407021713,0.0,1.2927303361443734,9.336741558231527e-5
99.0,2018.0,2.0,25.0,0.0,0.0,0.0,3111.0002777777777,1.8189894035458565e-10,3.85503472246927,2.996926235977668,1.4702685601126575,0.0,1.158286899077126,9.570920832337689e-5
100.0,2018.0,2.0,26.0,0.0,0.0,0.0,3135.0002777777777,1.6996182239381596e-10,4.012166666589565,3.0775206014523064,1.497699954889569,0.0,0.8522430950366413,9.784318733691642e-5
101.0,2018.0,2.0,27.0,0.0,0.0,0.0,3159.0002777777777,30.05865740677507,2.539740740633647,1.9421545301312335,0.9473407694211176,0.0,0.6767843915357759,9.704621968192732e-5
102.0,2018.0,2.0,28.0,0.0,0.0,0.0,3183.0002777777777,19.33185313895933,0.8708819445389508,0.6809581205485813,0.3360664242569982,0.0,0.5673577091614135,9.623625748626159e-5
103.0,2018.0,3.0,1.0,0.0,0.0,0.0,3207.0002777777777,1.9674312753772938,1.7209972700518392,1.3310535616054153,0.6502404988735577,0.0,0.5923708408889468,9.719462611114422e-5
