iD,Year,Month,Day,Hour,Minute,Second,∑T[Hour],ΔPr_Through[mm/day],ΔPet[mm/day],ΔSink[mm/day],ΔEvaporation[mm/day],Hpond≈[mm],Recharge[mm/day],∑WaterBalance_η_Profile[mm/day]
138.0,2018.0,4.0,4.0,9.0,0.0,0.0,4032.0,37.5693657109457,0.6438646046200347,0.5331418545456472,0.1332994465455073,0.0,1.0148977078538906,0.0005837183621098287
139.0,2018.0,4.0,5.0,9.0,0.0,0.0,4056.0,9.380666475072985,1.5137618367693904,1.253948843093326,0.31326797596092604,0.0,1.0529596384289448,0.0005897853900902741
140.0,2018.0,4.0,6.0,9.0,0.0,0.0,4080.0,0.7852026809803192,2.4582040653338026,2.0125348738710045,0.5039903580589993,0.0,0.9697210121751709,0.000597492364375273
141.0,2018.0,4.0,7.0,9.0,0.0,0.0,4104.0,0.7200870575695717,2.073850565592693,1.6747529260563851,0.4209357156268396,0.0,0.8612274315245827,0.0006108004522828725
142.0,2018.0,4.0,8.0,9.0,0.0,0.0,4128.0,2.0951455562362753,2.0113564155642507,1.6045361533721234,0.40475385049316515,0.0,0.7775874228002522,0.000622397368135748
143.0,2018.0,4.0,9.0,9.0,0.0,0.0,4152.0,0.7200870636711443,1.871087776275317,1.4748369151443512,0.3734415390409964,0.0,0.7092120559657928,0.0006338787572731347
144.0,2018.0,4.0,10.0,9.0,0.0,0.0,4176.0,2.261380706563614,1.7601478633932857,1.3711529336900412,0.3485730748324585,0.0,0.6499428678454251,0.0006443725865097297
145.0,2018.0,4.0,11.0,9.0,0.0,0.0,4200.0,166.95124346807688,0.5384409641237653,0.44067444446278614,0.11094047813493546,0.0,0.7904993894906056,0.0006199740594311333
146.0,2018.0,4.0,12.0,9.0,0.0,0.0,4224.0,64.16514542795653,0.819594066202967,0.6989568180057972,0.17389443030802454,0.0,1.3066370309655895,0.0006042836594814887
147.0,2018.0,4.0,13.0,9.0,0.0,0.0,4248.0,56.89380412634705,0.626040574767444,0.5418717934749111,0.13449121830979038,0.0,1.595618299403725,0.000590196499209376
148.0,2018.0,4.0,14.0,9.0,0.0,0.0,4272.0,14.29234937104411,0.6184502833177703,0.5371169083327345,0.13315624387999492,0.0,1.7346606557139808,0.0005972254633361269
149.0,2018.0,4.0,15.0,9.0,0.0,0.0,4296.0,61.9179154909682,0.0057484315984766,0.004982305361295403,0.001235342635482084,0.0,1.85272841450535,0.0005820920827003502
150.0,2018.0,4.0,16.0,9.0,0.0,0.0,4320.0,17.980983962137316,0.002064712707237959,0.00181667905883387,0.00044991446080189235,0.0,2.07167387346783,0.0005888585159391831
151.0,2018.0,4.0,17.0,9.0,0.0,0.0,4344.0,227.69272488612842,0.22121307237409837,0.20202886999169323,0.050191497167517696,0.0,3.3844523976606524,0.0005611465298469682
152.0,2018.0,4.0,18.0,9.0,0.0,0.0,4368.0,16.222856866526172,0.13064522301374382,0.12149650354461983,0.03017557699014617,0.0,5.232579133757497,0.0005682443257754222
153.0,2018.0,4.0,19.0,9.0,0.0,0.0,4392.0,22.346048782911794,0.7232689578988811,0.666425559670131,0.16526483613940002,0.0,4.338861281691038,0.0005744306640753001
