∑T[mm],ΔT[mm],∑Pr[mm/ΔT],ΔPr[mm/ΔT],Hpond[mm],Recharge[mm/ΔT],∑WaterBalance_η[mm]
437243.2446933042,3407.6961547556025,1.695635212835029,0.8341124143686898,0.0,0.8341124143686899,0.0
440432.5213641174,3189.2766708132267,2.4762844089992058,0.7806491961641768,0.0,0.7806491961641767,0.0
443698.4755944995,3265.9542303820813,3.275702210530582,0.7994178015313764,0.0,0.7994178015313763,0.0
447134.3385851284,3435.8629906289566,4.116709109151515,0.8410068986209325,0.0,0.8410068986209325,0.0
450733.9254877469,3599.5869026184905,4.997791220267231,0.8810821111157168,0.0,0.8810821111157168,0.0
454333.9254877469,3600.0,5.878974446517233,0.8811832262500019,0.0,0.8811832262500019,0.0
457933.9254877469,3600.0,6.760157672767235,0.8811832262500019,0.0,0.8811832262500019,0.0
461533.9254877469,3600.0,7.641340899017237,0.8811832262500019,0.0,0.8811832262500019,0.0
465133.9254877469,3600.0,8.522524125267239,0.8811832262500019,0.0,0.8811832262500019,0.0
468733.9254877469,3600.0,9.403707351517227,0.8811832262499877,0.0,0.8811832262499877,0.0
472333.9254877469,3600.0,10.284890577767229,0.8811832262500019,0.0,0.8811832262500019,0.0
475933.9254877469,3600.0,11.16607380401723,0.8811832262500019,0.0,0.8811832262500019,0.0
479533.9254877469,3600.0,12.047257030267232,0.8811832262500019,0.0,0.8811832262500019,0.0
483133.9254877469,3600.0,12.928440256517234,0.8811832262500019,0.0,0.8811832262500019,0.0
486733.9254877469,3600.0,13.809623482767236,0.8811832262500019,0.0,0.8811832262500019,0.0
490333.9254877469,3600.0,14.690806709017238,0.8811832262500019,0.0,0.8811832262500019,0.0
493933.9254877469,3600.0,15.571989935267226,0.8811832262499877,0.0,0.8811832262499877,0.0
497533.9254877469,3600.0,16.453173161517228,0.8811832262500019,0.0,0.8811832262500019,0.0
501133.9254877469,3600.0,17.33435638776723,0.8811832262500019,0.0,0.8811832262500019,0.0
504733.9254877469,3600.0,18.21553961401723,0.8811832262500019,0.0,0.8811832262500019,0.0
508333.9254877469,3600.0,19.096722840267233,0.8811832262500019,0.0,0.8811832262500019,0.0
511933.9254877469,3600.0,19.977906066517235,0.8811832262500019,0.0,0.8811832262500019,0.0
515533.9254877469,3600.0,20.859089292767237,0.8811832262500019,0.0,0.8811832262500019,0.0
519133.9254877469,3600.0,21.56202796463262,0.7029386718653825,0.0,0.7029386718653825,0.0
522733.9254877469,3600.0,21.568898462277723,0.0068704976451030575,0.0,0.0068704976451030575,0.0
526333.925487747,3600.0,21.575768959922822,0.006870497645099505,0.0,0.006870497645099505,0.0
529933.925487747,3600.0,21.582639457567925,0.0068704976451030575,0.0,0.0068704976451030575,0.0
533533.925487747,3600.0,21.58950995521303,0.0068704976451030575,0.0,0.0068704976451030575,0.0
537133.925487747,3600.0,21.59638045285813,0.0068704976451030575,0.0,0.0068704976451030575,0.0
540733.925487747,3600.0,21.603250950503234,0.0068704976451030575,0.0,0.0068704976451030575,0.0
544333.925487747,3600.0,21.610121448148337,0.0068704976451030575,0.0,0.0068704976451030575,0.0
547933.925487747,3600.0,21.616991945793437,0.006870497645099505,0.0,0.006870497645099505,0.0
551533.925487747,3600.0,21.62386244343854,0.0068704976451030575,0.0,0.0068704976451030575,0.0
555133.925487747,3600.0,21.630732941083643,0.0068704976451030575,0.0,0.0068704976451030575,0.0
558733.925487747,3600.0,21.637603438728746,0.0068704976451030575,0.0,0.0068704976451030575,0.0
562333.925487747,3600.0,21.64447393637385,0.0068704976451030575,0.0,0.0068704976451030575,0.0
565933.925487747,3600.0,21.651344434018952,0.0068704976451030575,0.0,0.0068704976451030575,0.0
569533.925487747,3600.0,21.65821493166405,0.006870497645099505,0.0,0.006870497645099505,0.0
573133.925487747,3600.0,21.665085429309155,0.0068704976451030575,0.0,0.0068704976451030575,0.0
576733.925487747,3600.0,21.671955926954258,0.0068704976451030575,0.0,0.0068704976451030575,0.0
