Year,Month,Day,Hour,Minute,Second,PET(mm),Rain(mm)
1972,3,11,9,0,0,3.71421408653,0.0
1972,3,12,9,0,0,4.75673103333,0.0
1972,3,13,9,0,0,3.68092179298,1.10000002384
1972,3,14,9,0,0,4.86940860748,0.0
1972,3,15,9,0,0,3.84460139275,0.0
1972,3,16,9,0,0,4.89264774323,3.0
1972,3,17,9,0,0,2.87472319603,5.0
1972,3,18,9,0,0,3.87647199631,0.0
1972,3,19,9,0,0,4.04022502899,0.0
1972,3,20,9,0,0,4.20163822174,0.0
1972,3,21,9,0,0,2.52091407776,0.0
1972,3,22,9,0,0,3.25968766212,0.0
1972,3,23,9,0,0,3.44459891319,0.0
1972,3,24,9,0,0,1.30627930164,14.5
1972,3,25,9,0,0,1.1480448246,2.29999995232
1972,3,26,9,0,0,2.38468170166,5.5
1972,3,27,9,0,0,1.86103880405,1.39999997616
1972,3,28,9,0,0,1.6765229702,0.0
1972,3,29,9,0,0,2.86785387993,0.0
1972,3,30,9,0,0,3.5385196209,0.0
1972,3,31,9,0,0,2.72546768188,0.0
1972,4,1,9,0,0,2.22932267189,0.0
1972,4,2,9,0,0,2.60889196396,0.0
1972,4,3,9,0,0,2.62564587593,0.0
1972,4,4,9,0,0,2.54369115829,0.0
1972,4,5,9,0,0,2.09930801392,0.0
1972,4,6,9,0,0,1.17936694622,53.0999984741
1972,4,7,9,0,0,0.963214874268,12.0
1972,4,8,9,0,0,1.04238736629,5.69999980927
1972,4,9,9,0,0,2.50230073929,0.0
1972,4,10,9,0,0,2.89945483208,0.0
1972,4,11,9,0,0,2.94933795929,0.0
1972,4,12,9,0,0,1.36577630043,10.3000001907
1972,4,13,9,0,0,1.49722957611,0.0
1972,4,14,9,0,0,1.45255351067,0.0
1972,4,15,9,0,0,1.40358805656,0.0
1972,4,16,9,0,0,1.67169857025,0.0
1972,4,17,9,0,0,1.17356836796,8.30000019073
1972,4,18,9,0,0,1.66686463356,0.0
1972,4,19,9,0,0,2.0559091568,0.0
1972,4,20,9,0,0,2.52308940887,0.0
1972,4,21,9,0,0,2.06208467484,0.0
1972,4,22,9,0,0,2.36277341843,0.0
1972,4,23,9,0,0,1.74663734436,1.79999995232
1972,4,24,9,0,0,2.36792397499,15.3000001907
1972,4,25,9,0,0,1.56048035622,0.0
1972,4,26,9,0,0,1.71344530582,0.0
1972,4,27,9,0,0,2.15989494324,0.0
1972,4,28,9,0,0,1.33843529224,6.5
1972,4,29,9,0,0,1.94520580769,0.0
1972,4,30,9,0,0,1.80743169785,1.0
1972,5,1,9,0,0,1.27359962463,0.0
1972,5,2,9,0,0,1.50813400745,0.0
1972,5,3,9,0,0,1.65521562099,2.0
1972,5,4,9,0,0,0.63462138176,4.19999980927
1972,5,5,9,0,0,1.6695959568,0.0
1972,5,6,9,0,0,1.80474293232,0.0
1972,5,7,9,0,0,1.19113826752,0.0
1972,5,8,9,0,0,1.52603912354,0.0
1972,5,9,9,0,0,1.23109388351,0.0
1972,5,10,9,0,0,1.63276696205,0.0
1972,5,11,9,0,0,1.54311752319,0.0
1972,5,12,9,0,0,1.34774684906,0.0
1972,5,13,9,0,0,1.16265165806,34.7999992371
1972,5,14,9,0,0,0.651597321033,9.89999961853
1972,5,15,9,0,0,0.626439511776,19.6000003815
1972,5,16,9,0,0,0.446414381266,14.3000001907
1972,5,17,9,0,0,1.12296724319,0.0
1972,5,18,9,0,0,1.50070655346,2.79999995232
1972,5,19,9,0,0,0.857020378113,0.0
1972,5,20,9,0,0,1.19687020779,0.0
1972,5,21,9,0,0,1.20617926121,2.20000004768
1972,5,22,9,0,0,1.64166164398,0.0
1972,5,23,9,0,0,1.16875910759,1.89999997616
1972,5,24,9,0,0,1.47723209858,5.09999990463
1972,5,25,9,0,0,0.722786188126,0.0
1972,5,26,9,0,0,1.61099696159,0.0
1972,5,27,9,0,0,1.35781383514,6.80000019073
1972,5,28,9,0,0,1.07603800297,0.0
1972,5,29,9,0,0,1.41473221779,1.89999997616
1972,5,30,9,0,0,1.25468993187,10.6999998093
1972,5,31,9,0,0,1.33963024616,0.0
1972,6,1,9,0,0,1.38526237011,0.0
1972,6,2,9,0,0,1.65141904354,4.5
1972,6,3,9,0,0,0.885843157768,0.0
1972,6,4,9,0,0,0.956993579865,0.0
1972,6,5,9,0,0,1.08475410938,5.5
1972,6,6,9,0,0,0.929741322994,1.79999995232
1972,6,7,9,0,0,0.985935151577,0.0
1972,6,8,9,0,0,0.848818480968,0.0
1972,6,9,9,0,0,0.855673789978,0.0
1972,6,10,9,0,0,0.685428142548,0.0
1972,6,11,9,0,0,1.17702913284,0.0
1972,6,12,9,0,0,1.14152181149,10.1000003815
1972,6,13,9,0,0,0.372290223837,13.6999998093
1972,6,14,9,0,0,0.713374972343,0.0
1972,6,15,9,0,0,0.593768358231,1.39999997616
1972,6,16,9,0,0,0.725786209106,0.0
1972,6,17,9,0,0,1.02708399296,0.0
1972,6,18,9,0,0,1.06256699562,2.79999995232
1972,6,19,9,0,0,0.51928460598,0.0
1972,6,20,9,0,0,1.19177126884,0.0
1972,6,21,9,0,0,0.797388076782,0.0
1972,6,22,9,0,0,1.35585105419,0.0
1972,6,23,9,0,0,1.25409293175,0.0
1972,6,24,9,0,0,0.907400488853,0.0
1972,6,25,9,0,0,1.0738670826,1.89999997616
1972,6,26,9,0,0,0.54497396946,2.09999990463
1972,6,27,9,0,0,0.867313086987,0.0
1972,6,28,9,0,0,0.83549118042,0.0
1972,6,29,9,0,0,1.06172156334,0.0
1972,6,30,9,0,0,0.840242445469,10.1000003815
1972,7,1,9,0,0,1.35515260696,6.90000009537
1972,7,2,9,0,0,1.27300679684,0.0
1972,7,3,9,0,0,1.15218830109,0.0
1972,7,4,9,0,0,0.546372413635,9.39999961853
1972,7,5,9,0,0,0.65880459547,3.5
1972,7,6,9,0,0,0.948559641838,0.0
1972,7,7,9,0,0,0.916399776936,0.0
1972,7,8,9,0,0,0.928578317165,0.0
1972,7,9,9,0,0,0.465583145618,0.0
1972,7,10,9,0,0,0.641646265984,1.5
1972,7,11,9,0,0,0.386574923992,12.3999996185
1972,7,12,9,0,0,0.395834237337,4.40000009537
1972,7,13,9,0,0,0.760790288448,0.0
1972,7,14,9,0,0,0.82802605629,18.3999996185
1972,7,15,9,0,0,1.05464494228,0.0
1972,7,16,9,0,0,0.451135843992,4.0
1972,7,17,9,0,0,0.390846669674,7.69999980927
1972,7,18,9,0,0,1.38120961189,0.0
1972,7,19,9,0,0,1.31702530384,0.0
1972,7,20,9,0,0,1.46862137318,0.0
1972,7,21,9,0,0,1.06772959232,0.0
1972,7,22,9,0,0,1.54685306549,2.29999995232
1972,7,23,9,0,0,1.37255370617,3.0
1972,7,24,9,0,0,1.08004403114,0.0
1972,7,25,9,0,0,1.28317284584,0.0
1972,7,26,9,0,0,0.999846339226,0.0
1972,7,27,9,0,0,1.23178315163,0.0
1972,7,28,9,0,0,1.31169629097,4.5
1972,7,29,9,0,0,0.720799207687,1.79999995232
1972,7,30,9,0,0,1.28204727173,0.0
1972,7,31,9,0,0,1.12424719334,0.0
1972,8,1,9,0,0,1.49991226196,0.0
1972,8,2,9,0,0,1.45220160484,0.0
1972,8,3,9,0,0,0.818071424961,0.0
1972,8,4,9,0,0,1.51803171635,0.0
1972,8,5,9,0,0,0.911929965019,0.0
1972,8,6,9,0,0,1.00936162472,0.0
1972,8,7,9,0,0,1.33889102936,0.0
1972,8,8,9,0,0,1.03559529781,0.0
1972,8,9,9,0,0,0.674767792225,0.0
1972,8,10,9,0,0,1.4794639349,0.0
1972,8,11,9,0,0,1.26194989681,6.30000019073
1972,8,12,9,0,0,0.97594088316,1.10000002384
1972,8,13,9,0,0,0.968920767307,13.0
1972,8,14,9,0,0,0.897253811359,0.0
1972,8,15,9,0,0,1.56010365486,0.0
1972,8,16,9,0,0,1.41459786892,1.60000002384
1972,8,17,9,0,0,1.28391957283,3.59999990463
1972,8,18,9,0,0,1.81449460983,0.0
1972,8,19,9,0,0,1.94733810425,0.0
1972,8,20,9,0,0,1.51607716084,0.0
1972,8,21,9,0,0,1.47368597984,1.29999995232
1972,8,22,9,0,0,0.998590052128,0.0
1972,8,23,9,0,0,2.02603268623,0.0
1972,8,24,9,0,0,2.25033855438,0.0
1972,8,25,9,0,0,2.38965272903,0.0
1972,8,26,9,0,0,0.602359294891,21.0
1972,8,27,9,0,0,1.11955523491,0.0
1972,8,28,9,0,0,1.66547250748,0.0
1972,8,29,9,0,0,1.50179541111,0.0
1972,8,30,9,0,0,1.72050404549,0.0
1972,8,31,9,0,0,2.29199028015,0.0
1972,9,1,9,0,0,1.53575205803,0.0
1972,9,2,9,0,0,1.11440968513,0.0
1972,9,3,9,0,0,1.60255682468,3.70000004768
1972,9,4,9,0,0,2.17560100555,0.0
1972,9,5,9,0,0,2.79893422127,0.0
1972,9,6,9,0,0,3.29843020439,0.0
1972,9,7,9,0,0,2.63618040085,0.0
1972,9,8,9,0,0,2.17779111862,0.0
1972,9,9,9,0,0,1.99714529514,9.10000038147
1972,9,10,9,0,0,1.93538606167,0.0
1972,9,11,9,0,0,2.12505030632,0.0
1972,9,12,9,0,0,3.06394767761,0.0
1972,9,13,9,0,0,2.49523091316,11.1000003815
1972,9,14,9,0,0,1.86638712883,2.5
1972,9,15,9,0,0,2.96005296707,0.0
1972,9,16,9,0,0,2.35521626472,7.0
1972,9,17,9,0,0,2.80642318726,0.0
1972,9,18,9,0,0,2.45156502724,1.10000002384
1972,9,19,9,0,0,2.00473833084,0.0
1972,9,20,9,0,0,2.02032637596,5.90000009537
1972,9,21,9,0,0,2.19019722939,0.0
1972,9,22,9,0,0,3.23149228096,0.0
1972,9,23,9,0,0,3.52232289314,0.0
1972,9,24,9,0,0,3.2115008831,0.0
1972,9,25,9,0,0,2.93644762039,0.0
1972,9,26,9,0,0,2.3104724884,1.5
1972,9,27,9,0,0,3.50538706779,0.0
1972,9,28,9,0,0,1.32978963852,8.10000038147
1972,9,29,9,0,0,3.0253610611,4.80000019073
1972,9,30,9,0,0,2.79287242889,0.0
1972,10,1,9,0,0,2.62880277634,0.0
1972,10,2,9,0,0,3.64667367935,0.0
1972,10,3,9,0,0,2.89533472061,0.0
1972,10,4,9,0,0,2.96071791649,0.0
1972,10,5,9,0,0,3.666492939,0.0
1972,10,6,9,0,0,2.64416670799,9.5
1972,10,7,9,0,0,2.66515755653,41.7999992371
1972,10,8,9,0,0,1.16152465343,14.1999998093
1972,10,9,9,0,0,1.18038332462,12.1999998093
1972,10,10,9,0,0,1.33780944347,3.79999995232
1972,10,11,9,0,0,3.81289577484,0.0
1972,10,12,9,0,0,3.08508062363,7.80000019073
1972,10,13,9,0,0,2.62099266052,0.0
1972,10,14,9,0,0,3.55756020546,0.0
1972,10,15,9,0,0,2.61732935905,3.59999990463
1972,10,16,9,0,0,3.10829663277,0.0
1972,10,17,9,0,0,3.78964114189,0.0
1972,10,18,9,0,0,2.80494523048,0.0
1972,10,19,9,0,0,3.25606298447,0.0
1972,10,20,9,0,0,4.50105857849,0.0
1972,10,21,9,0,0,5.3518538475,0.0
1972,10,22,9,0,0,4.64043664932,0.0
1972,10,23,9,0,0,2.66316986084,0.0
1972,10,24,9,0,0,3.5011947155,0.0
1972,10,25,9,0,0,4.16225242615,0.0
1972,10,26,9,0,0,3.42436218262,12.8000001907
1972,10,27,9,0,0,3.97790765762,0.0
1972,10,28,9,0,0,3.9693198204,0.0
1972,10,29,9,0,0,4.82249593735,0.0
1972,10,30,9,0,0,4.84155893326,0.0
1972,10,31,9,0,0,3.06506037712,0.0
1972,11,1,9,0,0,5.31254339218,0.0
1972,11,2,9,0,0,5.15949726105,2.79999995232
1972,11,3,9,0,0,4.060297966,0.0
1972,11,4,9,0,0,2.27907657623,0.0
1972,11,5,9,0,0,2.37053251266,0.0
1972,11,6,9,0,0,2.549066782,0.0
1972,11,7,9,0,0,4.03120040894,0.0
1972,11,8,9,0,0,4.70554876328,0.0
1972,11,9,9,0,0,3.82782173157,13.1999998093
1972,11,10,9,0,0,4.13200616837,0.0
1972,11,11,9,0,0,4.67803859711,0.0
1972,11,12,9,0,0,5.84923124313,0.0
1972,11,13,9,0,0,3.72062897682,0.0
1972,11,14,9,0,0,4.23079490662,0.0
1972,11,15,9,0,0,6.02826786041,0.0
1972,11,16,9,0,0,4.75898551941,2.09999990463
1972,11,17,9,0,0,2.39207029343,2.20000004768
1972,11,18,9,0,0,5.28971290588,0.0
1972,11,19,9,0,0,5.75476074219,0.0
1972,11,20,9,0,0,4.09251260757,0.0
1972,11,21,9,0,0,4.42426395416,0.0
1972,11,22,9,0,0,2.63115906715,0.0
1972,11,23,9,0,0,4.57304573059,7.0
1972,11,24,9,0,0,3.32351922989,0.0
1972,11,25,9,0,0,5.55937004089,0.0
1972,11,26,9,0,0,4.01481723785,0.0
1972,11,27,9,0,0,2.18376588821,0.0
1972,11,28,9,0,0,2.83885669708,11.6999998093
1972,11,29,9,0,0,2.21076965332,2.09999990463
1972,11,30,9,0,0,2.28439879417,12.8000001907
1972,12,1,9,0,0,2.30863618851,10.8999996185
1972,12,2,9,0,0,3.28137874603,0.0
1972,12,3,9,0,0,5.78034591675,0.0
1972,12,4,9,0,0,2.98843789101,4.5
1972,12,5,9,0,0,2.01611471176,5.5
1972,12,6,9,0,0,3.02406620979,1.79999995232
1972,12,7,9,0,0,3.74812650681,0.0
1972,12,8,9,0,0,4.95210838318,6.30000019073
1972,12,9,9,0,0,3.33316659927,0.0
1972,12,10,9,0,0,5.25181627274,0.0
1972,12,11,9,0,0,6.1941986084,0.0
1972,12,12,9,0,0,3.43106579781,0.0
1972,12,13,9,0,0,2.90683794022,7.59999990463
1972,12,14,9,0,0,4.42970895767,0.0
1972,12,15,9,0,0,4.61374139786,0.0
1972,12,16,9,0,0,5.03299427032,0.0
1972,12,17,9,0,0,4.27676105499,0.0
1972,12,18,9,0,0,5.12638950348,2.0
1972,12,19,9,0,0,4.73418140411,3.09999990463
1972,12,20,9,0,0,4.48431062698,1.39999997616
1972,12,21,9,0,0,4.62789487839,0.0
1972,12,22,9,0,0,3.78637814522,0.0
1972,12,23,9,0,0,4.41412353516,3.90000009537
1972,12,24,9,0,0,4.32034349442,2.29999995232
1972,12,25,9,0,0,4.39493465424,16.6000003815
1972,12,26,9,0,0,4.36399269104,0.0
1972,12,27,9,0,0,3.83135247231,0.0
1972,12,28,9,0,0,5.95620012283,0.0
1972,12,29,9,0,0,6.57899570465,0.0
1972,12,30,9,0,0,6.2359752655,0.0
1972,12,31,9,0,0,4.25988388062,0.0
1973,1,1,9,0,0,5.8681063652,0.0
1973,1,2,9,0,0,5.16909122467,0.0
1973,1,3,9,0,0,7.1918463707,0.0
1973,1,4,9,0,0,7.88221168518,0.0
1973,1,5,9,0,0,3.75051021576,3.5
1973,1,6,9,0,0,2.6736998558,0.0
1973,1,7,9,0,0,6.33147954941,0.0
1973,1,8,9,0,0,3.7968416214,0.0
1973,1,9,9,0,0,4.06339788437,0.0
1973,1,10,9,0,0,4.47338724136,0.0
1973,1,11,9,0,0,2.49001407623,28.0
1973,1,12,9,0,0,5.12178373337,0.0
1973,1,13,9,0,0,5.52592229843,0.0
1973,1,14,9,0,0,5.16292953491,0.0
1973,1,15,9,0,0,6.83323144913,0.0
1973,1,16,9,0,0,4.61472129822,0.0
1973,1,17,9,0,0,4.63464546204,0.0
1973,1,18,9,0,0,6.26864814758,0.0
1973,1,19,9,0,0,5.81197309494,0.0
1973,1,20,9,0,0,4.87370157242,0.0
1973,1,21,9,0,0,6.1545753479,0.0
1973,1,22,9,0,0,7.10566043854,0.0
1973,1,23,9,0,0,4.97163057327,14.3999996185
1973,1,24,9,0,0,3.7667119503,0.0
1973,1,25,9,0,0,3.52854824066,0.0
1973,1,26,9,0,0,3.52174663544,0.0
1973,1,27,9,0,0,5.20261049271,0.0
1973,1,28,9,0,0,5.31646537781,0.0
1973,1,29,9,0,0,3.28080701828,0.0
1973,1,30,9,0,0,5.1934428215,0.0
1973,1,31,9,0,0,6.31048631668,0.0
1973,2,1,9,0,0,3.78694963455,0.0
1973,2,2,9,0,0,5.33499574661,0.0
1973,2,3,9,0,0,6.40223455429,0.0
1973,2,4,9,0,0,5.55016708374,0.0
1973,2,5,9,0,0,5.78805541992,0.0
1973,2,6,9,0,0,6.42445802689,0.0
1973,2,7,9,0,0,6.74790239334,3.5
1973,2,8,9,0,0,3.40365767479,0.0
1973,2,9,9,0,0,5.43583726883,0.0
1973,2,10,9,0,0,3.54133868217,0.0
1973,2,11,9,0,0,3.5933816433,0.0
1973,2,12,9,0,0,2.80109620094,7.19999980927
1973,2,13,9,0,0,4.45446205139,0.0
1973,2,14,9,0,0,4.96604251862,0.0
1973,2,15,9,0,0,5.37450456619,0.0
1973,2,16,9,0,0,4.85625743866,0.0
1973,2,17,9,0,0,3.86299610138,0.0
1973,2,18,9,0,0,5.04152011871,0.0
1973,2,19,9,0,0,5.12110996246,0.0
1973,2,20,9,0,0,5.17552137375,0.0
1973,2,21,9,0,0,2.28501081467,7.59999990463
1973,2,22,9,0,0,3.08326005936,1.29999995232
1973,2,23,9,0,0,4.58070135117,0.0
1973,2,24,9,0,0,4.85187864304,0.0
1973,2,25,9,0,0,4.58403348923,0.0
1973,2,26,9,0,0,3.00813627243,0.0
1973,2,27,9,0,0,4.6276268959,0.0
1973,2,28,9,0,0,4.22802782059,0.0
1973,3,1,9,0,0,4.14109325409,0.0
1973,3,2,9,0,0,3.04278469086,0.0
1973,3,3,9,0,0,2.46304869652,6.90000009537
1973,3,4,9,0,0,1.93382048607,0.0
1973,3,5,9,0,0,2.9075653553,0.0
1973,3,6,9,0,0,2.69748210907,0.0
1973,3,7,9,0,0,3.23854184151,0.0
1973,3,8,9,0,0,4.10905838013,0.0
1973,3,9,9,0,0,2.29237127304,5.69999980927
1973,3,10,9,0,0,2.09154343605,0.0
1973,3,11,9,0,0,2.48595666885,2.90000009537
1973,3,12,9,0,0,1.43875813484,2.5
1973,3,13,9,0,0,3.82458138466,0.0
1973,3,14,9,0,0,4.14917755127,0.0
1973,3,15,9,0,0,3.94193220139,0.0
1973,3,16,9,0,0,3.96097803116,0.0
1973,3,17,9,0,0,2.63620352745,0.0
1973,3,18,9,0,0,3.74405002594,0.0
1973,3,19,9,0,0,4.02603530884,0.0
1973,3,20,9,0,0,4.33539915085,0.0
1973,3,21,9,0,0,3.40234780312,0.0
1973,3,22,9,0,0,2.9775288105,0.0
1973,3,23,9,0,0,2.64011597633,6.19999980927
1973,3,24,9,0,0,2.33765292168,0.0
1973,3,25,9,0,0,3.35269975662,7.40000009537
1973,3,26,9,0,0,1.4294052124,1.70000004768
1973,3,27,9,0,0,2.59626746178,0.0
1973,3,28,9,0,0,3.37813043594,0.0
1973,3,29,9,0,0,4.04579305649,0.0
1973,3,30,9,0,0,2.23946595192,0.0
1973,3,31,9,0,0,3.16660904884,0.0
1973,4,1,9,0,0,2.00069260597,8.5
1973,4,2,9,0,0,1.7177798748,1.20000004768
1973,4,3,9,0,0,2.63170266151,0.0
1973,4,4,9,0,0,2.43534398079,0.0
1973,4,5,9,0,0,2.40718460083,0.0
1973,4,6,9,0,0,2.58758616447,0.0
1973,4,7,9,0,0,2.49149894714,0.0
1973,4,8,9,0,0,2.96383690834,1.89999997616
1973,4,9,9,0,0,1.32692325115,0.0
1973,4,10,9,0,0,2.37523460388,2.79999995232
1973,4,11,9,0,0,1.92747819424,0.0
1973,4,12,9,0,0,2.87353801727,0.0
1973,4,13,9,0,0,1.40998566151,10.8999996185
1973,4,14,9,0,0,2.01634669304,0.0
1973,4,15,9,0,0,2.82455611229,7.30000019073
1973,4,16,9,0,0,2.51822400093,0.0
1973,4,17,9,0,0,1.64969980717,0.0
1973,4,18,9,0,0,2.18148040771,0.0
1973,4,19,9,0,0,2.14904356003,0.0
1973,4,20,9,0,0,1.94641268253,0.0
1973,4,21,9,0,0,1.36074256897,2.20000004768
1973,4,22,9,0,0,1.62831795216,14.1000003815
1973,4,23,9,0,0,2.46294498444,14.6000003815
1973,4,24,9,0,0,1.80504405499,0.0
1973,4,25,9,0,0,2.1685731411,0.0
1973,4,26,9,0,0,2.36416220665,0.0
1973,4,27,9,0,0,0.95782160759,2.29999995232
1973,4,28,9,0,0,1.15852200985,0.0
1973,4,29,9,0,0,1.02179706097,0.0
1973,4,30,9,0,0,2.10695528984,0.0
1973,5,1,9,0,0,0.871702551842,0.0
1973,5,2,9,0,0,0.724946200848,0.0
1973,5,3,9,0,0,1.33532392979,0.0
1973,5,4,9,0,0,1.67127370834,0.0
1973,5,5,9,0,0,1.88190698624,0.0
1973,5,6,9,0,0,1.51111185551,1.5
1973,5,7,9,0,0,0.991743087769,1.0
1973,5,8,9,0,0,1.11266255379,15.3000001907
1973,5,9,9,0,0,1.32035672665,7.69999980927
1973,5,10,9,0,0,1.708989501,0.0
1973,5,11,9,0,0,0.78705906868,2.79999995232
1973,5,12,9,0,0,0.548140466213,17.1000003815
1973,5,13,9,0,0,0.566791117191,11.6000003815
1973,5,14,9,0,0,0.874375879765,2.09999990463
1973,5,15,9,0,0,1.52657866478,0.0
1973,5,16,9,0,0,0.914374470711,0.0
1973,5,17,9,0,0,1.33215904236,11.3000001907
1973,5,18,9,0,0,1.32293844223,0.0
1973,5,19,9,0,0,1.56015133858,0.0
1973,5,20,9,0,0,1.06952416897,12.1999998093
1973,5,21,9,0,0,1.07670426369,2.09999990463
1973,5,22,9,0,0,1.12922525406,0.0
1973,5,23,9,0,0,1.58666706085,0.0
1973,5,24,9,0,0,0.880142450333,0.0
1973,5,25,9,0,0,1.39136135578,0.0
1973,5,26,9,0,0,1.20042455196,0.0
1973,5,27,9,0,0,1.21552789211,0.0
1973,5,28,9,0,0,1.45029199123,0.0
1973,5,29,9,0,0,1.42143952847,6.30000019073
1973,5,30,9,0,0,1.45511901379,0.0
1973,5,31,9,0,0,1.37430691719,0.0
1973,6,1,9,0,0,1.44514095783,0.0
1973,6,2,9,0,0,1.12717986107,0.0
1973,6,3,9,0,0,0.969256043434,0.0
1973,6,4,9,0,0,0.642593681812,8.39999961853
1973,6,5,9,0,0,0.698764026165,0.0
1973,6,6,9,0,0,0.65113478899,0.0
1973,6,7,9,0,0,1.46907997131,16.2999992371
1973,6,8,9,0,0,0.992138028145,6.69999980927
1973,6,9,9,0,0,0.719154179096,0.0
1973,6,10,9,0,0,1.07259571552,0.0
1973,6,11,9,0,0,1.04931259155,0.0
1973,6,12,9,0,0,0.993525803089,0.0
1973,6,13,9,0,0,0.823183655739,3.90000009537
1973,6,14,9,0,0,0.553280115128,3.70000004768
1973,6,15,9,0,0,0.551420152187,2.5
1973,6,16,9,0,0,0.819288671017,0.0
1973,6,17,9,0,0,0.690643250942,0.0
1973,6,18,9,0,0,1.00758218765,0.0
1973,6,19,9,0,0,0.859371840954,0.0
1973,6,20,9,0,0,0.909980237484,0.0
1973,6,21,9,0,0,0.87084197998,0.0
1973,6,22,9,0,0,1.06467592716,0.0
1973,6,23,9,0,0,1.2554101944,0.0
1973,6,24,9,0,0,1.04497790337,1.20000004768
1973,6,25,9,0,0,1.2335511446,0.0
1973,6,26,9,0,0,0.829234182835,19.1000003815
1973,6,27,9,0,0,0.817369639874,0.0
1973,6,28,9,0,0,0.957207143307,0.0
1973,6,29,9,0,0,1.06965863705,0.0
1973,6,30,9,0,0,0.832840204239,1.60000002384
1973,7,1,9,0,0,0.815410792828,0.0
1973,7,2,9,0,0,0.90496045351,0.0
1973,7,3,9,0,0,0.963234186172,0.0
1973,7,4,9,0,0,1.00389766693,0.0
1973,7,5,9,0,0,1.13113987446,0.0
1973,7,6,9,0,0,0.746562063694,7.80000019073
1973,7,7,9,0,0,1.07489025593,0.0
1973,7,8,9,0,0,1.17343938351,0.0
1973,7,9,9,0,0,1.06660103798,0.0
1973,7,10,9,0,0,0.656309187412,5.69999980927
1973,7,11,9,0,0,0.646310210228,0.0
1973,7,12,9,0,0,0.968973875046,0.0
1973,7,13,9,0,0,0.848383367062,0.0
1973,7,14,9,0,0,0.596915245056,1.70000004768
1973,7,15,9,0,0,0.552428364754,0.0
1973,7,16,9,0,0,0.741306900978,0.0
1973,7,17,9,0,0,0.865452528,0.0
1973,7,18,9,0,0,1.0514780283,0.0
1973,7,19,9,0,0,0.787520051003,0.0
1973,7,20,9,0,0,1.11183869839,0.0
1973,7,21,9,0,0,1.1965982914,0.0
1973,7,22,9,0,0,0.921195805073,0.0
1973,7,23,9,0,0,1.1118363142,0.0
1973,7,24,9,0,0,0.88312381506,0.0
1973,7,25,9,0,0,0.605727016926,33.2000007629
1973,7,26,9,0,0,0.663045167923,4.0
1973,7,27,9,0,0,1.36761069298,0.0
1973,7,28,9,0,0,0.762397289276,1.89999997616
1973,7,29,9,0,0,0.818798601627,0.0
1973,7,30,9,0,0,1.23446178436,0.0
1973,7,31,9,0,0,1.09199106693,0.0
1973,8,1,9,0,0,1.41843760014,0.0
1973,8,2,9,0,0,1.64772105217,3.0
1973,8,3,9,0,0,1.06343209743,13.3000001907
1973,8,4,9,0,0,1.43758130074,1.20000004768
1973,8,5,9,0,0,1.17808318138,22.2000007629
1973,8,6,9,0,0,0.715080082417,27.2000007629
1973,8,7,9,0,0,0.955794155598,15.1999998093
1973,8,8,9,0,0,1.03425955772,0.0
1973,8,9,9,0,0,0.867955505848,0.0
1973,8,10,9,0,0,1.55678701401,0.0
1973,8,11,9,0,0,0.889975488186,9.19999980927
1973,8,12,9,0,0,0.997703969479,0.0
1973,8,13,9,0,0,0.997696518898,1.70000004768
1973,8,14,9,0,0,1.50071775913,0.0
1973,8,15,9,0,0,1.47903704643,3.90000009537
1973,8,16,9,0,0,1.01240062714,4.69999980927
1973,8,17,9,0,0,1.07154405117,5.30000019073
1973,8,18,9,0,0,1.20787370205,1.89999997616
1973,8,19,9,0,0,1.15033173561,0.0
1973,8,20,9,0,0,1.09375035763,12.1999998093
1973,8,21,9,0,0,0.817839980125,14.1999998093
1973,8,22,9,0,0,1.11865460873,3.70000004768
1973,8,23,9,0,0,1.23194074631,0.0
1973,8,24,9,0,0,1.73141205311,0.0
1973,8,25,9,0,0,1.68001675606,0.0
1973,8,26,9,0,0,1.77945065498,0.0
1973,8,27,9,0,0,1.97220492363,0.0
1973,8,28,9,0,0,1.67701721191,0.0
1973,8,29,9,0,0,2.42001700401,0.0
1973,8,30,9,0,0,1.36211454868,0.0
1973,8,31,9,0,0,0.565498113632,3.70000004768
1973,9,1,9,0,0,1.93455910683,17.0
1973,9,2,9,0,0,1.3563657999,1.39999997616
1973,9,3,9,0,0,1.07658481598,0.0
1973,9,4,9,0,0,2.47876262665,0.0
1973,9,5,9,0,0,2.52315831184,0.0
1973,9,6,9,0,0,2.90046620369,1.39999997616
1973,9,7,9,0,0,1.49826931953,8.39999961853
1973,9,8,9,0,0,2.07051825523,0.0
1973,9,9,9,0,0,2.61811065674,0.0
1973,9,10,9,0,0,2.97905254364,0.0
1973,9,11,9,0,0,1.38839817047,0.0
1973,9,12,9,0,0,2.36109924316,0.0
1973,9,13,9,0,0,2.82256746292,0.0
1973,9,14,9,0,0,1.9740550518,0.0
1973,9,15,9,0,0,2.03035712242,0.0
1973,9,16,9,0,0,1.4293191433,0.0
1973,9,17,9,0,0,2.2374112606,0.0
1973,9,18,9,0,0,1.40089464188,0.0
1973,9,19,9,0,0,1.06195890903,1.70000004768
1973,9,20,9,0,0,1.84480345249,0.0
1973,9,21,9,0,0,2.75491714478,9.39999961853
1973,9,22,9,0,0,1.66829276085,4.5
1973,9,23,9,0,0,1.48784959316,1.0
1973,9,24,9,0,0,3.30688238144,0.0
1973,9,25,9,0,0,1.67944967747,0.0
1973,9,26,9,0,0,3.2493224144,0.0
