Year,Month,Day,Hour,Minute,Second,Z=200mm
2014.0,11.0,3.0,9.0,0.0,0.0,0.304
2014.0,11.0,4.0,9.0,0.0,0.0,0.299
2014.0,11.0,5.0,9.0,0.0,0.0,0.305
2014.0,11.0,6.0,9.0,0.0,0.0,0.314
2014.0,11.0,7.0,9.0,0.0,0.0,0.311
2014.0,11.0,8.0,9.0,0.0,0.0,0.308
2014.0,11.0,9.0,9.0,0.0,0.0,0.306
2014.0,11.0,10.0,9.0,0.0,0.0,0.302
2014.0,11.0,11.0,9.0,0.0,0.0,0.29600000000000004
2014.0,11.0,12.0,9.0,0.0,0.0,0.29100000000000004
2014.0,11.0,13.0,9.0,0.0,0.0,0.287
2014.0,11.0,14.0,9.0,0.0,0.0,0.28600000000000003
2014.0,11.0,15.0,9.0,0.0,0.0,0.282
2014.0,11.0,16.0,9.0,0.0,0.0,0.278
2014.0,11.0,17.0,9.0,0.0,0.0,0.278
2014.0,11.0,18.0,9.0,0.0,0.0,0.275
2014.0,11.0,19.0,9.0,0.0,0.0,0.272
2014.0,11.0,20.0,9.0,0.0,0.0,0.26899999999999996
2014.0,11.0,21.0,9.0,0.0,0.0,0.266
2014.0,11.0,22.0,9.0,0.0,0.0,0.265
2014.0,11.0,23.0,9.0,0.0,0.0,0.263
2014.0,11.0,24.0,9.0,0.0,0.0,0.262
2014.0,11.0,25.0,9.0,0.0,0.0,0.262
2014.0,11.0,26.0,9.0,0.0,0.0,0.26
2014.0,11.0,27.0,9.0,0.0,0.0,0.257
2014.0,11.0,28.0,9.0,0.0,0.0,0.278
2014.0,11.0,29.0,9.0,0.0,0.0,0.263
2014.0,11.0,30.0,9.0,0.0,0.0,0.259
2014.0,12.0,1.0,9.0,0.0,0.0,0.257
2014.0,12.0,2.0,9.0,0.0,0.0,0.256
2014.0,12.0,3.0,9.0,0.0,0.0,0.254
2014.0,12.0,4.0,9.0,0.0,0.0,0.254
2014.0,12.0,5.0,9.0,0.0,0.0,0.253
2014.0,12.0,6.0,9.0,0.0,0.0,0.254
2014.0,12.0,7.0,9.0,0.0,0.0,0.253
2014.0,12.0,8.0,9.0,0.0,0.0,0.251
2014.0,12.0,9.0,9.0,0.0,0.0,0.251
2014.0,12.0,10.0,9.0,0.0,0.0,0.256
2014.0,12.0,11.0,9.0,0.0,0.0,0.298
2014.0,12.0,12.0,9.0,0.0,0.0,0.294
2014.0,12.0,13.0,9.0,0.0,0.0,0.29
2014.0,12.0,14.0,9.0,0.0,0.0,0.294
2014.0,12.0,15.0,9.0,0.0,0.0,0.293
2014.0,12.0,16.0,9.0,0.0,0.0,0.29
2014.0,12.0,17.0,9.0,0.0,0.0,0.321
2014.0,12.0,18.0,9.0,0.0,0.0,0.33299999999999996
2014.0,12.0,19.0,9.0,0.0,0.0,0.327
2014.0,12.0,20.0,9.0,0.0,0.0,0.32
2014.0,12.0,21.0,9.0,0.0,0.0,0.312
2014.0,12.0,22.0,9.0,0.0,0.0,0.305
2014.0,12.0,23.0,9.0,0.0,0.0,0.297
2014.0,12.0,24.0,9.0,0.0,0.0,0.29
2014.0,12.0,25.0,9.0,0.0,0.0,0.282
2014.0,12.0,26.0,9.0,0.0,0.0,0.275
2014.0,12.0,27.0,9.0,0.0,0.0,0.26899999999999996
2014.0,12.0,28.0,9.0,0.0,0.0,0.264
2014.0,12.0,29.0,9.0,0.0,0.0,0.259
2014.0,12.0,30.0,9.0,0.0,0.0,0.255
2014.0,12.0,31.0,9.0,0.0,0.0,0.251
2015.0,1.0,1.0,9.0,0.0,0.0,0.248
2015.0,1.0,2.0,9.0,0.0,0.0,0.245
2015.0,1.0,3.0,9.0,0.0,0.0,0.243
2015.0,1.0,4.0,9.0,0.0,0.0,0.242
2015.0,1.0,5.0,9.0,0.0,0.0,0.24100000000000002
2015.0,1.0,6.0,9.0,0.0,0.0,0.239
2015.0,1.0,7.0,9.0,0.0,0.0,0.23800000000000002
2015.0,1.0,8.0,9.0,0.0,0.0,0.23600000000000002
2015.0,1.0,9.0,9.0,0.0,0.0,0.235
2015.0,1.0,10.0,9.0,0.0,0.0,0.23399999999999999
2015.0,1.0,11.0,9.0,0.0,0.0,0.233
2015.0,1.0,12.0,9.0,0.0,0.0,0.23199999999999998
2015.0,1.0,13.0,9.0,0.0,0.0,0.231
2015.0,1.0,14.0,9.0,0.0,0.0,0.23199999999999998
2015.0,1.0,15.0,9.0,0.0,0.0,0.23399999999999999
2015.0,1.0,16.0,9.0,0.0,0.0,0.233
2015.0,1.0,17.0,9.0,0.0,0.0,0.233
2015.0,1.0,18.0,9.0,0.0,0.0,0.23199999999999998
2015.0,1.0,19.0,9.0,0.0,0.0,0.231
2015.0,1.0,20.0,9.0,0.0,0.0,0.23600000000000002
2015.0,1.0,21.0,9.0,0.0,0.0,0.23800000000000002
2015.0,1.0,22.0,9.0,0.0,0.0,0.242
2015.0,1.0,23.0,9.0,0.0,0.0,0.24100000000000002
2015.0,1.0,24.0,9.0,0.0,0.0,0.24100000000000002
2015.0,1.0,25.0,9.0,0.0,0.0,0.24
2015.0,1.0,26.0,9.0,0.0,0.0,0.239
2015.0,1.0,27.0,9.0,0.0,0.0,0.23800000000000002
2015.0,1.0,28.0,9.0,0.0,0.0,NaN
2015.0,1.0,29.0,9.0,0.0,0.0,0.24
2015.0,1.0,30.0,9.0,0.0,0.0,0.239
2015.0,1.0,31.0,9.0,0.0,0.0,0.239
2015.0,2.0,1.0,9.0,0.0,0.0,0.23800000000000002
2015.0,2.0,2.0,9.0,0.0,0.0,0.23600000000000002
2015.0,2.0,3.0,9.0,0.0,0.0,0.233
2015.0,2.0,4.0,9.0,0.0,0.0,0.23
2015.0,2.0,5.0,9.0,0.0,0.0,0.22699999999999998
2015.0,2.0,6.0,9.0,0.0,0.0,0.226
2015.0,2.0,7.0,9.0,0.0,0.0,0.22399999999999998
2015.0,2.0,8.0,9.0,0.0,0.0,0.225
2015.0,2.0,9.0,9.0,0.0,0.0,0.225
2015.0,2.0,10.0,9.0,0.0,0.0,0.22699999999999998
2015.0,2.0,11.0,9.0,0.0,0.0,0.225
2015.0,2.0,12.0,9.0,0.0,0.0,0.226
2015.0,2.0,13.0,9.0,0.0,0.0,0.226
2015.0,2.0,14.0,9.0,0.0,0.0,0.225
2015.0,2.0,15.0,9.0,0.0,0.0,0.223
2015.0,2.0,16.0,9.0,0.0,0.0,0.223
2015.0,2.0,17.0,9.0,0.0,0.0,0.223
2015.0,2.0,18.0,9.0,0.0,0.0,0.223
2015.0,2.0,19.0,9.0,0.0,0.0,0.223
2015.0,2.0,20.0,9.0,0.0,0.0,0.223
2015.0,2.0,21.0,9.0,0.0,0.0,0.222
2015.0,2.0,22.0,9.0,0.0,0.0,0.222
2015.0,2.0,23.0,9.0,0.0,0.0,0.223
2015.0,2.0,24.0,9.0,0.0,0.0,0.223
2015.0,2.0,25.0,9.0,0.0,0.0,0.222
2015.0,2.0,26.0,9.0,0.0,0.0,0.221
2015.0,2.0,27.0,9.0,0.0,0.0,0.221
2015.0,2.0,28.0,9.0,0.0,0.0,0.221
2015.0,3.0,1.0,9.0,0.0,0.0,0.221
2015.0,3.0,2.0,9.0,0.0,0.0,0.221
2015.0,3.0,3.0,9.0,0.0,0.0,0.22
2015.0,3.0,4.0,9.0,0.0,0.0,0.22
2015.0,3.0,5.0,9.0,0.0,0.0,0.22
2015.0,3.0,6.0,9.0,0.0,0.0,0.22
2015.0,3.0,7.0,9.0,0.0,0.0,0.218
2015.0,3.0,8.0,9.0,0.0,0.0,0.218
2015.0,3.0,9.0,9.0,0.0,0.0,0.218
2015.0,3.0,10.0,9.0,0.0,0.0,0.21899999999999997
2015.0,3.0,11.0,9.0,0.0,0.0,0.22
2015.0,3.0,12.0,9.0,0.0,0.0,0.23
2015.0,3.0,13.0,9.0,0.0,0.0,0.23199999999999998
2015.0,3.0,14.0,9.0,0.0,0.0,0.231
2015.0,3.0,15.0,9.0,0.0,0.0,0.24
2015.0,3.0,16.0,9.0,0.0,0.0,0.299
2015.0,3.0,17.0,9.0,0.0,0.0,0.308
2015.0,3.0,18.0,9.0,0.0,0.0,0.303
2015.0,3.0,19.0,9.0,0.0,0.0,0.3
2015.0,3.0,20.0,9.0,0.0,0.0,0.297
2015.0,3.0,21.0,9.0,0.0,0.0,0.294
2015.0,3.0,22.0,9.0,0.0,0.0,0.292
2015.0,3.0,23.0,9.0,0.0,0.0,0.29
2015.0,3.0,24.0,9.0,0.0,0.0,0.28800000000000003
2015.0,3.0,25.0,9.0,0.0,0.0,0.285
2015.0,3.0,26.0,9.0,0.0,0.0,0.281
2015.0,3.0,27.0,9.0,0.0,0.0,0.278
2015.0,3.0,28.0,9.0,0.0,0.0,0.276
2015.0,3.0,29.0,9.0,0.0,0.0,0.275
2015.0,3.0,30.0,9.0,0.0,0.0,0.276
2015.0,3.0,31.0,9.0,0.0,0.0,0.273
2015.0,4.0,1.0,9.0,0.0,0.0,0.263
2015.0,4.0,2.0,9.0,0.0,0.0,0.261
2015.0,4.0,3.0,9.0,0.0,0.0,0.257
2015.0,4.0,4.0,9.0,0.0,0.0,0.253
2015.0,4.0,5.0,9.0,0.0,0.0,0.251
2015.0,4.0,6.0,9.0,0.0,0.0,0.249
2015.0,4.0,7.0,9.0,0.0,0.0,0.247
2015.0,4.0,8.0,9.0,0.0,0.0,0.24600000000000002
2015.0,4.0,9.0,9.0,0.0,0.0,0.292
2015.0,4.0,10.0,9.0,0.0,0.0,0.33899999999999997
2015.0,4.0,11.0,9.0,0.0,0.0,0.365
2015.0,4.0,12.0,9.0,0.0,0.0,0.36
2015.0,4.0,13.0,9.0,0.0,0.0,0.365
2015.0,4.0,14.0,9.0,0.0,0.0,0.363
2015.0,4.0,15.0,9.0,0.0,0.0,0.359
2015.0,4.0,16.0,9.0,0.0,0.0,0.354
2015.0,4.0,17.0,9.0,0.0,0.0,0.35
2015.0,4.0,18.0,9.0,0.0,0.0,0.348
2015.0,4.0,19.0,9.0,0.0,0.0,0.34600000000000003
2015.0,4.0,20.0,9.0,0.0,0.0,0.34299999999999997
2015.0,4.0,21.0,9.0,0.0,0.0,0.34
2015.0,4.0,22.0,9.0,0.0,0.0,0.33799999999999997
2015.0,4.0,23.0,9.0,0.0,0.0,0.33899999999999997
2015.0,4.0,24.0,9.0,0.0,0.0,0.33799999999999997
2015.0,4.0,25.0,9.0,0.0,0.0,0.335
2015.0,4.0,26.0,9.0,0.0,0.0,0.33399999999999996
2015.0,4.0,27.0,9.0,0.0,0.0,0.33299999999999996
2015.0,4.0,28.0,9.0,0.0,0.0,0.33
2015.0,4.0,29.0,9.0,0.0,0.0,0.325
2015.0,4.0,30.0,9.0,0.0,0.0,0.321
2015.0,5.0,1.0,9.0,0.0,0.0,0.319
2015.0,5.0,2.0,9.0,0.0,0.0,0.315
2015.0,5.0,3.0,9.0,0.0,0.0,0.313
2015.0,5.0,4.0,9.0,0.0,0.0,0.311
2015.0,5.0,5.0,9.0,0.0,0.0,0.308
2015.0,5.0,6.0,9.0,0.0,0.0,0.306
2015.0,5.0,7.0,9.0,0.0,0.0,0.303
2015.0,5.0,8.0,9.0,0.0,0.0,0.301
2015.0,5.0,9.0,9.0,0.0,0.0,0.297
2015.0,5.0,10.0,9.0,0.0,0.0,0.293
2015.0,5.0,11.0,9.0,0.0,0.0,0.29
2015.0,5.0,12.0,9.0,0.0,0.0,0.28800000000000003
2015.0,5.0,13.0,9.0,0.0,0.0,0.285
2015.0,5.0,14.0,9.0,0.0,0.0,0.285
2015.0,5.0,15.0,9.0,0.0,0.0,0.299
2015.0,5.0,16.0,9.0,0.0,0.0,0.3
2015.0,5.0,17.0,9.0,0.0,0.0,0.298
2015.0,5.0,18.0,9.0,0.0,0.0,0.297
2015.0,5.0,19.0,9.0,0.0,0.0,0.294
2015.0,5.0,20.0,9.0,0.0,0.0,0.293
2015.0,5.0,21.0,9.0,0.0,0.0,0.292
2015.0,5.0,22.0,9.0,0.0,0.0,0.29100000000000004
2015.0,5.0,23.0,9.0,0.0,0.0,0.32899999999999996
2015.0,5.0,24.0,9.0,0.0,0.0,0.375
2015.0,5.0,25.0,9.0,0.0,0.0,0.397
2015.0,5.0,26.0,9.0,0.0,0.0,0.39399999999999996
2015.0,5.0,27.0,9.0,0.0,0.0,0.391
2015.0,5.0,28.0,9.0,0.0,0.0,0.39
2015.0,5.0,29.0,9.0,0.0,0.0,0.387
2015.0,5.0,30.0,9.0,0.0,0.0,0.386
2015.0,5.0,31.0,9.0,0.0,0.0,0.384
2015.0,6.0,1.0,9.0,0.0,0.0,0.38299999999999995
2015.0,6.0,2.0,9.0,0.0,0.0,0.39399999999999996
2015.0,6.0,3.0,9.0,0.0,0.0,0.40700000000000003
2015.0,6.0,4.0,9.0,0.0,0.0,0.406
2015.0,6.0,5.0,9.0,0.0,0.0,0.40299999999999997
2015.0,6.0,6.0,9.0,0.0,0.0,0.402
2015.0,6.0,7.0,9.0,0.0,0.0,0.4
2015.0,6.0,8.0,9.0,0.0,0.0,0.39799999999999996
2015.0,6.0,9.0,9.0,0.0,0.0,0.395
2015.0,6.0,10.0,9.0,0.0,0.0,0.39299999999999996
2015.0,6.0,11.0,9.0,0.0,0.0,0.391
2015.0,6.0,12.0,9.0,0.0,0.0,0.389
2015.0,6.0,13.0,9.0,0.0,0.0,0.386
2015.0,6.0,14.0,9.0,0.0,0.0,0.382
2015.0,6.0,15.0,9.0,0.0,0.0,0.382
2015.0,6.0,16.0,9.0,0.0,0.0,0.38
2015.0,6.0,17.0,9.0,0.0,0.0,0.37799999999999995
2015.0,6.0,18.0,9.0,0.0,0.0,0.377
2015.0,6.0,19.0,9.0,0.0,0.0,0.376
2015.0,6.0,20.0,9.0,0.0,0.0,0.387
2015.0,6.0,21.0,9.0,0.0,0.0,0.40700000000000003
2015.0,6.0,22.0,9.0,0.0,0.0,0.405
2015.0,6.0,23.0,9.0,0.0,0.0,0.426
2015.0,6.0,24.0,9.0,0.0,0.0,0.45299999999999996
2015.0,6.0,25.0,9.0,0.0,0.0,0.447
2015.0,6.0,26.0,9.0,0.0,0.0,0.445
2015.0,6.0,27.0,9.0,0.0,0.0,0.44299999999999995
2015.0,6.0,28.0,9.0,0.0,0.0,0.441
2015.0,6.0,29.0,9.0,0.0,0.0,0.43799999999999994
2015.0,6.0,30.0,9.0,0.0,0.0,0.436
2015.0,7.0,1.0,9.0,0.0,0.0,0.434
2015.0,7.0,2.0,9.0,0.0,0.0,0.43200000000000005
2015.0,7.0,3.0,9.0,0.0,0.0,0.431
2015.0,7.0,4.0,9.0,0.0,0.0,0.447
2015.0,7.0,5.0,9.0,0.0,0.0,0.46
2015.0,7.0,6.0,9.0,0.0,0.0,0.456
2015.0,7.0,7.0,9.0,0.0,0.0,0.462
2015.0,7.0,8.0,9.0,0.0,0.0,0.48100000000000004
2015.0,7.0,9.0,9.0,0.0,0.0,0.486
2015.0,7.0,10.0,9.0,0.0,0.0,0.496
2015.0,7.0,11.0,9.0,0.0,0.0,0.48700000000000004
2015.0,7.0,12.0,9.0,0.0,0.0,0.48200000000000004
2015.0,7.0,13.0,9.0,0.0,0.0,0.479
2015.0,7.0,14.0,9.0,0.0,0.0,0.47700000000000004
2015.0,7.0,15.0,9.0,0.0,0.0,0.47600000000000003
2015.0,7.0,16.0,9.0,0.0,0.0,0.47600000000000003
2015.0,7.0,17.0,9.0,0.0,0.0,0.474
2015.0,7.0,18.0,9.0,0.0,0.0,0.499
2015.0,7.0,19.0,9.0,0.0,0.0,0.499
2015.0,7.0,20.0,9.0,0.0,0.0,0.49200000000000005
2015.0,7.0,21.0,9.0,0.0,0.0,0.488
2015.0,7.0,22.0,9.0,0.0,0.0,0.486
2015.0,7.0,23.0,9.0,0.0,0.0,0.483
2015.0,7.0,24.0,9.0,0.0,0.0,0.48
2015.0,7.0,25.0,9.0,0.0,0.0,0.479
2015.0,7.0,26.0,9.0,0.0,0.0,0.478
2015.0,7.0,27.0,9.0,0.0,0.0,0.47700000000000004
2015.0,7.0,28.0,9.0,0.0,0.0,0.475
2015.0,7.0,29.0,9.0,0.0,0.0,0.473
2015.0,7.0,30.0,9.0,0.0,0.0,0.47100000000000003
2015.0,7.0,31.0,9.0,0.0,0.0,0.469
2015.0,8.0,1.0,9.0,0.0,0.0,0.467
2015.0,8.0,2.0,9.0,0.0,0.0,0.467
2015.0,8.0,3.0,9.0,0.0,0.0,0.465
2015.0,8.0,4.0,9.0,0.0,0.0,0.461
2015.0,8.0,5.0,9.0,0.0,0.0,0.461
2015.0,8.0,6.0,9.0,0.0,0.0,0.46
2015.0,8.0,7.0,9.0,0.0,0.0,0.456
2015.0,8.0,8.0,9.0,0.0,0.0,0.45399999999999996
2015.0,8.0,9.0,9.0,0.0,0.0,0.452
2015.0,8.0,10.0,9.0,0.0,0.0,0.452
2015.0,8.0,11.0,9.0,0.0,0.0,0.45
2015.0,8.0,12.0,9.0,0.0,0.0,0.451
2015.0,8.0,13.0,9.0,0.0,0.0,0.449
2015.0,8.0,14.0,9.0,0.0,0.0,0.44799999999999995
2015.0,8.0,15.0,9.0,0.0,0.0,0.48700000000000004
2015.0,8.0,16.0,9.0,0.0,0.0,0.525
2015.0,8.0,17.0,9.0,0.0,0.0,0.52
2015.0,8.0,18.0,9.0,0.0,0.0,0.512
2015.0,8.0,19.0,9.0,0.0,0.0,0.507
2015.0,8.0,20.0,9.0,0.0,0.0,0.503
2015.0,8.0,21.0,9.0,0.0,0.0,0.505
2015.0,8.0,22.0,9.0,0.0,0.0,0.504
2015.0,8.0,23.0,9.0,0.0,0.0,0.501
2015.0,8.0,24.0,9.0,0.0,0.0,0.49700000000000005
2015.0,8.0,25.0,9.0,0.0,0.0,0.494
2015.0,8.0,26.0,9.0,0.0,0.0,0.49200000000000005
2015.0,8.0,27.0,9.0,0.0,0.0,0.489
2015.0,8.0,28.0,9.0,0.0,0.0,0.485
2015.0,8.0,29.0,9.0,0.0,0.0,0.48200000000000004
2015.0,8.0,30.0,9.0,0.0,0.0,0.479
2015.0,8.0,31.0,9.0,0.0,0.0,0.47700000000000004
2015.0,9.0,1.0,9.0,0.0,0.0,0.503
2015.0,9.0,2.0,9.0,0.0,0.0,0.518
2015.0,9.0,3.0,9.0,0.0,0.0,0.517
2015.0,9.0,4.0,9.0,0.0,0.0,0.515
2015.0,9.0,5.0,9.0,0.0,0.0,0.512
2015.0,9.0,6.0,9.0,0.0,0.0,0.507
2015.0,9.0,7.0,9.0,0.0,0.0,0.501
2015.0,9.0,8.0,9.0,0.0,0.0,0.502
2015.0,9.0,9.0,9.0,0.0,0.0,0.5
2015.0,9.0,10.0,9.0,0.0,0.0,0.49700000000000005
2015.0,9.0,11.0,9.0,0.0,0.0,0.491
2015.0,9.0,12.0,9.0,0.0,0.0,0.48700000000000004
2015.0,9.0,13.0,9.0,0.0,0.0,0.479
2015.0,9.0,14.0,9.0,0.0,0.0,0.47
2015.0,9.0,15.0,9.0,0.0,0.0,0.45799999999999996
2015.0,9.0,16.0,9.0,0.0,0.0,0.446
2015.0,9.0,17.0,9.0,0.0,0.0,0.435
2015.0,9.0,18.0,9.0,0.0,0.0,0.42100000000000004
2015.0,9.0,19.0,9.0,0.0,0.0,0.41600000000000004
2015.0,9.0,20.0,9.0,0.0,0.0,0.5589999999999999
2015.0,9.0,21.0,9.0,0.0,0.0,0.588
2015.0,9.0,22.0,9.0,0.0,0.0,0.5710000000000001
2015.0,9.0,23.0,9.0,0.0,0.0,0.634
2015.0,9.0,24.0,9.0,0.0,0.0,0.636
2015.0,9.0,25.0,9.0,0.0,0.0,0.579
2015.0,9.0,26.0,9.0,0.0,0.0,0.5770000000000001
2015.0,9.0,27.0,9.0,0.0,0.0,0.5870000000000001
2015.0,9.0,28.0,9.0,0.0,0.0,0.58
2015.0,9.0,29.0,9.0,0.0,0.0,0.578
2015.0,9.0,30.0,9.0,0.0,0.0,0.5720000000000001
2015.0,10.0,1.0,9.0,0.0,0.0,0.551
2015.0,10.0,2.0,9.0,0.0,0.0,0.5429999999999999
2015.0,10.0,3.0,9.0,0.0,0.0,0.537
2015.0,10.0,4.0,9.0,0.0,0.0,0.53
2015.0,10.0,5.0,9.0,0.0,0.0,0.519
2015.0,10.0,6.0,9.0,0.0,0.0,0.508
2015.0,10.0,7.0,9.0,0.0,0.0,0.494
2015.0,10.0,8.0,9.0,0.0,0.0,0.48100000000000004
2015.0,10.0,9.0,9.0,0.0,0.0,0.46299999999999997
2015.0,10.0,10.0,9.0,0.0,0.0,0.444
2015.0,10.0,11.0,9.0,0.0,0.0,0.428
2015.0,10.0,12.0,9.0,0.0,0.0,0.40700000000000003
2015.0,10.0,13.0,9.0,0.0,0.0,0.39399999999999996
2015.0,10.0,14.0,9.0,0.0,0.0,0.391
2015.0,10.0,15.0,9.0,0.0,0.0,0.384
2015.0,10.0,16.0,9.0,0.0,0.0,0.376
2015.0,10.0,17.0,9.0,0.0,0.0,0.365
2015.0,10.0,18.0,9.0,0.0,0.0,0.35600000000000004
2015.0,10.0,19.0,9.0,0.0,0.0,0.34700000000000003
2015.0,10.0,20.0,9.0,0.0,0.0,0.33899999999999997
2015.0,10.0,21.0,9.0,0.0,0.0,0.331
2015.0,10.0,22.0,9.0,0.0,0.0,0.326
2015.0,10.0,23.0,9.0,0.0,0.0,0.322
2015.0,10.0,24.0,9.0,0.0,0.0,0.32799999999999996
2015.0,10.0,25.0,9.0,0.0,0.0,0.326
2015.0,10.0,26.0,9.0,0.0,0.0,0.322
2015.0,10.0,27.0,9.0,0.0,0.0,0.318
2015.0,10.0,28.0,9.0,0.0,0.0,0.317
2015.0,10.0,29.0,9.0,0.0,0.0,0.313
2015.0,10.0,30.0,9.0,0.0,0.0,0.312
2015.0,10.0,31.0,9.0,0.0,0.0,0.312
2015.0,11.0,1.0,9.0,0.0,0.0,0.309
2015.0,11.0,2.0,9.0,0.0,0.0,0.306
2015.0,11.0,3.0,9.0,0.0,0.0,0.302
2015.0,11.0,4.0,9.0,0.0,0.0,0.41100000000000003
2015.0,11.0,5.0,9.0,0.0,0.0,0.444
2015.0,11.0,6.0,9.0,0.0,0.0,0.43799999999999994
2015.0,11.0,7.0,9.0,0.0,0.0,0.43200000000000005
2015.0,11.0,8.0,9.0,0.0,0.0,0.425
2015.0,11.0,9.0,9.0,0.0,0.0,0.413
2015.0,11.0,10.0,9.0,0.0,0.0,0.401
2015.0,11.0,11.0,9.0,0.0,0.0,0.391
2015.0,11.0,12.0,9.0,0.0,0.0,0.392
2015.0,11.0,13.0,9.0,0.0,0.0,0.387
2015.0,11.0,14.0,9.0,0.0,0.0,0.38299999999999995
2015.0,11.0,15.0,9.0,0.0,0.0,0.38
2015.0,11.0,16.0,9.0,0.0,0.0,0.406
2015.0,11.0,17.0,9.0,0.0,0.0,0.424
2015.0,11.0,18.0,9.0,0.0,0.0,0.42200000000000004
2015.0,11.0,19.0,9.0,0.0,0.0,0.414
2015.0,11.0,20.0,9.0,0.0,0.0,0.40700000000000003
2015.0,11.0,21.0,9.0,0.0,0.0,0.39799999999999996
2015.0,11.0,22.0,9.0,0.0,0.0,0.38799999999999996
2015.0,11.0,23.0,9.0,0.0,0.0,0.375
2015.0,11.0,24.0,9.0,0.0,0.0,0.364
2015.0,11.0,25.0,9.0,0.0,0.0,0.355
2015.0,11.0,26.0,9.0,0.0,0.0,0.34600000000000003
2015.0,11.0,27.0,9.0,0.0,0.0,0.33399999999999996
2015.0,11.0,28.0,9.0,0.0,0.0,0.327
2015.0,11.0,29.0,9.0,0.0,0.0,0.313
2015.0,11.0,30.0,9.0,0.0,0.0,0.313
2015.0,12.0,1.0,9.0,0.0,0.0,0.31
2015.0,12.0,2.0,9.0,0.0,0.0,0.307
2015.0,12.0,3.0,9.0,0.0,0.0,0.305
2015.0,12.0,4.0,9.0,0.0,0.0,0.299
2015.0,12.0,5.0,9.0,0.0,0.0,0.294
2015.0,12.0,6.0,9.0,0.0,0.0,0.29100000000000004
2015.0,12.0,7.0,9.0,0.0,0.0,0.289
2015.0,12.0,8.0,9.0,0.0,0.0,0.285
2015.0,12.0,9.0,9.0,0.0,0.0,0.28300000000000003
2015.0,12.0,10.0,9.0,0.0,0.0,0.281
2015.0,12.0,11.0,9.0,0.0,0.0,0.27899999999999997
2015.0,12.0,12.0,9.0,0.0,0.0,0.278
2015.0,12.0,13.0,9.0,0.0,0.0,0.282
2015.0,12.0,14.0,9.0,0.0,0.0,0.27899999999999997
2015.0,12.0,15.0,9.0,0.0,0.0,0.276
2015.0,12.0,16.0,9.0,0.0,0.0,0.282
2015.0,12.0,17.0,9.0,0.0,0.0,0.287
2015.0,12.0,18.0,9.0,0.0,0.0,0.285
2015.0,12.0,19.0,9.0,0.0,0.0,0.284
2015.0,12.0,20.0,9.0,0.0,0.0,0.28300000000000003
2015.0,12.0,21.0,9.0,0.0,0.0,0.281
2015.0,12.0,22.0,9.0,0.0,0.0,0.27899999999999997
2015.0,12.0,23.0,9.0,0.0,0.0,0.271
2015.0,12.0,24.0,9.0,0.0,0.0,0.267
2015.0,12.0,25.0,9.0,0.0,0.0,0.266
2015.0,12.0,26.0,9.0,0.0,0.0,0.264
2015.0,12.0,27.0,9.0,0.0,0.0,0.263
2015.0,12.0,28.0,9.0,0.0,0.0,0.262
2015.0,12.0,29.0,9.0,0.0,0.0,0.276
2015.0,12.0,30.0,9.0,0.0,0.0,0.262
2015.0,12.0,31.0,9.0,0.0,0.0,0.26
2016.0,1.0,1.0,9.0,0.0,0.0,0.259
2016.0,1.0,2.0,9.0,0.0,0.0,0.259
2016.0,1.0,3.0,9.0,0.0,0.0,0.285
2016.0,1.0,4.0,9.0,0.0,0.0,0.32899999999999996
2016.0,1.0,5.0,9.0,0.0,0.0,0.32299999999999995
2016.0,1.0,6.0,9.0,0.0,0.0,0.318
2016.0,1.0,7.0,9.0,0.0,0.0,0.314
2016.0,1.0,8.0,9.0,0.0,0.0,0.308
2016.0,1.0,9.0,9.0,0.0,0.0,0.302
2016.0,1.0,10.0,9.0,0.0,0.0,0.295
2016.0,1.0,11.0,9.0,0.0,0.0,0.29
2016.0,1.0,12.0,9.0,0.0,0.0,0.287
2016.0,1.0,13.0,9.0,0.0,0.0,0.28300000000000003
2016.0,1.0,14.0,9.0,0.0,0.0,0.281
2016.0,1.0,15.0,9.0,0.0,0.0,0.27699999999999997
2016.0,1.0,16.0,9.0,0.0,0.0,0.27399999999999997
2016.0,1.0,17.0,9.0,0.0,0.0,0.271
2016.0,1.0,18.0,9.0,0.0,0.0,0.26899999999999996
2016.0,1.0,19.0,9.0,0.0,0.0,0.276
2016.0,1.0,20.0,9.0,0.0,0.0,0.27399999999999997
2016.0,1.0,21.0,9.0,0.0,0.0,0.271
2016.0,1.0,22.0,9.0,0.0,0.0,0.267
2016.0,1.0,23.0,9.0,0.0,0.0,0.263
2016.0,1.0,24.0,9.0,0.0,0.0,0.282
2016.0,1.0,25.0,9.0,0.0,0.0,0.26
2016.0,1.0,26.0,9.0,0.0,0.0,0.258
2016.0,1.0,27.0,9.0,0.0,0.0,0.275
2016.0,1.0,28.0,9.0,0.0,0.0,0.294
2016.0,1.0,29.0,9.0,0.0,0.0,0.293
2016.0,1.0,30.0,9.0,0.0,0.0,0.29100000000000004
2016.0,1.0,31.0,9.0,0.0,0.0,0.28800000000000003
2016.0,2.0,1.0,9.0,0.0,0.0,0.287
2016.0,2.0,2.0,9.0,0.0,0.0,0.284
2016.0,2.0,3.0,9.0,0.0,0.0,0.281
2016.0,2.0,4.0,9.0,0.0,0.0,0.278
2016.0,2.0,5.0,9.0,0.0,0.0,0.27399999999999997
2016.0,2.0,6.0,9.0,0.0,0.0,0.271
2016.0,2.0,7.0,9.0,0.0,0.0,0.266
