iD,Year,Month,Day,Hour,Minute,Second,∑T[Hour],ΔPr_Through[mm/day],ΔPet[mm/day],ΔSink[mm/day],ΔEvaporation[mm/day],Hpond≈[mm],Recharge[mm/day],∑WaterBalance_η_Profile[mm/day]
109.0,2018.0,3.0,6.0,9.0,0.0,0.0,3336.0,2.190745362895541e-9,4.387654620526405,3.5137152538897,0.8051287533325109,0.0,1.0057633993009745,0.0007167755596213037
110.0,2018.0,3.0,7.0,9.0,0.0,0.0,3360.0,6.5583180328690105,3.2868747906159115,2.6144369708204067,0.5973792248201732,0.0,0.8759045414908542,0.000727556166342889
111.0,2018.0,3.0,8.0,9.0,0.0,0.0,3384.0,629.070188095584,0.9528870711603759,0.796363329610017,0.19176639629563397,0.0,1.0636167553876703,0.0006536510872710618
112.0,2018.0,3.0,9.0,9.0,0.0,0.0,3408.0,243.60110934994964,1.828151998470048,1.5604459031786746,0.39321026838858586,0.0,7.735558022973464,0.0006107232571055559
113.0,2018.0,3.0,10.0,9.0,0.0,0.0,3432.0,3.187402568382822,2.6294672364169855,2.2362119112952996,0.5573537742208998,0.0,11.143657905069631,0.0006195191095634488
114.0,2018.0,3.0,11.0,9.0,0.0,0.0,3456.0,0.691056597916031,3.9199347313032717,3.3142011784462966,0.8114073696901585,0.0,6.896081493186273,0.0006315091443195189
115.0,2018.0,3.0,12.0,9.0,0.0,0.0,3480.0,1.6114151799229148,3.444754194560346,2.8998091129626573,0.7004078310564665,0.0,4.786770078920199,0.0006423102914738324
116.0,2018.0,3.0,13.0,9.0,0.0,0.0,3504.0,88.6503403261338,0.6595082888831598,0.5555393955506247,0.1344575727351156,0.0,4.015319180166216,0.0006235170838433883
117.0,2018.0,3.0,14.0,9.0,0.0,0.0,3528.0,2.4158027356531875,1.2357504353799982,1.0399730098195619,0.25097300092421904,0.0,4.175491895882885,0.0006343603814256784
118.0,2018.0,3.0,15.0,9.0,0.0,0.0,3552.0,12.882163876928416,2.9265257439348034,2.4559603784006185,0.58743678880478,0.0,3.5702464479974196,0.0006461656082911284
119.0,2018.0,3.0,16.0,9.0,0.0,0.0,3576.0,0.8539698595075151,2.2765638325459463,1.9055738402933002,0.45203691773318155,0.0,3.0001129617446622,0.0006594123187852294
120.0,2018.0,3.0,17.0,9.0,0.0,0.0,3600.0,4.068424546534288,2.315042287181882,1.9332273304269165,0.455212207948847,0.0,2.540973174649082,0.0006705342404932121
121.0,2018.0,3.0,18.0,9.0,0.0,0.0,3624.0,0.042499115063492354,2.4083498273781743,2.0035076515628134,0.46905912232328717,0.0,2.192695280392172,0.0006822558644478506
122.0,2018.0,3.0,19.0,9.0,0.0,0.0,3648.0,0.0,3.2887252306120445,2.719133197092276,0.6336896394606413,0.0,1.8956243380651472,0.0006953165722079352
123.0,2018.0,3.0,20.0,9.0,0.0,0.0,3672.0,1.50407686305698e-9,3.102049958032069,2.5480579053730708,0.5914960113541952,0.0,1.6320599230640482,0.0007073501828151088
124.0,2018.0,3.0,21.0,9.0,0.0,0.0,3696.0,0.0,3.0948751048873078,2.52646993906302,0.5844648984976999,0.0,1.417928228634878,0.0007187128043780928
125.0,2018.0,3.0,22.0,9.0,0.0,0.0,3720.0,0.014166373060788828,2.600391658001058,2.110952870515689,0.48692014520177906,0.0,1.245644243632455,0.0007283409786275056
126.0,2018.0,3.0,23.0,9.0,0.0,0.0,3744.0,1.6016919325295476,2.132494759625274,1.7232795782891799,0.39662243844529144,0.0,1.1115667719687394,0.0007414998572505812
127.0,2018.0,3.0,24.0,9.0,0.0,0.0,3768.0,25.89349030814219,1.1189544794730182,0.9042157420369108,0.20821375098321937,0.0,1.018285622383985,0.0007343120853631983
128.0,2018.0,3.0,25.0,9.0,0.0,0.0,3792.0,209.46657777211271,0.14716481499033307,0.12179438651310193,0.028564783830859142,0.0,1.0739260506571782,0.0007009275181432311
129.0,2018.0,3.0,26.0,9.0,0.0,0.0,3816.0,4.129942635795487,1.422067820518464,1.1855741276262393,0.27859294238329824,0.0,1.6576770367807967,0.0007054395505003616
130.0,2018.0,3.0,27.0,9.0,0.0,0.0,3840.0,0.020369192764064792,2.496603293700673,2.065382043578836,0.48153702835304557,0.0,1.7921710671940332,0.0007161411613869071
131.0,2018.0,3.0,28.0,9.0,0.0,0.0,3864.0,0.0,2.4902467442802845,2.0473390890947485,0.475525456328711,0.0,1.618384199948423,0.0007263543115285493
132.0,2018.0,3.0,29.0,9.0,0.0,0.0,3888.0,0.49565044091991695,1.4982727268169356,1.2262200729256847,0.28409300713472874,0.0,1.4397600819156082,0.0007389364768208
