iD,Year,Month,Day,Hour,Minute,Second,∑T[Hour],ΔPr_Through[mm/day],ΔPet[mm/day],ΔSink[mm/day],ΔEvaporation[mm/day],Hpond≈[mm],Recharge[mm/day],∑WaterBalance_η_Profile[mm/day]
78.0,2018.0,2.0,4.0,0.0,0.0,0.0,2607.0002777777777,9.49075878085523,0.5379402014859238,0.409111667269201,0.06231424428323962,0.0,0.26163128087861764,6.368048045522945e-5
79.0,2018.0,2.0,5.0,0.0,0.0,0.0,2631.0002777777777,3.956301952712238e-10,2.649658982948438,1.9944076788065956,0.2873419730115714,0.0,0.30609567968133433,6.391377928013205e-5
80.0,2018.0,2.0,6.0,0.0,0.0,0.0,2655.0002777777777,10.673842390011714,4.3758043776977615,3.2501645611621655,0.456403029837233,0.0,0.3377661571167607,6.367973616382942e-5
81.0,2018.0,2.0,7.0,0.0,0.0,0.0,2679.0002777777777,22.253220078268896,3.7782294154378064,2.790163024207885,0.3901354734344622,0.0,0.33657627333874984,6.411714428142726e-5
82.0,2018.0,2.0,8.0,0.0,0.0,0.0,2703.0002777777777,29.159651523891057,1.6000542726603726,1.1853414033501508,0.16745583380771478,0.0,0.3193453864766411,6.385011926098047e-5
83.0,2018.0,2.0,9.0,0.0,0.0,0.0,2727.0002777777777,18.175410842441693,1.508405667644979,1.1289903209263912,0.16201477998523828,0.0,0.3221689868043143,6.478647701183552e-5
84.0,2018.0,2.0,10.0,0.0,0.0,0.0,2751.0002777777777,53.56781943698195,1.1580064806423138,0.8686165178429803,0.12612606403290272,0.0,0.30937360902692035,6.420976335605057e-5
85.0,2018.0,2.0,11.0,0.0,0.0,0.0,2775.0002777777777,76.47182870421375,0.2854351851133856,0.21777125738341852,0.033720137871178224,0.0,0.32114206494907194,6.249803985899563e-5
86.0,2018.0,2.0,12.0,0.0,0.0,0.0,2799.0002777777777,196.781331021632,0.6307986118751501,0.4947668309091853,0.08720514819723135,0.0,0.37714211323347513,5.83080949679831e-5
87.0,2018.0,2.0,13.0,0.0,0.0,0.0,2823.0002777777777,98.57677083048429,3.105872684332212,2.4406896637832176,0.43397159331303925,0.0,0.9991244940235617,5.6729599280980856e-5
88.0,2018.0,2.0,14.0,0.0,0.0,0.0,2847.0002777777777,121.49394675316216,3.074134259807977,2.4023591880857396,0.4161474552530464,0.0,2.315051590143554,5.447766538790763e-5
89.0,2018.0,2.0,15.0,0.0,0.0,0.0,2871.0002777777777,84.9780527101251,1.0824340273699704,0.8566463855237316,0.15728097472005942,0.0,4.634983547874668,5.322373392574473e-5
90.0,2018.0,2.0,16.0,0.0,0.0,0.0,2895.0002777777777,7.442969241000128,3.9518485769337417,3.085991458561182,0.5326846247878336,0.0,5.231343390630855,5.311838648101212e-5
91.0,2018.0,2.0,17.0,0.0,0.0,0.0,2919.0002777777777,-2.0463630789890885e-11,5.280776766000201,4.089219886156059,0.6772866747598556,0.0,3.2056019753836154,5.31168735455456e-5
92.0,2018.0,2.0,18.0,0.0,0.0,0.0,2943.0002777777777,-5.894662535865791e-10,4.779976851901381,3.675030408404524,0.5866662356138335,0.0,2.163629729649699,5.311574578228689e-5
93.0,2018.0,2.0,19.0,0.0,0.0,0.0,2967.0002777777777,6.065192792448215e-10,5.830909722151318,4.452144290566736,0.6847677444004603,0.0,1.5765096733605901,5.311162191416971e-5
94.0,2018.0,2.0,20.0,0.0,0.0,0.0,2991.0002777777777,26.80795479560402,4.213296296207375,3.2048608444671913,0.4826314834022227,0.0,1.1838956129276994,5.268745753246716e-5
95.0,2018.0,2.0,21.0,0.0,0.0,0.0,3015.0002777777777,37.372972645450204,1.5432546297491285,1.1812942180956725,0.1841905802430901,0.0,0.9511866891826344,5.2268523107336644e-5
96.0,2018.0,2.0,22.0,0.0,0.0,0.0,3039.0002777777777,36.53302075842703,1.3200092592945225,1.015172015856848,0.16230819858432,0.0,0.9324327771290086,5.378196263341851e-5
97.0,2018.0,2.0,23.0,0.0,0.0,0.0,3063.0002777777777,43.939603107270386,0.5781851852539148,0.4451735842209814,0.07160558039305442,0.0,0.9850300599686648,5.3991660898033774e-5
98.0,2018.0,2.0,24.0,0.0,0.0,0.0,3087.0002777777777,16.34644869346971,1.252658564727767,0.9658821139118743,0.15653387800465168,0.0,1.1036177605330124,5.3784634292016695e-5
99.0,2018.0,2.0,25.0,0.0,0.0,0.0,3111.0002777777777,1.4028955774847418e-9,3.919158564804036,3.000158063555773,0.4679723908514717,0.0,1.1802810862354818,5.378096888766559e-5
100.0,2018.0,2.0,26.0,0.0,0.0,0.0,3135.0002777777777,-2.6489033189136535e-9,4.214763888986624,3.2054042883348757,0.48222670916275234,0.0,1.0693483873011758,5.378007071144748e-5
101.0,2018.0,2.0,27.0,0.0,0.0,0.0,3159.0002777777777,138.27416666941986,1.6922523145499326,1.2887454420727522,0.1953737412498171,0.0,0.8854840109539737,5.175009561047742e-5
102.0,2018.0,2.0,28.0,0.0,0.0,0.0,3183.0002777777777,96.9303616205923,0.34794907404500464,0.2734302998647138,0.04861886515057989,0.0,1.107191716020452,5.0181694094840664e-5
103.0,2018.0,3.0,1.0,0.0,0.0,0.0,3207.0002777777777,9.358211242571315,1.550763660501218,1.2051695708280192,0.2032143148485801,0.0,2.154143812587762,5.009014844750712e-5
104.0,2018.0,3.0,2.0,0.0,0.0,0.0,3231.0002777777777,-1.3841372492606752e-9,2.1398146909041316,1.6533903101644114,0.2708465798862463,0.0,2.137441891608603,5.0090114289069104e-5
105.0,2018.0,3.0,3.0,0.0,0.0,0.0,3255.0002777777777,2.6489033189136535e-9,1.9703726852093268,1.4949928313781982,0.24836097819264324,0.0,1.8005944422275775,5.014356687322208e-5
106.0,2018.0,3.0,4.0,0.0,0.0,0.0,3279.0002777777777,-2.6489033189136535e-9,3.2610868053235436,2.443800659331231,0.4046566368895057,0.0,1.5004476048051458,5.0152559712962986e-5
107.0,2018.0,3.0,5.0,0.0,0.0,0.0,3303.0002777777777,2.6489033189136535e-9,3.6111180557867897,2.6923906040150882,0.43437349624279165,0.0,1.2395171660782296,5.020130144269261e-5
108.0,2018.0,3.0,6.0,0.0,0.0,0.0,3327.0002777777777,-2.6489033189136535e-9,3.853695601687434,2.8594321786345063,0.44973233948454094,0.0,1.0236668091783656,5.0233551548779066e-5
109.0,2018.0,3.0,7.0,0.0,0.0,0.0,3351.0002777777777,106.63452546489395,2.2088761574445925,1.6441998124288943,0.26299873406451724,0.0,0.8482797441952243,4.889352651556579e-5
110.0,2018.0,3.0,8.0,0.0,0.0,0.0,3375.0002777777777,668.1664004538516,0.43376388946080624,0.33165411178600834,0.06042335490985806,0.0,16.519834523123393,4.123070283032406e-5
111.0,2018.0,3.0,9.0,0.0,0.0,0.0,3399.0002777777777,650.2688888985904,-6.973550625843927e-10,-1.5086243365658447e-10,3.667111059257877e-11,0.0,72.84059038823762,3.671049567709585e-5
112.0,2018.0,3.0,10.0,0.0,0.0,0.0,3423.0002777777777,184.07451223415137,0.25199074161577073,0.19228200938835016,0.03822279633975967,0.0,30.92318377164861,3.54432544082512e-5
113.0,2018.0,3.0,11.0,0.0,0.0,0.0,3447.0002777777777,5.95837103781605,1.3029362542111471,1.0015246884706244,0.18680406446456033,0.0,7.764137681134059,3.5407780168040876e-5
114.0,2018.0,3.0,12.0,0.0,0.0,0.0,3471.0002777777777,2.7341684472048655e-9,2.1706483689599736,1.6567559778734449,0.2994585768407063,0.0,4.369073899185025,3.5407953513393414e-5
115.0,2018.0,3.0,13.0,0.0,0.0,0.0,3495.0002777777777,9.728535931452598,2.1747297507172902,1.6520548568197455,0.29220538459513534,0.0,3.0131302379975864,3.6193239362796305e-5
116.0,2018.0,3.0,14.0,0.0,0.0,0.0,3519.0002777777777,16.29196514674277,2.7620668846253125,2.093565655610064,0.3664567151303473,0.0,2.337803363972739,3.827599067373102e-5
117.0,2018.0,3.0,15.0,0.0,0.0,0.0,3543.0002777777777,6.184895106089243,4.081930483019221,3.079583976848312,0.5271698153315114,0.0,1.9478292705539957,3.825915519239445e-5
118.0,2018.0,3.0,16.0,0.0,0.0,0.0,3567.0002777777777,6.789225531796319,3.6302906087445876,2.7228577835682017,0.4528521576805886,0.0,1.5817521331917987,4.122624392244919e-5
119.0,2018.0,3.0,17.0,0.0,0.0,0.0,3591.0002777777777,73.60364958433365,1.3901323195069608,1.0432697627272773,0.17402580251126665,0.0,1.3218951175631446,4.224213536444427e-5
120.0,2018.0,3.0,18.0,0.0,0.0,0.0,3615.0002777777777,46.11375443162274,0.393800925823939,0.30021718774730743,0.05397510600695199,0.0,1.3328835472879064,4.1864462025774794e-5
121.0,2018.0,3.0,19.0,0.0,0.0,0.0,3639.0002777777777,13.237156227587548,0.513309326227045,0.3893496526229683,0.068379464912951,0.0,1.7046000708089082,4.236471531187565e-5
122.0,2018.0,3.0,20.0,0.0,0.0,0.0,3663.0002777777777,4.829176437222031,2.0093949855167352,1.517540403664782,0.26107407273379124,0.0,1.8248889554582206,4.264964980997899e-5
123.0,2018.0,3.0,21.0,0.0,0.0,0.0,3687.0002777777777,2.6489033189136535e-9,2.965648148092555,2.2275516757300124,0.3731442175664412,0.0,1.5860871339207279,4.264951321292086e-5
124.0,2018.0,3.0,22.0,0.0,0.0,0.0,3711.0002777777777,14.377675258538147,1.6664793314152462,1.2482731702712044,0.20623057219423657,0.0,1.2885521545647407,4.277519881466628e-5
125.0,2018.0,3.0,23.0,0.0,0.0,0.0,3735.0002777777777,103.65916527088757,0.3751329624511186,0.28180497752077827,0.0472358957511716,0.0,1.1998360528578473,4.255350317876151e-5
126.0,2018.0,3.0,24.0,0.0,0.0,0.0,3759.0002777777777,67.55919244179495,0.3789652775425907,0.2904718880507744,0.05350647551265553,0.0,1.5582973320499036,4.204211998883877e-5
127.0,2018.0,3.0,25.0,0.0,0.0,0.0,3783.0002777777777,27.777402704987253,0.7285995371520926,0.5560397573389082,0.10044949572783679,0.0,2.411791493297585,4.202488899566256e-5
128.0,2018.0,3.0,26.0,0.0,0.0,0.0,3807.0002777777777,11.772488754895676,1.7562246829061792,1.3360068687222793,0.23784687557316886,0.0,2.5181542587463355,4.19533717276863e-5
129.0,2018.0,3.0,27.0,0.0,0.0,0.0,3831.0002777777777,-4.034745870740153e-9,3.2267369476174963,2.4381766694881435,0.42051147022985447,0.0,2.2275109906847206,4.195270401901312e-5
130.0,2018.0,3.0,28.0,0.0,0.0,0.0,3855.0002777777777,-6.389200279954821e-10,4.308226851830568,3.2345971097839765,0.5406807695711606,0.0,1.826863833271318,4.1952147755848187e-5
131.0,2018.0,3.0,29.0,0.0,0.0,0.0,3879.0002777777777,25.333260925227705,1.709793981340738,1.2788989471983996,0.20977187870601455,0.0,1.3796062292678926,4.17493924705495e-5
132.0,2018.0,3.0,30.0,0.0,0.0,0.0,3903.0002777777777,21.82520862510046,0.4584370210630482,0.34549970508658134,0.05884094191261369,0.0,1.2327444245533457,4.1908013280747e-5
133.0,2018.0,3.0,31.0,0.0,0.0,0.0,3927.0002777777777,4.2168053132002115,1.753139076785601,1.3167365678235683,0.2205059911722813,0.0,1.213986719646698,4.1977155768853404e-5
134.0,2018.0,4.0,1.0,0.0,0.0,0.0,3951.0002777777777,42.766319448491004,2.257155092538653,1.695591568864245,0.2842018730776701,0.0,1.1509916981436845,4.163198590563035e-5
135.0,2018.0,4.0,2.0,0.0,0.0,0.0,3975.0002777777777,23.233680552746137,1.529136573841754,1.1548643325549506,0.198701589813858,0.0,1.0957938426917053,4.147159107789173e-5
136.0,2018.0,4.0,3.0,0.0,0.0,0.0,3999.0002777777777,-1.2369127944111824e-9,2.8826516206885344,2.195927382595414,0.3481776581220686,0.0,1.1978952093663224,4.147106597683844e-5
137.0,2018.0,4.0,4.0,0.0,0.0,0.0,4023.0002777777777,7.133597847056308,3.2930646458479487,2.504472310670792,0.38443384073148223,0.0,1.0728240224191836,4.353431182164101e-5
138.0,2018.0,4.0,5.0,0.0,0.0,0.0,4047.0002777777777,3.699199791518595,3.1601422006611415,2.396596910345636,0.3621324353286681,0.0,0.9365889386008917,4.471003087490096e-5
139.0,2018.0,4.0,6.0,0.0,0.0,0.0,4071.0002777777777,0.0,2.7390370371449535,2.0684454692007535,0.3050838250792651,0.0,0.8205400696122638,4.644445841669564e-5
