iD,Year,Month,Day,Hour,Minute,Second,∑T[Hour],ΔPr_Through[mm/day],ΔPet[mm/day],ΔSink[mm/day],ΔEvaporation[mm/day],Hpond≈[mm],Recharge[mm/day],∑WaterBalance_η_Profile[mm/day]
108.0,2018.0,3.0,6.0,0.0,0.0,0.0,3327.0002777777777,-4.2803094402188435e-10,4.355136573959669,3.118834247892096,1.9809574661979639,0.0,0.3161770299574158,8.587945512106793e-5
109.0,2018.0,3.0,7.0,0.0,0.0,0.0,3351.0002777777777,5.991375379416581,3.0445335649492904,2.1485417099510755,1.3720845078418051,0.0,0.2615794684227666,8.699178050107043e-5
110.0,2018.0,3.0,8.0,0.0,0.0,0.0,3375.0002777777777,96.76177382794776,1.6945011574691762,1.2429891337744152,0.7927891822682938,0.0,0.23957127448234417,8.468499044100495e-5
111.0,2018.0,3.0,9.0,0.0,0.0,0.0,3399.0002777777777,108.84013782823558,1.8660023144461206,1.4822876821745297,0.9330294243700195,0.0,0.35814551522823024,8.207181752870496e-5
112.0,2018.0,3.0,10.0,0.0,0.0,0.0,3423.0002777777777,32.40671296472158,2.746620370641665,2.1718719440947325,1.3604225476064755,0.0,0.6635554362636356,8.129832645421312e-5
113.0,2018.0,3.0,11.0,0.0,0.0,0.0,3447.0002777777777,-7.491962605854496e-10,3.5794444443668,2.759561671780517,1.7282259439121503,0.0,0.6434598782440162,8.12983027130025e-5
114.0,2018.0,3.0,12.0,0.0,0.0,0.0,3471.0002777777777,2.2106405594968237e-9,3.7946412037215396,2.872134600781436,1.8031102102335694,0.0,0.547254368439468,8.12109527896202e-5
115.0,2018.0,3.0,13.0,0.0,0.0,0.0,3495.0002777777777,30.0622222184694,1.8066550927022718,1.3613252232881337,0.8568358577186928,0.0,0.4256115070679414,8.03728141638581e-5
116.0,2018.0,3.0,14.0,0.0,0.0,0.0,3519.0002777777777,22.94638889102373,1.3754259257998456,1.060198844939407,0.6660293393422165,0.0,0.4653020084938504,8.010651761756771e-5
117.0,2018.0,3.0,15.0,0.0,0.0,0.0,3543.0002777777777,2.9913888879548267,2.328270833335637,1.7672537043162322,1.1103596183538826,0.0,0.5018899007312285,8.070609826396365e-5
118.0,2018.0,3.0,16.0,0.0,0.0,0.0,3567.0002777777777,0.0,2.400385416645463,1.7959687844503094,1.1307398535923028,0.0,0.43322995701512923,8.201926015346006e-5
119.0,2018.0,3.0,17.0,0.0,0.0,0.0,3591.0002777777777,0.0,2.4330763888636966,1.798111392386943,1.1350306092624862,0.0,0.3803431724849702,8.325719145511292e-5
120.0,2018.0,3.0,18.0,0.0,0.0,0.0,3615.0002777777777,0.0,2.4334618056303725,1.7756717040216188,1.1241993439232232,0.0,0.3354307481986183,8.771328413822727e-5
121.0,2018.0,3.0,19.0,0.0,0.0,0.0,3639.0002777777777,0.0,2.9988437500833243,2.154691719223166,1.3691934582232648,0.0,0.29707613593846816,9.000087427052514e-5
122.0,2018.0,3.0,20.0,0.0,0.0,0.0,3663.0002777777777,0.0,3.166923611139964,2.235240465181789,1.4273350250162338,0.0,0.260739329842238,8.999631179801672e-5
123.0,2018.0,3.0,21.0,0.0,0.0,0.0,3687.0002777777777,0.0,3.1000000001118906,2.151565392816565,1.38143389508501,0.0,0.22797492226499116,8.999270082180102e-5
124.0,2018.0,3.0,22.0,0.0,0.0,0.0,3711.0002777777777,0.0,2.7673090275277445,1.8911427299884167,1.2211274160164152,0.0,0.20074889733393775,9.384605177421694e-5
125.0,2018.0,3.0,23.0,0.0,0.0,0.0,3735.0002777777777,2.795153192058706,1.8789470320093642,1.2737256253685132,0.8260034696880041,0.0,0.17861952796134517,9.677591602632238e-5
126.0,2018.0,3.0,24.0,0.0,0.0,0.0,3759.0002777777777,4.2151961950730765,1.5215196196675151,1.031982829452602,0.6702045841491469,0.0,0.16454031176903072,9.769717133237575e-5
127.0,2018.0,3.0,25.0,0.0,0.0,0.0,3783.0002777777777,109.22327216880717,0.8277936524939378,0.5817309467834662,0.37635018345611115,0.0,0.15210364513633579,9.460062463697281e-5
128.0,2018.0,3.0,26.0,0.0,0.0,0.0,3807.0002777777777,63.196770835874645,1.3187650460797613,1.0129253039874584,0.6383233547831395,0.0,0.2380752833905433,9.287435042285482e-5
129.0,2018.0,3.0,27.0,0.0,0.0,0.0,3831.0002777777777,-1.986109054996632e-9,2.3460902776228068,1.7372720567485942,1.0967477981892273,0.0,0.35702975781714485,9.286720948309605e-5
130.0,2018.0,3.0,28.0,0.0,0.0,0.0,3855.0002777777777,0.0,2.535381944505275,1.8463589872020236,1.1695019229309906,0.0,0.3278654295259855,9.286451513776222e-5
131.0,2018.0,3.0,29.0,0.0,0.0,0.0,3879.0002777777777,0.0,1.8538194445904992,1.3357758770476948,0.848740184457597,0.0,0.29158657133298505,9.556890386802115e-5
132.0,2018.0,3.0,30.0,0.0,0.0,0.0,3903.0002777777777,30.65988426036597,0.9873657408597865,0.7168782399211864,0.4560605889041227,0.0,0.2676138625184734,9.563147173645087e-5
133.0,2018.0,3.0,31.0,0.0,0.0,0.0,3927.0002777777777,16.340115740647434,1.3908842590719814,1.0306192192591652,0.6521645283450397,0.0,0.27814710837482437,9.518464080715231e-5
134.0,2018.0,4.0,1.0,0.0,0.0,0.0,3951.0002777777777,6.071763038335689,1.2862754628814628,0.9389991763604257,0.5953507146789576,0.0,0.29570960854481143,9.529191896246139e-5
135.0,2018.0,4.0,2.0,0.0,0.0,0.0,3975.0002777777777,3.508228314533426,1.7306635967373722,1.2577077108228423,0.7981422503550277,0.0,0.28703166168355665,9.522219621477028e-5
136.0,2018.0,4.0,3.0,0.0,0.0,0.0,3999.0002777777777,0.0,1.994871418104708,1.4311551611138498,0.822143141309823,0.0,0.27158836249626006,9.823555035173338e-5
137.0,2018.0,4.0,4.0,0.0,0.0,0.0,4023.0002777777777,3.609561249924127,1.5646702452652335,1.1148000227135526,0.6033393062241004,0.0,0.2482361028411333,0.00010017872807362412
138.0,2018.0,4.0,5.0,0.0,0.0,0.0,4047.0002777777777,6.319186209397003,1.368787833688657,0.9747441762458493,0.5282710615335162,0.0,0.23232515031369871,0.00010055796020352656
139.0,2018.0,4.0,6.0,0.0,0.0,0.0,4071.0002777777777,2.4593699838698058,2.0822911655365033,1.4686411182355528,0.7977571687295324,0.0,0.22288036217582885,0.00010062564532711731
140.0,2018.0,4.0,7.0,0.0,0.0,0.0,4095.0002777777777,0.0,2.2474768516481163,1.5575938888602536,0.8509154656711502,0.0,0.2092273465892447,0.00010300096243118023
141.0,2018.0,4.0,8.0,0.0,0.0,1.0,4119.000277777778,0.0,2.1000000002643446,1.4363428404800516,0.7890707562376491,0.0,0.19142828333880857,0.00010690547847779733
