iD,Year,Month,Day,Hour,Minute,Second,∑T[Hour],ΔPr_Through[mm/day],ΔPet[mm/day],ΔSink[mm/day],ΔEvaporation[mm/day],Hpond≈[mm],Recharge[mm/day],∑WaterBalance_η_Profile[mm/day]
87.0,2018.0,2.0,12.0,9.0,0.0,0.0,2808.0,3.4249942965402624,0.03615035069907435,0.0064761789370066936,0.006476178953562339,0.0,7.830323034208789,0.6790161388856959
88.0,2018.0,2.0,13.0,9.0,0.0,0.0,2832.0,14.125273290414952,3.4018778119016133,0.6062913305178057,0.6062913305012572,0.0,5.859299686493671,0.6743756444309295
89.0,2018.0,2.0,14.0,9.0,0.0,0.0,2856.0,349.7234019787834,0.04390738336434197,0.01014040053263443,0.007952701597268685,0.0,62.625209783928426,0.8549733105608563
90.0,2018.0,2.0,15.0,9.0,0.0,0.0,2880.0,58.997615154989944,0.7640027523383992,0.16213608599866802,0.1459945801164153,0.0,22.734480619208853,0.8344773368923697
91.0,2018.0,2.0,16.0,9.0,0.0,0.0,2904.0,1.8891281361032952,3.336220329748812,0.6124855695879674,0.6124855695879745,0.0,11.322309586559072,0.8338647905347214
92.0,2018.0,2.0,17.0,9.0,0.0,0.0,2928.0,0.013841911147665087,5.096204649369781,0.9126381750174204,0.9126381750174133,0.0,7.139828287790124,0.83389092635298
93.0,2018.0,2.0,18.0,9.0,0.0,0.0,2952.0,0.0,3.4201341571612147,0.603232845730858,0.603232845730858,0.0,5.216387853840956,0.8339176728882584
94.0,2018.0,2.0,19.0,9.0,0.0,0.0,2976.0,1.3113885448240126,3.566090441969436,0.6213869368052656,0.6213869368052656,0.0,4.136039384105629,0.8335090031846004
95.0,2018.0,2.0,20.0,9.0,0.0,0.0,3000.0,123.796239108176,0.5931693656032735,0.10782921777565946,0.1078292177922151,0.0,4.178288033907052,0.7935717508694213
96.0,2018.0,2.0,21.0,9.0,0.0,0.0,3024.0,50.797153621935536,2.1280098649066304,0.38461325118719714,0.38461325118719714,0.0,5.091490613986707,0.7782924128203268
97.0,2018.0,2.0,22.0,9.0,0.0,0.0,3048.0,9.225143109970873,2.1461817651530737,0.3797316715110526,0.3797316715110597,0.0,4.727685277959836,0.7756029705337573
98.0,2018.0,2.0,23.0,9.0,0.0,0.0,3072.0,22.859958725110232,2.307581204636108,0.4066429350157321,0.40664293499916937,0.0,4.088838202004126,0.7689827077424389
99.0,2018.0,2.0,24.0,9.0,0.0,0.0,3096.0,0.24223344529616497,4.180095683776926,0.7244852362439289,0.7244852362439289,0.0,3.6095469654537737,0.7689388679423022
100.0,2018.0,2.0,25.0,9.0,0.0,0.0,3120.0,0.0,4.199999999943657,0.7193444905752173,0.7193444905752173,0.0,3.0525737936172845,0.7689651528799342
101.0,2018.0,2.0,26.0,9.0,0.0,0.0,3144.0,0.0,4.188541687613849,0.7113988048790247,0.7113988048624691,0.0,2.6293713129732623,0.7689884048778401
102.0,2018.0,2.0,27.0,9.0,0.0,0.0,3168.0,0.4290992452979481,3.0791667048500813,0.519743796376325,0.5197437963928877,0.0,2.3090280180163063,0.7688872316795041
103.0,2018.0,2.0,28.0,9.0,0.0,0.0,3192.0,40.33540431252732,0.06686821420152,0.011450065440612889,0.01145006547372418,0.0,2.178923161540979,0.7574223504004498
104.0,2018.0,3.0,1.0,9.0,0.0,0.0,3216.0,0.42909924751199924,3.280415345285519,0.556345392261619,0.5563453922285078,0.0,2.1982665308323703,0.7573205108099575
105.0,2018.0,3.0,2.0,9.0,0.0,0.0,3240.0,0.0,2.912701646463802,0.48885711214663274,0.48885711214663274,0.0,1.998417880236957,0.7573541764165818
106.0,2018.0,3.0,3.0,9.0,0.0,0.0,3264.0,2.3163693185779266e-9,3.6927083467635384,0.6629188116292042,0.6629188115960858,0.0,1.8095510532771186,0.7573869344247022
107.0,2018.0,3.0,4.0,9.0,0.0,0.0,3288.0,0.0,3.8041666591794296,0.6786977392375633,0.678697739303793,0.0,1.6435458817772997,0.7574186715113539
108.0,2018.0,3.0,5.0,9.0,0.0,0.0,3312.0,0.0,4.296875005654556,0.7618723029999188,0.7618723029668004,0.0,1.5001692617364597,0.7574495965585499
109.0,2018.0,3.0,6.0,9.0,0.0,0.0,3336.0,1.9662138583953492e-9,4.487500022564404,0.7910136596519166,0.7910136596188053,0.0,1.3739350415874014,0.7574791714627254
110.0,2018.0,3.0,7.0,9.0,0.0,0.0,3360.0,0.30563434811199386,3.4836885205511976,0.6117962016712895,0.6117962017044007,0.0,1.2652847658924884,0.7574188560165691
111.0,2018.0,3.0,8.0,9.0,0.0,0.0,3384.0,28.7296823357417,0.9833846987625066,0.17672921129297237,0.17672921129297237,0.0,1.2120902193664733,0.7494597174956008
112.0,2018.0,3.0,9.0,9.0,0.0,0.0,3408.0,0.30563435089675295,3.086813514798621,0.5472866297346357,0.5472866297346357,0.0,1.227801709506366,0.7493920629726851
113.0,2018.0,3.0,10.0,9.0,0.0,0.0,3432.0,0.0,3.991666681860522,0.6979622438649784,0.6979622438980968,0.0,1.1622055736077073,0.7494173000297303
114.0,2018.0,3.0,11.0,9.0,0.0,0.0,3456.0,0.0,4.0927083467393,0.7115550855827877,0.7115550855496693,0.0,1.083434630468446,0.749441546774573
115.0,2018.0,3.0,12.0,9.0,0.0,0.0,3480.0,0.7280562762605314,3.4702571011659984,0.6012482627244609,0.6012482627491949,0.0,1.011895319982159,0.7492637819300789
116.0,2018.0,3.0,13.0,9.0,0.0,0.0,3504.0,68.68989801912335,0.09108603608751764,0.01634691929570664,0.01634691930408394,0.0,1.0191956866765395,0.7309214321208213
117.0,2018.0,3.0,14.0,9.0,0.0,0.0,3528.0,24.74697379591362,1.0415515065980117,0.1897901756951228,0.1897901756620115,0.0,1.1890430291316534,0.7245277214054225
118.0,2018.0,3.0,15.0,9.0,0.0,0.0,3552.0,27.115132173304346,1.7315618421232557,0.3139063570711116,0.3139063570711187,0.0,1.2637593868028034,0.7176305625132378
119.0,2018.0,3.0,16.0,9.0,0.0,0.0,3576.0,0.9169042109448355,1.2068869817102268,0.2151186806997103,0.2151186806997032,0.0,1.2895866674639365,0.7174141635041403
120.0,2018.0,3.0,17.0,9.0,0.0,0.0,3600.0,0.6312025377820873,2.6456398924887026,0.4659488784893142,0.4659488784968602,0.0,1.2311025481940305,0.7172764993172522
121.0,2018.0,3.0,18.0,9.0,0.0,0.0,3624.0,0.006644226443199841,2.4142060645694983,0.423028396259447,0.4230283962850194,0.0,1.1575410661199612,0.7172952619055568
122.0,2018.0,3.0,19.0,9.0,0.0,0.0,3648.0,0.0,3.4854166932690305,0.6073241281539197,0.6073241281279991,0.0,1.087353112478354,0.7173172199708162
123.0,2018.0,3.0,20.0,9.0,0.0,0.0,3672.0,0.0,3.202083329486527,0.5556055495752759,0.555605549541994,0.0,1.019896513382946,0.7173375586689505
124.0,2018.0,3.0,21.0,9.0,0.0,0.0,3696.0,0.0,3.0979166704763657,0.5356774787776502,0.5356774787968845,0.0,0.9595573897638587,0.717356861840076
125.0,2018.0,3.0,22.0,9.0,0.0,0.0,3720.0,0.11295182260880665,2.792545216580038,0.4814380635257791,0.48143806349283125,0.0,0.905871049710413,0.7173505565204716
126.0,2018.0,3.0,23.0,9.0,0.0,0.0,3744.0,10.637423975053366,1.7981173346806827,0.3128278624422478,0.3128278624820524,0.0,0.8665064511880018,0.7146955103924322
127.0,2018.0,3.0,24.0,9.0,0.0,0.0,3768.0,5.022525019035697,2.066371068143326,0.3580139304879779,0.35801393049430885,0.0,0.8494284455206298,0.7134680858387368
128.0,2018.0,3.0,25.0,9.0,0.0,0.0,3792.0,285.41483383829245,0.03058359550550449,0.005552165872451553,0.005552165872288128,0.0,1.236779238589179,0.6490698803273647
129.0,2018.0,3.0,26.0,9.0,0.0,0.0,3816.0,4.909573196482029,0.8530306633190321,0.1600619386924862,0.1600619386532003,0.0,2.3550305416229094,0.6480727789313007
130.0,2018.0,3.0,27.0,9.0,0.0,0.0,3840.0,0.019932675468794514,2.4753328955594043,0.45102619513765063,0.45102619516492837,0.0,2.2313648277367975,0.6480934717032432
131.0,2018.0,3.0,28.0,9.0,0.0,0.0,3864.0,0.0,2.588451625480161,0.4682155340944405,0.46821553410028116,0.0,2.011608205592438,0.6481224817123672
132.0,2018.0,3.0,29.0,9.0,0.0,0.0,3888.0,0.1594613975134962,1.60448782755509,0.28898628487644373,0.2889862848819291,0.0,1.8284272252609526,0.6481135888372178
133.0,2018.0,3.0,30.0,9.0,0.0,0.0,3912.0,15.002687932099548,1.0523520312023038,0.190960460188073,0.1909604601825805,0.0,1.7100357551177012,0.6450665305807575
134.0,2018.0,3.0,31.0,9.0,0.0,0.0,3936.0,1.6411258966752484,2.4953627151543287,0.4485530290419959,0.4485530290088917,0.0,1.646303087610704,0.6447523710989018
135.0,2018.0,4.0,1.0,9.0,0.0,0.0,3960.0,21.872829359886623,0.9674911228887595,0.17558352440185843,0.1755835244399293,0.0,1.5711222784930214,0.6403452138425243
136.0,2018.0,4.0,2.0,9.0,0.0,0.0,3984.0,0.23254787122027665,2.6753382080576102,0.4789394719774762,0.4789394719442015,0.0,1.5459822617488044,0.6403156409634077
137.0,2018.0,4.0,3.0,9.0,0.0,0.0,4008.0,0.0,2.106249988769605,0.34965567152276833,0.3496556715795549,0.0,1.4443256657574466,0.6403363340605367
138.0,2018.0,4.0,4.0,9.0,0.0,0.0,4032.0,0.0,2.1010416647435477,0.34739560619001253,0.3473956061615411,0.0,1.346590981328177,0.6403558720549545
139.0,2018.0,4.0,5.0,9.0,0.0,0.0,4056.0,0.0,2.2020833295824787,0.362645183475955,0.3626451834759479,0.0,1.26040219649758,0.6403745933369349
140.0,2018.0,4.0,6.0,9.0,0.0,0.0,4080.0,0.0,2.492708346586255,0.40878118259943363,0.4087811825704506,0.0,1.182904451585273,0.6403929592725407
141.0,2018.0,4.0,7.0,9.0,0.0,0.0,4104.0,0.0,2.1052083238099613,0.34411203646062916,0.3441120365227306,0.0,1.112872734329585,0.6404097370091743
142.0,2018.0,4.0,8.0,9.0,0.0,0.0,4128.0,0.0,2.1968750058265414,0.3579072363803135,0.3579072364134248,0.0,1.0512019687691918,0.6404259815055301
143.0,2018.0,4.0,9.0,9.0,0.0,0.0,4152.0,0.02067371541158991,1.9999840421858153,0.3248526408883947,0.32485264078906084,0.0,0.9954641666940915,0.6404515562116501
144.0,2018.0,4.0,10.0,9.0,0.0,0.0,4176.0,2.5290881698470002,1.7822986909824294,0.2892822607566359,0.2892822607566359,0.0,0.9475270151081077,0.639969419082443
145.0,2018.0,4.0,11.0,9.0,0.0,0.0,4200.0,55.398769267504235,0.06607012375638988,0.011077404536422364,0.011077404536408153,0.0,0.9568530565113633,0.6290935068240473
146.0,2018.0,4.0,12.0,9.0,0.0,0.0,4224.0,30.666067053286383,0.34201821789667974,0.05819087667191525,0.05819087673815204,0.0,1.0911572022860128,0.6232247492704692
147.0,2018.0,4.0,13.0,9.0,0.0,0.0,4248.0,27.082616972269875,0.3993807770970079,0.0676842426429829,0.06768424267609419,0.0,1.1844758027464195,0.6181291877825521
148.0,2018.0,4.0,14.0,9.0,0.0,0.0,4272.0,21.30385392761127,1.359889952894605,0.22937361077812568,0.2293736107119031,0.0,1.2465705444978994,0.614179025784058
149.0,2018.0,4.0,15.0,9.0,0.0,0.0,4296.0,149.79003312328814,0.01442372708277162,0.0024295923907544648,0.0024295924238657562,0.0,1.5233416660200874,0.5878295375106437
150.0,2018.0,4.0,16.0,9.0,0.0,0.0,4320.0,31.765067246789158,3.5277025745017454e-10,-4.732214620162267e-12,0.0,0.0,2.186808866260094,0.5825276888523501
